Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1446027400647565313,en,NO,NO,0,1,"",Thu Oct 07 08:19:32 +0000 2021
1446027592910491649,en,NO,YES,0,1,"",Thu Oct 07 08:20:18 +0000 2021
1446036824162332677,en,NO,YES,0,15,"",Thu Oct 07 08:56:59 +0000 2021
1446022482834513920,pt,NO,NO,0,1,"",Thu Oct 07 08:00:00 +0000 2021
1446022482859790338,en,NO,NO,0,0,"",Thu Oct 07 08:00:00 +0000 2021
1446022484776701963,en,NO,NO,0,0,"",Thu Oct 07 08:00:00 +0000 2021
1446022485661519875,fr,NO,NO,0,0,"",Thu Oct 07 08:00:01 +0000 2021
1446022485741236225,en,NO,NO,0,0,"",Thu Oct 07 08:00:01 +0000 2021
1446022485984481285,ja,NO,YES,0,3,"",Thu Oct 07 08:00:01 +0000 2021
1446022486080974849,ca,NO,NO,0,0,"",Thu Oct 07 08:00:01 +0000 2021
1446022486093492226,en,NO,NO,0,0,"",Thu Oct 07 08:00:01 +0000 2021
1446022487372861445,fr,NO,NO,3,0,"",Thu Oct 07 08:00:01 +0000 2021
1446022487792398337,es,NO,NO,0,0,"",Thu Oct 07 08:00:01 +0000 2021
1446022487972720642,en,NO,NO,0,1,"",Thu Oct 07 08:00:01 +0000 2021
1446022488027287555,en,NO,NO,0,0,"",Thu Oct 07 08:00:01 +0000 2021
1446022488224378880,es,NO,NO,0,0,"",Thu Oct 07 08:00:01 +0000 2021
1446022488291483649,en,NO,NO,3,2,"",Thu Oct 07 08:00:01 +0000 2021
1446022488710856705,es,NO,NO,0,0,"",Thu Oct 07 08:00:01 +0000 2021
1446022490740957193,de,NO,YES,0,64,"",Thu Oct 07 08:00:02 +0000 2021
1446022491399499779,es,NO,NO,0,0,"",Thu Oct 07 08:00:02 +0000 2021
1446022491520987137,en,NO,NO,0,0,"",Thu Oct 07 08:00:02 +0000 2021
1446022492456423431,es,NO,NO,0,0,"",Thu Oct 07 08:00:02 +0000 2021
1446022492628393984,fr,NO,YES,0,257,"",Thu Oct 07 08:00:02 +0000 2021
1446022493349683200,en,NO,NO,0,2,"",Thu Oct 07 08:00:02 +0000 2021
