Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1446412449612111876,en,NO,NO,0,0,"",Fri Oct 08 09:49:35 +0000 2021
1446399971524165640,es,NO,NO,1,1,"",Fri Oct 08 09:00:00 +0000 2021
1446399971578634246,es,NO,NO,0,0,"",Fri Oct 08 09:00:00 +0000 2021
1446399971859783684,en,NO,NO,1,3,"",Fri Oct 08 09:00:00 +0000 2021
1446399972912500736,en,NO,NO,0,0,"",Fri Oct 08 09:00:01 +0000 2021
1446399973092851718,en,NO,NO,1,0,"",Fri Oct 08 09:00:01 +0000 2021
1446399974304935937,en,NO,NO,0,0,"",Fri Oct 08 09:00:01 +0000 2021
1446399974414061570,es,NO,NO,0,0,"",Fri Oct 08 09:00:01 +0000 2021
1446399975278088192,en,NO,NO,0,0,"",Fri Oct 08 09:00:01 +0000 2021
1446399976788090898,fr,NO,NO,0,0,"",Fri Oct 08 09:00:01 +0000 2021
1446399977241124872,en,NO,NO,0,0,"",Fri Oct 08 09:00:02 +0000 2021
1446399977756975119,en,NO,NO,10,5,"",Fri Oct 08 09:00:02 +0000 2021
1446399978344116224,en,NO,NO,0,0,"",Fri Oct 08 09:00:02 +0000 2021
1446399978587447296,en,NO,NO,1,1,"",Fri Oct 08 09:00:02 +0000 2021
1446399978621001730,en,NO,NO,0,0,"",Fri Oct 08 09:00:02 +0000 2021
1446399979472388096,es,NO,NO,0,0,"",Fri Oct 08 09:00:02 +0000 2021
1446399980789387264,en,NO,YES,0,3,"",Fri Oct 08 09:00:02 +0000 2021
1446399982278434823,en,NO,NO,0,0,"",Fri Oct 08 09:00:03 +0000 2021
1446399982303600656,hu,NO,NO,0,0,"",Fri Oct 08 09:00:03 +0000 2021
1446399982530023431,en,NO,NO,0,0,"",Fri Oct 08 09:00:03 +0000 2021
1446399982634950668,en,NO,NO,0,0,"",Fri Oct 08 09:00:03 +0000 2021
1446399982790078477,es,NO,NO,0,1,"",Fri Oct 08 09:00:03 +0000 2021
1446399983310233627,hu,NO,NO,0,0,"",Fri Oct 08 09:00:03 +0000 2021
1446399984400805889,hu,NO,NO,0,0,"",Fri Oct 08 09:00:03 +0000 2021
1446399989740183552,en,NO,NO,0,0,"",Fri Oct 08 09:00:05 +0000 2021
1446399992915189769,es,NO,NO,0,0,"",Fri Oct 08 09:00:05 +0000 2021
1446399994601218058,en,NO,YES,0,3,"",Fri Oct 08 09:00:06 +0000 2021
1446399995448549376,en,NO,NO,0,0,"",Fri Oct 08 09:00:06 +0000 2021
1446400005129089024,en,NO,NO,0,0,"",Fri Oct 08 09:00:08 +0000 2021
1446400005506572288,en,NO,NO,1,0,"",Fri Oct 08 09:00:08 +0000 2021
1446400005795946502,es,NO,NO,0,0,"",Fri Oct 08 09:00:08 +0000 2021
1446400006542483472,fr,NO,YES,0,14,"",Fri Oct 08 09:00:09 +0000 2021
1446400008140513311,en,NO,NO,2,4,"",Fri Oct 08 09:00:09 +0000 2021
1446400010774528000,de,NO,NO,1,0,"",Fri Oct 08 09:00:10 +0000 2021
1446400010979999746,und,NO,NO,0,0,"",Fri Oct 08 09:00:10 +0000 2021
1446400013257560064,de,NO,YES,0,27,"",Fri Oct 08 09:00:10 +0000 2021
1446400018731130881,en,NO,NO,0,0,"",Fri Oct 08 09:00:11 +0000 2021
1446400020928946199,fr,NO,YES,0,29,"",Fri Oct 08 09:00:12 +0000 2021
1446400027367202829,en,NO,YES,0,1,"",Fri Oct 08 09:00:13 +0000 2021
1446400036884078625,nl,NO,YES,0,128,"",Fri Oct 08 09:00:16 +0000 2021
1446400037169291279,nl,NO,YES,0,5,"",Fri Oct 08 09:00:16 +0000 2021
1446400048821067807,pt,NO,NO,0,1,"",Fri Oct 08 09:00:19 +0000 2021
1446400049957724184,en,NO,NO,0,0,"",Fri Oct 08 09:00:19 +0000 2021
1446400056987459585,en,NO,NO,0,0,"",Fri Oct 08 09:00:21 +0000 2021
1446400070992138240,en,NO,YES,0,2,"",Fri Oct 08 09:00:24 +0000 2021
1446400071420030979,en,NO,NO,0,0,"",Fri Oct 08 09:00:24 +0000 2021
1446400075199045657,en,NO,YES,0,32,"",Fri Oct 08 09:00:25 +0000 2021
1446400076683882496,en,NO,YES,0,2,"",Fri Oct 08 09:00:25 +0000 2021
1446400083298189315,en,NO,YES,0,2099,"",Fri Oct 08 09:00:27 +0000 2021
1446400084330045456,en,NO,YES,0,6,"",Fri Oct 08 09:00:27 +0000 2021
1446400090432757768,en,NO,NO,0,0,"",Fri Oct 08 09:00:29 +0000 2021
1446400102571073555,pt,NO,YES,0,1,"",Fri Oct 08 09:00:31 +0000 2021
1446400106064928785,en,NO,NO,7,2,"",Fri Oct 08 09:00:32 +0000 2021
1446400106530410499,en,NO,NO,0,5,"",Fri Oct 08 09:00:32 +0000 2021
1446400111370665991,ja,NO,YES,0,11,"",Fri Oct 08 09:00:34 +0000 2021
1446400111530106892,pl,NO,NO,0,0,"",Fri Oct 08 09:00:34 +0000 2021
1446400112176123904,en,NO,NO,0,0,"",Fri Oct 08 09:00:34 +0000 2021
1446400113912336385,ja,NO,YES,0,684,"",Fri Oct 08 09:00:34 +0000 2021
1446400114629697595,de,NO,YES,0,1,"",Fri Oct 08 09:00:34 +0000 2021
1446400127757869062,en,NO,NO,0,0,"",Fri Oct 08 09:00:37 +0000 2021
1446400129171267590,en,NO,YES,0,5,"",Fri Oct 08 09:00:38 +0000 2021
1446400130274496514,ca,NO,NO,0,1,"",Fri Oct 08 09:00:38 +0000 2021
1446400135035031552,nl,NO,NO,8,1,"",Fri Oct 08 09:00:39 +0000 2021
1446400136427495424,en,NO,NO,0,0,"",Fri Oct 08 09:00:39 +0000 2021
1446400136448466989,fr,NO,NO,0,0,"",Fri Oct 08 09:00:40 +0000 2021
1446400142567882760,en,NO,NO,0,1,"",Fri Oct 08 09:00:41 +0000 2021
1446400144384172032,es,NO,NO,0,0,"",Fri Oct 08 09:00:41 +0000 2021
1446400161891041281,en,NO,YES,0,325,"",Fri Oct 08 09:00:46 +0000 2021
1446400169826738181,en,NO,NO,0,0,"",Fri Oct 08 09:00:47 +0000 2021
1446400171156324352,en,NO,NO,0,1,"",Fri Oct 08 09:00:48 +0000 2021
1446400180165644288,en,NO,NO,0,0,"",Fri Oct 08 09:00:50 +0000 2021
1446400180497047568,en,NO,NO,0,0,"",Fri Oct 08 09:00:50 +0000 2021
1446400181725925381,en,NO,NO,4,0,"",Fri Oct 08 09:00:50 +0000 2021
1446400183634386945,en,NO,NO,0,0,"",Fri Oct 08 09:00:51 +0000 2021
1446400184242561073,en,NO,NO,0,0,"",Fri Oct 08 09:00:51 +0000 2021
1446400186058694676,en,NO,YES,0,1,"",Fri Oct 08 09:00:51 +0000 2021
1446400188130734080,en,NO,NO,19,11,"",Fri Oct 08 09:00:52 +0000 2021
1446400189342834718,pt,NO,NO,3,2,"",Fri Oct 08 09:00:52 +0000 2021
1446400191314202628,en,NO,NO,1,1,"",Fri Oct 08 09:00:53 +0000 2021
1446400194103369730,en,NO,NO,57,21,"",Fri Oct 08 09:00:53 +0000 2021
1446400194459885571,en,NO,NO,0,0,"",Fri Oct 08 09:00:53 +0000 2021
1446400197291040779,es,NO,YES,0,1,"",Fri Oct 08 09:00:54 +0000 2021
1446400201254526978,en,NO,YES,0,5,"",Fri Oct 08 09:00:55 +0000 2021
1446400201317666817,en,NO,NO,0,1,"",Fri Oct 08 09:00:55 +0000 2021
1446400204140339226,en,NO,YES,0,5,"",Fri Oct 08 09:00:56 +0000 2021
1446400207294455820,de,NO,NO,0,0,"",Fri Oct 08 09:00:56 +0000 2021
1446400210939306032,en,NO,NO,10,0,"",Fri Oct 08 09:00:57 +0000 2021
1446400211102822400,en,NO,YES,0,11,"",Fri Oct 08 09:00:57 +0000 2021
1446400214672281600,en,NO,NO,0,0,"",Fri Oct 08 09:00:58 +0000 2021
1446400217067180033,ca,NO,YES,0,1,"",Fri Oct 08 09:00:59 +0000 2021
1446400221706084373,en,NO,NO,0,0,"",Fri Oct 08 09:01:00 +0000 2021
1446400225279631363,en,NO,YES,0,2,"",Fri Oct 08 09:01:01 +0000 2021
1446400230270853136,fr,NO,YES,0,49,"",Fri Oct 08 09:01:02 +0000 2021
1446400230757371905,en,NO,NO,0,0,"",Fri Oct 08 09:01:02 +0000 2021
1446400236759388163,ja,NO,YES,0,39,"",Fri Oct 08 09:01:03 +0000 2021
1446400240324644866,de,NO,NO,15,4,"",Fri Oct 08 09:01:04 +0000 2021
1446400245097717782,en,NO,NO,0,0,"",Fri Oct 08 09:01:05 +0000 2021
1446400248029581312,en,NO,NO,1,0,"",Fri Oct 08 09:01:06 +0000 2021
1446400251053576194,es,NO,NO,0,0,"",Fri Oct 08 09:01:07 +0000 2021
1446400253939290112,en,NO,NO,0,0,"",Fri Oct 08 09:01:08 +0000 2021
