Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444225642275377158,en,NO,NO,2,2,"",Sat Oct 02 09:00:00 +0000 2021
1444225642384351232,fr,NO,NO,1,1,"",Sat Oct 02 09:00:00 +0000 2021
1444225642661355520,es,NO,NO,0,0,"",Sat Oct 02 09:00:00 +0000 2021
1444225644271968259,es,NO,NO,0,0,"",Sat Oct 02 09:00:00 +0000 2021
1444225644330692612,en,NO,YES,0,962,"",Sat Oct 02 09:00:00 +0000 2021
1444225647430283272,de,NO,NO,0,0,"",Sat Oct 02 09:00:01 +0000 2021
1444225647837020162,en,NO,NO,0,0,"",Sat Oct 02 09:00:01 +0000 2021
1444225650424836096,en,NO,NO,2,1,"",Sat Oct 02 09:00:02 +0000 2021
1444225650840072195,es,NO,NO,0,0,"",Sat Oct 02 09:00:02 +0000 2021
1444225650886385666,en,NO,NO,0,0,"",Sat Oct 02 09:00:02 +0000 2021
1444225650944921608,es,NO,NO,0,0,"",Sat Oct 02 09:00:02 +0000 2021
1444225651020423169,ja,NO,YES,0,302,"",Sat Oct 02 09:00:02 +0000 2021
1444225651066683399,en,NO,NO,5,4,"",Sat Oct 02 09:00:02 +0000 2021
1444225651221749767,es,NO,NO,0,0,"",Sat Oct 02 09:00:02 +0000 2021
1444225651477680139,es,NO,NO,0,0,"",Sat Oct 02 09:00:02 +0000 2021
1444225651578265614,en,NO,NO,1,0,"",Sat Oct 02 09:00:02 +0000 2021
1444225653507829763,es,NO,NO,3,1,"",Sat Oct 02 09:00:02 +0000 2021
1444225654346502146,en,NO,YES,0,2,"",Sat Oct 02 09:00:03 +0000 2021
1444225655370039297,hu,NO,NO,0,0,"",Sat Oct 02 09:00:03 +0000 2021
1444225656401842176,hu,NO,NO,0,0,"",Sat Oct 02 09:00:03 +0000 2021
1444225657379110915,hu,NO,NO,0,0,"",Sat Oct 02 09:00:03 +0000 2021
1444225658893242369,en,NO,NO,0,0,"",Sat Oct 02 09:00:04 +0000 2021
1444225661065961475,fr,NO,NO,1,0,"",Sat Oct 02 09:00:04 +0000 2021
1444225663855210498,en,NO,NO,0,0,"",Sat Oct 02 09:00:05 +0000 2021
1444225671094542338,es,NO,NO,0,0,"",Sat Oct 02 09:00:07 +0000 2021
1444225673296494595,en,NO,NO,2,0,"",Sat Oct 02 09:00:07 +0000 2021
1444225673376133130,en,NO,YES,0,1,"",Sat Oct 02 09:00:07 +0000 2021
1444225673829179394,fr,NO,YES,0,206,"",Sat Oct 02 09:00:07 +0000 2021
1444225690581311493,es,NO,NO,0,0,"",Sat Oct 02 09:00:11 +0000 2021
1444225692904927233,fr,NO,YES,0,4,"",Sat Oct 02 09:00:12 +0000 2021
1444225693177556992,es,NO,YES,0,1861,"",Sat Oct 02 09:00:12 +0000 2021
1444225694666563585,es,NO,YES,0,1861,"",Sat Oct 02 09:00:12 +0000 2021
1444225695438233604,fr,NO,NO,0,0,"",Sat Oct 02 09:00:12 +0000 2021
1444225699737448452,en,NO,NO,0,0,"",Sat Oct 02 09:00:13 +0000 2021
1444225703436763136,en,NO,NO,0,0,"",Sat Oct 02 09:00:14 +0000 2021
1444225709665406981,en,NO,NO,0,0,"",Sat Oct 02 09:00:16 +0000 2021
1444225709891801088,en,NO,YES,0,807,"",Sat Oct 02 09:00:16 +0000 2021
