Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1443999150014545921,fr,NO,NO,1,2,"",Fri Oct 01 18:00:00 +0000 2021
1443999150048112640,en,NO,NO,0,0,"",Fri Oct 01 18:00:00 +0000 2021
1443999150140530688,pt,NO,YES,0,1006,"",Fri Oct 01 18:00:00 +0000 2021
1443999151289634817,en,NO,NO,0,0,"",Fri Oct 01 18:00:00 +0000 2021
1443999151465902080,es,NO,NO,0,0,"",Fri Oct 01 18:00:00 +0000 2021
1443999151721693193,en,NO,NO,4,3,"",Fri Oct 01 18:00:00 +0000 2021
1443999151814070272,pt,NO,NO,0,0,"",Fri Oct 01 18:00:00 +0000 2021
1443999151964889095,fr,NO,NO,1,0,"",Fri Oct 01 18:00:00 +0000 2021
1443999152917123105,en,NO,NO,0,0,"",Fri Oct 01 18:00:00 +0000 2021
1443999152988426248,fr,NO,NO,0,0,"",Fri Oct 01 18:00:00 +0000 2021
1443999153126739970,ca,NO,NO,0,0,"",Fri Oct 01 18:00:00 +0000 2021
1443999153424457731,en,NO,NO,1,1,"",Fri Oct 01 18:00:01 +0000 2021
1443999153617620995,es,NO,YES,0,41,"",Fri Oct 01 18:00:01 +0000 2021
1443999153730719745,et,NO,NO,0,0,"",Fri Oct 01 18:00:01 +0000 2021
1443999154099924999,fr,NO,NO,0,0,"",Fri Oct 01 18:00:01 +0000 2021
1443999154246717466,pt,NO,NO,8,0,"",Fri Oct 01 18:00:01 +0000 2021
1443999154800365585,en,NO,NO,0,0,"",Fri Oct 01 18:00:01 +0000 2021
1443999155731374081,en,NO,NO,1,0,"",Fri Oct 01 18:00:01 +0000 2021
1443999156075470855,en,NO,NO,0,1,"",Fri Oct 01 18:00:01 +0000 2021
1443999156800929794,de,NO,NO,0,1,"",Fri Oct 01 18:00:01 +0000 2021
1443999157459591172,es,NO,NO,0,0,"",Fri Oct 01 18:00:02 +0000 2021
1443999157912539150,en,NO,NO,1,1,"",Fri Oct 01 18:00:02 +0000 2021
1443999158348697607,es,NO,NO,1,0,"",Fri Oct 01 18:00:02 +0000 2021
1443999158717665284,es,NO,NO,0,0,"",Fri Oct 01 18:00:02 +0000 2021
1443999158717730816,es,NO,NO,0,0,"",Fri Oct 01 18:00:02 +0000 2021
1443999158763876357,en,NO,NO,0,0,"",Fri Oct 01 18:00:02 +0000 2021
1443999160752082952,en,NO,YES,0,16,"",Fri Oct 01 18:00:02 +0000 2021
1443999161846796306,pt,NO,NO,3,0,"",Fri Oct 01 18:00:03 +0000 2021
1443999162736029701,hu,NO,NO,0,0,"",Fri Oct 01 18:00:03 +0000 2021
1443999163167956994,en,NO,NO,1,0,"",Fri Oct 01 18:00:03 +0000 2021
1443999163860017155,hu,NO,NO,0,0,"",Fri Oct 01 18:00:03 +0000 2021
1443999164937998348,hu,NO,NO,0,0,"",Fri Oct 01 18:00:03 +0000 2021
1443999165709623296,hi,NO,NO,2,0,"",Fri Oct 01 18:00:03 +0000 2021
1443999166254960645,en,NO,YES,0,1,"",Fri Oct 01 18:00:04 +0000 2021
1443999168729657344,en,NO,NO,0,0,"",Fri Oct 01 18:00:04 +0000 2021
1443999168746463238,es,NO,YES,0,5,"",Fri Oct 01 18:00:04 +0000 2021
1443999169010622469,en,NO,NO,0,0,"",Fri Oct 01 18:00:04 +0000 2021
1443999170260570116,en,NO,YES,0,349,"",Fri Oct 01 18:00:05 +0000 2021
1443999170671566858,it,NO,YES,0,2,"",Fri Oct 01 18:00:05 +0000 2021
1443999170864549898,es,NO,NO,0,0,"",Fri Oct 01 18:00:05 +0000 2021
1443999171619532800,en,NO,YES,0,140,"",Fri Oct 01 18:00:05 +0000 2021
1443999178292547587,en,NO,YES,0,16,"",Fri Oct 01 18:00:06 +0000 2021
1443999178745581576,en,NO,YES,0,20,"",Fri Oct 01 18:00:07 +0000 2021
1443999179190145028,en,NO,YES,0,1,"",Fri Oct 01 18:00:07 +0000 2021
1443999179446030342,en,NO,YES,0,10,"",Fri Oct 01 18:00:07 +0000 2021
1443999179815198721,de,NO,NO,0,0,"",Fri Oct 01 18:00:07 +0000 2021
1443999179978719232,es,NO,NO,0,0,"",Fri Oct 01 18:00:07 +0000 2021
1443999180658249750,ca,NO,NO,1,0,"",Fri Oct 01 18:00:07 +0000 2021
1443999182709313538,en,NO,YES,0,60,"",Fri Oct 01 18:00:08 +0000 2021
1443999183590014980,en,NO,NO,0,0,"",Fri Oct 01 18:00:08 +0000 2021
1443999187729797121,en,NO,NO,0,0,"",Fri Oct 01 18:00:09 +0000 2021
1443999188627427331,en,NO,NO,0,0,"",Fri Oct 01 18:00:09 +0000 2021
1443999190296760334,en,NO,NO,0,0,"",Fri Oct 01 18:00:09 +0000 2021
1443999190707802115,es,NO,YES,0,121,"",Fri Oct 01 18:00:09 +0000 2021
1443999193899614209,es,NO,YES,0,1,"",Fri Oct 01 18:00:10 +0000 2021
1443999193928921089,en,NO,YES,0,16,"",Fri Oct 01 18:00:10 +0000 2021
1443999194239234051,en,NO,YES,0,1,"",Fri Oct 01 18:00:10 +0000 2021
1443999195791339523,en,NO,NO,0,0,"",Fri Oct 01 18:00:11 +0000 2021
1443999204712632323,pt,NO,NO,0,0,"",Fri Oct 01 18:00:13 +0000 2021
1443999205408665600,en,NO,YES,0,61,"",Fri Oct 01 18:00:13 +0000 2021
1443999206797152278,es,NO,YES,0,80,"",Fri Oct 01 18:00:13 +0000 2021
1443999209540173825,en,NO,NO,0,0,"",Fri Oct 01 18:00:14 +0000 2021
1443999216024657920,en,NO,NO,0,0,"",Fri Oct 01 18:00:15 +0000 2021
1443999218452946948,en,NO,YES,0,3,"",Fri Oct 01 18:00:16 +0000 2021
1443999220139282435,pt,NO,YES,0,1007,"",Fri Oct 01 18:00:16 +0000 2021
1443999221804322828,en,NO,YES,0,101,"",Fri Oct 01 18:00:17 +0000 2021
1443999222907478019,es,NO,YES,0,1,"",Fri Oct 01 18:00:17 +0000 2021
1443999225893773318,en,NO,NO,0,0,"",Fri Oct 01 18:00:18 +0000 2021
1443999226963300355,en,NO,NO,0,0,"",Fri Oct 01 18:00:18 +0000 2021
1443999228632698887,en,NO,NO,0,0,"",Fri Oct 01 18:00:18 +0000 2021
1443999229240872971,en,NO,NO,0,0,"",Fri Oct 01 18:00:19 +0000 2021
1443999229563789313,es,NO,NO,0,0,"",Fri Oct 01 18:00:19 +0000 2021
1443999229744074754,en,NO,YES,0,46,"",Fri Oct 01 18:00:19 +0000 2021
1443999229882552320,en,NO,NO,0,0,"",Fri Oct 01 18:00:19 +0000 2021
1443999231082213378,en,NO,NO,2,0,"",Fri Oct 01 18:00:19 +0000 2021
1443999231979687940,en,NO,NO,1,0,"",Fri Oct 01 18:00:19 +0000 2021
1443999232617336838,en,NO,NO,0,0,"",Fri Oct 01 18:00:19 +0000 2021
1443999234446053377,en,NO,NO,0,0,"",Fri Oct 01 18:00:20 +0000 2021
1443999235477843974,pt,NO,YES,0,23,"",Fri Oct 01 18:00:20 +0000 2021
1443999237906305029,de,NO,YES,0,1,"",Fri Oct 01 18:00:21 +0000 2021
1443999239357468677,und,NO,NO,0,0,"",Fri Oct 01 18:00:21 +0000 2021
1443999241693655041,en,NO,YES,0,56,"",Fri Oct 01 18:00:22 +0000 2021
1443999245032431616,en,NO,NO,0,0,"",Fri Oct 01 18:00:22 +0000 2021
1443999245552406529,en,NO,YES,0,350,"",Fri Oct 01 18:00:23 +0000 2021
1443999249868460032,fr,NO,YES,0,8,"",Fri Oct 01 18:00:24 +0000 2021
1443999256793149449,en,NO,YES,0,46,"",Fri Oct 01 18:00:25 +0000 2021
1443999258877771779,fr,NO,YES,0,49,"",Fri Oct 01 18:00:26 +0000 2021
1443999259225952266,en,NO,YES,0,3,"",Fri Oct 01 18:00:26 +0000 2021
1443999259863433218,en,NO,YES,0,1916,"",Fri Oct 01 18:00:26 +0000 2021
1443999261394411524,en,NO,YES,0,3,"",Fri Oct 01 18:00:26 +0000 2021
1443999261612560385,es,NO,NO,2,0,"",Fri Oct 01 18:00:26 +0000 2021
1443999261725761538,en,NO,YES,0,222,"",Fri Oct 01 18:00:26 +0000 2021
1443999261859799040,en,NO,YES,0,2,"",Fri Oct 01 18:00:26 +0000 2021
1443999262690402307,en,NO,NO,0,0,"",Fri Oct 01 18:00:27 +0000 2021
1443999266196770824,en,NO,YES,0,1,"",Fri Oct 01 18:00:27 +0000 2021
1443999268080128014,en,NO,NO,0,0,"",Fri Oct 01 18:00:28 +0000 2021
1443999270214983681,en,NO,YES,0,3,"",Fri Oct 01 18:00:28 +0000 2021
1443999272362549250,es,NO,YES,0,6,"",Fri Oct 01 18:00:29 +0000 2021
1443999281199960067,en,NO,YES,0,101,"",Fri Oct 01 18:00:31 +0000 2021
1443999281506041856,es,NO,YES,0,39,"",Fri Oct 01 18:00:31 +0000 2021
1443999283221512194,pt,NO,YES,0,1007,"",Fri Oct 01 18:00:31 +0000 2021
1443999283791994882,es,NO,YES,0,75,"",Fri Oct 01 18:00:32 +0000 2021
1443999286015012867,en,NO,YES,0,1,"",Fri Oct 01 18:00:32 +0000 2021
1443999286769897477,en,NO,NO,0,0,"",Fri Oct 01 18:00:32 +0000 2021
1443999289785651206,en,NO,NO,0,0,"",Fri Oct 01 18:00:33 +0000 2021
1443999296131526658,und,NO,YES,0,1139,"",Fri Oct 01 18:00:35 +0000 2021
1443999296395915264,en,NO,NO,0,2,"",Fri Oct 01 18:00:35 +0000 2021
1443999300850225186,en,NO,YES,0,117,"",Fri Oct 01 18:00:36 +0000 2021
1443999303278727209,en,NO,NO,0,0,"",Fri Oct 01 18:00:36 +0000 2021
1443999305161924612,ru,NO,YES,0,3,"",Fri Oct 01 18:00:37 +0000 2021
1443999306629984256,es,NO,YES,0,121,"",Fri Oct 01 18:00:37 +0000 2021
1443999313147961354,fr,NO,YES,0,2,"",Fri Oct 01 18:00:39 +0000 2021
1443999313852575747,en,NO,YES,0,483,"",Fri Oct 01 18:00:39 +0000 2021
1443999317988020224,es,NO,NO,0,2,"",Fri Oct 01 18:00:40 +0000 2021
1443999318789271555,fr,NO,YES,0,2,"",Fri Oct 01 18:00:40 +0000 2021
1443999320454348802,en,NO,NO,1,0,"",Fri Oct 01 18:00:40 +0000 2021
1443999320517353477,es,NO,YES,0,39,"",Fri Oct 01 18:00:40 +0000 2021
1443999321343602688,ar,NO,YES,0,8,"",Fri Oct 01 18:00:41 +0000 2021
1443999325193973763,es,NO,YES,0,75,"",Fri Oct 01 18:00:41 +0000 2021
1443999327794438147,und,NO,NO,0,0,"",Fri Oct 01 18:00:42 +0000 2021
1443999329107132424,en,NO,NO,0,0,"",Fri Oct 01 18:00:42 +0000 2021
1443999332353597441,en,NO,YES,0,19,"",Fri Oct 01 18:00:43 +0000 2021
1443999334169780225,en,NO,NO,0,0,"",Fri Oct 01 18:00:44 +0000 2021
1443999336149487649,en,NO,YES,0,6,"",Fri Oct 01 18:00:44 +0000 2021
1443999341337722884,en,NO,YES,0,495,"",Fri Oct 01 18:00:45 +0000 2021
1443999342147342348,en,NO,YES,0,2,"",Fri Oct 01 18:00:46 +0000 2021
1443999348455477250,en,NO,NO,0,0,"",Fri Oct 01 18:00:47 +0000 2021
1443999354969280513,en,NO,NO,0,0,"",Fri Oct 01 18:00:49 +0000 2021
1443999355048976384,en,NO,YES,0,46,"",Fri Oct 01 18:00:49 +0000 2021
1443999357179764736,en,NO,NO,8,2,"",Fri Oct 01 18:00:49 +0000 2021
1443999360124129296,ca,NO,YES,0,17,"",Fri Oct 01 18:00:50 +0000 2021
1443999361353060358,en,NO,YES,0,1,"",Fri Oct 01 18:00:50 +0000 2021
1443999362850467841,en,NO,NO,0,0,"",Fri Oct 01 18:00:50 +0000 2021
1443999364033224705,en,NO,YES,0,14749,"",Fri Oct 01 18:00:51 +0000 2021
1443999364318367744,en,NO,NO,0,0,"",Fri Oct 01 18:00:51 +0000 2021
1443999367044685827,en,NO,YES,0,717,"",Fri Oct 01 18:00:51 +0000 2021
