Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444195443332710404,en,NO,NO,0,0,"",Sat Oct 02 07:00:00 +0000 2021
1444195443920015361,en,NO,NO,1,1,"",Sat Oct 02 07:00:00 +0000 2021
1444195444536463361,es,NO,NO,0,0,"",Sat Oct 02 07:00:00 +0000 2021
1444195445006225408,en,NO,NO,0,0,"",Sat Oct 02 07:00:00 +0000 2021
1444195448189718531,es,NO,NO,0,0,"",Sat Oct 02 07:00:01 +0000 2021
1444195448625905669,es,NO,NO,0,0,"",Sat Oct 02 07:00:01 +0000 2021
1444195449175519234,nl,NO,NO,0,0,"",Sat Oct 02 07:00:01 +0000 2021
1444195450802909185,de,NO,NO,0,0,"",Sat Oct 02 07:00:01 +0000 2021
1444195453080326151,ja,NO,NO,1,3,"",Sat Oct 02 07:00:02 +0000 2021
1444195453965414404,und,NO,NO,0,0,"",Sat Oct 02 07:00:02 +0000 2021
1444195455806574598,ja,NO,YES,0,6,"",Sat Oct 02 07:00:03 +0000 2021
1444195456733622274,hu,NO,NO,0,0,"",Sat Oct 02 07:00:03 +0000 2021
1444195457815748611,hu,NO,NO,0,0,"",Sat Oct 02 07:00:03 +0000 2021
1444195460126842880,en,NO,NO,0,0,"",Sat Oct 02 07:00:04 +0000 2021
1444195460420341762,en,NO,NO,0,0,"",Sat Oct 02 07:00:04 +0000 2021
1444195464203669504,en,NO,NO,0,0,"",Sat Oct 02 07:00:05 +0000 2021
1444195466577473538,en,NO,YES,0,1,"",Sat Oct 02 07:00:05 +0000 2021
1444195471522729990,en,NO,NO,1,1,"",Sat Oct 02 07:00:06 +0000 2021
1444195472978022401,en,NO,YES,0,145,"",Sat Oct 02 07:00:07 +0000 2021
1444195473758302211,en,NO,YES,0,481,"",Sat Oct 02 07:00:07 +0000 2021
1444195475402412035,en,NO,NO,0,0,"",Sat Oct 02 07:00:07 +0000 2021
1444195477390508032,und,NO,NO,0,0,"",Sat Oct 02 07:00:08 +0000 2021
1444195480582434816,en,NO,NO,0,0,"",Sat Oct 02 07:00:09 +0000 2021
1444195482637676547,es,NO,NO,1,0,"",Sat Oct 02 07:00:09 +0000 2021
1444195484009222145,en,NO,NO,0,0,"",Sat Oct 02 07:00:09 +0000 2021
1444195484571156482,en,NO,NO,1,1,"",Sat Oct 02 07:00:10 +0000 2021
1444195488849403905,en,NO,YES,0,481,"",Sat Oct 02 07:00:11 +0000 2021
1444195493467279362,en,NO,NO,0,0,"",Sat Oct 02 07:00:12 +0000 2021
1444195495883182082,und,NO,YES,0,1,"",Sat Oct 02 07:00:12 +0000 2021
1444195497556811777,en,NO,YES,0,1,"",Sat Oct 02 07:00:13 +0000 2021
1444195499200991232,en,NO,YES,0,41,"",Sat Oct 02 07:00:13 +0000 2021
1444195500601659392,en,NO,NO,2,0,"",Sat Oct 02 07:00:13 +0000 2021
1444195507350360068,en,NO,YES,0,1,"",Sat Oct 02 07:00:15 +0000 2021
1444195508298268673,en,NO,NO,0,0,"",Sat Oct 02 07:00:15 +0000 2021
1444195509036486658,ja,NO,YES,0,3,"",Sat Oct 02 07:00:15 +0000 2021
1444195509388857344,fr,NO,YES,0,1986,"",Sat Oct 02 07:00:15 +0000 2021
1444195513637621762,ja,NO,YES,0,264,"",Sat Oct 02 07:00:16 +0000 2021
1444195520222834695,en,NO,NO,0,0,"",Sat Oct 02 07:00:18 +0000 2021
1444195536601559041,en,NO,NO,0,0,"",Sat Oct 02 07:00:22 +0000 2021
1444195541462757379,it,NO,YES,0,46,"",Sat Oct 02 07:00:23 +0000 2021
1444195546386911234,en,NO,NO,0,0,"",Sat Oct 02 07:00:24 +0000 2021
1444195550765539330,ja,NO,YES,0,5,"",Sat Oct 02 07:00:25 +0000 2021
1444195559447928840,en,NO,NO,0,0,"",Sat Oct 02 07:00:27 +0000 2021
1444195559984832512,en,NO,NO,0,0,"",Sat Oct 02 07:00:28 +0000 2021
1444195561725378562,en,NO,YES,0,2,"",Sat Oct 02 07:00:28 +0000 2021
1444195563285749761,en,NO,NO,0,0,"",Sat Oct 02 07:00:28 +0000 2021
1444195570516733953,en,NO,YES,0,481,"",Sat Oct 02 07:00:30 +0000 2021
1444195572181778433,nl,NO,YES,0,258,"",Sat Oct 02 07:00:30 +0000 2021
1444195572194422788,en,NO,NO,0,0,"",Sat Oct 02 07:00:30 +0000 2021
1444195574216077316,en,NO,NO,0,0,"",Sat Oct 02 07:00:31 +0000 2021
1444195584043331586,en,NO,YES,0,9,"",Sat Oct 02 07:00:33 +0000 2021
1444195591597305856,es,NO,NO,0,0,"",Sat Oct 02 07:00:35 +0000 2021
1444195592318636032,en,NO,YES,0,145,"",Sat Oct 02 07:00:35 +0000 2021
1444195601780981763,nl,NO,YES,0,258,"",Sat Oct 02 07:00:37 +0000 2021
1444195605115453444,es,NO,YES,0,23,"",Sat Oct 02 07:00:38 +0000 2021
1444195607778824196,it,NO,NO,0,0,"",Sat Oct 02 07:00:39 +0000 2021
1444195611411161088,en,NO,YES,0,481,"",Sat Oct 02 07:00:40 +0000 2021
1444195613680279555,en,NO,NO,0,0,"",Sat Oct 02 07:00:40 +0000 2021
1444195619506114564,en,NO,NO,0,0,"",Sat Oct 02 07:00:42 +0000 2021
1444195622303711233,en,NO,NO,0,0,"",Sat Oct 02 07:00:42 +0000 2021
1444195623020937217,es,NO,YES,0,1628,"",Sat Oct 02 07:00:43 +0000 2021
1444195625546010627,en,NO,YES,0,481,"",Sat Oct 02 07:00:43 +0000 2021
1444195625692762115,en,NO,NO,0,0,"",Sat Oct 02 07:00:43 +0000 2021
