Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444950418916839428,es,NO,NO,0,1,"",Mon Oct 04 09:00:00 +0000 2021
1444950419772481538,es,NO,NO,0,0,"",Mon Oct 04 09:00:00 +0000 2021
1444950420921585670,en,NO,NO,0,0,"",Mon Oct 04 09:00:00 +0000 2021
1444950421387108355,en,NO,NO,0,0,"",Mon Oct 04 09:00:00 +0000 2021
1444950421974523906,en,NO,NO,0,0,"",Mon Oct 04 09:00:01 +0000 2021
1444950422075052032,gu,NO,NO,0,0,"",Mon Oct 04 09:00:01 +0000 2021
1444950422704336898,it,NO,NO,0,0,"",Mon Oct 04 09:00:01 +0000 2021
1444950422825881603,und,NO,NO,0,0,"",Mon Oct 04 09:00:01 +0000 2021
1444950423110967300,ta,NO,NO,0,0,"",Mon Oct 04 09:00:01 +0000 2021
1444950423299936257,de,NO,NO,0,0,"",Mon Oct 04 09:00:01 +0000 2021
1444950423643774977,en,NO,NO,0,0,"",Mon Oct 04 09:00:01 +0000 2021
1444950425027842056,es,NO,NO,0,0,"",Mon Oct 04 09:00:01 +0000 2021
1444950425665474561,en,NO,NO,0,0,"",Mon Oct 04 09:00:02 +0000 2021
1444950426395185153,en,NO,NO,0,0,"",Mon Oct 04 09:00:02 +0000 2021
1444950427431276544,nl,NO,YES,0,154,"",Mon Oct 04 09:00:02 +0000 2021
1444950427829682178,en,NO,NO,0,0,"",Mon Oct 04 09:00:02 +0000 2021
1444950428152520704,en,NO,NO,0,0,"",Mon Oct 04 09:00:02 +0000 2021
1444950428366655497,es,NO,NO,2,1,"",Mon Oct 04 09:00:02 +0000 2021
1444950428748337154,en,NO,NO,1,0,"",Mon Oct 04 09:00:02 +0000 2021
1444950429205360646,en,NO,NO,0,3,"",Mon Oct 04 09:00:02 +0000 2021
1444950429981298689,en,NO,NO,0,0,"",Mon Oct 04 09:00:03 +0000 2021
1444950432263151623,hu,NO,NO,0,0,"",Mon Oct 04 09:00:03 +0000 2021
1444950433437556740,hu,NO,NO,0,0,"",Mon Oct 04 09:00:03 +0000 2021
1444950433605246978,fr,NO,NO,0,0,"",Mon Oct 04 09:00:03 +0000 2021
1444950434091831298,en,NO,YES,0,26,"",Mon Oct 04 09:00:04 +0000 2021
1444950434188234754,fr,NO,YES,0,1,"",Mon Oct 04 09:00:04 +0000 2021
1444950434427375623,hu,NO,NO,0,0,"",Mon Oct 04 09:00:04 +0000 2021
1444950435987664897,de,NO,NO,0,0,"",Mon Oct 04 09:00:04 +0000 2021
1444950436763639813,es,NO,NO,0,0,"",Mon Oct 04 09:00:04 +0000 2021
1444950439020187649,de,NO,NO,0,0,"",Mon Oct 04 09:00:05 +0000 2021
1444950440211193865,en,NO,YES,0,2,"",Mon Oct 04 09:00:05 +0000 2021
1444950449677901826,es,NO,YES,0,8,"",Mon Oct 04 09:00:07 +0000 2021
1444950450000777221,en,NO,NO,1,1,"",Mon Oct 04 09:00:07 +0000 2021
1444950450722254850,en,NO,NO,0,0,"",Mon Oct 04 09:00:07 +0000 2021
1444950451410006017,en,NO,NO,20,11,"",Mon Oct 04 09:00:08 +0000 2021
1444950455210160128,ca,NO,NO,0,0,"",Mon Oct 04 09:00:09 +0000 2021
