Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1445146712016920580,en,NO,YES,0,5,"",Mon Oct 04 22:00:00 +0000 2021
1445146712603979792,es,NO,NO,0,0,"",Mon Oct 04 22:00:00 +0000 2021
1445146712746520576,en,NO,NO,0,0,"",Mon Oct 04 22:00:00 +0000 2021
1445146713312927749,es,NO,YES,0,120,"",Mon Oct 04 22:00:00 +0000 2021
1445146713724014592,en,NO,NO,0,0,"",Mon Oct 04 22:00:00 +0000 2021
1445146713811914765,es,NO,NO,4,1,"",Mon Oct 04 22:00:00 +0000 2021
1445146714025910279,es,NO,NO,0,0,"",Mon Oct 04 22:00:00 +0000 2021
1445146714315399174,en,NO,YES,0,11,"",Mon Oct 04 22:00:00 +0000 2021
1445146714483138571,en,NO,YES,0,519,"",Mon Oct 04 22:00:00 +0000 2021
1445146714545983495,en,NO,YES,0,3,"",Mon Oct 04 22:00:00 +0000 2021
1445146715024101384,en,NO,YES,0,5,"",Mon Oct 04 22:00:01 +0000 2021
1445146715707691014,en,NO,NO,0,0,"",Mon Oct 04 22:00:01 +0000 2021
1445146715774984196,en,NO,NO,0,0,"",Mon Oct 04 22:00:01 +0000 2021
1445146716475252740,en,NO,NO,1,1,"",Mon Oct 04 22:00:01 +0000 2021
1445146716982947841,en,NO,NO,0,0,"",Mon Oct 04 22:00:01 +0000 2021
1445146717976891392,en,NO,NO,1,0,"",Mon Oct 04 22:00:01 +0000 2021
1445146718279028740,en,NO,NO,0,0,"",Mon Oct 04 22:00:01 +0000 2021
1445146718387851269,es,NO,NO,5,1,"",Mon Oct 04 22:00:01 +0000 2021
1445146718656417800,es,NO,YES,0,120,"",Mon Oct 04 22:00:01 +0000 2021
1445146718908076033,en,NO,NO,0,1,"",Mon Oct 04 22:00:01 +0000 2021
1445146719533117448,en,NO,NO,0,0,"",Mon Oct 04 22:00:02 +0000 2021
1445146719663034374,en,NO,YES,0,2,"",Mon Oct 04 22:00:02 +0000 2021
1445146720241963008,en,NO,NO,0,0,"",Mon Oct 04 22:00:02 +0000 2021
1445146721026203650,en,NO,NO,0,0,"",Mon Oct 04 22:00:02 +0000 2021
1445146722884280325,de,NO,YES,0,49,"",Mon Oct 04 22:00:02 +0000 2021
1445146723186364416,hu,NO,NO,0,0,"",Mon Oct 04 22:00:02 +0000 2021
1445146724402614276,hu,NO,NO,0,0,"",Mon Oct 04 22:00:03 +0000 2021
1445146725472251908,hu,NO,NO,0,0,"",Mon Oct 04 22:00:03 +0000 2021
1445146731449044994,de,NO,NO,0,0,"",Mon Oct 04 22:00:04 +0000 2021
1445146733005131778,nl,NO,NO,0,0,"",Mon Oct 04 22:00:05 +0000 2021
1445146733890125826,es,NO,YES,0,8,"",Mon Oct 04 22:00:05 +0000 2021
1445146737648324614,en,NO,NO,0,0,"",Mon Oct 04 22:00:06 +0000 2021
1445146738755465226,en,NO,NO,0,0,"",Mon Oct 04 22:00:06 +0000 2021
1445146740529717248,es,NO,NO,0,0,"",Mon Oct 04 22:00:07 +0000 2021
1445146741913706498,en,NO,YES,0,1,"",Mon Oct 04 22:00:07 +0000 2021
1445146741934723084,es,NO,YES,0,39,"",Mon Oct 04 22:00:07 +0000 2021
1445146742685642754,en,NO,NO,22,3,"",Mon Oct 04 22:00:07 +0000 2021
1445146742857650182,en,NO,NO,1,0,"",Mon Oct 04 22:00:07 +0000 2021
1445146743323119620,en,NO,NO,0,0,"",Mon Oct 04 22:00:07 +0000 2021
1445146744703029251,en,NO,NO,1,2,"",Mon Oct 04 22:00:08 +0000 2021
1445146745894285317,en,NO,NO,1,0,"",Mon Oct 04 22:00:08 +0000 2021
