Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1449601142644613123,und,NO,NO,0,0,"",Sun Oct 17 05:00:19 +0000 2021
1449601115004284929,pt,NO,NO,1,2,"",Sun Oct 17 05:00:12 +0000 2021
1449601124504375296,fr,NO,YES,0,1099,"",Sun Oct 17 05:00:15 +0000 2021
1449601139356442631,en,NO,YES,0,482,"",Sun Oct 17 05:00:18 +0000 2021
1449601147715690501,fr,NO,YES,0,1099,"",Sun Oct 17 05:00:20 +0000 2021
1449601152459280391,en,NO,YES,0,218,"",Sun Oct 17 05:00:21 +0000 2021
1449601276875005957,pt,NO,YES,0,2,"",Sun Oct 17 05:00:51 +0000 2021
1449601329584873473,en,NO,YES,0,31,"",Sun Oct 17 05:01:03 +0000 2021
1449601444261371910,en,NO,YES,0,218,"",Sun Oct 17 05:01:31 +0000 2021
1449601556437897222,en,NO,NO,1,0,"",Sun Oct 17 05:01:58 +0000 2021
1449601618425663488,fr,NO,YES,0,1102,"",Sun Oct 17 05:02:12 +0000 2021
1449601731831160832,fr,NO,YES,0,1102,"",Sun Oct 17 05:02:39 +0000 2021
1449601749069746178,en,NO,NO,2,0,"",Sun Oct 17 05:02:43 +0000 2021
1449601817348739072,en,NO,NO,0,0,"",Sun Oct 17 05:03:00 +0000 2021
1449601899573825540,in,NO,NO,0,0,"",Sun Oct 17 05:03:19 +0000 2021
1449601916732854275,en,NO,YES,0,31,"",Sun Oct 17 05:03:23 +0000 2021
1449601958709432320,fr,NO,YES,0,1103,"",Sun Oct 17 05:03:33 +0000 2021
1449602182894944262,en,NO,NO,1,0,"",Sun Oct 17 05:04:27 +0000 2021
1449602208715067392,en,NO,YES,0,218,"",Sun Oct 17 05:04:33 +0000 2021
1449602215996493824,fr,NO,YES,0,669,"",Sun Oct 17 05:04:35 +0000 2021
1449602308476575754,en,NO,YES,0,31,"",Sun Oct 17 05:04:57 +0000 2021
1449602427766939650,fr,NO,YES,0,1103,"",Sun Oct 17 05:05:25 +0000 2021
1449602427963854857,en,NO,YES,0,218,"",Sun Oct 17 05:05:25 +0000 2021
1449602496624840704,en,NO,NO,3,1,"",Sun Oct 17 05:05:42 +0000 2021
1449602526463070209,fr,NO,NO,0,0,FR,Sun Oct 17 05:05:49 +0000 2021
1449602680867991554,cs,NO,NO,0,0,"",Sun Oct 17 05:06:26 +0000 2021
1449602718981570560,en,NO,NO,0,0,"",Sun Oct 17 05:06:35 +0000 2021
1449602755639840768,en,NO,NO,0,0,"",Sun Oct 17 05:06:43 +0000 2021
1449602900062130178,en,NO,NO,1,0,"",Sun Oct 17 05:07:18 +0000 2021
1449602920035586048,pt,NO,NO,0,0,"",Sun Oct 17 05:07:23 +0000 2021
1449602927761530881,pt,NO,NO,2,0,"",Sun Oct 17 05:07:24 +0000 2021
1449602940151402499,en,NO,NO,5,0,"",Sun Oct 17 05:07:27 +0000 2021
1449602986364256268,fr,NO,YES,0,1104,"",Sun Oct 17 05:07:38 +0000 2021
1449603053485641729,en,NO,YES,0,13,"",Sun Oct 17 05:07:54 +0000 2021
1449603067029032964,en,NO,YES,0,25,"",Sun Oct 17 05:07:58 +0000 2021
1449603098696159236,en,NO,YES,0,13,"",Sun Oct 17 05:08:05 +0000 2021
1449603173161783299,pt,NO,YES,0,64,"",Sun Oct 17 05:08:23 +0000 2021
1449603309044523009,in,NO,NO,2,0,"",Sun Oct 17 05:08:55 +0000 2021
1449603350106886147,en,NO,YES,0,484,"",Sun Oct 17 05:09:05 +0000 2021
1449603425579143169,en,NO,YES,0,1,"",Sun Oct 17 05:09:23 +0000 2021
1449603428968132608,en,NO,YES,0,219,"",Sun Oct 17 05:09:24 +0000 2021
1449603641841758211,fr,NO,YES,0,1104,"",Sun Oct 17 05:10:15 +0000 2021
1449603715757871104,en,NO,YES,0,105,"",Sun Oct 17 05:10:32 +0000 2021
1449603777732829191,en,NO,YES,0,485,"",Sun Oct 17 05:10:47 +0000 2021
1449603797895024640,fr,NO,YES,0,65,"",Sun Oct 17 05:10:52 +0000 2021
1449603801862705152,en,NO,YES,0,25,"",Sun Oct 17 05:10:53 +0000 2021
1449603950102126594,en,NO,NO,3,0,"",Sun Oct 17 05:11:28 +0000 2021
1449603984482869248,en,NO,YES,0,485,"",Sun Oct 17 05:11:36 +0000 2021
1449604404341002245,en,NO,NO,1,0,"",Sun Oct 17 05:13:16 +0000 2021
1449604660671647746,en,NO,NO,0,0,"",Sun Oct 17 05:14:18 +0000 2021
1449604697283833857,pt,NO,YES,0,1,"",Sun Oct 17 05:14:26 +0000 2021
1449604783791243266,in,NO,YES,0,47,"",Sun Oct 17 05:14:47 +0000 2021
1449604793929019393,fr,NO,NO,0,0,"",Sun Oct 17 05:14:49 +0000 2021
1449604874253918211,in,NO,YES,0,47,"",Sun Oct 17 05:15:09 +0000 2021
1449604892599926785,en,NO,YES,0,220,"",Sun Oct 17 05:15:13 +0000 2021
1449604943325843458,pt,NO,YES,0,259,"",Sun Oct 17 05:15:25 +0000 2021
1449604954843398145,fr,NO,YES,0,1104,"",Sun Oct 17 05:15:28 +0000 2021
1449604974925733888,pt,NO,NO,4,0,"",Sun Oct 17 05:15:33 +0000 2021
1449605023005122562,pt,NO,YES,0,259,"",Sun Oct 17 05:15:44 +0000 2021
1449605041984245762,pt,NO,NO,0,0,"",Sun Oct 17 05:15:49 +0000 2021
1449605045939474434,en,NO,YES,0,485,"",Sun Oct 17 05:15:49 +0000 2021
1449605145348775936,fr,NO,YES,0,15,"",Sun Oct 17 05:16:13 +0000 2021
1449605153972174851,pt,NO,NO,0,0,"",Sun Oct 17 05:16:15 +0000 2021
1449605466544214019,in,NO,YES,0,7144,"",Sun Oct 17 05:17:30 +0000 2021
1449605467907321856,en,NO,NO,0,0,"",Sun Oct 17 05:17:30 +0000 2021
1449605582655311873,fr,NO,NO,0,0,"",Sun Oct 17 05:17:57 +0000 2021
1449605594126635008,fr,NO,YES,0,47,"",Sun Oct 17 05:18:00 +0000 2021
1449605604209840129,fr,NO,YES,0,30,"",Sun Oct 17 05:18:03 +0000 2021
1449605871516880897,in,NO,NO,0,0,"",Sun Oct 17 05:19:06 +0000 2021
1449605905788637185,pt,NO,NO,0,0,"",Sun Oct 17 05:19:14 +0000 2021
1449605941981220868,fr,NO,YES,0,1104,"",Sun Oct 17 05:19:23 +0000 2021
1449606050454380544,fr,NO,YES,0,1104,"",Sun Oct 17 05:19:49 +0000 2021
1449606220109733893,fr,NO,YES,0,1104,"",Sun Oct 17 05:20:29 +0000 2021
1449606285243125762,fr,NO,NO,23,1,"",Sun Oct 17 05:20:45 +0000 2021
1449606292100747264,fr,NO,YES,0,47,"",Sun Oct 17 05:20:47 +0000 2021
1449606421390061568,en,NO,NO,0,0,"",Sun Oct 17 05:21:17 +0000 2021
1449606545814261762,fr,NO,YES,0,19,"",Sun Oct 17 05:21:47 +0000 2021
1449606622074978311,in,NO,NO,0,0,"",Sun Oct 17 05:22:05 +0000 2021
1449606840833171461,fr,NO,YES,0,23,"",Sun Oct 17 05:22:57 +0000 2021
