Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1446563140032991235,en,NO,NO,3,1,"",Fri Oct 08 19:48:23 +0000 2021
1446550964786323462,en,NO,NO,20,6,"",Fri Oct 08 19:00:00 +0000 2021
1446550964807381000,en,NO,NO,0,0,"",Fri Oct 08 19:00:00 +0000 2021
1446550965230899200,en,NO,NO,0,0,"",Fri Oct 08 19:00:00 +0000 2021
1446550965465669634,en,NO,YES,0,795,"",Fri Oct 08 19:00:00 +0000 2021
1446550965658783763,es,NO,NO,0,0,"",Fri Oct 08 19:00:00 +0000 2021
1446550966027751425,pt,NO,NO,0,0,"",Fri Oct 08 19:00:00 +0000 2021
1446550967298580484,und,NO,NO,0,0,"",Fri Oct 08 19:00:00 +0000 2021
1446550967546101767,en,NO,NO,1,1,"",Fri Oct 08 19:00:00 +0000 2021
1446550968091308033,es,NO,NO,0,0,"",Fri Oct 08 19:00:01 +0000 2021
1446550968737411073,pt,NO,YES,0,84,"",Fri Oct 08 19:00:01 +0000 2021
1446550970335473667,en,NO,YES,0,33,"",Fri Oct 08 19:00:01 +0000 2021
1446550970444525573,fr,NO,NO,0,0,"",Fri Oct 08 19:00:01 +0000 2021
1446550970704429057,es,NO,NO,0,0,"",Fri Oct 08 19:00:01 +0000 2021
1446550970767265792,en,NO,NO,0,0,"",Fri Oct 08 19:00:01 +0000 2021
1446550970821972002,es,NO,NO,5,19,"",Fri Oct 08 19:00:01 +0000 2021
1446550971207852036,en,NO,NO,0,0,"",Fri Oct 08 19:00:01 +0000 2021
1446550974080946178,en,NO,NO,0,0,"",Fri Oct 08 19:00:02 +0000 2021
1446550976593289218,en,NO,YES,0,145,"",Fri Oct 08 19:00:03 +0000 2021
1446550976970776579,es,NO,YES,0,8,"",Fri Oct 08 19:00:03 +0000 2021
1446550977436426241,en,NO,NO,0,0,"",Fri Oct 08 19:00:03 +0000 2021
1446550978560413701,en,NO,NO,0,0,"",Fri Oct 08 19:00:03 +0000 2021
1446550979818758145,hu,NO,NO,0,0,"",Fri Oct 08 19:00:03 +0000 2021
1446550980816949252,fr,NO,YES,0,8,"",Fri Oct 08 19:00:04 +0000 2021
1446550980892536836,hu,NO,NO,0,0,"",Fri Oct 08 19:00:04 +0000 2021
1446550981957898244,en,NO,YES,0,2,"",Fri Oct 08 19:00:04 +0000 2021
1446550986475069441,en,NO,YES,0,58,"",Fri Oct 08 19:00:05 +0000 2021
1446550987129466884,en,NO,YES,0,6,"",Fri Oct 08 19:00:05 +0000 2021
1446550991827046438,pt,NO,YES,0,1,"",Fri Oct 08 19:00:06 +0000 2021
1446550993047523329,en,NO,NO,18,5,"",Fri Oct 08 19:00:07 +0000 2021
1446550993576120321,de,NO,YES,0,9,"",Fri Oct 08 19:00:07 +0000 2021
1446550996440821761,de,NO,YES,0,98,"",Fri Oct 08 19:00:07 +0000 2021
1446550998558904339,nl,NO,NO,0,0,"",Fri Oct 08 19:00:08 +0000 2021
1446551000136003590,en,NO,YES,0,147,"",Fri Oct 08 19:00:08 +0000 2021
1446551000286912514,fr,NO,YES,0,75,"",Fri Oct 08 19:00:08 +0000 2021
1446551000450486272,en,NO,NO,0,0,"",Fri Oct 08 19:00:08 +0000 2021
1446551001671077917,en,NO,NO,0,0,"",Fri Oct 08 19:00:09 +0000 2021
1446551003252330544,de,NO,NO,0,0,"",Fri Oct 08 19:00:09 +0000 2021
1446551003831148545,en,NO,NO,2,1,"",Fri Oct 08 19:00:09 +0000 2021
1446551006913957915,en,NO,YES,0,29,"",Fri Oct 08 19:00:10 +0000 2021
1446551007400497162,en,NO,NO,1,0,"",Fri Oct 08 19:00:10 +0000 2021
1446551009203998722,en,NO,NO,0,0,"",Fri Oct 08 19:00:10 +0000 2021
1446551011284422681,en,NO,NO,0,0,"",Fri Oct 08 19:00:11 +0000 2021
1446551011691319297,en,NO,NO,0,0,"",Fri Oct 08 19:00:11 +0000 2021
1446551012026814501,en,NO,NO,0,0,"",Fri Oct 08 19:00:11 +0000 2021
1446551012806955059,en,NO,NO,0,0,"",Fri Oct 08 19:00:11 +0000 2021
1446551014207799296,es,NO,YES,0,12,"",Fri Oct 08 19:00:12 +0000 2021
1446551017789743105,en,NO,NO,0,0,"",Fri Oct 08 19:00:12 +0000 2021
1446551018439946240,en,NO,YES,0,6,"",Fri Oct 08 19:00:13 +0000 2021
1446551019182247938,en,NO,YES,0,10,"",Fri Oct 08 19:00:13 +0000 2021
1446551021589774336,en,NO,YES,0,9,"",Fri Oct 08 19:00:13 +0000 2021
1446551023678595076,es,NO,YES,0,19,"",Fri Oct 08 19:00:14 +0000 2021
1446551024500674563,pt,NO,YES,0,530,"",Fri Oct 08 19:00:14 +0000 2021
1446551026681532417,en,NO,YES,0,11,"",Fri Oct 08 19:00:15 +0000 2021
1446551028678205441,es,NO,YES,0,19,"",Fri Oct 08 19:00:15 +0000 2021
1446551029726711813,en,NO,NO,0,0,"",Fri Oct 08 19:00:15 +0000 2021
1446551030326611971,pl,NO,YES,0,1,"",Fri Oct 08 19:00:15 +0000 2021
1446551031463268353,pt,NO,YES,0,530,"",Fri Oct 08 19:00:16 +0000 2021
1446551032167866368,en,NO,NO,3,1,"",Fri Oct 08 19:00:16 +0000 2021
1446551032285302815,es,NO,YES,0,19,"",Fri Oct 08 19:00:16 +0000 2021
1446551033111580680,cs,NO,NO,0,0,"",Fri Oct 08 19:00:16 +0000 2021
1446551033371627525,en,NO,YES,0,1037,"",Fri Oct 08 19:00:16 +0000 2021
1446551036806762548,es,NO,YES,0,19,"",Fri Oct 08 19:00:17 +0000 2021
1446551037918294019,en,NO,NO,1,1,"",Fri Oct 08 19:00:17 +0000 2021
1446551038740336688,en,NO,YES,0,891,"",Fri Oct 08 19:00:17 +0000 2021
