Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444153042425679880,en,NO,NO,0,0,"",Sat Oct 02 04:11:31 +0000 2021
1444153065439965185,en,NO,NO,0,0,"",Sat Oct 02 04:11:36 +0000 2021
1444154887613272069,en,NO,NO,4,0,"",Sat Oct 02 04:18:50 +0000 2021
1444156009572876291,en,NO,NO,1,0,"",Sat Oct 02 04:23:18 +0000 2021
1444150145705152515,es,NO,NO,1,0,"",Sat Oct 02 04:00:00 +0000 2021
1444150146086936577,es,NO,NO,1,1,"",Sat Oct 02 04:00:00 +0000 2021
1444150146283933696,en,NO,NO,0,0,"",Sat Oct 02 04:00:00 +0000 2021
1444150146422345733,es,NO,NO,3,1,"",Sat Oct 02 04:00:00 +0000 2021
1444150147299123201,und,NO,YES,0,1206,"",Sat Oct 02 04:00:00 +0000 2021
1444150147995295744,fr,NO,NO,0,0,"",Sat Oct 02 04:00:00 +0000 2021
1444150148116860929,en,NO,NO,2,1,"",Sat Oct 02 04:00:00 +0000 2021
1444150149148823552,en,NO,NO,0,0,"",Sat Oct 02 04:00:01 +0000 2021
1444150149203337216,es,NO,NO,11,1,"",Sat Oct 02 04:00:01 +0000 2021
1444150149421445125,nl,NO,NO,0,0,"",Sat Oct 02 04:00:01 +0000 2021
1444150149694042114,es,NO,NO,0,0,"",Sat Oct 02 04:00:01 +0000 2021
1444150150016995333,es,NO,NO,0,0,"",Sat Oct 02 04:00:01 +0000 2021
1444150150390243334,de,NO,NO,0,0,"",Sat Oct 02 04:00:01 +0000 2021
1444150156086087681,en,NO,NO,0,0,"",Sat Oct 02 04:00:02 +0000 2021
1444150160876089354,hu,NO,NO,0,0,"",Sat Oct 02 04:00:04 +0000 2021
1444150161698168835,pt,NO,YES,0,6,"",Sat Oct 02 04:00:04 +0000 2021
1444150161912049669,hu,NO,NO,0,0,"",Sat Oct 02 04:00:04 +0000 2021
1444150163451359247,en,NO,YES,0,8,"",Sat Oct 02 04:00:04 +0000 2021
1444150165447847943,es,NO,YES,0,12,"",Sat Oct 02 04:00:05 +0000 2021
1444150172892733444,es,NO,YES,0,18,"",Sat Oct 02 04:00:06 +0000 2021
1444150181792862209,en,NO,YES,0,57,"",Sat Oct 02 04:00:09 +0000 2021
1444150189435101185,pt,NO,YES,0,27,"",Sat Oct 02 04:00:10 +0000 2021
1444150200088551428,en,NO,NO,0,0,"",Sat Oct 02 04:00:13 +0000 2021
1444150215515131912,und,NO,YES,0,3232,"",Sat Oct 02 04:00:17 +0000 2021
1444150219680059401,en,NO,YES,0,123,"",Sat Oct 02 04:00:18 +0000 2021
1444150223664787459,und,NO,YES,0,3232,"",Sat Oct 02 04:00:18 +0000 2021
1444150231747031048,en,NO,NO,0,0,"",Sat Oct 02 04:00:20 +0000 2021
1444150232003006465,es,NO,YES,0,1,"",Sat Oct 02 04:00:20 +0000 2021
1444150235970695176,ja,NO,YES,0,3115,"",Sat Oct 02 04:00:21 +0000 2021
1444150238181093377,en,NO,YES,0,1094,"",Sat Oct 02 04:00:22 +0000 2021
1444150241041715200,en,NO,NO,22,9,"",Sat Oct 02 04:00:23 +0000 2021
1444150241318551554,pt,NO,YES,0,42,"",Sat Oct 02 04:00:23 +0000 2021
1444150243210285058,en,NO,YES,0,43,"",Sat Oct 02 04:00:23 +0000 2021
1444150247723261962,en,NO,NO,0,0,"",Sat Oct 02 04:00:24 +0000 2021
1444150249858088960,en,NO,YES,0,2202,"",Sat Oct 02 04:00:25 +0000 2021
1444150252248965124,es,NO,NO,7,4,"",Sat Oct 02 04:00:25 +0000 2021
1444150253620379656,ja,NO,YES,0,133,"",Sat Oct 02 04:00:26 +0000 2021
1444150256246173696,en,NO,YES,0,228,"",Sat Oct 02 04:00:26 +0000 2021
1444150264584450049,und,NO,YES,0,3232,"",Sat Oct 02 04:00:28 +0000 2021
1444150265112776706,ja,NO,YES,0,188,"",Sat Oct 02 04:00:28 +0000 2021
1444150269936291847,es,NO,YES,0,7,"",Sat Oct 02 04:00:30 +0000 2021
