Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444678627208179721,es,NO,NO,0,0,"",Sun Oct 03 15:00:00 +0000 2021
1444678627879112706,en,NO,NO,0,1,"",Sun Oct 03 15:00:00 +0000 2021
1444678629992984580,fr,NO,NO,4,0,"",Sun Oct 03 15:00:00 +0000 2021
1444678630567727107,en,NO,NO,0,0,"",Sun Oct 03 15:00:01 +0000 2021
1444678630739566596,en,NO,YES,0,210,"",Sun Oct 03 15:00:01 +0000 2021
1444678631083675649,en,NO,NO,1,0,"",Sun Oct 03 15:00:01 +0000 2021
1444678631339401216,en,NO,NO,0,0,"",Sun Oct 03 15:00:01 +0000 2021
1444678631351980038,es,NO,NO,0,0,"",Sun Oct 03 15:00:01 +0000 2021
1444678631410880520,en,NO,YES,0,73,"",Sun Oct 03 15:00:01 +0000 2021
1444678632463642629,und,NO,YES,0,4846,"",Sun Oct 03 15:00:01 +0000 2021
1444678632937598981,en,NO,YES,0,1028,"",Sun Oct 03 15:00:01 +0000 2021
1444678633092620293,en,NO,NO,0,0,"",Sun Oct 03 15:00:01 +0000 2021
1444678633113755652,fr,NO,NO,0,0,"",Sun Oct 03 15:00:01 +0000 2021
1444678633365258248,en,NO,NO,2,1,"",Sun Oct 03 15:00:01 +0000 2021
1444678633369608198,es,NO,NO,0,0,"",Sun Oct 03 15:00:01 +0000 2021
1444678633600258049,en,NO,NO,0,0,"",Sun Oct 03 15:00:01 +0000 2021
1444678634162163715,en,NO,NO,0,0,"",Sun Oct 03 15:00:01 +0000 2021
1444678634275438593,es,NO,NO,0,0,"",Sun Oct 03 15:00:01 +0000 2021
1444678636502650885,en,NO,NO,1,0,"",Sun Oct 03 15:00:02 +0000 2021
1444678637354164226,en,NO,NO,0,0,"",Sun Oct 03 15:00:02 +0000 2021
1444678637727457287,es,NO,NO,0,1,"",Sun Oct 03 15:00:02 +0000 2021
1444678637840523264,es,NO,NO,3,0,"",Sun Oct 03 15:00:02 +0000 2021
1444678638792753160,en,NO,NO,0,0,"",Sun Oct 03 15:00:02 +0000 2021
1444678639337967617,es,NO,NO,0,0,"",Sun Oct 03 15:00:03 +0000 2021
1444678639560364041,es,NO,NO,0,0,"",Sun Oct 03 15:00:03 +0000 2021
1444678639853973509,hu,NO,NO,0,0,"",Sun Oct 03 15:00:03 +0000 2021
1444678640227258369,en,NO,NO,0,0,"",Sun Oct 03 15:00:03 +0000 2021
1444678640868933635,hu,NO,NO,0,0,"",Sun Oct 03 15:00:03 +0000 2021
1444678643305811970,fi,NO,YES,0,9,"",Sun Oct 03 15:00:04 +0000 2021
1444678643935072256,en,NO,YES,0,247,"",Sun Oct 03 15:00:04 +0000 2021
1444678647080636422,it,NO,NO,0,0,"",Sun Oct 03 15:00:04 +0000 2021
1444678649597374473,es,NO,YES,0,16,"",Sun Oct 03 15:00:05 +0000 2021
