Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1446534412959506438,en,NO,YES,0,15,"",Fri Oct 08 17:54:14 +0000 2021
1446520764807667712,en,NO,YES,0,132,"",Fri Oct 08 17:00:00 +0000 2021
1446520765076185126,ta,NO,YES,0,2,"",Fri Oct 08 17:00:00 +0000 2021
1446520765487063040,ca,NO,NO,0,0,"",Fri Oct 08 17:00:00 +0000 2021
1446520765499670533,en,NO,NO,0,0,"",Fri Oct 08 17:00:00 +0000 2021
1446520765591920640,es,NO,NO,0,0,"",Fri Oct 08 17:00:00 +0000 2021
1446520766439170051,en,NO,NO,0,0,"",Fri Oct 08 17:00:00 +0000 2021
1446520766736961538,es,NO,NO,0,0,"",Fri Oct 08 17:00:00 +0000 2021
1446520767164948503,es,NO,NO,0,0,"",Fri Oct 08 17:00:00 +0000 2021
1446520767382917122,es,NO,NO,0,0,"",Fri Oct 08 17:00:00 +0000 2021
1446520767559217153,fr,NO,YES,0,508,"",Fri Oct 08 17:00:00 +0000 2021
1446520769295654931,en,NO,NO,4,2,"",Fri Oct 08 17:00:01 +0000 2021
1446520769337597971,en,NO,YES,0,14,"",Fri Oct 08 17:00:01 +0000 2021
1446520769865998348,und,NO,NO,0,0,"",Fri Oct 08 17:00:01 +0000 2021
1446520770574917657,es,NO,NO,0,0,"",Fri Oct 08 17:00:01 +0000 2021
1446520770805604392,es,NO,NO,0,0,"",Fri Oct 08 17:00:01 +0000 2021
1446520771120074752,pt,NO,NO,0,1,"",Fri Oct 08 17:00:01 +0000 2021
1446520771803713537,en,NO,NO,1,0,"",Fri Oct 08 17:00:01 +0000 2021
1446520772571303948,en,NO,YES,0,34,"",Fri Oct 08 17:00:01 +0000 2021
1446520773854863362,und,NO,NO,0,0,"",Fri Oct 08 17:00:02 +0000 2021
1446520774676914178,en,NO,NO,20,7,"",Fri Oct 08 17:00:02 +0000 2021
1446520774819553301,en,NO,YES,0,425,"",Fri Oct 08 17:00:02 +0000 2021
1446520775922622471,es,NO,YES,0,1,"",Fri Oct 08 17:00:02 +0000 2021
1446520777046511618,und,NO,NO,0,0,"",Fri Oct 08 17:00:02 +0000 2021
1446520777088671778,en,NO,NO,0,0,"",Fri Oct 08 17:00:02 +0000 2021
1446520777566822425,en,NO,YES,0,114,"",Fri Oct 08 17:00:03 +0000 2021
1446520778074333193,en,NO,NO,0,0,"",Fri Oct 08 17:00:03 +0000 2021
1446520778128859155,en,NO,NO,1,0,"",Fri Oct 08 17:00:03 +0000 2021
1446520779441676328,hu,NO,NO,0,0,"",Fri Oct 08 17:00:03 +0000 2021
1446520779479429120,es,NO,NO,0,0,"",Fri Oct 08 17:00:03 +0000 2021
1446520780464943106,en,NO,NO,0,1,"",Fri Oct 08 17:00:03 +0000 2021
