Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1443968951109578754,und,NO,YES,0,209,"",Fri Oct 01 16:00:00 +0000 2021
1443968951713599490,en,NO,NO,1,0,"",Fri Oct 01 16:00:00 +0000 2021
1443968953139830796,en,NO,NO,0,0,"",Fri Oct 01 16:00:00 +0000 2021
1443968953290608643,en,NO,NO,2,0,"",Fri Oct 01 16:00:00 +0000 2021
1443968953588531202,en,NO,YES,0,35,"",Fri Oct 01 16:00:00 +0000 2021
1443968954121162754,mr,NO,NO,1,1,"",Fri Oct 01 16:00:00 +0000 2021
1443968954523795459,en,NO,NO,0,0,"",Fri Oct 01 16:00:01 +0000 2021
1443968954796437504,en,NO,NO,0,0,"",Fri Oct 01 16:00:01 +0000 2021
1443968956872622086,gu,NO,NO,0,0,"",Fri Oct 01 16:00:01 +0000 2021
1443968957103235072,en,NO,NO,0,0,"",Fri Oct 01 16:00:01 +0000 2021
1443968957333917696,en,NO,NO,0,0,"",Fri Oct 01 16:00:01 +0000 2021
1443968957757759506,en,NO,NO,0,1,"",Fri Oct 01 16:00:01 +0000 2021
1443968958386753545,es,NO,NO,0,0,"",Fri Oct 01 16:00:01 +0000 2021
1443968958386765829,en,NO,NO,0,0,"",Fri Oct 01 16:00:01 +0000 2021
1443968958504357893,en,NO,NO,0,0,"",Fri Oct 01 16:00:02 +0000 2021
1443968958680506384,es,NO,NO,0,0,"",Fri Oct 01 16:00:02 +0000 2021
1443968958856577026,es,NO,YES,0,6,"",Fri Oct 01 16:00:02 +0000 2021
1443968959192211460,en,NO,NO,0,0,"",Fri Oct 01 16:00:02 +0000 2021
1443968959632445441,sv,NO,NO,0,0,"",Fri Oct 01 16:00:02 +0000 2021
1443968959737470991,en,NO,NO,0,0,"",Fri Oct 01 16:00:02 +0000 2021
1443968959842246662,es,NO,NO,0,0,"",Fri Oct 01 16:00:02 +0000 2021
1443968959888257024,en,NO,NO,2,1,"",Fri Oct 01 16:00:02 +0000 2021
