Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1445396805391462405,en,NO,YES,0,15,"",Tue Oct 05 14:33:47 +0000 2021
1445388303000289291,de,NO,YES,0,53,"",Tue Oct 05 14:00:00 +0000 2021
1445388303415619587,es,NO,NO,1,0,"",Tue Oct 05 14:00:00 +0000 2021
1445388303801323520,pt,NO,NO,3,0,"",Tue Oct 05 14:00:00 +0000 2021
1445388303839137803,ja,NO,YES,0,2,"",Tue Oct 05 14:00:00 +0000 2021
1445388304094924800,en,NO,NO,1,1,"",Tue Oct 05 14:00:00 +0000 2021
1445388304573108224,en,NO,NO,1,0,"",Tue Oct 05 14:00:00 +0000 2021
1445388305000894465,ar,NO,NO,0,0,"",Tue Oct 05 14:00:00 +0000 2021
1445388305332412422,en,NO,NO,0,0,"",Tue Oct 05 14:00:00 +0000 2021
1445388306816983040,fr,NO,NO,0,0,"",Tue Oct 05 14:00:01 +0000 2021
1445388307668471808,ro,NO,NO,0,0,"",Tue Oct 05 14:00:01 +0000 2021
1445388307949490176,en,NO,NO,0,0,"",Tue Oct 05 14:00:01 +0000 2021
1445388309224726536,en,NO,NO,0,0,"",Tue Oct 05 14:00:01 +0000 2021
1445388310461902848,en,NO,NO,0,0,"",Tue Oct 05 14:00:01 +0000 2021
1445388310524743680,en,NO,NO,0,0,"",Tue Oct 05 14:00:01 +0000 2021
1445388310793293826,es,NO,NO,0,0,"",Tue Oct 05 14:00:01 +0000 2021
1445388311644803073,pt,NO,NO,0,1,"",Tue Oct 05 14:00:02 +0000 2021
1445388312030687244,es,NO,NO,0,0,"",Tue Oct 05 14:00:02 +0000 2021
1445388312890552328,en,NO,NO,1,1,"",Tue Oct 05 14:00:02 +0000 2021
1445388312907292683,de,YES,NO,0,0,AT,Tue Oct 05 14:00:02 +0000 2021
1445388313133682688,es,NO,NO,1,1,"",Tue Oct 05 14:00:02 +0000 2021
1445388313276334085,en,NO,NO,0,0,"",Tue Oct 05 14:00:02 +0000 2021
1445388313569808384,en,NO,NO,0,0,"",Tue Oct 05 14:00:02 +0000 2021
1445388313683136512,es,NO,NO,6,0,"",Tue Oct 05 14:00:02 +0000 2021
1445388314131918848,es,NO,NO,1,0,"",Tue Oct 05 14:00:02 +0000 2021
1445388314505216000,ro,NO,NO,1,0,"",Tue Oct 05 14:00:02 +0000 2021
1445388315709132810,hu,NO,NO,0,0,"",Tue Oct 05 14:00:03 +0000 2021
1445388316036239364,es,NO,NO,1,0,"",Tue Oct 05 14:00:03 +0000 2021
1445388316883529729,hu,NO,NO,0,0,"",Tue Oct 05 14:00:03 +0000 2021
1445388318246584328,hu,NO,NO,0,0,"",Tue Oct 05 14:00:03 +0000 2021
1445388318452162560,pt,NO,YES,0,117,"",Tue Oct 05 14:00:03 +0000 2021
1445388319047753739,pt,NO,NO,0,1,"",Tue Oct 05 14:00:03 +0000 2021
1445388319945265152,es,NO,NO,1,0,"",Tue Oct 05 14:00:04 +0000 2021
1445388321350426626,es,NO,NO,0,0,"",Tue Oct 05 14:00:04 +0000 2021
1445388322965270537,es,NO,NO,0,0,"",Tue Oct 05 14:00:04 +0000 2021
1445388325523759113,es,NO,YES,0,52,"",Tue Oct 05 14:00:05 +0000 2021
1445388328203919369,ja,NO,YES,0,43,"",Tue Oct 05 14:00:06 +0000 2021
1445388328908492800,en,NO,NO,0,1,"",Tue Oct 05 14:00:06 +0000 2021
1445388329969754126,nl,NO,NO,0,0,"",Tue Oct 05 14:00:06 +0000 2021
1445388330779226114,en,NO,NO,0,0,"",Tue Oct 05 14:00:06 +0000 2021
1445388331886460939,en,NO,YES,0,128,"",Tue Oct 05 14:00:06 +0000 2021
1445388332779847680,en,NO,NO,0,0,"",Tue Oct 05 14:00:07 +0000 2021
1445388335938146309,es,NO,YES,0,1,"",Tue Oct 05 14:00:07 +0000 2021
1445388339247558667,es,NO,YES,0,7,"",Tue Oct 05 14:00:08 +0000 2021
1445388339385884689,en,NO,NO,0,1,"",Tue Oct 05 14:00:08 +0000 2021
1445388341831143450,en,NO,YES,0,1227,"",Tue Oct 05 14:00:09 +0000 2021
1445388342179270670,es,NO,YES,0,122,"",Tue Oct 05 14:00:09 +0000 2021
1445388342733033485,fr,NO,YES,0,611,"",Tue Oct 05 14:00:09 +0000 2021
1445388343051755531,en,NO,NO,1,0,"",Tue Oct 05 14:00:09 +0000 2021
1445388346168123399,de,NO,NO,0,0,"",Tue Oct 05 14:00:10 +0000 2021
1445388351612362763,en,NO,NO,0,0,"",Tue Oct 05 14:00:11 +0000 2021
1445388353793404949,pt,NO,YES,0,739,"",Tue Oct 05 14:00:12 +0000 2021
1445388354045071363,en,NO,NO,0,0,"",Tue Oct 05 14:00:12 +0000 2021
1445388355475230723,en,NO,NO,1,0,"",Tue Oct 05 14:00:12 +0000 2021
1445388359120080907,fr,NO,YES,0,289,"",Tue Oct 05 14:00:13 +0000 2021
1445388359761895435,pt,NO,YES,0,7,"",Tue Oct 05 14:00:13 +0000 2021
1445388360927830031,en,NO,NO,1,0,"",Tue Oct 05 14:00:13 +0000 2021
1445388361506729986,en,NO,NO,0,0,"",Tue Oct 05 14:00:14 +0000 2021
1445388366485262348,en,NO,NO,0,0,"",Tue Oct 05 14:00:15 +0000 2021
1445388366674006043,fr,NO,YES,0,2,"",Tue Oct 05 14:00:15 +0000 2021
1445388367848431625,en,NO,NO,0,1,"",Tue Oct 05 14:00:15 +0000 2021
1445388368351727641,es,NO,YES,0,4,"",Tue Oct 05 14:00:15 +0000 2021
1445388369526235136,en,NO,NO,1,1,"",Tue Oct 05 14:00:15 +0000 2021
1445388371082321922,en,NO,NO,1,1,"",Tue Oct 05 14:00:16 +0000 2021
1445388371354955778,en,NO,NO,0,0,"",Tue Oct 05 14:00:16 +0000 2021
1445388371682025473,pt,NO,NO,2,1,"",Tue Oct 05 14:00:16 +0000 2021
1445388373791756288,en,NO,NO,0,0,"",Tue Oct 05 14:00:16 +0000 2021
1445388375377301506,en,NO,NO,0,0,"",Tue Oct 05 14:00:17 +0000 2021
1445388377063366658,en,NO,NO,0,0,"",Tue Oct 05 14:00:17 +0000 2021
1445388377507962890,en,NO,YES,0,346,"",Tue Oct 05 14:00:17 +0000 2021
1445388378715918351,en,NO,NO,0,0,"",Tue Oct 05 14:00:18 +0000 2021
1445388379038920705,en,NO,YES,0,29,"",Tue Oct 05 14:00:18 +0000 2021
1445388380523700233,en,NO,YES,0,430,"",Tue Oct 05 14:00:18 +0000 2021
1445388383191248908,und,NO,NO,0,0,"",Tue Oct 05 14:00:19 +0000 2021
1445388386299219980,en,NO,NO,0,0,"",Tue Oct 05 14:00:19 +0000 2021
1445388387289030675,es,NO,YES,0,38,"",Tue Oct 05 14:00:20 +0000 2021
1445388393660157958,de,NO,NO,1,1,"",Tue Oct 05 14:00:21 +0000 2021
1445388394075394048,es,NO,NO,0,0,"",Tue Oct 05 14:00:21 +0000 2021
