Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1445428333701787649,en,NO,YES,0,15,"",Tue Oct 05 16:39:04 +0000 2021
1445428875274588162,en,NO,YES,0,15,"",Tue Oct 05 16:41:13 +0000 2021
1445429487357743104,en,NO,YES,0,15,"",Tue Oct 05 16:43:39 +0000 2021
1445418502517665799,es,NO,NO,0,0,"",Tue Oct 05 16:00:00 +0000 2021
1445418502899179520,en,NO,NO,0,0,"",Tue Oct 05 16:00:00 +0000 2021
1445418503692034054,es,NO,NO,0,0,"",Tue Oct 05 16:00:00 +0000 2021
1445418503960506374,es,NO,NO,0,0,"",Tue Oct 05 16:00:00 +0000 2021
1445418503977111559,es,NO,NO,3,0,"",Tue Oct 05 16:00:00 +0000 2021
1445418505013182467,nl,NO,NO,0,0,"",Tue Oct 05 16:00:00 +0000 2021
1445418505172520963,und,NO,NO,0,0,"",Tue Oct 05 16:00:00 +0000 2021
1445418506351267849,es,NO,NO,0,0,"",Tue Oct 05 16:00:01 +0000 2021
1445418506426650636,es,NO,NO,0,0,"",Tue Oct 05 16:00:01 +0000 2021
1445418507823370240,es,NO,NO,0,0,"",Tue Oct 05 16:00:01 +0000 2021
1445418507965976593,en,NO,NO,0,0,"",Tue Oct 05 16:00:01 +0000 2021
1445418508544794625,en,NO,NO,0,0,"",Tue Oct 05 16:00:01 +0000 2021
1445418509392138241,es,NO,NO,0,0,"",Tue Oct 05 16:00:01 +0000 2021
1445418510872633347,es,NO,NO,0,0,"",Tue Oct 05 16:00:02 +0000 2021
1445418511002656770,en,NO,NO,0,0,"",Tue Oct 05 16:00:02 +0000 2021
1445418511690604545,en,NO,NO,0,0,"",Tue Oct 05 16:00:02 +0000 2021
1445418512172732422,en,NO,NO,0,0,"",Tue Oct 05 16:00:02 +0000 2021
1445418512214855682,pt,NO,NO,0,1,"",Tue Oct 05 16:00:02 +0000 2021
1445418512286199816,en,NO,NO,0,0,"",Tue Oct 05 16:00:02 +0000 2021
1445418512332304393,es,NO,NO,5,7,"",Tue Oct 05 16:00:02 +0000 2021
1445418512743211012,es,NO,NO,0,0,"",Tue Oct 05 16:00:02 +0000 2021
1445418513599025163,en,NO,NO,0,0,"",Tue Oct 05 16:00:02 +0000 2021
1445418513804398593,en,NO,NO,0,0,"",Tue Oct 05 16:00:02 +0000 2021
1445418514211344389,de,NO,NO,0,0,"",Tue Oct 05 16:00:03 +0000 2021
1445418515112947721,en,NO,NO,0,0,"",Tue Oct 05 16:00:03 +0000 2021
1445418515494699009,es,NO,NO,0,0,"",Tue Oct 05 16:00:03 +0000 2021
1445418516300054529,de,NO,NO,0,0,"",Tue Oct 05 16:00:03 +0000 2021
1445418516644077571,hu,NO,NO,0,0,"",Tue Oct 05 16:00:03 +0000 2021
1445418517071794185,pt,NO,NO,0,1,"",Tue Oct 05 16:00:03 +0000 2021
1445418517701046274,hu,NO,NO,0,0,"",Tue Oct 05 16:00:03 +0000 2021
1445418518753783811,hu,NO,NO,0,0,"",Tue Oct 05 16:00:04 +0000 2021
1445418520825769984,en,NO,NO,0,0,"",Tue Oct 05 16:00:04 +0000 2021
1445418527868035082,en,NO,NO,0,0,"",Tue Oct 05 16:00:06 +0000 2021
1445418529738665995,en,NO,YES,0,67,"",Tue Oct 05 16:00:06 +0000 2021
1445418532175503365,fr,NO,YES,0,6,"",Tue Oct 05 16:00:07 +0000 2021
1445418532729131017,nl,NO,YES,0,4,"",Tue Oct 05 16:00:07 +0000 2021
1445418535463829510,es,NO,YES,0,1,"",Tue Oct 05 16:00:08 +0000 2021
1445418540161454087,es,NO,YES,0,4,"",Tue Oct 05 16:00:09 +0000 2021
1445418540840931328,en,NO,NO,0,0,"",Tue Oct 05 16:00:09 +0000 2021
1445418541008789510,en,NO,YES,0,14,"",Tue Oct 05 16:00:09 +0000 2021
1445418542397104134,es,NO,NO,0,0,"",Tue Oct 05 16:00:09 +0000 2021
1445418546826260482,en,NO,YES,0,1488,"",Tue Oct 05 16:00:10 +0000 2021
1445418551280553998,en,NO,NO,0,0,"",Tue Oct 05 16:00:11 +0000 2021
1445418553000222724,es,NO,YES,0,4,"",Tue Oct 05 16:00:12 +0000 2021
1445418554669641734,en,NO,NO,0,0,"",Tue Oct 05 16:00:12 +0000 2021
1445418554791186439,de,NO,NO,0,0,"",Tue Oct 05 16:00:12 +0000 2021
1445418555462365189,en,NO,NO,0,0,"",Tue Oct 05 16:00:12 +0000 2021
1445418555609018371,hi,NO,YES,0,77,"",Tue Oct 05 16:00:12 +0000 2021
1445418556557086735,en,NO,YES,0,156,"",Tue Oct 05 16:00:13 +0000 2021
1445418559555911690,fr,NO,YES,0,336,"",Tue Oct 05 16:00:13 +0000 2021
1445418565331521547,it,NO,NO,0,0,"",Tue Oct 05 16:00:15 +0000 2021
1445418566019391492,en,NO,NO,0,0,"",Tue Oct 05 16:00:15 +0000 2021
1445418566526844928,en,NO,YES,0,2,"",Tue Oct 05 16:00:15 +0000 2021
1445418573564891136,es,NO,NO,1,1,"",Tue Oct 05 16:00:17 +0000 2021
