Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1443848154923872305,en,NO,NO,1,0,"",Fri Oct 01 08:00:00 +0000 2021
1443848156719034385,es,NO,YES,0,4,"",Fri Oct 01 08:00:00 +0000 2021
1443848157067046916,en,NO,NO,0,0,"",Fri Oct 01 08:00:00 +0000 2021
1443848157209767962,en,NO,NO,0,0,"",Fri Oct 01 08:00:00 +0000 2021
1443848157310431246,fr,NO,NO,0,0,"",Fri Oct 01 08:00:00 +0000 2021
1443848157658558484,en,NO,NO,20,12,"",Fri Oct 01 08:00:00 +0000 2021
1443848157809553430,es,NO,YES,0,5,"",Fri Oct 01 08:00:00 +0000 2021
1443848158132514821,en,NO,NO,0,0,"",Fri Oct 01 08:00:00 +0000 2021
1443848158744772619,en,NO,NO,1,0,"",Fri Oct 01 08:00:01 +0000 2021
1443848158841212934,en,NO,NO,0,0,"",Fri Oct 01 08:00:01 +0000 2021
1443848160426799141,es,NO,NO,0,0,"",Fri Oct 01 08:00:01 +0000 2021
1443848161210949637,es,NO,NO,0,0,"",Fri Oct 01 08:00:01 +0000 2021
1443848161454276610,es,NO,NO,0,0,"",Fri Oct 01 08:00:01 +0000 2021
1443848161538289688,fr,NO,YES,0,1,"",Fri Oct 01 08:00:01 +0000 2021
1443848161777176578,ja,NO,YES,0,70,"",Fri Oct 01 08:00:01 +0000 2021
1443848162469314561,en,NO,NO,1,0,"",Fri Oct 01 08:00:01 +0000 2021
1443848163199234054,es,NO,NO,0,0,"",Fri Oct 01 08:00:02 +0000 2021
1443848163467669516,en,NO,NO,0,1,"",Fri Oct 01 08:00:02 +0000 2021
1443848163715133455,en,NO,NO,0,0,"",Fri Oct 01 08:00:02 +0000 2021
1443848163962597411,es,NO,NO,0,0,"",Fri Oct 01 08:00:02 +0000 2021
1443848164553994240,fr,NO,NO,0,0,"",Fri Oct 01 08:00:02 +0000 2021
1443848168429531176,hu,NO,NO,0,0,"",Fri Oct 01 08:00:03 +0000 2021
1443848169536827413,hu,NO,NO,0,0,"",Fri Oct 01 08:00:03 +0000 2021
1443848170618957848,hu,NO,NO,0,0,"",Fri Oct 01 08:00:03 +0000 2021
1443848174574047235,ja,NO,YES,0,301,"",Fri Oct 01 08:00:04 +0000 2021
1443848179821260815,ca,NO,NO,0,0,"",Fri Oct 01 08:00:06 +0000 2021
1443848180559269889,en,NO,YES,0,1641,"",Fri Oct 01 08:00:06 +0000 2021
1443848180831973383,en,NO,YES,0,12,"",Fri Oct 01 08:00:06 +0000 2021
1443848183529025543,pt,NO,YES,0,54,"",Fri Oct 01 08:00:07 +0000 2021
1443848185332576274,en,NO,YES,0,1202,"",Fri Oct 01 08:00:07 +0000 2021
1443848187635249196,en,NO,NO,0,0,"",Fri Oct 01 08:00:07 +0000 2021
1443848189422022663,en,NO,NO,0,0,"",Fri Oct 01 08:00:08 +0000 2021
1443848189984059447,en,NO,NO,0,0,"",Fri Oct 01 08:00:08 +0000 2021
1443848190013419573,tr,NO,YES,0,4,"",Fri Oct 01 08:00:08 +0000 2021
1443848190067945506,de,NO,YES,0,4,"",Fri Oct 01 08:00:08 +0000 2021
1443848190336200708,ja,NO,YES,0,24,"",Fri Oct 01 08:00:08 +0000 2021
1443848191473037314,es,NO,NO,0,0,"",Fri Oct 01 08:00:08 +0000 2021
1443848192127348758,en,NO,NO,0,0,"",Fri Oct 01 08:00:09 +0000 2021
