Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1452137855380303874,pt,NO,YES,0,19,"",Sun Oct 24 05:00:18 +0000 2021
1452138125006827521,en,NO,YES,0,26,"",Sun Oct 24 05:01:23 +0000 2021
1452138246251630596,en,NO,YES,0,70,"",Sun Oct 24 05:01:51 +0000 2021
1452138330632687617,pt,NO,NO,5,0,"",Sun Oct 24 05:02:12 +0000 2021
1452138728877662212,pt,NO,NO,0,0,"",Sun Oct 24 05:03:47 +0000 2021
1452139389446934528,en,NO,NO,4,3,"",Sun Oct 24 05:06:24 +0000 2021
1452139812589350912,en,NO,YES,0,279,"",Sun Oct 24 05:08:05 +0000 2021
1452139956449816580,fr,NO,YES,0,1111,"",Sun Oct 24 05:08:39 +0000 2021
1452140247953727490,en,NO,YES,0,58,"",Sun Oct 24 05:09:49 +0000 2021
1452140258724917248,fr,NO,YES,0,1111,"",Sun Oct 24 05:09:51 +0000 2021
1452140343261007872,en,NO,YES,0,48,"",Sun Oct 24 05:10:11 +0000 2021
1452140491454124039,en,NO,YES,0,306,"",Sun Oct 24 05:10:47 +0000 2021
1452140646828027908,en,NO,YES,0,3,"",Sun Oct 24 05:11:24 +0000 2021
1452140657410195461,el,NO,NO,0,0,"",Sun Oct 24 05:11:26 +0000 2021
1452141052630953984,en,NO,YES,0,70,"",Sun Oct 24 05:13:01 +0000 2021
1452141061162233858,en,NO,NO,0,0,"",Sun Oct 24 05:13:03 +0000 2021
1452141171048779776,en,NO,YES,0,279,"",Sun Oct 24 05:13:29 +0000 2021
1452141214803939329,en,NO,YES,0,100,"",Sun Oct 24 05:13:39 +0000 2021
1452141307728519171,en,NO,NO,0,0,"",Sun Oct 24 05:14:01 +0000 2021
1452141459126165511,en,NO,NO,7,0,"",Sun Oct 24 05:14:37 +0000 2021
1452141662914813956,en,NO,NO,6,1,"",Sun Oct 24 05:15:26 +0000 2021
