Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444814522867273728,en,NO,NO,2,0,"",Mon Oct 04 00:00:00 +0000 2021
1444814522934390785,en,NO,NO,0,0,"",Mon Oct 04 00:00:00 +0000 2021
1444814523681042432,es,NO,NO,1,0,"",Mon Oct 04 00:00:00 +0000 2021
1444814523727187968,es,NO,NO,0,0,"",Mon Oct 04 00:00:00 +0000 2021
1444814523781632004,es,NO,NO,7,1,"",Mon Oct 04 00:00:00 +0000 2021
1444814523890819074,es,NO,NO,2,1,"",Mon Oct 04 00:00:00 +0000 2021
1444814524167696387,pt,NO,NO,8,2,"",Mon Oct 04 00:00:00 +0000 2021
1444814524809351171,en,NO,NO,0,0,"",Mon Oct 04 00:00:00 +0000 2021
1444814525081874432,en,NO,NO,2,0,"",Mon Oct 04 00:00:00 +0000 2021
1444814526101159944,en,NO,YES,0,2051,"",Mon Oct 04 00:00:01 +0000 2021
1444814526327762945,es,NO,NO,1,0,"",Mon Oct 04 00:00:01 +0000 2021
1444814527548116993,ca,NO,NO,0,0,"",Mon Oct 04 00:00:01 +0000 2021
1444814527762206727,es,NO,NO,0,0,"",Mon Oct 04 00:00:01 +0000 2021
1444814528395444226,en,NO,YES,0,26,"",Mon Oct 04 00:00:01 +0000 2021
1444814528605196289,ca,NO,NO,0,1,"",Mon Oct 04 00:00:01 +0000 2021
1444814531109269508,es,NO,NO,0,1,"",Mon Oct 04 00:00:02 +0000 2021
1444814531440496642,en,NO,NO,0,0,"",Mon Oct 04 00:00:02 +0000 2021
1444814531646169094,pt,NO,YES,0,632,"",Mon Oct 04 00:00:02 +0000 2021
1444814532891877378,en,NO,NO,0,0,"",Mon Oct 04 00:00:02 +0000 2021
1444814534548627459,hu,NO,NO,0,0,"",Mon Oct 04 00:00:03 +0000 2021
1444814534892564481,pt,NO,NO,0,0,"",Mon Oct 04 00:00:03 +0000 2021
1444814535106367491,en,NO,NO,1,0,"",Mon Oct 04 00:00:03 +0000 2021
1444814535341318144,pt,NO,NO,0,1,"",Mon Oct 04 00:00:03 +0000 2021
1444814535643303943,hu,NO,NO,0,0,"",Mon Oct 04 00:00:03 +0000 2021
1444814536364544000,und,NO,NO,0,0,"",Mon Oct 04 00:00:03 +0000 2021
1444814536700317696,hu,NO,NO,0,0,"",Mon Oct 04 00:00:03 +0000 2021
1444814537107001344,en,NO,NO,0,0,"",Mon Oct 04 00:00:03 +0000 2021
1444814539279814660,es,NO,NO,0,0,"",Mon Oct 04 00:00:04 +0000 2021
1444814539363700746,en,NO,NO,1,0,"",Mon Oct 04 00:00:04 +0000 2021
1444814539690815490,pt,NO,NO,0,1,"",Mon Oct 04 00:00:04 +0000 2021
1444814540844240901,es,NO,NO,0,0,"",Mon Oct 04 00:00:04 +0000 2021
1444814543398608901,en,NO,NO,4,2,"",Mon Oct 04 00:00:05 +0000 2021
1444814545810243588,es,NO,YES,0,11,"",Mon Oct 04 00:00:05 +0000 2021
