Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444512532660686851,en,NO,NO,1,0,"",Sun Oct 03 04:00:00 +0000 2021
1444512533637853189,en,NO,NO,13,2,"",Sun Oct 03 04:00:00 +0000 2021
1444512533809881089,es,NO,NO,0,0,"",Sun Oct 03 04:00:00 +0000 2021
1444512534938091531,es,NO,NO,0,0,"",Sun Oct 03 04:00:00 +0000 2021
1444512535584153603,es,NO,NO,2,0,"",Sun Oct 03 04:00:00 +0000 2021
1444512536347303938,en,NO,NO,0,0,"",Sun Oct 03 04:00:01 +0000 2021
1444512536657678342,en,NO,NO,2,2,"",Sun Oct 03 04:00:01 +0000 2021
1444512542697660420,de,NO,NO,0,0,"",Sun Oct 03 04:00:02 +0000 2021
1444512543972761605,es,NO,NO,0,0,"",Sun Oct 03 04:00:02 +0000 2021
1444512544966823937,nl,NO,NO,0,0,"",Sun Oct 03 04:00:03 +0000 2021
1444512544970973190,hu,NO,NO,0,0,"",Sun Oct 03 04:00:03 +0000 2021
1444512545356886017,en,NO,NO,0,0,"",Sun Oct 03 04:00:03 +0000 2021
1444512556081504256,en,NO,YES,0,594,"",Sun Oct 03 04:00:05 +0000 2021
1444512556261933057,en,NO,YES,0,2,"",Sun Oct 03 04:00:05 +0000 2021
1444512557411274754,en,NO,YES,0,83,"",Sun Oct 03 04:00:06 +0000 2021
1444512559009206278,hi,NO,YES,0,2,"",Sun Oct 03 04:00:06 +0000 2021
1444512561744031745,en,NO,YES,0,18,"",Sun Oct 03 04:00:07 +0000 2021
1444512563450896384,en,NO,YES,0,1614,"",Sun Oct 03 04:00:07 +0000 2021
1444512565057490945,en,NO,NO,0,0,"",Sun Oct 03 04:00:07 +0000 2021
1444512566311596033,en,NO,NO,0,0,"",Sun Oct 03 04:00:08 +0000 2021
1444512571155877898,en,NO,YES,0,1614,"",Sun Oct 03 04:00:09 +0000 2021
1444512572229697539,pt,NO,NO,0,3,"",Sun Oct 03 04:00:09 +0000 2021
1444512576302370818,pt,NO,YES,0,484,"",Sun Oct 03 04:00:10 +0000 2021
1444512577929814016,pt,NO,YES,0,3,"",Sun Oct 03 04:00:10 +0000 2021
1444512581348171778,en,NO,NO,0,0,"",Sun Oct 03 04:00:11 +0000 2021
1444512583759794176,en,NO,NO,0,0,"",Sun Oct 03 04:00:12 +0000 2021
1444512587983564803,en,NO,NO,0,0,"",Sun Oct 03 04:00:13 +0000 2021
1444512590973976576,en,NO,NO,0,0,"",Sun Oct 03 04:00:14 +0000 2021
1444512597332709380,und,NO,NO,0,0,"",Sun Oct 03 04:00:15 +0000 2021
1444512598334922753,ja,NO,YES,0,97,"",Sun Oct 03 04:00:15 +0000 2021
1444512599182385153,en,NO,NO,0,0,"",Sun Oct 03 04:00:16 +0000 2021
1444512604416790535,pt,NO,YES,0,3,"",Sun Oct 03 04:00:17 +0000 2021
1444512604500725766,pt,NO,YES,0,3,"",Sun Oct 03 04:00:17 +0000 2021
1444512627950948353,en,NO,YES,0,15,"",Sun Oct 03 04:00:22 +0000 2021
1444512629918031872,ja,NO,NO,0,0,"",Sun Oct 03 04:00:23 +0000 2021
1444512631289638916,en,NO,YES,0,82,"",Sun Oct 03 04:00:23 +0000 2021
1444512635890720773,en,NO,NO,0,0,"",Sun Oct 03 04:00:24 +0000 2021
1444512638168408067,es,NO,YES,0,57,"",Sun Oct 03 04:00:25 +0000 2021
1444512641246969859,en,NO,YES,0,1898,"",Sun Oct 03 04:00:26 +0000 2021
