Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1446415069978431489,ca,NO,NO,0,0,"",Fri Oct 08 10:00:00 +0000 2021
1446415069999517697,en,NO,YES,0,1,"",Fri Oct 08 10:00:00 +0000 2021
1446415070934749184,en,NO,NO,0,0,"",Fri Oct 08 10:00:00 +0000 2021
1446415071656153089,fr,NO,NO,0,0,"",Fri Oct 08 10:00:00 +0000 2021
1446415071752585224,en,NO,NO,0,0,"",Fri Oct 08 10:00:00 +0000 2021
1446415071903580160,en,NO,YES,0,1,"",Fri Oct 08 10:00:00 +0000 2021
1446415072167817222,es,NO,NO,0,0,"",Fri Oct 08 10:00:00 +0000 2021
1446415072276856834,ja,NO,NO,7,6,"",Fri Oct 08 10:00:00 +0000 2021
1446415073283493890,es,NO,NO,0,0,"",Fri Oct 08 10:00:01 +0000 2021
1446415073644367884,en,NO,NO,0,0,"",Fri Oct 08 10:00:01 +0000 2021
1446415073765994496,en,NO,NO,1,0,"",Fri Oct 08 10:00:01 +0000 2021
1446415074441109515,es,NO,NO,0,0,"",Fri Oct 08 10:00:01 +0000 2021
1446415074608877568,en,NO,NO,0,0,"",Fri Oct 08 10:00:01 +0000 2021
1446415075439529986,und,NO,NO,0,0,"",Fri Oct 08 10:00:01 +0000 2021
1446415075602944003,en,NO,NO,0,1,"",Fri Oct 08 10:00:01 +0000 2021
1446415075674361856,en,NO,NO,0,0,"",Fri Oct 08 10:00:01 +0000 2021
1446415075896709143,en,NO,YES,0,246,"",Fri Oct 08 10:00:01 +0000 2021
1446415075959402498,en,NO,YES,0,9,"",Fri Oct 08 10:00:01 +0000 2021
1446415076173303811,es,NO,NO,0,0,"",Fri Oct 08 10:00:01 +0000 2021
1446415076534243340,en,NO,NO,2,0,"",Fri Oct 08 10:00:01 +0000 2021
1446415076563562497,en,NO,NO,0,0,"",Fri Oct 08 10:00:02 +0000 2021
1446415077188378627,es,NO,NO,0,0,"",Fri Oct 08 10:00:02 +0000 2021
1446415077591027712,es,NO,NO,0,0,"",Fri Oct 08 10:00:02 +0000 2021
1446415077968695298,en,NO,NO,0,0,"",Fri Oct 08 10:00:02 +0000 2021
1446415078874501122,en,NO,NO,0,0,"",Fri Oct 08 10:00:02 +0000 2021
1446415079440797697,en,NO,NO,0,0,"",Fri Oct 08 10:00:02 +0000 2021
1446415079503646722,en,NO,NO,0,0,"",Fri Oct 08 10:00:02 +0000 2021
1446415079746928645,en,NO,NO,0,0,"",Fri Oct 08 10:00:02 +0000 2021
1446415080304820224,en,NO,NO,0,0,"",Fri Oct 08 10:00:02 +0000 2021
1446415080317464580,en,NO,NO,0,0,"",Fri Oct 08 10:00:02 +0000 2021
1446415080799850501,es,NO,NO,0,0,"",Fri Oct 08 10:00:03 +0000 2021
1446415081240244226,en,NO,YES,0,16,"",Fri Oct 08 10:00:03 +0000 2021
1446415081508593665,en,NO,NO,0,0,"",Fri Oct 08 10:00:03 +0000 2021
1446415084285317125,hu,NO,NO,0,0,"",Fri Oct 08 10:00:03 +0000 2021
1446415085317115904,hu,NO,NO,0,0,"",Fri Oct 08 10:00:04 +0000 2021
1446415090199273473,en,NO,NO,0,0,"",Fri Oct 08 10:00:05 +0000 2021
1446415091092443137,ru,NO,NO,0,0,"",Fri Oct 08 10:00:05 +0000 2021
1446415092195680262,de,NO,NO,0,0,"",Fri Oct 08 10:00:05 +0000 2021
1446415092204163087,en,NO,NO,0,0,"",Fri Oct 08 10:00:05 +0000 2021
1446415094020075521,en,NO,NO,0,0,"",Fri Oct 08 10:00:06 +0000 2021
1446415095953870869,es,NO,NO,0,0,"",Fri Oct 08 10:00:06 +0000 2021
1446415096691965953,es,NO,YES,0,37,"",Fri Oct 08 10:00:06 +0000 2021
1446415097509912577,es,NO,NO,0,0,"",Fri Oct 08 10:00:06 +0000 2021
1446415098499772417,nl,NO,NO,0,0,"",Fri Oct 08 10:00:07 +0000 2021
1446415100005474304,en,NO,NO,0,0,"",Fri Oct 08 10:00:07 +0000 2021
1446415102459236363,en,NO,NO,0,0,"",Fri Oct 08 10:00:08 +0000 2021
1446415105927925762,pt,NO,YES,0,2733,"",Fri Oct 08 10:00:09 +0000 2021
