Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1445282606891864068,es,NO,NO,0,0,"",Tue Oct 05 07:00:00 +0000 2021
1445282606916964356,en,NO,NO,0,0,"",Tue Oct 05 07:00:00 +0000 2021
1445282606921265152,en,NO,NO,0,0,"",Tue Oct 05 07:00:00 +0000 2021
1445282607021789184,es,NO,NO,0,0,"",Tue Oct 05 07:00:00 +0000 2021
1445282607198097408,en,NO,NO,0,0,"",Tue Oct 05 07:00:00 +0000 2021
1445282608665952257,en,NO,NO,0,0,"",Tue Oct 05 07:00:00 +0000 2021
1445282609823690753,hi,NO,NO,1,0,"",Tue Oct 05 07:00:00 +0000 2021
1445282609848889354,en,NO,NO,0,0,"",Tue Oct 05 07:00:00 +0000 2021
1445282610276716545,es,NO,NO,0,0,"",Tue Oct 05 07:00:00 +0000 2021
1445282610905706501,es,NO,NO,0,0,"",Tue Oct 05 07:00:01 +0000 2021
1445282611333640193,en,NO,NO,1,2,"",Tue Oct 05 07:00:01 +0000 2021
1445282611899760640,en,NO,YES,0,67,"",Tue Oct 05 07:00:01 +0000 2021
1445282612445130753,en,NO,NO,0,0,"",Tue Oct 05 07:00:01 +0000 2021
1445282612914888706,es,NO,NO,1,1,"",Tue Oct 05 07:00:01 +0000 2021
1445282612990255111,pt,NO,NO,2,1,"",Tue Oct 05 07:00:01 +0000 2021
1445282616563822592,hi,NO,NO,0,0,"",Tue Oct 05 07:00:02 +0000 2021
1445282618925326337,en,NO,NO,0,0,"",Tue Oct 05 07:00:03 +0000 2021
1445282619130880001,hu,NO,NO,0,0,"",Tue Oct 05 07:00:03 +0000 2021
1445282620133322758,hu,NO,NO,0,0,"",Tue Oct 05 07:00:03 +0000 2021
1445282621089538049,en,NO,YES,0,111,"",Tue Oct 05 07:00:03 +0000 2021
1445282623148871691,hi,NO,NO,0,0,"",Tue Oct 05 07:00:04 +0000 2021
1445282625619386373,de,NO,NO,2,0,"",Tue Oct 05 07:00:04 +0000 2021
1445282628794560516,en,NO,YES,0,4,"",Tue Oct 05 07:00:05 +0000 2021
1445282635551498240,de,NO,NO,0,0,"",Tue Oct 05 07:00:07 +0000 2021
1445282636042223617,ja,NO,YES,0,4,"",Tue Oct 05 07:00:07 +0000 2021
1445282636646191104,en,NO,YES,0,81,"",Tue Oct 05 07:00:07 +0000 2021
1445282636809838597,nl,NO,NO,0,0,"",Tue Oct 05 07:00:07 +0000 2021
1445282638609084416,en,NO,YES,0,10,"",Tue Oct 05 07:00:07 +0000 2021
1445282639590699008,en,NO,NO,0,0,"",Tue Oct 05 07:00:07 +0000 2021
1445282642212106254,en,NO,NO,0,0,"",Tue Oct 05 07:00:08 +0000 2021
1445282644460130306,en,NO,YES,0,174,"",Tue Oct 05 07:00:09 +0000 2021
1445282646335045633,en,NO,NO,0,0,"",Tue Oct 05 07:00:09 +0000 2021
1445282649539588104,de,NO,NO,0,1,"",Tue Oct 05 07:00:10 +0000 2021
1445282654291644416,en,NO,NO,0,0,"",Tue Oct 05 07:00:11 +0000 2021
1445282658959990788,en,NO,NO,0,0,"",Tue Oct 05 07:00:12 +0000 2021
1445282662734868487,en,NO,NO,0,0,"",Tue Oct 05 07:00:13 +0000 2021
1445282664089636868,en,NO,NO,0,0,"",Tue Oct 05 07:00:13 +0000 2021
1445282664601227266,fr,NO,YES,0,127,"",Tue Oct 05 07:00:13 +0000 2021
1445282666203516936,en,NO,YES,0,89,"",Tue Oct 05 07:00:14 +0000 2021
1445282673547628548,en,NO,NO,0,0,"",Tue Oct 05 07:00:16 +0000 2021
1445282674546024452,en,NO,NO,0,0,"",Tue Oct 05 07:00:16 +0000 2021
1445282674789306370,en,NO,NO,0,0,"",Tue Oct 05 07:00:16 +0000 2021
1445282688378736640,en,NO,NO,0,2,"",Tue Oct 05 07:00:19 +0000 2021
1445282691608416259,en,NO,NO,0,0,"",Tue Oct 05 07:00:20 +0000 2021
1445282709429948418,und,NO,YES,0,6,"",Tue Oct 05 07:00:24 +0000 2021
1445282710805692423,es,NO,NO,0,0,"",Tue Oct 05 07:00:24 +0000 2021
1445282712106020865,en,NO,NO,0,3,"",Tue Oct 05 07:00:25 +0000 2021
1445282714689544195,en,NO,YES,0,67,"",Tue Oct 05 07:00:25 +0000 2021
1445282717822853120,nl,NO,NO,0,0,"",Tue Oct 05 07:00:26 +0000 2021
1445282720691666948,en,NO,NO,0,0,"",Tue Oct 05 07:00:27 +0000 2021
1445282721304043521,en,NO,YES,0,16,"",Tue Oct 05 07:00:27 +0000 2021
1445282725246738432,es,NO,NO,0,0,"",Tue Oct 05 07:00:28 +0000 2021
1445282726505062401,en,NO,YES,0,89,"",Tue Oct 05 07:00:28 +0000 2021
1445282729591984132,ja,NO,NO,1,0,"",Tue Oct 05 07:00:29 +0000 2021
1445282736638349313,en,NO,YES,0,138,"",Tue Oct 05 07:00:31 +0000 2021
1445282740551790593,fr,NO,YES,0,24,"",Tue Oct 05 07:00:32 +0000 2021
1445282749166673924,en,NO,YES,0,13,"",Tue Oct 05 07:00:34 +0000 2021
1445282755768553474,en,NO,YES,0,38,"",Tue Oct 05 07:00:35 +0000 2021
1445282763179970560,en,NO,NO,0,2,"",Tue Oct 05 07:00:37 +0000 2021
1445282765868392452,en,NO,NO,0,0,"",Tue Oct 05 07:00:38 +0000 2021
1445282766069768195,en,NO,YES,0,13,"",Tue Oct 05 07:00:38 +0000 2021
1445282767948984321,fr,NO,YES,0,126,"",Tue Oct 05 07:00:38 +0000 2021
1445282774559215618,en,NO,NO,0,0,"",Tue Oct 05 07:00:40 +0000 2021
1445282775095992323,en,NO,NO,0,0,"",Tue Oct 05 07:00:40 +0000 2021
1445282777167904776,en,NO,NO,0,0,"",Tue Oct 05 07:00:40 +0000 2021
1445282785896194051,en,NO,YES,0,2,"",Tue Oct 05 07:00:42 +0000 2021
1445282792775069701,nl,NO,YES,0,161,"",Tue Oct 05 07:00:44 +0000 2021
1445282794431819776,fr,NO,YES,0,24,"",Tue Oct 05 07:00:44 +0000 2021
1445282795694157825,en,NO,YES,0,7,"",Tue Oct 05 07:00:45 +0000 2021
1445282798034726918,de,NO,YES,0,3,"",Tue Oct 05 07:00:45 +0000 2021
1445282799582388230,es,NO,YES,0,1,"",Tue Oct 05 07:00:46 +0000 2021
1445282802602151937,mr,NO,YES,0,2,"",Tue Oct 05 07:00:46 +0000 2021
1445282806419046403,en,NO,YES,0,2,"",Tue Oct 05 07:00:47 +0000 2021
1445282806649606144,en,NO,YES,0,57,"",Tue Oct 05 07:00:47 +0000 2021
1445282812991520775,en,NO,YES,0,1293,"",Tue Oct 05 07:00:49 +0000 2021
1445282814803521537,fr,NO,YES,0,126,"",Tue Oct 05 07:00:49 +0000 2021
1445282818309832704,en,NO,NO,0,0,"",Tue Oct 05 07:00:50 +0000 2021
1445282819039662081,en,NO,NO,0,0,"",Tue Oct 05 07:00:50 +0000 2021
1445282823435218945,en,NO,YES,0,4,"",Tue Oct 05 07:00:51 +0000 2021
1445282825415143424,en,NO,YES,0,737,"",Tue Oct 05 07:00:52 +0000 2021
1445282843832328198,fr,NO,YES,0,9,"",Tue Oct 05 07:00:56 +0000 2021
1445282845627408387,fr,NO,YES,0,126,"",Tue Oct 05 07:00:57 +0000 2021
1445282847573434368,fr,NO,YES,0,49,"",Tue Oct 05 07:00:57 +0000 2021
1445282853173010434,de,NO,YES,0,1,"",Tue Oct 05 07:00:58 +0000 2021
1445282856851419137,en,NO,YES,0,53,"",Tue Oct 05 07:00:59 +0000 2021
1445282856985632769,en,NO,YES,0,324,"",Tue Oct 05 07:00:59 +0000 2021
1445282858113777668,en,NO,YES,0,2,"",Tue Oct 05 07:01:00 +0000 2021
1445282858529034243,en,NO,YES,0,6,"",Tue Oct 05 07:01:00 +0000 2021
1445282859074400257,de,NO,NO,1,1,"",Tue Oct 05 07:01:00 +0000 2021
1445282864073957380,en,NO,NO,0,0,"",Tue Oct 05 07:01:01 +0000 2021
1445282871036420101,en,NO,NO,0,0,IN,Tue Oct 05 07:01:03 +0000 2021
1445282871422459906,fr,NO,YES,0,126,"",Tue Oct 05 07:01:03 +0000 2021
1445282871564984324,en,NO,NO,0,0,"",Tue Oct 05 07:01:03 +0000 2021
1445282875671138305,ja,NO,NO,0,0,"",Tue Oct 05 07:01:04 +0000 2021
1445282881434161155,fr,NO,YES,0,126,"",Tue Oct 05 07:01:05 +0000 2021
1445282883183288323,fr,NO,YES,0,19,"",Tue Oct 05 07:01:06 +0000 2021
1445282885104242690,fr,NO,NO,1,0,"",Tue Oct 05 07:01:06 +0000 2021
1445282886287036417,nl,NO,YES,0,3,"",Tue Oct 05 07:01:06 +0000 2021
1445282901688561670,en,NO,YES,0,139,"",Tue Oct 05 07:01:10 +0000 2021
1445282903596933120,en,NO,YES,0,18,"",Tue Oct 05 07:01:10 +0000 2021
1445282904037277697,en,NO,NO,0,0,"",Tue Oct 05 07:01:11 +0000 2021
1445282904574238721,en,NO,YES,0,738,"",Tue Oct 05 07:01:11 +0000 2021
