Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444637484256620551,en,NO,NO,61,10,"",Sun Oct 03 12:16:30 +0000 2021
1444637979276832774,en,NO,YES,0,14,"",Sun Oct 03 12:18:28 +0000 2021
1444639642955829251,en,NO,YES,0,14,"",Sun Oct 03 12:25:05 +0000 2021
1444641479465394176,en,NO,YES,0,10,"",Sun Oct 03 12:32:23 +0000 2021
1444642084539953159,en,NO,YES,0,10,"",Sun Oct 03 12:34:47 +0000 2021
1444644388542496776,en,NO,YES,0,14,"",Sun Oct 03 12:43:57 +0000 2021
1444644711554162694,en,NO,YES,0,10,"",Sun Oct 03 12:45:14 +0000 2021
1444633329391652865,es,NO,NO,0,1,"",Sun Oct 03 12:00:00 +0000 2021
1444633329802702851,pt,NO,NO,3,0,"",Sun Oct 03 12:00:00 +0000 2021
1444633331551948806,en,NO,NO,1,1,"",Sun Oct 03 12:00:00 +0000 2021
1444633331967172608,es,NO,NO,1,0,"",Sun Oct 03 12:00:00 +0000 2021
1444633332675874823,en,NO,NO,0,0,"",Sun Oct 03 12:00:01 +0000 2021
1444633332860424195,it,NO,NO,0,0,"",Sun Oct 03 12:00:01 +0000 2021
1444633333892321282,en,NO,NO,0,0,"",Sun Oct 03 12:00:01 +0000 2021
1444633334907170816,pt,NO,NO,0,0,"",Sun Oct 03 12:00:01 +0000 2021
1444633335381233670,es,NO,NO,0,0,"",Sun Oct 03 12:00:01 +0000 2021
1444633335393775624,es,NO,NO,0,0,"",Sun Oct 03 12:00:01 +0000 2021
1444633336094334986,es,NO,NO,1,1,"",Sun Oct 03 12:00:01 +0000 2021
1444633337453187072,es,NO,NO,3,0,"",Sun Oct 03 12:00:02 +0000 2021
1444633339646914561,pt,NO,NO,0,1,"",Sun Oct 03 12:00:02 +0000 2021
1444633339839881216,fr,NO,NO,0,0,"",Sun Oct 03 12:00:02 +0000 2021
1444633342914318341,pt,NO,NO,0,1,"",Sun Oct 03 12:00:03 +0000 2021
1444633343384031232,en,NO,YES,0,823,"",Sun Oct 03 12:00:03 +0000 2021
1444633343446892548,hu,NO,NO,0,0,"",Sun Oct 03 12:00:03 +0000 2021
1444633344482942976,hu,NO,NO,0,0,"",Sun Oct 03 12:00:03 +0000 2021
1444633345061801985,en,NO,NO,0,0,"",Sun Oct 03 12:00:04 +0000 2021
1444633345506349057,hu,NO,NO,0,0,"",Sun Oct 03 12:00:04 +0000 2021
1444633346093600780,en,NO,NO,1,0,"",Sun Oct 03 12:00:04 +0000 2021
1444633349587341316,en,NO,NO,3,0,"",Sun Oct 03 12:00:05 +0000 2021
1444633351344775175,en,NO,NO,0,0,"",Sun Oct 03 12:00:05 +0000 2021
1444633352636674048,es,NO,YES,0,1,"",Sun Oct 03 12:00:05 +0000 2021
1444633361444655106,en,NO,NO,0,0,"",Sun Oct 03 12:00:08 +0000 2021
1444633374354718721,en,NO,NO,1,0,"",Sun Oct 03 12:00:11 +0000 2021
1444633375084535813,nl,NO,YES,0,133,"",Sun Oct 03 12:00:11 +0000 2021
1444633376657330179,en,NO,NO,0,0,"",Sun Oct 03 12:00:11 +0000 2021
1444633377731186694,en,NO,NO,0,0,"",Sun Oct 03 12:00:11 +0000 2021
1444633380214214663,es,NO,NO,1,0,"",Sun Oct 03 12:00:12 +0000 2021
1444633382537793543,es,NO,NO,0,0,"",Sun Oct 03 12:00:13 +0000 2021
1444633388854517761,en,NO,YES,0,3,"",Sun Oct 03 12:00:14 +0000 2021
1444633391480119299,en,NO,NO,1,0,"",Sun Oct 03 12:00:15 +0000 2021
1444633392281227266,en,NO,NO,0,0,"",Sun Oct 03 12:00:15 +0000 2021
1444633396798541828,es,NO,NO,4,0,"",Sun Oct 03 12:00:16 +0000 2021
1444633398442614784,en,NO,NO,1,0,"",Sun Oct 03 12:00:16 +0000 2021
1444633400028008450,en,NO,YES,0,13,"",Sun Oct 03 12:00:17 +0000 2021
1444633409544929280,pt,NO,NO,0,0,"",Sun Oct 03 12:00:19 +0000 2021
1444633410002210816,en,NO,NO,0,0,"",Sun Oct 03 12:00:19 +0000 2021
1444633411763638277,en,NO,YES,0,5,"",Sun Oct 03 12:00:20 +0000 2021
1444633412120293377,en,NO,YES,0,14,"",Sun Oct 03 12:00:20 +0000 2021
1444633429228748800,en,NO,NO,0,0,"",Sun Oct 03 12:00:24 +0000 2021
1444633434232602625,en,NO,YES,0,4,"",Sun Oct 03 12:00:25 +0000 2021
