Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1445705392697315329,en,NO,NO,0,0,"",Wed Oct 06 11:00:00 +0000 2021
1445705394270048257,en,NO,YES,0,12,"",Wed Oct 06 11:00:00 +0000 2021
1445705394303680512,pt,NO,YES,0,6,"",Wed Oct 06 11:00:00 +0000 2021
1445705394408415234,es,NO,NO,5,3,"",Wed Oct 06 11:00:00 +0000 2021
1445705395746455559,en,NO,NO,0,0,"",Wed Oct 06 11:00:00 +0000 2021
1445705396555902977,en,NO,NO,0,0,"",Wed Oct 06 11:00:01 +0000 2021
1445705396589498369,es,NO,NO,0,1,"",Wed Oct 06 11:00:01 +0000 2021
1445705396623220736,es,NO,NO,0,0,"",Wed Oct 06 11:00:01 +0000 2021
1445705397747294213,fr,NO,NO,0,0,"",Wed Oct 06 11:00:01 +0000 2021
1445705397986217990,es,NO,NO,0,0,"",Wed Oct 06 11:00:01 +0000 2021
1445705398032293888,en,NO,NO,0,0,"",Wed Oct 06 11:00:01 +0000 2021
1445705398288326657,ca,NO,NO,1,0,"",Wed Oct 06 11:00:01 +0000 2021
1445705398351110152,en,NO,NO,0,0,"",Wed Oct 06 11:00:01 +0000 2021
1445705398581809153,en,NO,NO,0,0,"",Wed Oct 06 11:00:01 +0000 2021
1445705398602797060,en,NO,YES,0,16,"",Wed Oct 06 11:00:01 +0000 2021
1445705398766358532,fr,NO,NO,0,0,"",Wed Oct 06 11:00:01 +0000 2021
1445705399517073422,en,NO,NO,0,0,"",Wed Oct 06 11:00:01 +0000 2021
1445705399827451916,en,NO,NO,0,0,"",Wed Oct 06 11:00:01 +0000 2021
1445705400720965633,es,NO,NO,0,0,"",Wed Oct 06 11:00:02 +0000 2021
1445705400951590923,en,NO,NO,0,0,"",Wed Oct 06 11:00:02 +0000 2021
1445705400972574728,es,NO,NO,0,0,"",Wed Oct 06 11:00:02 +0000 2021
1445705401991766023,en,NO,NO,0,0,"",Wed Oct 06 11:00:02 +0000 2021
1445705402486820864,fr,NO,NO,0,0,"",Wed Oct 06 11:00:02 +0000 2021
1445705403266916354,ca,NO,NO,0,0,"",Wed Oct 06 11:00:02 +0000 2021
1445705403292020738,es,NO,NO,0,0,"",Wed Oct 06 11:00:02 +0000 2021
1445705403975622660,en,NO,NO,1,3,"",Wed Oct 06 11:00:02 +0000 2021
1445705404411834369,fr,NO,NO,0,0,"",Wed Oct 06 11:00:02 +0000 2021
1445705405275852809,en,NO,NO,0,0,"",Wed Oct 06 11:00:03 +0000 2021
1445705405640822791,en,NO,NO,3,0,"",Wed Oct 06 11:00:03 +0000 2021
1445705406198665225,es,NO,NO,1,0,"",Wed Oct 06 11:00:03 +0000 2021
1445705407104622595,hu,NO,NO,0,0,"",Wed Oct 06 11:00:03 +0000 2021
1445705408526503941,hu,NO,NO,0,0,"",Wed Oct 06 11:00:03 +0000 2021
1445705408664854559,und,NO,NO,0,0,"",Wed Oct 06 11:00:03 +0000 2021
1445705411324088326,en,NO,YES,0,9,"",Wed Oct 06 11:00:04 +0000 2021
1445705412662239232,nl,NO,NO,0,0,"",Wed Oct 06 11:00:04 +0000 2021
1445705413010210823,de,NO,NO,0,0,"",Wed Oct 06 11:00:05 +0000 2021
1445705419758788616,en,NO,NO,0,0,"",Wed Oct 06 11:00:06 +0000 2021
1445705421952454661,en,NO,NO,0,0,"",Wed Oct 06 11:00:07 +0000 2021
1445705424657739777,en,NO,NO,0,0,"",Wed Oct 06 11:00:07 +0000 2021
1445705425416908812,en,NO,NO,0,0,"",Wed Oct 06 11:00:07 +0000 2021
1445705426964660227,en,NO,YES,0,3,"",Wed Oct 06 11:00:08 +0000 2021
1445705429049241601,en,NO,NO,3,2,"",Wed Oct 06 11:00:08 +0000 2021
1445705429305069568,es,NO,YES,0,77,"",Wed Oct 06 11:00:08 +0000 2021
1445705430689148931,en,NO,YES,0,4,"",Wed Oct 06 11:00:09 +0000 2021
1445705431427411975,en,NO,YES,0,36,"",Wed Oct 06 11:00:09 +0000 2021
1445705436183744516,en,NO,NO,0,0,"",Wed Oct 06 11:00:10 +0000 2021
1445705439505575939,en,NO,YES,0,36,"",Wed Oct 06 11:00:11 +0000 2021
1445705439904108552,en,NO,NO,0,1,"",Wed Oct 06 11:00:11 +0000 2021
1445705442093682688,es,NO,YES,0,6,"",Wed Oct 06 11:00:11 +0000 2021
1445705442420609029,fr,NO,YES,0,5,"",Wed Oct 06 11:00:12 +0000 2021
1445705449316048898,en,NO,YES,0,26,"",Wed Oct 06 11:00:13 +0000 2021
1445705449643253775,en,NO,YES,0,2,"",Wed Oct 06 11:00:13 +0000 2021
1445705453271339013,en,NO,YES,0,51,"",Wed Oct 06 11:00:14 +0000 2021
1445705462209335310,en,NO,YES,0,1,"",Wed Oct 06 11:00:16 +0000 2021
1445705463270576140,en,NO,NO,0,0,"",Wed Oct 06 11:00:17 +0000 2021
1445705463283138561,en,NO,YES,0,51,"",Wed Oct 06 11:00:17 +0000 2021
1445705463945777160,es,NO,YES,0,3,"",Wed Oct 06 11:00:17 +0000 2021
1445705465568980996,en,NO,NO,2,1,"",Wed Oct 06 11:00:17 +0000 2021
1445705468660256771,en,NO,NO,0,0,"",Wed Oct 06 11:00:18 +0000 2021
1445705469490724881,es,NO,YES,0,42,"",Wed Oct 06 11:00:18 +0000 2021
1445705478676254723,en,NO,NO,0,0,"",Wed Oct 06 11:00:20 +0000 2021
1445705478919577600,en,NO,NO,0,0,"",Wed Oct 06 11:00:20 +0000 2021
1445705479838121984,en,NO,NO,0,0,"",Wed Oct 06 11:00:20 +0000 2021
1445705482258190353,en,NO,NO,0,0,"",Wed Oct 06 11:00:21 +0000 2021
1445705486163066895,de,NO,YES,0,16,"",Wed Oct 06 11:00:22 +0000 2021
1445705486536482816,en,NO,YES,0,75,"",Wed Oct 06 11:00:22 +0000 2021
1445705486846681089,en,NO,NO,12,3,"",Wed Oct 06 11:00:22 +0000 2021
1445705494149013515,pt,NO,YES,0,179,"",Wed Oct 06 11:00:24 +0000 2021
1445705494677446664,en,NO,NO,0,0,"",Wed Oct 06 11:00:24 +0000 2021
1445705496233578496,en,NO,NO,0,0,"",Wed Oct 06 11:00:24 +0000 2021
1445705499630968835,es,NO,NO,0,0,"",Wed Oct 06 11:00:25 +0000 2021
1445705500163592211,de,NO,YES,0,480,"",Wed Oct 06 11:00:25 +0000 2021
1445705500302008322,it,NO,YES,0,13,"",Wed Oct 06 11:00:25 +0000 2021
1445705502185324550,en,NO,NO,4,3,"",Wed Oct 06 11:00:26 +0000 2021
1445705510703943681,en,NO,YES,0,3,"",Wed Oct 06 11:00:28 +0000 2021
1445705512318746638,pt,NO,YES,0,6,"",Wed Oct 06 11:00:28 +0000 2021
1445705512981438472,en,NO,NO,0,0,"",Wed Oct 06 11:00:28 +0000 2021
1445705514386477056,en,NO,YES,0,38,"",Wed Oct 06 11:00:29 +0000 2021
1445705520283742216,en,NO,YES,0,9,"",Wed Oct 06 11:00:30 +0000 2021
1445705526646501377,es,NO,YES,0,34,"",Wed Oct 06 11:00:32 +0000 2021
1445705528118693902,es,NO,NO,0,0,"",Wed Oct 06 11:00:32 +0000 2021
1445705533139218433,en,NO,YES,0,1294,"",Wed Oct 06 11:00:33 +0000 2021
1445705534766682120,fr,NO,YES,0,504,"",Wed Oct 06 11:00:34 +0000 2021
1445705541431410702,en,NO,NO,0,0,"",Wed Oct 06 11:00:35 +0000 2021
1445705542932963329,fr,NO,YES,0,508,"",Wed Oct 06 11:00:36 +0000 2021
1445705547483734016,en,NO,YES,0,25,"",Wed Oct 06 11:00:37 +0000 2021
1445705557088686083,en,NO,YES,0,3,"",Wed Oct 06 11:00:39 +0000 2021
1445705558485454858,es,NO,YES,0,527,"",Wed Oct 06 11:00:39 +0000 2021
1445705566198718474,nl,NO,YES,0,4,"",Wed Oct 06 11:00:41 +0000 2021
1445705572146286602,en,NO,NO,0,0,"",Wed Oct 06 11:00:42 +0000 2021
1445705572850880514,en,NO,NO,0,0,"",Wed Oct 06 11:00:43 +0000 2021
1445705574860029961,de,NO,NO,0,0,"",Wed Oct 06 11:00:43 +0000 2021
1445705576491597832,en,NO,NO,0,0,"",Wed Oct 06 11:00:44 +0000 2021
1445705585115090954,en,NO,NO,2,1,"",Wed Oct 06 11:00:46 +0000 2021
1445705586260119557,de,NO,NO,0,0,"",Wed Oct 06 11:00:46 +0000 2021
1445705588709621769,en,NO,NO,0,0,"",Wed Oct 06 11:00:46 +0000 2021
1445705594778705925,de,NO,NO,1,0,"",Wed Oct 06 11:00:48 +0000 2021
1445705595089154061,ca,NO,YES,0,1,"",Wed Oct 06 11:00:48 +0000 2021
1445705598801104896,en,NO,YES,0,11,"",Wed Oct 06 11:00:49 +0000 2021
1445705600696942600,en,NO,YES,0,20,"",Wed Oct 06 11:00:49 +0000 2021
1445705602760523778,en,NO,NO,0,0,"",Wed Oct 06 11:00:50 +0000 2021
1445705608263450631,en,NO,YES,0,6,"",Wed Oct 06 11:00:51 +0000 2021
1445705614248734721,en,NO,YES,0,770,"",Wed Oct 06 11:00:53 +0000 2021
1445705621295173633,en,NO,YES,0,20,"",Wed Oct 06 11:00:54 +0000 2021
1445705623019016196,en,NO,NO,1,0,"",Wed Oct 06 11:00:55 +0000 2021
1445705623526535169,es,NO,NO,2,0,"",Wed Oct 06 11:00:55 +0000 2021
1445705625225236485,pt,NO,YES,0,353,"",Wed Oct 06 11:00:55 +0000 2021
1445705629121724417,en,NO,NO,0,0,"",Wed Oct 06 11:00:56 +0000 2021
1445705629591433221,en,NO,NO,0,0,"",Wed Oct 06 11:00:56 +0000 2021
1445705630275162114,ja,NO,NO,0,0,"",Wed Oct 06 11:00:56 +0000 2021
1445705633060163596,en,NO,NO,0,0,"",Wed Oct 06 11:00:57 +0000 2021
1445705636377882624,en,NO,YES,0,39,"",Wed Oct 06 11:00:58 +0000 2021
1445705645055832068,en,NO,NO,0,1,"",Wed Oct 06 11:01:00 +0000 2021
1445705645164879873,es,NO,NO,0,0,"",Wed Oct 06 11:01:00 +0000 2021
1445705645236240398,es,NO,NO,0,0,"",Wed Oct 06 11:01:00 +0000 2021
1445705646834274312,it,NO,NO,1,1,"",Wed Oct 06 11:01:00 +0000 2021
1445705648608460800,en,NO,NO,0,0,"",Wed Oct 06 11:01:01 +0000 2021
1445705649409585152,pt,NO,YES,0,6,"",Wed Oct 06 11:01:01 +0000 2021
1445705650688839680,en,NO,YES,0,2,"",Wed Oct 06 11:01:01 +0000 2021
1445705653553483778,en,NO,YES,0,2,"",Wed Oct 06 11:01:02 +0000 2021
1445705655197716493,en,NO,YES,0,3,"",Wed Oct 06 11:01:02 +0000 2021
1445705660629356547,es,NO,YES,0,25,"",Wed Oct 06 11:01:04 +0000 2021
1445705660792905733,en,NO,NO,0,0,"",Wed Oct 06 11:01:04 +0000 2021
1445705661648564233,en,NO,YES,0,249,"",Wed Oct 06 11:01:04 +0000 2021
1445705663913418754,en,NO,NO,0,0,"",Wed Oct 06 11:01:04 +0000 2021
1445705664911740932,en,NO,YES,0,4,"",Wed Oct 06 11:01:05 +0000 2021
1445705668023881736,nl,NO,YES,0,50,"",Wed Oct 06 11:01:05 +0000 2021
1445705669923917825,en,NO,YES,0,67,"",Wed Oct 06 11:01:06 +0000 2021
1445705670011940867,en,NO,NO,0,0,"",Wed Oct 06 11:01:06 +0000 2021
1445705672218189828,en,NO,YES,0,3,"",Wed Oct 06 11:01:06 +0000 2021
1445705672578908171,fr,NO,NO,0,0,"",Wed Oct 06 11:01:06 +0000 2021
1445705676693532677,es,NO,YES,0,5,"",Wed Oct 06 11:01:07 +0000 2021
1445705683039490058,it,NO,NO,0,0,"",Wed Oct 06 11:01:09 +0000 2021
1445705684524290057,de,NO,YES,0,13,"",Wed Oct 06 11:01:09 +0000 2021
1445705685845508097,es,NO,NO,0,0,"",Wed Oct 06 11:01:10 +0000 2021
1445705688169156613,en,NO,YES,0,36,"",Wed Oct 06 11:01:10 +0000 2021
1445705688328519681,ja,NO,YES,0,1,"",Wed Oct 06 11:01:10 +0000 2021
1445705691180666899,en,NO,NO,0,0,"",Wed Oct 06 11:01:11 +0000 2021
1445705693470756865,fr,NO,YES,0,19,"",Wed Oct 06 11:01:11 +0000 2021
1445705693747560455,en,NO,YES,0,206,"",Wed Oct 06 11:01:11 +0000 2021
1445705695010037770,en,NO,NO,2,2,"",Wed Oct 06 11:01:12 +0000 2021
1445705695932792851,en,NO,YES,0,117,"",Wed Oct 06 11:01:12 +0000 2021
1445705697371443200,it,NO,NO,0,0,"",Wed Oct 06 11:01:12 +0000 2021
1445705701641179142,it,NO,NO,0,0,"",Wed Oct 06 11:01:13 +0000 2021
1445705702438096897,es,NO,NO,0,0,"",Wed Oct 06 11:01:14 +0000 2021
1445705705281884167,it,NO,NO,0,0,"",Wed Oct 06 11:01:14 +0000 2021
1445705707366412303,it,NO,NO,0,0,"",Wed Oct 06 11:01:15 +0000 2021
1445705709065170950,it,NO,NO,0,0,"",Wed Oct 06 11:01:15 +0000 2021
