Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444406836224880641,en,NO,YES,0,533,"",Sat Oct 02 21:00:00 +0000 2021
1444406836267044864,en,NO,NO,3,2,"",Sat Oct 02 21:00:00 +0000 2021
1444406836283645955,en,NO,NO,3,0,"",Sat Oct 02 21:00:00 +0000 2021
1444406836317208580,en,NO,NO,0,0,"",Sat Oct 02 21:00:00 +0000 2021
1444406836359307272,es,NO,NO,0,0,"",Sat Oct 02 21:00:00 +0000 2021
1444406837294551046,en,NO,YES,0,1128,"",Sat Oct 02 21:00:00 +0000 2021
1444406837554528259,es,NO,NO,0,0,"",Sat Oct 02 21:00:00 +0000 2021
1444406838745698306,es,NO,NO,0,0,"",Sat Oct 02 21:00:00 +0000 2021
1444406839328739338,en,NO,NO,1,0,"",Sat Oct 02 21:00:00 +0000 2021
1444406839437926408,es,NO,NO,0,0,"",Sat Oct 02 21:00:00 +0000 2021
1444406839517401088,es,NO,NO,0,0,"",Sat Oct 02 21:00:00 +0000 2021
1444406840024993799,es,NO,NO,0,0,"",Sat Oct 02 21:00:01 +0000 2021
1444406840104656896,en,NO,NO,1,0,"",Sat Oct 02 21:00:01 +0000 2021
1444406840452845571,en,NO,NO,0,0,"",Sat Oct 02 21:00:01 +0000 2021
1444406841572659200,en,NO,NO,2,0,"",Sat Oct 02 21:00:01 +0000 2021
1444406846350053382,und,NO,NO,0,0,"",Sat Oct 02 21:00:02 +0000 2021
1444406847574659076,en,NO,YES,0,2,"",Sat Oct 02 21:00:02 +0000 2021
1444406849042894849,hu,NO,NO,0,0,"",Sat Oct 02 21:00:03 +0000 2021
1444406850078785538,hu,NO,NO,0,0,"",Sat Oct 02 21:00:03 +0000 2021
1444406851244789760,hu,NO,NO,0,0,"",Sat Oct 02 21:00:03 +0000 2021
1444406855434866692,en,NO,YES,0,423,"",Sat Oct 02 21:00:04 +0000 2021
1444406856361852936,es,NO,NO,0,0,"",Sat Oct 02 21:00:04 +0000 2021
1444406859482341377,en,NO,YES,0,2,"",Sat Oct 02 21:00:05 +0000 2021
1444406860325523462,en,NO,NO,2,1,"",Sat Oct 02 21:00:05 +0000 2021
1444406860728123392,es,NO,NO,0,0,"",Sat Oct 02 21:00:06 +0000 2021
1444406862972178435,en,NO,NO,0,0,"",Sat Oct 02 21:00:06 +0000 2021
1444406863664140288,en,NO,YES,0,29,"",Sat Oct 02 21:00:06 +0000 2021
1444406864578502656,en,NO,YES,0,494,"",Sat Oct 02 21:00:06 +0000 2021
1444406869343326213,fr,NO,YES,0,283,"",Sat Oct 02 21:00:08 +0000 2021
1444406870186160133,en,NO,NO,0,0,"",Sat Oct 02 21:00:08 +0000 2021
1444406881686937605,en,NO,NO,0,0,"",Sat Oct 02 21:00:11 +0000 2021
1444406884992159746,es,NO,NO,1,1,"",Sat Oct 02 21:00:11 +0000 2021
1444406886300794882,und,NO,NO,0,0,"",Sat Oct 02 21:00:12 +0000 2021
1444406888725102598,es,NO,YES,0,174,"",Sat Oct 02 21:00:12 +0000 2021
1444406889568165890,en,NO,NO,1,1,"",Sat Oct 02 21:00:12 +0000 2021
1444406890121908233,en,NO,NO,0,0,"",Sat Oct 02 21:00:13 +0000 2021
1444406892831387653,en,NO,YES,0,1037,"",Sat Oct 02 21:00:13 +0000 2021
1444406895985545231,en,NO,YES,0,6,"",Sat Oct 02 21:00:14 +0000 2021
1444406897310724097,en,NO,YES,0,8,"",Sat Oct 02 21:00:14 +0000 2021
1444406902075572228,pt,NO,NO,0,0,"",Sat Oct 02 21:00:15 +0000 2021
1444406902142771206,en,NO,NO,0,1,"",Sat Oct 02 21:00:15 +0000 2021
1444406905032617990,es,NO,YES,0,4,"",Sat Oct 02 21:00:16 +0000 2021
1444406905737256961,en,NO,NO,0,0,"",Sat Oct 02 21:00:16 +0000 2021
1444406907687612416,en,NO,NO,0,0,"",Sat Oct 02 21:00:17 +0000 2021
1444406908459253761,en,NO,YES,0,1,"",Sat Oct 02 21:00:17 +0000 2021
1444406923596546055,en,NO,NO,0,0,"",Sat Oct 02 21:00:21 +0000 2021
1444406927967014914,en,NO,YES,0,44,"",Sat Oct 02 21:00:22 +0000 2021
1444406929334341640,en,NO,YES,0,494,"",Sat Oct 02 21:00:22 +0000 2021
1444406929720229891,en,NO,YES,0,1917,"",Sat Oct 02 21:00:22 +0000 2021
1444406935047053316,es,NO,YES,0,50,"",Sat Oct 02 21:00:23 +0000 2021
1444406935286124546,en,NO,NO,2,0,"",Sat Oct 02 21:00:23 +0000 2021
1444406946652581888,es,NO,YES,0,59,"",Sat Oct 02 21:00:26 +0000 2021
1444406948779249665,en,NO,YES,0,533,"",Sat Oct 02 21:00:27 +0000 2021
1444406949437526016,en,NO,YES,0,24,"",Sat Oct 02 21:00:27 +0000 2021
1444406954160447491,en,NO,YES,0,47,"",Sat Oct 02 21:00:28 +0000 2021
1444406957213982727,es,NO,NO,0,0,"",Sat Oct 02 21:00:29 +0000 2021
1444406958702931977,pt,NO,YES,0,196,"",Sat Oct 02 21:00:29 +0000 2021
1444406959948533760,en,NO,NO,0,0,"",Sat Oct 02 21:00:29 +0000 2021
1444406978235834369,en,NO,NO,0,0,"",Sat Oct 02 21:00:34 +0000 2021
1444406980853084165,pt,NO,NO,0,0,"",Sat Oct 02 21:00:34 +0000 2021
1444406986137903109,en,NO,YES,0,8,"",Sat Oct 02 21:00:35 +0000 2021
1444406992081129475,fr,NO,YES,0,25,"",Sat Oct 02 21:00:37 +0000 2021
1444406993066856457,es,NO,NO,0,0,"",Sat Oct 02 21:00:37 +0000 2021
1444406995683975174,en,NO,YES,0,4,"",Sat Oct 02 21:00:38 +0000 2021
1444406999073140741,pt,NO,YES,0,349,"",Sat Oct 02 21:00:39 +0000 2021
1444407004198547468,fr,NO,YES,0,481,"",Sat Oct 02 21:00:40 +0000 2021
1444407005385420800,en,NO,NO,3,2,"",Sat Oct 02 21:00:40 +0000 2021
1444407009454006275,en,NO,YES,0,47,"",Sat Oct 02 21:00:41 +0000 2021
1444407014004707328,und,NO,YES,0,30,"",Sat Oct 02 21:00:42 +0000 2021
1444407028902940674,en,NO,YES,0,533,"",Sat Oct 02 21:00:46 +0000 2021
1444407030090018829,es,NO,YES,0,64,"",Sat Oct 02 21:00:46 +0000 2021
1444407040189902856,es,NO,YES,0,1,"",Sat Oct 02 21:00:48 +0000 2021
1444407043067162631,es,NO,YES,0,22,"",Sat Oct 02 21:00:49 +0000 2021
1444407051828928513,en,NO,NO,0,0,"",Sat Oct 02 21:00:51 +0000 2021
1444407057793306629,en,NO,YES,0,5,"",Sat Oct 02 21:00:53 +0000 2021
1444407063388606464,fr,NO,YES,0,9,"",Sat Oct 02 21:00:54 +0000 2021
1444407065586376714,en,NO,YES,0,30,"",Sat Oct 02 21:00:54 +0000 2021
1444407065666101251,pt,NO,NO,0,0,"",Sat Oct 02 21:00:54 +0000 2021
1444407066693705737,fr,NO,YES,0,387,"",Sat Oct 02 21:00:55 +0000 2021
1444407078177607684,es,NO,YES,0,58,"",Sat Oct 02 21:00:57 +0000 2021
1444407079037329409,en,NO,NO,0,0,"",Sat Oct 02 21:00:58 +0000 2021
1444407084225867784,es,NO,NO,0,0,"",Sat Oct 02 21:00:59 +0000 2021
1444407084808822786,en,NO,NO,0,0,"",Sat Oct 02 21:00:59 +0000 2021
1444407084976648207,und,NO,YES,0,18,"",Sat Oct 02 21:00:59 +0000 2021
1444407092174106629,en,NO,NO,0,0,"",Sat Oct 02 21:01:01 +0000 2021
1444407093612658697,en,NO,NO,0,0,"",Sat Oct 02 21:01:01 +0000 2021
1444407094648651783,fr,NO,YES,0,88,"",Sat Oct 02 21:01:01 +0000 2021
1444407095369949185,de,NO,YES,0,74,"",Sat Oct 02 21:01:01 +0000 2021
1444407099107143682,en,NO,NO,0,0,"",Sat Oct 02 21:01:02 +0000 2021
1444407099270709251,es,NO,NO,0,0,"",Sat Oct 02 21:01:02 +0000 2021
1444407099384029184,pt,NO,YES,0,10,"",Sat Oct 02 21:01:02 +0000 2021
1444407102655639556,es,NO,YES,0,10,"",Sat Oct 02 21:01:03 +0000 2021
1444407107088834560,und,NO,NO,0,0,"",Sat Oct 02 21:01:04 +0000 2021
1444407115167059971,en,NO,YES,0,846,"",Sat Oct 02 21:01:06 +0000 2021
1444407117990006794,en,NO,NO,2,1,"",Sat Oct 02 21:01:07 +0000 2021
1444407125946535937,en,NO,NO,1,0,"",Sat Oct 02 21:01:09 +0000 2021
1444407133357940745,es,NO,YES,0,18,"",Sat Oct 02 21:01:11 +0000 2021
1444407134075117572,es,NO,YES,0,15,"",Sat Oct 02 21:01:11 +0000 2021
1444407136168161284,en,NO,YES,0,494,"",Sat Oct 02 21:01:11 +0000 2021
1444407140295270401,pt,NO,YES,0,202,"",Sat Oct 02 21:01:12 +0000 2021
1444407143931813898,en,NO,YES,0,77,"",Sat Oct 02 21:01:13 +0000 2021
1444407153523970051,en,NO,YES,0,44,"",Sat Oct 02 21:01:15 +0000 2021
1444407157030522880,fr,NO,YES,0,2019,"",Sat Oct 02 21:01:16 +0000 2021
1444407157345107981,en,NO,YES,0,4,"",Sat Oct 02 21:01:16 +0000 2021
1444407159702315011,und,NO,YES,0,1,"",Sat Oct 02 21:01:17 +0000 2021
1444407165318483978,en,NO,YES,0,139,"",Sat Oct 02 21:01:18 +0000 2021
1444407166727856133,en,NO,NO,0,0,"",Sat Oct 02 21:01:18 +0000 2021
1444407168732647424,en,NO,YES,0,63,"",Sat Oct 02 21:01:19 +0000 2021
1444407172138475522,en,NO,NO,0,0,"",Sat Oct 02 21:01:20 +0000 2021
1444407174134910984,de,NO,YES,0,96,"",Sat Oct 02 21:01:20 +0000 2021
1444407180145446920,en,NO,YES,0,1037,"",Sat Oct 02 21:01:22 +0000 2021
1444407197878861824,es,NO,NO,0,0,"",Sat Oct 02 21:01:26 +0000 2021
1444407213141987332,es,NO,NO,0,0,"",Sat Oct 02 21:01:30 +0000 2021
1444407214094028812,en,NO,NO,0,0,"",Sat Oct 02 21:01:30 +0000 2021
1444407216543465472,en,NO,YES,0,48,"",Sat Oct 02 21:01:30 +0000 2021
1444407220574302211,es,NO,YES,0,7,"",Sat Oct 02 21:01:31 +0000 2021
1444407221291524105,es,NO,YES,0,6,"",Sat Oct 02 21:01:32 +0000 2021
1444407223468191746,zh,NO,YES,0,23,"",Sat Oct 02 21:01:32 +0000 2021
1444407223833214976,pt,NO,NO,4,1,"",Sat Oct 02 21:01:32 +0000 2021
1444407245207482372,de,NO,YES,0,99,"",Sat Oct 02 21:01:37 +0000 2021
1444407249120731138,en,NO,NO,0,0,"",Sat Oct 02 21:01:38 +0000 2021
1444407252195102723,en,NO,NO,1,1,"",Sat Oct 02 21:01:39 +0000 2021
1444407253562499080,es,NO,YES,0,160,"",Sat Oct 02 21:01:39 +0000 2021
1444407263289020421,en,NO,NO,0,0,"",Sat Oct 02 21:01:42 +0000 2021
1444407270205530116,es,NO,NO,0,0,"",Sat Oct 02 21:01:43 +0000 2021
1444407273691000832,pt,NO,YES,0,1,"",Sat Oct 02 21:01:44 +0000 2021
1444407273820917771,pt,NO,YES,0,1,"",Sat Oct 02 21:01:44 +0000 2021
1444407275733622790,en,NO,YES,0,425,"",Sat Oct 02 21:01:44 +0000 2021
1444407277939793926,en,NO,YES,0,636,"",Sat Oct 02 21:01:45 +0000 2021
1444407279718223875,en,NO,YES,0,7,"",Sat Oct 02 21:01:45 +0000 2021
1444407293349613568,pt,NO,YES,0,554,"",Sat Oct 02 21:01:49 +0000 2021
1444407307136339974,fr,NO,YES,0,288,"",Sat Oct 02 21:01:52 +0000 2021
1444407314132324354,en,NO,YES,0,51,"",Sat Oct 02 21:01:54 +0000 2021
1444407314887417862,en,NO,YES,0,36,"",Sat Oct 02 21:01:54 +0000 2021
1444407316468707335,fr,NO,YES,0,26,"",Sat Oct 02 21:01:54 +0000 2021
1444407320054833155,en,NO,YES,0,1,"",Sat Oct 02 21:01:55 +0000 2021
1444407320755286020,es,NO,YES,0,26,"",Sat Oct 02 21:01:55 +0000 2021
1444407325171896327,und,NO,NO,0,0,"",Sat Oct 02 21:01:56 +0000 2021
1444407326061080579,es,NO,YES,0,13,"",Sat Oct 02 21:01:56 +0000 2021
1444407342192381954,en,NO,YES,0,1375,"",Sat Oct 02 21:02:00 +0000 2021
1444407342259392514,en,NO,YES,0,139,"",Sat Oct 02 21:02:00 +0000 2021
1444407344012611584,es,NO,YES,0,23,"",Sat Oct 02 21:02:01 +0000 2021
1444407344020942848,en,NO,YES,0,1106,"",Sat Oct 02 21:02:01 +0000 2021
1444407348731187207,es,NO,NO,0,0,"",Sat Oct 02 21:02:02 +0000 2021
1444407348802449409,es,NO,NO,0,0,"",Sat Oct 02 21:02:02 +0000 2021
1444407354313879555,en,NO,YES,0,97,"",Sat Oct 02 21:02:03 +0000 2021
