Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1452159505593159680,und,NO,NO,0,0,"",Sun Oct 24 06:26:20 +0000 2021
1452152895214952452,en,NO,YES,0,2,"",Sun Oct 24 06:00:04 +0000 2021
1452152998734356485,en,NO,YES,0,4,"",Sun Oct 24 06:00:29 +0000 2021
1452153049993056257,fr,NO,YES,0,1116,"",Sun Oct 24 06:00:41 +0000 2021
1452153075607609347,en,NO,YES,0,310,"",Sun Oct 24 06:00:47 +0000 2021
1452153164032008195,fr,NO,NO,0,0,"",Sun Oct 24 06:01:08 +0000 2021
1452153182612766724,pt,NO,YES,0,2,"",Sun Oct 24 06:01:13 +0000 2021
1452153184110186497,pt,NO,YES,0,1,"",Sun Oct 24 06:01:13 +0000 2021
1452153224283238403,en,NO,YES,0,1,"",Sun Oct 24 06:01:23 +0000 2021
1452153228540276751,in,NO,NO,0,0,"",Sun Oct 24 06:01:24 +0000 2021
1452153230943793154,pt,NO,YES,0,2,"",Sun Oct 24 06:01:24 +0000 2021
1452153391224958980,en,NO,YES,0,294,"",Sun Oct 24 06:02:02 +0000 2021
1452153395465306113,en,NO,NO,1,0,"",Sun Oct 24 06:02:03 +0000 2021
1452153413756616704,en,NO,NO,0,0,"",Sun Oct 24 06:02:08 +0000 2021
1452153453837422608,en,NO,YES,0,48,"",Sun Oct 24 06:02:17 +0000 2021
1452153460707586050,en,NO,NO,0,0,"",Sun Oct 24 06:02:19 +0000 2021
1452153573391753216,en,NO,NO,0,0,"",Sun Oct 24 06:02:46 +0000 2021
1452153592899674113,fr,NO,YES,0,480,"",Sun Oct 24 06:02:50 +0000 2021
1452153653847068672,pt,NO,YES,0,3,"",Sun Oct 24 06:03:05 +0000 2021
1452153764924776451,fr,NO,NO,0,0,"",Sun Oct 24 06:03:31 +0000 2021
1452153776085872645,fr,NO,NO,0,0,"",Sun Oct 24 06:03:34 +0000 2021
1452153929895141379,fr,NO,NO,1,0,"",Sun Oct 24 06:04:11 +0000 2021
1452153944306823168,pt,NO,NO,5,0,"",Sun Oct 24 06:04:14 +0000 2021
1452154177824641029,pt,NO,YES,0,1,"",Sun Oct 24 06:05:10 +0000 2021
1452154375015579650,en,NO,NO,0,0,"",Sun Oct 24 06:05:57 +0000 2021
