Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444316239317381129,en,NO,NO,0,1,"",Sat Oct 02 15:00:00 +0000 2021
1444316239417905165,en,NO,NO,1,0,"",Sat Oct 02 15:00:00 +0000 2021
1444316241808740356,en,NO,YES,0,3,"",Sat Oct 02 15:00:00 +0000 2021
1444316242223919109,en,NO,YES,0,73,"",Sat Oct 02 15:00:00 +0000 2021
1444316247013855232,en,NO,NO,0,0,"",Sat Oct 02 15:00:02 +0000 2021
1444316248746037250,en,NO,YES,0,5,"",Sat Oct 02 15:00:02 +0000 2021
1444316248947396621,en,NO,YES,0,5,"",Sat Oct 02 15:00:02 +0000 2021
1444316250453254146,en,NO,NO,0,0,"",Sat Oct 02 15:00:02 +0000 2021
1444316250516201478,en,NO,YES,0,73,"",Sat Oct 02 15:00:02 +0000 2021
1444316250960809987,en,NO,YES,0,1307,"",Sat Oct 02 15:00:02 +0000 2021
1444316251564675074,en,NO,NO,0,0,"",Sat Oct 02 15:00:03 +0000 2021
1444316254018232327,en,NO,NO,0,0,"",Sat Oct 02 15:00:03 +0000 2021
1444316254307700737,en,NO,YES,0,2,"",Sat Oct 02 15:00:03 +0000 2021
1444316255465340933,en,NO,YES,0,33,"",Sat Oct 02 15:00:04 +0000 2021
1444316262704640007,en,NO,YES,0,1307,"",Sat Oct 02 15:00:05 +0000 2021
1444316264500015112,en,NO,YES,0,21,"",Sat Oct 02 15:00:06 +0000 2021
1444316265426956290,en,NO,NO,0,0,"",Sat Oct 02 15:00:06 +0000 2021
1444316273207296006,en,NO,YES,0,1,"",Sat Oct 02 15:00:08 +0000 2021
1444316275619008517,en,NO,NO,1,0,"",Sat Oct 02 15:00:08 +0000 2021
1444316277355524098,en,NO,YES,0,5,"",Sat Oct 02 15:00:09 +0000 2021
1444316277422628867,en,NO,NO,0,0,"",Sat Oct 02 15:00:09 +0000 2021
1444316279314259976,en,NO,YES,0,4,"",Sat Oct 02 15:00:09 +0000 2021
1444316279406571523,en,NO,NO,2,0,"",Sat Oct 02 15:00:09 +0000 2021
1444316282011090955,en,NO,NO,0,1,"",Sat Oct 02 15:00:10 +0000 2021
1444316283156275200,en,NO,YES,0,475,"",Sat Oct 02 15:00:10 +0000 2021
1444316284808830978,en,NO,YES,0,5,"",Sat Oct 02 15:00:11 +0000 2021
1444316285890965506,en,NO,NO,0,0,"",Sat Oct 02 15:00:11 +0000 2021
1444316287971303431,en,NO,NO,0,1,"",Sat Oct 02 15:00:11 +0000 2021
1444316299165945860,en,NO,NO,0,0,"",Sat Oct 02 15:00:14 +0000 2021
1444316301443452930,en,NO,NO,0,0,"",Sat Oct 02 15:00:15 +0000 2021
1444316301783093252,en,NO,YES,0,1,"",Sat Oct 02 15:00:15 +0000 2021
1444316303498547206,en,NO,YES,0,25,"",Sat Oct 02 15:00:15 +0000 2021
1444316305675497476,en,NO,NO,1,0,"",Sat Oct 02 15:00:16 +0000 2021
1444316306036101122,en,NO,NO,0,0,"",Sat Oct 02 15:00:16 +0000 2021
1444316309257277443,en,NO,NO,0,0,"",Sat Oct 02 15:00:16 +0000 2021
1444316309869588481,en,NO,YES,0,4,"",Sat Oct 02 15:00:17 +0000 2021
1444316310763048972,en,NO,YES,0,1,"",Sat Oct 02 15:00:17 +0000 2021
1444316313615314944,en,NO,NO,0,0,"",Sat Oct 02 15:00:17 +0000 2021
1444316314953207815,en,NO,NO,0,0,"",Sat Oct 02 15:00:18 +0000 2021
1444316315624300544,en,NO,NO,2,1,"",Sat Oct 02 15:00:18 +0000 2021
1444316318547783680,en,NO,YES,0,17,"",Sat Oct 02 15:00:19 +0000 2021
1444316319826972679,en,NO,NO,1,0,"",Sat Oct 02 15:00:19 +0000 2021
1444316321840345089,en,NO,YES,0,76,"",Sat Oct 02 15:00:19 +0000 2021
1444316323794849801,en,NO,NO,0,0,"",Sat Oct 02 15:00:20 +0000 2021
1444316325858447361,en,NO,NO,29,7,"",Sat Oct 02 15:00:20 +0000 2021
1444316338000891910,en,NO,YES,0,8,"",Sat Oct 02 15:00:23 +0000 2021
1444316343390572551,en,NO,YES,0,53,"",Sat Oct 02 15:00:25 +0000 2021
1444316345659805697,en,NO,NO,1,1,"",Sat Oct 02 15:00:25 +0000 2021
1444316351657508875,en,NO,NO,0,0,"",Sat Oct 02 15:00:26 +0000 2021
