Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1445010816311386112,en,NO,NO,0,0,"",Mon Oct 04 13:00:00 +0000 2021
1445010816416223233,en,NO,NO,0,0,"",Mon Oct 04 13:00:00 +0000 2021
1445010817632583688,en,NO,NO,1,1,"",Mon Oct 04 13:00:00 +0000 2021
1445010817972412423,en,NO,NO,1,0,"",Mon Oct 04 13:00:00 +0000 2021
1445010818152624130,ca,NO,NO,0,0,"",Mon Oct 04 13:00:00 +0000 2021
1445010819339542535,en,NO,NO,0,0,"",Mon Oct 04 13:00:00 +0000 2021
1445010819599593476,es,NO,NO,0,0,"",Mon Oct 04 13:00:01 +0000 2021
1445010819717210121,it,NO,YES,0,270,"",Mon Oct 04 13:00:01 +0000 2021
1445010820178526214,es,NO,NO,0,0,"",Mon Oct 04 13:00:01 +0000 2021
1445010820467937280,en,NO,NO,0,0,"",Mon Oct 04 13:00:01 +0000 2021
1445010820878921730,es,NO,NO,0,0,"",Mon Oct 04 13:00:01 +0000 2021
1445010822040801280,es,NO,NO,0,0,"",Mon Oct 04 13:00:01 +0000 2021
1445010822074408961,es,NO,NO,0,0,"",Mon Oct 04 13:00:01 +0000 2021
1445010823227711493,es,NO,NO,0,0,"",Mon Oct 04 13:00:01 +0000 2021
1445010823643123722,es,NO,NO,0,0,"",Mon Oct 04 13:00:02 +0000 2021
1445010824163053569,es,NO,NO,0,0,"",Mon Oct 04 13:00:02 +0000 2021
1445010824381280260,es,NO,YES,0,36,"",Mon Oct 04 13:00:02 +0000 2021
1445010825320833025,ta,NO,NO,0,0,"",Mon Oct 04 13:00:02 +0000 2021
1445010825907892225,en,NO,NO,3,0,"",Mon Oct 04 13:00:02 +0000 2021
1445010834254544903,ta,NO,YES,0,6,"",Mon Oct 04 13:00:04 +0000 2021
1445010834569240576,ja,NO,NO,0,0,"",Mon Oct 04 13:00:04 +0000 2021
1445010835592597504,hu,NO,NO,0,0,"",Mon Oct 04 13:00:04 +0000 2021
1445010836745965571,hu,NO,NO,0,0,"",Mon Oct 04 13:00:05 +0000 2021
1445010836901269506,en,NO,NO,0,0,"",Mon Oct 04 13:00:05 +0000 2021
1445010837945606153,hu,NO,NO,0,0,"",Mon Oct 04 13:00:05 +0000 2021
1445010839858262023,en,NO,YES,0,205,"",Mon Oct 04 13:00:05 +0000 2021
1445010840453849093,es,NO,NO,0,0,"",Mon Oct 04 13:00:06 +0000 2021
1445010840550313984,tr,NO,NO,0,0,"",Mon Oct 04 13:00:06 +0000 2021
1445010845671567365,pt,NO,NO,0,1,"",Mon Oct 04 13:00:07 +0000 2021
1445010847013777416,en,NO,NO,0,0,"",Mon Oct 04 13:00:07 +0000 2021
1445010848800444418,es,NO,YES,0,202,"",Mon Oct 04 13:00:08 +0000 2021
1445010849060605954,es,NO,YES,0,457,"",Mon Oct 04 13:00:08 +0000 2021
1445010850629054465,en,NO,YES,0,555,"",Mon Oct 04 13:00:08 +0000 2021
1445010854605373444,es,NO,YES,0,50,"",Mon Oct 04 13:00:09 +0000 2021
1445010856383766530,pt,NO,YES,0,1,"",Mon Oct 04 13:00:09 +0000 2021
1445010867054055426,en,NO,NO,1,0,"",Mon Oct 04 13:00:12 +0000 2021
1445010871944687616,en,NO,YES,0,21,"",Mon Oct 04 13:00:13 +0000 2021
1445010872225705990,en,NO,NO,0,0,"",Mon Oct 04 13:00:13 +0000 2021
1445010872582086657,ja,NO,YES,0,5,"",Mon Oct 04 13:00:13 +0000 2021
1445010875262201864,en,NO,YES,0,64,"",Mon Oct 04 13:00:14 +0000 2021
1445010875912425481,en,NO,YES,0,32,"",Mon Oct 04 13:00:14 +0000 2021
1445010876755480576,en,NO,NO,0,0,"",Mon Oct 04 13:00:14 +0000 2021
1445010880824020998,de,NO,YES,0,5,"",Mon Oct 04 13:00:15 +0000 2021
1445010881033687045,en,NO,NO,2,3,"",Mon Oct 04 13:00:15 +0000 2021
1445010881386012675,en,NO,NO,1,0,"",Mon Oct 04 13:00:15 +0000 2021
1445010881637724160,en,NO,NO,0,0,"",Mon Oct 04 13:00:15 +0000 2021
1445010881859948550,en,NO,NO,0,0,"",Mon Oct 04 13:00:15 +0000 2021
1445010881864216578,en,NO,NO,0,0,"",Mon Oct 04 13:00:15 +0000 2021
1445010882224955393,en,NO,NO,0,0,"",Mon Oct 04 13:00:15 +0000 2021
1445010882472316936,en,NO,NO,0,0,"",Mon Oct 04 13:00:16 +0000 2021
1445010882539532293,en,NO,NO,0,0,"",Mon Oct 04 13:00:16 +0000 2021
1445010883474825218,en,NO,YES,0,1,"",Mon Oct 04 13:00:16 +0000 2021
1445010883495739392,en,NO,NO,0,0,"",Mon Oct 04 13:00:16 +0000 2021
1445010884347109381,en,NO,NO,0,0,"",Mon Oct 04 13:00:16 +0000 2021
1445010884628205581,ca,NO,YES,0,8,"",Mon Oct 04 13:00:16 +0000 2021
1445010888629575688,pt,NO,NO,0,0,"",Mon Oct 04 13:00:17 +0000 2021
1445010893914451972,en,NO,NO,0,0,"",Mon Oct 04 13:00:18 +0000 2021
1445010895407562759,ca,NO,YES,0,9,"",Mon Oct 04 13:00:19 +0000 2021
1445010898251390976,en,NO,YES,0,45,"",Mon Oct 04 13:00:19 +0000 2021
1445010898670825480,ru,NO,NO,0,0,"",Mon Oct 04 13:00:19 +0000 2021
1445010902084947972,en,NO,NO,1,0,"",Mon Oct 04 13:00:20 +0000 2021
1445010902881816579,en,NO,YES,0,1,"",Mon Oct 04 13:00:20 +0000 2021
1445010903989112837,en,NO,NO,2,0,"",Mon Oct 04 13:00:21 +0000 2021
1445010905960439814,de,NO,NO,0,0,"",Mon Oct 04 13:00:21 +0000 2021
1445010907017498628,fr,NO,YES,0,5,"",Mon Oct 04 13:00:21 +0000 2021
1445010907495636992,en,NO,YES,0,925,"",Mon Oct 04 13:00:22 +0000 2021
1445010908380467202,en,NO,NO,0,0,"",Mon Oct 04 13:00:22 +0000 2021
1445010909903179777,nl,NO,NO,0,0,"",Mon Oct 04 13:00:22 +0000 2021
1445010912507801607,es,NO,YES,0,18,"",Mon Oct 04 13:00:23 +0000 2021
1445010919478673413,en,NO,YES,0,2,"",Mon Oct 04 13:00:24 +0000 2021
1445010921991069704,fr,NO,NO,0,0,"",Mon Oct 04 13:00:25 +0000 2021
1445010923131916290,en,NO,NO,7,7,"",Mon Oct 04 13:00:25 +0000 2021
1445010924029480961,en,NO,YES,0,19,"",Mon Oct 04 13:00:25 +0000 2021
1445010927926091781,en,NO,NO,2,1,"",Mon Oct 04 13:00:26 +0000 2021
1445010928144199684,ur,NO,YES,0,1,"",Mon Oct 04 13:00:26 +0000 2021
1445010929360457739,en,NO,YES,0,17,"",Mon Oct 04 13:00:27 +0000 2021
1445010929914163205,en,NO,YES,0,3,"",Mon Oct 04 13:00:27 +0000 2021
1445010932443361280,en,NO,YES,0,626,"",Mon Oct 04 13:00:27 +0000 2021
1445010933324075015,pt,NO,NO,0,0,"",Mon Oct 04 13:00:28 +0000 2021
1445010937174536192,es,NO,YES,0,865,"",Mon Oct 04 13:00:29 +0000 2021
1445010938147524616,pt,NO,NO,0,0,"",Mon Oct 04 13:00:29 +0000 2021
1445010940974538760,en,NO,NO,0,0,"",Mon Oct 04 13:00:29 +0000 2021
1445010949677723651,en,NO,NO,0,0,"",Mon Oct 04 13:00:32 +0000 2021
1445010951812665345,und,NO,NO,0,0,"",Mon Oct 04 13:00:32 +0000 2021
1445010951900745733,en,NO,YES,0,7,"",Mon Oct 04 13:00:32 +0000 2021
1445010952932446208,en,NO,NO,0,0,"",Mon Oct 04 13:00:32 +0000 2021
1445010961677627392,nl,NO,NO,0,0,"",Mon Oct 04 13:00:34 +0000 2021
1445010963967750147,es,NO,YES,0,55,"",Mon Oct 04 13:00:35 +0000 2021
1445010965083222018,en,NO,NO,0,0,"",Mon Oct 04 13:00:35 +0000 2021
1445010967545499654,en,NO,NO,0,0,"",Mon Oct 04 13:00:36 +0000 2021
1445010970968039426,en,NO,YES,0,7,"",Mon Oct 04 13:00:37 +0000 2021
1445010975338471424,en,NO,NO,0,0,"",Mon Oct 04 13:00:38 +0000 2021
1445010975590133768,es,NO,YES,0,2,"",Mon Oct 04 13:00:38 +0000 2021
1445010975627911170,en,NO,YES,0,293,"",Mon Oct 04 13:00:38 +0000 2021
1445010980702928896,fr,NO,YES,0,113,"",Mon Oct 04 13:00:39 +0000 2021
1445010982661722112,en,NO,YES,0,6,"",Mon Oct 04 13:00:39 +0000 2021
1445010984884744193,en,NO,NO,2,1,"",Mon Oct 04 13:00:40 +0000 2021
1445010987346808833,en,NO,NO,0,0,"",Mon Oct 04 13:00:41 +0000 2021
1445010988584034308,en,NO,NO,0,0,"",Mon Oct 04 13:00:41 +0000 2021
1445010990442196995,en,NO,NO,0,0,"",Mon Oct 04 13:00:41 +0000 2021
1445010999031984133,en,NO,YES,0,55,"",Mon Oct 04 13:00:43 +0000 2021
1445010999640211460,en,NO,NO,0,0,"",Mon Oct 04 13:00:43 +0000 2021
1445011004232982530,en,NO,YES,0,10,"",Mon Oct 04 13:00:45 +0000 2021
1445011007089389571,en,NO,YES,0,297,"",Mon Oct 04 13:00:45 +0000 2021
1445011013200396294,en,NO,YES,0,1,"",Mon Oct 04 13:00:47 +0000 2021
1445011015284953099,en,NO,NO,0,0,"",Mon Oct 04 13:00:47 +0000 2021
1445011016790777859,en,NO,NO,0,0,"",Mon Oct 04 13:00:48 +0000 2021
1445011021505171465,en,NO,NO,0,1,"",Mon Oct 04 13:00:49 +0000 2021
1445011023119982594,en,NO,YES,0,3,"",Mon Oct 04 13:00:49 +0000 2021
1445011028044091392,en,NO,YES,0,22,"",Mon Oct 04 13:00:50 +0000 2021
1445011034918604804,en,NO,YES,0,237,"",Mon Oct 04 13:00:52 +0000 2021
1445011039070871554,en,NO,YES,0,10,"",Mon Oct 04 13:00:53 +0000 2021
1445011041931472896,en,NO,YES,0,626,"",Mon Oct 04 13:00:54 +0000 2021
1445011043969900548,en,NO,YES,0,1,"",Mon Oct 04 13:00:54 +0000 2021
1445011059903979530,en,NO,YES,0,2486,"",Mon Oct 04 13:00:58 +0000 2021
1445011061434900480,en,NO,NO,0,0,"",Mon Oct 04 13:00:58 +0000 2021
1445011062907195393,en,NO,YES,0,618,"",Mon Oct 04 13:00:59 +0000 2021
1445011063716597761,en,NO,NO,5,1,"",Mon Oct 04 13:00:59 +0000 2021
1445011066363256836,en,NO,YES,0,2,"",Mon Oct 04 13:00:59 +0000 2021
1445011085220745220,en,NO,YES,0,3,"",Mon Oct 04 13:01:04 +0000 2021
1445011086441320449,en,NO,YES,0,7,"",Mon Oct 04 13:01:04 +0000 2021
1445011091625553934,en,NO,YES,0,67,"",Mon Oct 04 13:01:05 +0000 2021
1445011097757491201,en,NO,YES,0,5,"",Mon Oct 04 13:01:07 +0000 2021
1445011111217188864,en,NO,YES,0,297,"",Mon Oct 04 13:01:10 +0000 2021
1445011114266345474,en,NO,YES,0,618,"",Mon Oct 04 13:01:11 +0000 2021
1445011134281617415,en,NO,YES,0,30,"",Mon Oct 04 13:01:16 +0000 2021
1445011136924065795,en,NO,NO,1,0,"",Mon Oct 04 13:01:16 +0000 2021
1445011147212656645,en,NO,NO,0,0,"",Mon Oct 04 13:01:19 +0000 2021
1445011149183987716,en,NO,YES,0,1,"",Mon Oct 04 13:01:19 +0000 2021
1445011165545844736,en,NO,NO,0,0,"",Mon Oct 04 13:01:23 +0000 2021
1445011168045801483,en,NO,YES,0,14,"",Mon Oct 04 13:01:24 +0000 2021
1445011169023086601,en,NO,YES,0,68,"",Mon Oct 04 13:01:24 +0000 2021
1445011170428026880,en,NO,YES,0,69,"",Mon Oct 04 13:01:24 +0000 2021
1445011172411969538,en,NO,YES,0,11,"",Mon Oct 04 13:01:25 +0000 2021
1445011172953047042,en,NO,YES,0,30,"",Mon Oct 04 13:01:25 +0000 2021
1445011178384728071,de,NO,NO,0,0,"",Mon Oct 04 13:01:26 +0000 2021
1445011183585710083,en,NO,NO,4,1,"",Mon Oct 04 13:01:27 +0000 2021
1445011185812787206,und,NO,NO,0,0,"",Mon Oct 04 13:01:28 +0000 2021
1445011191995187207,en,NO,NO,0,0,"",Mon Oct 04 13:01:29 +0000 2021
1445011193551282178,pt,NO,NO,0,0,"",Mon Oct 04 13:01:30 +0000 2021
1445011195769933837,en,NO,YES,0,11,"",Mon Oct 04 13:01:30 +0000 2021
1445011198630563848,en,NO,YES,0,63,"",Mon Oct 04 13:01:31 +0000 2021
1445011201625403403,en,NO,NO,0,0,"",Mon Oct 04 13:01:32 +0000 2021
1445011203500163077,en,NO,YES,0,32,"",Mon Oct 04 13:01:32 +0000 2021
1445011212253736963,es,NO,YES,0,461,"",Mon Oct 04 13:01:34 +0000 2021
1445011213155389440,en,NO,YES,0,4,"",Mon Oct 04 13:01:34 +0000 2021
1445011218947792905,en,NO,YES,0,37,"",Mon Oct 04 13:01:36 +0000 2021
1445011227701399559,en,NO,YES,0,300,"",Mon Oct 04 13:01:38 +0000 2021
1445011227848036353,ja,NO,YES,0,30,"",Mon Oct 04 13:01:38 +0000 2021
1445011231987937285,en,NO,YES,0,1,"",Mon Oct 04 13:01:39 +0000 2021
1445011236140191752,ja,NO,YES,0,20,"",Mon Oct 04 13:01:40 +0000 2021
1445011237696327683,es,NO,NO,0,0,"",Mon Oct 04 13:01:40 +0000 2021
1445011237952233478,en,NO,YES,0,97,"",Mon Oct 04 13:01:40 +0000 2021
1445011240112230413,en,NO,NO,0,1,"",Mon Oct 04 13:01:41 +0000 2021
1445011242163261440,es,NO,NO,0,0,"",Mon Oct 04 13:01:41 +0000 2021
1445011244730126339,en,NO,YES,0,62,"",Mon Oct 04 13:01:42 +0000 2021
1445011262027427847,en,NO,YES,0,193,"",Mon Oct 04 13:01:46 +0000 2021
1445011270416150534,ca,NO,YES,0,1,"",Mon Oct 04 13:01:48 +0000 2021
1445011272483983366,es,NO,YES,0,228,"",Mon Oct 04 13:01:49 +0000 2021
1445011272529973255,ja,NO,YES,0,99,"",Mon Oct 04 13:01:49 +0000 2021
1445011272693686276,es,NO,NO,0,0,"",Mon Oct 04 13:01:49 +0000 2021
1445011277764444160,en,NO,NO,0,0,"",Mon Oct 04 13:01:50 +0000 2021
1445011284546801665,en,NO,YES,0,7,"",Mon Oct 04 13:01:51 +0000 2021
1445011284718653447,es,NO,YES,0,461,"",Mon Oct 04 13:01:51 +0000 2021
1445011288208314372,en,NO,NO,3,4,"",Mon Oct 04 13:01:52 +0000 2021
1445011293895811072,und,NO,NO,0,0,"",Mon Oct 04 13:01:54 +0000 2021
1445011303836393478,en,NO,YES,0,7,"",Mon Oct 04 13:01:56 +0000 2021
1445011304175964167,en,NO,NO,0,0,"",Mon Oct 04 13:01:56 +0000 2021
1445011304247300098,en,NO,YES,0,111,"",Mon Oct 04 13:01:56 +0000 2021
1445011306256478211,es,NO,YES,0,19,"",Mon Oct 04 13:01:57 +0000 2021
1445011306378006534,en,NO,YES,0,219,"",Mon Oct 04 13:01:57 +0000 2021
1445011310832406535,nl,NO,NO,0,0,"",Mon Oct 04 13:01:58 +0000 2021
1445011311667126274,en,NO,YES,0,30,"",Mon Oct 04 13:01:58 +0000 2021
1445011313118302208,es,NO,YES,0,96,"",Mon Oct 04 13:01:58 +0000 2021
1445011319891972101,en,NO,NO,1,0,"",Mon Oct 04 13:02:00 +0000 2021
1445011320320020486,pt,NO,YES,0,655,"",Mon Oct 04 13:02:00 +0000 2021
1445011323608190976,en,NO,YES,0,15,"",Mon Oct 04 13:02:01 +0000 2021
1445011325814558721,en,NO,NO,0,0,"",Mon Oct 04 13:02:01 +0000 2021
1445011327420968971,en,NO,YES,0,5,"",Mon Oct 04 13:02:02 +0000 2021
1445011328045834243,en,NO,NO,14,4,"",Mon Oct 04 13:02:02 +0000 2021
1445011331996786688,en,NO,NO,0,0,"",Mon Oct 04 13:02:03 +0000 2021
1445011334903468042,en,NO,YES,0,142,"",Mon Oct 04 13:02:03 +0000 2021
1445011337323728898,es,NO,YES,0,118,"",Mon Oct 04 13:02:04 +0000 2021
1445011338028208133,en,NO,YES,0,69,"",Mon Oct 04 13:02:04 +0000 2021
1445011340557524997,es,NO,YES,0,867,"",Mon Oct 04 13:02:05 +0000 2021
1445011341933105154,en,NO,NO,0,0,"",Mon Oct 04 13:02:05 +0000 2021
1445011343820603405,en,NO,YES,0,24,"",Mon Oct 04 13:02:06 +0000 2021
1445011344676249603,en,NO,NO,0,0,"",Mon Oct 04 13:02:06 +0000 2021
1445011348933550081,es,NO,YES,0,1,"",Mon Oct 04 13:02:07 +0000 2021
1445011350430830594,es,NO,YES,0,13,"",Mon Oct 04 13:02:07 +0000 2021
1445011351903088640,en,NO,NO,0,0,"",Mon Oct 04 13:02:07 +0000 2021
1445011354197315592,en,NO,YES,0,2,"",Mon Oct 04 13:02:08 +0000 2021
1445011356231553032,en,NO,NO,0,0,"",Mon Oct 04 13:02:08 +0000 2021
1445011357137522693,en,NO,YES,0,1,"",Mon Oct 04 13:02:09 +0000 2021
1445011357296963589,en,NO,NO,0,0,"",Mon Oct 04 13:02:09 +0000 2021
