Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1446475467020660740,en,NO,NO,0,0,"",Fri Oct 08 14:00:00 +0000 2021
1446475467352166400,en,NO,NO,0,0,"",Fri Oct 08 14:00:00 +0000 2021
1446475467473756168,en,NO,YES,0,2,"",Fri Oct 08 14:00:00 +0000 2021
1446475468060991498,en,NO,NO,1,0,"",Fri Oct 08 14:00:00 +0000 2021
1446475470518824963,en,NO,NO,0,0,"",Fri Oct 08 14:00:01 +0000 2021
1446475470707458056,en,NO,NO,0,0,"",Fri Oct 08 14:00:01 +0000 2021
1446475470841659400,es,NO,NO,0,0,"",Fri Oct 08 14:00:01 +0000 2021
1446475471735201794,es,NO,NO,0,0,"",Fri Oct 08 14:00:01 +0000 2021
1446475472985104385,pt,NO,NO,0,1,"",Fri Oct 08 14:00:01 +0000 2021
1446475473203122181,en,NO,YES,0,7,"",Fri Oct 08 14:00:01 +0000 2021
1446475473953779716,es,NO,NO,0,0,"",Fri Oct 08 14:00:01 +0000 2021
1446475474906107908,es,NO,NO,0,0,"",Fri Oct 08 14:00:02 +0000 2021
1446475475279392770,it,NO,NO,0,0,"",Fri Oct 08 14:00:02 +0000 2021
1446475476822753287,es,NO,NO,0,0,"",Fri Oct 08 14:00:02 +0000 2021
1446475476986474500,nl,NO,NO,2,1,"",Fri Oct 08 14:00:02 +0000 2021
1446475479024762881,en,NO,NO,0,0,"",Fri Oct 08 14:00:03 +0000 2021
1446475479662448642,en,NO,NO,1,0,"",Fri Oct 08 14:00:03 +0000 2021
1446475479800762378,pt,NO,NO,1,1,"",Fri Oct 08 14:00:03 +0000 2021
1446475479813292032,ca,NO,NO,0,1,"",Fri Oct 08 14:00:03 +0000 2021
1446475480178253824,es,NO,NO,0,0,"",Fri Oct 08 14:00:03 +0000 2021
1446475481373679616,en,NO,YES,0,1,"",Fri Oct 08 14:00:03 +0000 2021
1446475481965027331,hu,NO,NO,0,0,"",Fri Oct 08 14:00:03 +0000 2021
1446475482988486674,hu,NO,NO,0,0,"",Fri Oct 08 14:00:04 +0000 2021
1446475483982479361,hu,NO,NO,0,0,"",Fri Oct 08 14:00:04 +0000 2021
1446475488059281422,und,NO,NO,0,0,"",Fri Oct 08 14:00:05 +0000 2021
1446475492576698371,es,NO,NO,1,0,"",Fri Oct 08 14:00:06 +0000 2021
1446475498838626311,en,NO,YES,0,13,"",Fri Oct 08 14:00:07 +0000 2021
1446475506258436098,en,NO,YES,0,1,"",Fri Oct 08 14:00:09 +0000 2021
1446475508200448012,de,NO,NO,0,0,"",Fri Oct 08 14:00:10 +0000 2021
1446475509915865090,en,NO,YES,0,16,"",Fri Oct 08 14:00:10 +0000 2021
1446475511727857667,es,NO,NO,0,0,"",Fri Oct 08 14:00:10 +0000 2021
1446475512205938690,es,NO,NO,0,0,"",Fri Oct 08 14:00:10 +0000 2021
1446475521076912129,en,NO,YES,0,5,"",Fri Oct 08 14:00:13 +0000 2021
1446475522121342991,en,NO,YES,0,24,"",Fri Oct 08 14:00:13 +0000 2021
1446475527766818818,en,NO,YES,0,1,"",Fri Oct 08 14:00:14 +0000 2021
1446475532598530049,en,NO,NO,0,0,"",Fri Oct 08 14:00:15 +0000 2021
1446475536323293191,en,NO,YES,0,73,"",Fri Oct 08 14:00:16 +0000 2021
1446475538911031297,en,NO,NO,0,0,"",Fri Oct 08 14:00:17 +0000 2021
1446475542123909121,en,NO,NO,0,0,"",Fri Oct 08 14:00:18 +0000 2021
1446475543763881984,en,NO,YES,0,2,"",Fri Oct 08 14:00:18 +0000 2021
1446475548503515149,en,NO,NO,0,0,"",Fri Oct 08 14:00:19 +0000 2021
1446475551938580482,en,NO,NO,1,0,"",Fri Oct 08 14:00:20 +0000 2021
1446475553180110854,en,NO,NO,0,0,"",Fri Oct 08 14:00:20 +0000 2021
1446475553859571712,en,NO,NO,0,0,"",Fri Oct 08 14:00:20 +0000 2021
1446475555134656515,en,NO,NO,0,0,"",Fri Oct 08 14:00:21 +0000 2021
1446475556120313859,ca,NO,NO,0,2,"",Fri Oct 08 14:00:21 +0000 2021
1446475558230151168,en,NO,NO,0,0,"",Fri Oct 08 14:00:21 +0000 2021
1446475559546937349,en,NO,YES,0,591,"",Fri Oct 08 14:00:22 +0000 2021
1446475563883978752,en,NO,NO,0,0,"",Fri Oct 08 14:00:23 +0000 2021
1446475566199214082,en,NO,YES,0,164,"",Fri Oct 08 14:00:23 +0000 2021
1446475566291509250,es,NO,NO,5,6,"",Fri Oct 08 14:00:23 +0000 2021
1446475568510390289,es,NO,YES,0,237,"",Fri Oct 08 14:00:24 +0000 2021
1446475570196332549,en,NO,YES,0,14,"",Fri Oct 08 14:00:24 +0000 2021
1446475575183413256,en,NO,YES,0,67,"",Fri Oct 08 14:00:25 +0000 2021
1446475575338708994,fr,NO,YES,0,1986,"",Fri Oct 08 14:00:26 +0000 2021
1446475579147051010,es,NO,YES,0,163,"",Fri Oct 08 14:00:26 +0000 2021
1446475579759468545,pt,NO,YES,0,2,"",Fri Oct 08 14:00:27 +0000 2021
1446475580292182017,en,NO,NO,0,0,"",Fri Oct 08 14:00:27 +0000 2021
1446475580468236290,es,NO,YES,0,583,"",Fri Oct 08 14:00:27 +0000 2021
1446475580929626116,en,NO,NO,0,0,"",Fri Oct 08 14:00:27 +0000 2021
1446475581823066129,en,NO,YES,0,3,"",Fri Oct 08 14:00:27 +0000 2021
1446475582884257795,es,NO,NO,0,0,"",Fri Oct 08 14:00:27 +0000 2021
1446475583639203850,nl,NO,NO,0,0,"",Fri Oct 08 14:00:28 +0000 2021
1446475584079601667,en,NO,NO,0,0,"",Fri Oct 08 14:00:28 +0000 2021
1446475586537287687,en,NO,NO,0,0,"",Fri Oct 08 14:00:28 +0000 2021
1446475586814181377,en,NO,YES,0,8,"",Fri Oct 08 14:00:28 +0000 2021
1446475586881396736,es,NO,YES,0,6,"",Fri Oct 08 14:00:28 +0000 2021
1446475588672360451,es,NO,YES,0,10,"",Fri Oct 08 14:00:29 +0000 2021
1446475593353240586,en,NO,YES,0,1,"",Fri Oct 08 14:00:30 +0000 2021
1446475596868034561,en,NO,YES,0,88,"",Fri Oct 08 14:00:31 +0000 2021
1446475598940057608,en,NO,NO,0,0,"",Fri Oct 08 14:00:31 +0000 2021
1446475601754398722,en,NO,NO,0,0,"",Fri Oct 08 14:00:32 +0000 2021
1446475601838231560,en,NO,NO,0,0,"",Fri Oct 08 14:00:32 +0000 2021
1446475603234807808,en,NO,YES,0,1289,"",Fri Oct 08 14:00:32 +0000 2021
1446475603784441860,es,NO,NO,2,0,"",Fri Oct 08 14:00:32 +0000 2021
1446475606141460480,en,NO,YES,0,88,"",Fri Oct 08 14:00:33 +0000 2021
1446475606229536768,ja,NO,NO,1,0,"",Fri Oct 08 14:00:33 +0000 2021
1446475608842719234,nl,NO,NO,0,0,"",Fri Oct 08 14:00:34 +0000 2021
1446475609010495491,und,NO,NO,0,0,"",Fri Oct 08 14:00:34 +0000 2021
1446475616878878720,en,NO,NO,0,0,"",Fri Oct 08 14:00:35 +0000 2021
1446475621467631619,fr,NO,NO,0,0,"",Fri Oct 08 14:00:37 +0000 2021
1446475621798920192,en,NO,NO,0,0,"",Fri Oct 08 14:00:37 +0000 2021
1446475622440738819,es,NO,NO,0,0,"",Fri Oct 08 14:00:37 +0000 2021
1446475622784671745,en,NO,YES,0,4,"",Fri Oct 08 14:00:37 +0000 2021
1446475623912853512,en,NO,YES,0,88,"",Fri Oct 08 14:00:37 +0000 2021
1446475627578609664,ta,NO,YES,0,1,"",Fri Oct 08 14:00:38 +0000 2021
1446475641176592385,en,NO,YES,0,7,"",Fri Oct 08 14:00:41 +0000 2021
1446475646838976514,en,NO,YES,0,5,"",Fri Oct 08 14:00:43 +0000 2021
1446475651054247944,fr,NO,NO,0,0,"",Fri Oct 08 14:00:44 +0000 2021
1446475653797326851,en,NO,NO,0,0,"",Fri Oct 08 14:00:44 +0000 2021
1446475660411736065,und,NO,NO,0,0,"",Fri Oct 08 14:00:46 +0000 2021
1446475664241070083,en,NO,NO,0,0,"",Fri Oct 08 14:00:47 +0000 2021
1446475670218055681,en,NO,NO,0,0,"",Fri Oct 08 14:00:48 +0000 2021
1446475672361312265,pt,NO,YES,0,1,"",Fri Oct 08 14:00:49 +0000 2021
1446475681051840513,en,NO,YES,0,145,"",Fri Oct 08 14:00:51 +0000 2021
1446475682012299266,ja,NO,YES,0,32,"",Fri Oct 08 14:00:51 +0000 2021
1446475682184404993,en,NO,YES,0,63,"",Fri Oct 08 14:00:51 +0000 2021
1446475685007134720,en,NO,NO,8,1,"",Fri Oct 08 14:00:52 +0000 2021
1446475686265360392,en,NO,NO,0,0,"",Fri Oct 08 14:00:52 +0000 2021
1446475686424760321,und,NO,NO,0,0,"",Fri Oct 08 14:00:52 +0000 2021
1446475696885407754,und,NO,NO,0,0,"",Fri Oct 08 14:00:55 +0000 2021
1446475701708853248,es,NO,YES,0,25,"",Fri Oct 08 14:00:56 +0000 2021
1446475704443576328,es,NO,YES,0,40,"",Fri Oct 08 14:00:56 +0000 2021
1446475704632233989,en,NO,NO,0,0,"",Fri Oct 08 14:00:56 +0000 2021
1446475704917442560,de,NO,NO,0,0,"",Fri Oct 08 14:00:56 +0000 2021
1446475706288967681,es,NO,YES,0,3,"",Fri Oct 08 14:00:57 +0000 2021
1446475706716901383,en,NO,YES,0,252,"",Fri Oct 08 14:00:57 +0000 2021
1446475714560208898,es,NO,YES,0,10,"",Fri Oct 08 14:00:59 +0000 2021
1446475715235356673,ta,NO,NO,0,0,"",Fri Oct 08 14:00:59 +0000 2021
1446475716254740486,en,NO,NO,0,0,"",Fri Oct 08 14:00:59 +0000 2021
1446475718641258500,en,NO,NO,0,0,"",Fri Oct 08 14:01:00 +0000 2021
1446475719144529920,en,NO,NO,0,0,"",Fri Oct 08 14:01:00 +0000 2021
1446475719240994827,en,NO,NO,0,0,"",Fri Oct 08 14:01:00 +0000 2021
1446475719257640963,pt,NO,NO,0,0,"",Fri Oct 08 14:01:00 +0000 2021
1446475720679690244,en,NO,NO,0,0,"",Fri Oct 08 14:01:00 +0000 2021
1446475723003207681,en,NO,NO,0,0,"",Fri Oct 08 14:01:01 +0000 2021
1446475723535884292,ca,NO,NO,0,0,"",Fri Oct 08 14:01:01 +0000 2021
1446475729349189643,en,NO,NO,0,0,"",Fri Oct 08 14:01:02 +0000 2021
1446475730070740994,en,NO,YES,0,13,"",Fri Oct 08 14:01:02 +0000 2021
1446475733073866752,es,NO,NO,0,0,"",Fri Oct 08 14:01:03 +0000 2021
1446475735607267330,en,NO,NO,0,0,"",Fri Oct 08 14:01:04 +0000 2021
1446475744012640257,en,NO,NO,0,0,"",Fri Oct 08 14:01:06 +0000 2021
1446475744570494976,en,NO,YES,0,185,"",Fri Oct 08 14:01:06 +0000 2021
1446475746130595840,en,NO,YES,0,837,"",Fri Oct 08 14:01:06 +0000 2021
1446475746927579139,en,NO,NO,0,0,"",Fri Oct 08 14:01:06 +0000 2021
1446475749108633602,en,NO,NO,0,0,"",Fri Oct 08 14:01:07 +0000 2021
1446475749377052673,en,NO,NO,0,0,"",Fri Oct 08 14:01:07 +0000 2021
1446475749444227077,en,NO,NO,0,0,"",Fri Oct 08 14:01:07 +0000 2021
1446475749616242690,fr,NO,NO,0,0,"",Fri Oct 08 14:01:07 +0000 2021
1446475751063121920,ja,NO,YES,0,158,"",Fri Oct 08 14:01:07 +0000 2021
1446475756192817155,pt,NO,NO,0,0,"",Fri Oct 08 14:01:09 +0000 2021
1446475756687798278,en,NO,NO,0,0,"",Fri Oct 08 14:01:09 +0000 2021
1446475757190934529,en,NO,YES,0,88,"",Fri Oct 08 14:01:09 +0000 2021
1446475760345178116,en,NO,YES,0,157,"",Fri Oct 08 14:01:10 +0000 2021
1446475762345910279,en,NO,NO,0,0,"",Fri Oct 08 14:01:10 +0000 2021
1446475765709561857,ta,NO,NO,0,0,"",Fri Oct 08 14:01:11 +0000 2021
1446475766896599042,en,NO,NO,0,0,"",Fri Oct 08 14:01:11 +0000 2021
1446475769899888644,en,NO,NO,0,0,"",Fri Oct 08 14:01:12 +0000 2021
1446475776593842184,en,NO,YES,0,11,"",Fri Oct 08 14:01:14 +0000 2021
1446475778800197638,en,NO,YES,0,0,"",Fri Oct 08 14:01:14 +0000 2021
1446475779588698114,en,NO,NO,0,0,"",Fri Oct 08 14:01:14 +0000 2021
1446475785058017282,nl,NO,NO,0,0,"",Fri Oct 08 14:01:16 +0000 2021
1446475786140143616,es,NO,YES,0,11,"",Fri Oct 08 14:01:16 +0000 2021
1446475786261835776,es,NO,NO,0,2,"",Fri Oct 08 14:01:16 +0000 2021
1446475793450864640,en,NO,YES,0,1,"",Fri Oct 08 14:01:18 +0000 2021
1446475810060349442,en,NO,YES,0,162,"",Fri Oct 08 14:01:21 +0000 2021
1446475810102071299,en,NO,YES,0,45,"",Fri Oct 08 14:01:22 +0000 2021
