Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444376637269688329,en,NO,NO,2,0,"",Sat Oct 02 19:00:00 +0000 2021
1444376637278203912,es,NO,NO,0,0,"",Sat Oct 02 19:00:00 +0000 2021
1444376637324382208,en,NO,NO,1,1,"",Sat Oct 02 19:00:00 +0000 2021
1444376637353742339,en,NO,NO,5,4,"",Sat Oct 02 19:00:00 +0000 2021
1444376637672497155,es,NO,NO,0,0,"",Sat Oct 02 19:00:00 +0000 2021
1444376637752098822,es,NO,NO,2,0,"",Sat Oct 02 19:00:00 +0000 2021
1444376638217756672,en,NO,NO,3,4,"",Sat Oct 02 19:00:00 +0000 2021
1444376639031316485,en,NO,NO,0,1,"",Sat Oct 02 19:00:00 +0000 2021
1444376639174062080,es,NO,NO,0,0,"",Sat Oct 02 19:00:00 +0000 2021
1444376639245197316,en,NO,NO,0,0,"",Sat Oct 02 19:00:00 +0000 2021
1444376640516239361,en,NO,NO,1,2,"",Sat Oct 02 19:00:00 +0000 2021
1444376640713367553,es,NO,NO,0,0,"",Sat Oct 02 19:00:01 +0000 2021
1444376640801411077,es,NO,YES,0,667,"",Sat Oct 02 19:00:01 +0000 2021
1444376641845841920,es,NO,NO,1,13,"",Sat Oct 02 19:00:01 +0000 2021
1444376642038611972,es,NO,NO,0,0,"",Sat Oct 02 19:00:01 +0000 2021
1444376642558828549,en,NO,NO,0,0,"",Sat Oct 02 19:00:01 +0000 2021
1444376643288674317,es,NO,YES,0,1,"",Sat Oct 02 19:00:01 +0000 2021
1444376643439529984,es,NO,NO,1,1,"",Sat Oct 02 19:00:01 +0000 2021
1444376643888365570,pt,NO,NO,5,1,"",Sat Oct 02 19:00:01 +0000 2021
1444376643989131264,en,NO,YES,0,1,"",Sat Oct 02 19:00:01 +0000 2021
1444376644949475329,und,NO,NO,0,0,"",Sat Oct 02 19:00:02 +0000 2021
1444376644958015489,en,NO,YES,0,2,"",Sat Oct 02 19:00:02 +0000 2021
1444376645050290182,en,NO,NO,1,0,"",Sat Oct 02 19:00:02 +0000 2021
1444376648724271108,en,NO,NO,0,0,"",Sat Oct 02 19:00:02 +0000 2021
1444376649894699009,hu,NO,NO,0,0,"",Sat Oct 02 19:00:03 +0000 2021
1444376650918109188,hu,NO,NO,0,0,"",Sat Oct 02 19:00:03 +0000 2021
1444376651492642816,en,NO,YES,0,5,"",Sat Oct 02 19:00:03 +0000 2021
1444376652033757189,hu,NO,NO,0,0,"",Sat Oct 02 19:00:03 +0000 2021
1444376653153640450,es,NO,NO,0,0,"",Sat Oct 02 19:00:03 +0000 2021
1444376655619895307,en,NO,YES,0,1046,"",Sat Oct 02 19:00:04 +0000 2021
1444376656769163267,fi,NO,NO,0,0,"",Sat Oct 02 19:00:04 +0000 2021
1444376659981791237,en,NO,YES,0,4,"",Sat Oct 02 19:00:05 +0000 2021
1444376660741066754,it,NO,NO,0,0,"",Sat Oct 02 19:00:05 +0000 2021
1444376660942278656,en,NO,YES,0,4,"",Sat Oct 02 19:00:05 +0000 2021
1444376663463272456,und,NO,NO,0,0,"",Sat Oct 02 19:00:06 +0000 2021
1444376663710593025,en,NO,NO,1,0,"",Sat Oct 02 19:00:06 +0000 2021
1444376665535221761,nl,NO,NO,0,0,"",Sat Oct 02 19:00:06 +0000 2021
1444376665719771144,en,NO,NO,1,2,"",Sat Oct 02 19:00:06 +0000 2021
1444376667422593026,en,NO,YES,0,908,"",Sat Oct 02 19:00:07 +0000 2021
1444376667590365184,en,NO,NO,2,0,"",Sat Oct 02 19:00:07 +0000 2021
1444376669121359875,und,NO,NO,0,0,"",Sat Oct 02 19:00:07 +0000 2021
1444376674976468993,en,NO,NO,0,0,"",Sat Oct 02 19:00:09 +0000 2021
1444376677870616583,de,NO,NO,0,0,"",Sat Oct 02 19:00:09 +0000 2021
1444376684078186498,en,NO,NO,0,0,"",Sat Oct 02 19:00:11 +0000 2021
1444376686317817858,ja,NO,NO,0,0,"",Sat Oct 02 19:00:11 +0000 2021
1444376687563657238,pt,NO,YES,0,83,"",Sat Oct 02 19:00:12 +0000 2021
1444376693251223555,en,NO,YES,0,385,"",Sat Oct 02 19:00:13 +0000 2021
1444376694069071875,en,NO,NO,0,0,"",Sat Oct 02 19:00:13 +0000 2021
