Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444812888372178945,en,NO,YES,0,14,"",Sun Oct 03 23:53:30 +0000 2021
1444799423083581444,es,NO,NO,0,0,"",Sun Oct 03 23:00:00 +0000 2021
1444799423322546179,es,NO,NO,0,0,"",Sun Oct 03 23:00:00 +0000 2021
1444799424777969666,en,NO,NO,0,0,"",Sun Oct 03 23:00:00 +0000 2021
1444799425117831174,es,NO,NO,0,0,"",Sun Oct 03 23:00:00 +0000 2021
1444799426015502345,es,NO,NO,0,0,"",Sun Oct 03 23:00:00 +0000 2021
1444799426174799872,en,NO,NO,0,1,"",Sun Oct 03 23:00:00 +0000 2021
1444799427374239754,es,NO,NO,2,0,"",Sun Oct 03 23:00:01 +0000 2021
1444799427399585796,en,NO,NO,1,0,"",Sun Oct 03 23:00:01 +0000 2021
1444799429698015240,en,NO,NO,0,0,"",Sun Oct 03 23:00:01 +0000 2021
1444799430675337216,es,NO,NO,0,0,"",Sun Oct 03 23:00:02 +0000 2021
1444799434206949377,hu,NO,NO,0,0,"",Sun Oct 03 23:00:02 +0000 2021
1444799435272118274,en,NO,YES,0,2486,"",Sun Oct 03 23:00:03 +0000 2021
1444799435398160388,hu,NO,NO,0,0,"",Sun Oct 03 23:00:03 +0000 2021
1444799436408958984,hu,NO,NO,0,0,"",Sun Oct 03 23:00:03 +0000 2021
1444799439231651845,en,NO,NO,0,0,"",Sun Oct 03 23:00:04 +0000 2021
1444799439772786688,tr,NO,NO,0,0,"",Sun Oct 03 23:00:04 +0000 2021
1444799440968110081,en,NO,NO,0,0,"",Sun Oct 03 23:00:04 +0000 2021
1444799447955873797,es,NO,NO,0,0,"",Sun Oct 03 23:00:06 +0000 2021
1444799449448943618,en,NO,YES,0,1,"",Sun Oct 03 23:00:06 +0000 2021
1444799449549709315,es,NO,NO,0,0,"",Sun Oct 03 23:00:06 +0000 2021
1444799449566351362,en,NO,YES,0,1250,"",Sun Oct 03 23:00:06 +0000 2021
1444799449600045058,es,NO,YES,0,85,"",Sun Oct 03 23:00:06 +0000 2021
1444799450505953292,en,NO,NO,1,0,"",Sun Oct 03 23:00:06 +0000 2021
1444799453064572928,es,NO,YES,0,986,"",Sun Oct 03 23:00:07 +0000 2021
1444799457309171716,es,NO,NO,0,0,"",Sun Oct 03 23:00:08 +0000 2021
1444799459561390083,th,NO,NO,0,0,"",Sun Oct 03 23:00:08 +0000 2021
1444799468105256965,en,NO,YES,0,54,"",Sun Oct 03 23:00:10 +0000 2021
1444799472354172929,es,NO,NO,0,0,"",Sun Oct 03 23:00:11 +0000 2021
1444799473679486986,en,NO,NO,0,0,"",Sun Oct 03 23:00:12 +0000 2021
1444799481266860034,en,NO,NO,0,0,"",Sun Oct 03 23:00:14 +0000 2021
1444799486560178181,fr,NO,YES,0,85,"",Sun Oct 03 23:00:15 +0000 2021
1444799490238689286,es,NO,YES,0,1,"",Sun Oct 03 23:00:16 +0000 2021
1444799490590978050,en,NO,NO,1,1,"",Sun Oct 03 23:00:16 +0000 2021
1444799491232649219,en,NO,NO,0,0,"",Sun Oct 03 23:00:16 +0000 2021
1444799491471642625,en,NO,YES,0,8,"",Sun Oct 03 23:00:16 +0000 2021
1444799494210600970,und,NO,YES,0,1,"",Sun Oct 03 23:00:17 +0000 2021
