Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444769224325484544,es,NO,YES,0,1,"",Sun Oct 03 21:00:00 +0000 2021
1444769224660897795,en,NO,NO,11,0,"",Sun Oct 03 21:00:00 +0000 2021
1444769224702844930,ca,NO,NO,1,3,"",Sun Oct 03 21:00:00 +0000 2021
1444769225114071044,en,NO,NO,0,0,"",Sun Oct 03 21:00:00 +0000 2021
1444769225134985221,en,NO,NO,0,0,"",Sun Oct 03 21:00:00 +0000 2021
1444769225764179978,es,NO,NO,0,0,"",Sun Oct 03 21:00:00 +0000 2021
1444769227106308103,pt,NO,NO,0,0,"",Sun Oct 03 21:00:00 +0000 2021
1444769228695883777,es,NO,NO,0,1,"",Sun Oct 03 21:00:01 +0000 2021
1444769229283086345,en,NO,NO,0,0,"",Sun Oct 03 21:00:01 +0000 2021
1444769229450854402,en,NO,NO,0,0,"",Sun Oct 03 21:00:01 +0000 2021
1444769232563150850,es,NO,YES,0,3,"",Sun Oct 03 21:00:02 +0000 2021
1444769236178677765,hu,NO,NO,0,0,"",Sun Oct 03 21:00:03 +0000 2021
1444769237256581125,hu,NO,NO,0,0,"",Sun Oct 03 21:00:03 +0000 2021
1444769253358440448,es,NO,NO,1,1,"",Sun Oct 03 21:00:07 +0000 2021
1444769255019454464,en,NO,YES,0,2,"",Sun Oct 03 21:00:07 +0000 2021
1444769263114391555,en,NO,NO,0,0,"",Sun Oct 03 21:00:09 +0000 2021
1444769268751474690,en,NO,YES,0,2276,"",Sun Oct 03 21:00:10 +0000 2021
1444769269485555716,en,NO,NO,21,6,"",Sun Oct 03 21:00:11 +0000 2021
1444769280755654659,en,NO,NO,0,0,"",Sun Oct 03 21:00:13 +0000 2021
1444769284605939715,en,NO,YES,0,2,"",Sun Oct 03 21:00:14 +0000 2021
1444769291522482179,en,NO,NO,1,1,"",Sun Oct 03 21:00:16 +0000 2021
1444769292449316866,en,NO,YES,0,6,"",Sun Oct 03 21:00:16 +0000 2021
1444769292856315906,en,NO,YES,0,29,"",Sun Oct 03 21:00:16 +0000 2021
1444769299160309767,en,NO,NO,0,1,"",Sun Oct 03 21:00:18 +0000 2021
1444769303094562823,es,NO,YES,0,26,"",Sun Oct 03 21:00:19 +0000 2021
1444769304017190912,en,NO,YES,0,1804,"",Sun Oct 03 21:00:19 +0000 2021
1444769304864493571,en,NO,NO,2,2,"",Sun Oct 03 21:00:19 +0000 2021
1444769305330130950,en,NO,NO,0,0,"",Sun Oct 03 21:00:19 +0000 2021
1444769306475118593,es,NO,YES,0,83,"",Sun Oct 03 21:00:19 +0000 2021
1444769307699957760,en,NO,NO,0,2,"",Sun Oct 03 21:00:20 +0000 2021
1444769307792056320,en,NO,NO,0,0,"",Sun Oct 03 21:00:20 +0000 2021
1444769308333252613,en,NO,NO,0,0,"",Sun Oct 03 21:00:20 +0000 2021
1444769314024960000,en,NO,YES,0,27,"",Sun Oct 03 21:00:21 +0000 2021
1444769314154766339,en,NO,YES,0,1,"",Sun Oct 03 21:00:21 +0000 2021
1444769318621925383,en,NO,YES,0,2276,"",Sun Oct 03 21:00:22 +0000 2021
1444769319641042955,es,NO,NO,0,0,"",Sun Oct 03 21:00:22 +0000 2021
