Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444177981778259969,en,NO,NO,1,0,"",Sat Oct 02 05:50:37 +0000 2021
1444165244331470860,es,NO,NO,2,1,"",Sat Oct 02 05:00:00 +0000 2021
1444165245090492423,ja,NO,YES,0,153,"",Sat Oct 02 05:00:00 +0000 2021
1444165245191270401,en,NO,NO,0,0,"",Sat Oct 02 05:00:00 +0000 2021
1444165245807710213,es,NO,NO,0,0,"",Sat Oct 02 05:00:00 +0000 2021
1444165245975601154,fr,NO,YES,0,119,"",Sat Oct 02 05:00:00 +0000 2021
1444165246508224512,en,NO,NO,0,0,"",Sat Oct 02 05:00:00 +0000 2021
1444165246705360904,en,NO,NO,0,0,"",Sat Oct 02 05:00:00 +0000 2021
1444165247342833673,en,NO,NO,1,1,"",Sat Oct 02 05:00:00 +0000 2021
1444165247846211589,es,NO,NO,0,0,"",Sat Oct 02 05:00:01 +0000 2021
1444165248416616450,en,NO,NO,0,0,"",Sat Oct 02 05:00:01 +0000 2021
1444165250899759104,und,NO,YES,0,1250,"",Sat Oct 02 05:00:01 +0000 2021
1444165251533086723,en,NO,NO,0,0,"",Sat Oct 02 05:00:01 +0000 2021
1444165252506021892,en,NO,YES,0,70,"",Sat Oct 02 05:00:02 +0000 2021
1444165253944782849,en,NO,NO,0,0,"",Sat Oct 02 05:00:02 +0000 2021
1444165254192238597,es,NO,YES,0,6,"",Sat Oct 02 05:00:02 +0000 2021
1444165254238375944,es,NO,NO,0,0,"",Sat Oct 02 05:00:02 +0000 2021
1444165254523596802,en,NO,NO,0,0,"",Sat Oct 02 05:00:02 +0000 2021
1444165255337218052,hu,NO,NO,0,0,"",Sat Oct 02 05:00:02 +0000 2021
1444165256419360769,hu,NO,NO,0,0,"",Sat Oct 02 05:00:03 +0000 2021
1444165257400815617,hu,NO,NO,0,0,"",Sat Oct 02 05:00:03 +0000 2021
1444165260873814016,en,NO,NO,10,5,"",Sat Oct 02 05:00:04 +0000 2021
1444165263776169985,en,NO,YES,0,3,"",Sat Oct 02 05:00:04 +0000 2021
1444165270361317377,es,NO,NO,1,1,"",Sat Oct 02 05:00:06 +0000 2021
1444165270592008195,es,NO,YES,0,25,"",Sat Oct 02 05:00:06 +0000 2021
1444165280746270726,en,NO,NO,0,0,"",Sat Oct 02 05:00:08 +0000 2021
1444165281140649987,es,NO,YES,0,27,"",Sat Oct 02 05:00:08 +0000 2021
1444165283573211138,en,NO,YES,0,2,"",Sat Oct 02 05:00:09 +0000 2021
1444165283824816130,en,NO,YES,0,5,"",Sat Oct 02 05:00:09 +0000 2021
1444165284798115844,en,NO,YES,0,9,"",Sat Oct 02 05:00:09 +0000 2021
1444165287427796992,ta,NO,NO,1,1,"",Sat Oct 02 05:00:10 +0000 2021
1444165290850492422,pt,NO,NO,0,0,"",Sat Oct 02 05:00:11 +0000 2021
1444165292201029638,es,NO,NO,1,2,"",Sat Oct 02 05:00:11 +0000 2021
1444165299532705793,en,NO,NO,0,0,"",Sat Oct 02 05:00:13 +0000 2021
1444165299616497664,en,NO,NO,0,0,"",Sat Oct 02 05:00:13 +0000 2021
1444165299775885312,en,NO,NO,0,1,"",Sat Oct 02 05:00:13 +0000 2021
1444165300237312000,en,NO,NO,0,0,"",Sat Oct 02 05:00:13 +0000 2021
1444165317102497792,en,NO,YES,0,70,"",Sat Oct 02 05:00:17 +0000 2021
1444165327470804992,es,NO,YES,0,12,"",Sat Oct 02 05:00:20 +0000 2021
1444165333183606785,pt,NO,NO,0,0,"",Sat Oct 02 05:00:21 +0000 2021
1444165345162448897,en,NO,YES,0,175,"",Sat Oct 02 05:00:24 +0000 2021
1444165345502191617,en,NO,NO,0,0,"",Sat Oct 02 05:00:24 +0000 2021
1444165346353565699,ja,NO,YES,0,777,"",Sat Oct 02 05:00:24 +0000 2021
1444165349562273804,en,NO,NO,0,0,"",Sat Oct 02 05:00:25 +0000 2021
1444165351894253576,ta,NO,NO,0,0,"",Sat Oct 02 05:00:25 +0000 2021
1444165354775846916,es,NO,YES,0,2,"",Sat Oct 02 05:00:26 +0000 2021
1444165360513474561,ja,NO,NO,0,0,"",Sat Oct 02 05:00:27 +0000 2021
1444165361365049345,es,NO,YES,0,53,"",Sat Oct 02 05:00:28 +0000 2021
1444165362505953281,ca,NO,YES,0,401,"",Sat Oct 02 05:00:28 +0000 2021
1444165364103925762,en,NO,YES,0,2,"",Sat Oct 02 05:00:28 +0000 2021
1444165367056646148,en,NO,NO,0,0,"",Sat Oct 02 05:00:29 +0000 2021
1444165370739249153,en,NO,YES,0,14,"",Sat Oct 02 05:00:30 +0000 2021
1444165371863371776,es,NO,YES,0,1473,"",Sat Oct 02 05:00:30 +0000 2021
1444165376250499078,te,NO,YES,0,2,"",Sat Oct 02 05:00:31 +0000 2021
1444165378020503553,en,NO,YES,0,1131,"",Sat Oct 02 05:00:32 +0000 2021
1444165378393866246,en,NO,YES,0,1342,"",Sat Oct 02 05:00:32 +0000 2021
1444165379908116481,es,NO,YES,0,22,"",Sat Oct 02 05:00:32 +0000 2021
1444165385113071620,hi,NO,NO,2,0,"",Sat Oct 02 05:00:33 +0000 2021
1444165385209753600,und,NO,NO,1,0,"",Sat Oct 02 05:00:33 +0000 2021
1444165386643988486,ja,NO,YES,0,19,"",Sat Oct 02 05:00:34 +0000 2021
1444165388317638659,en,NO,YES,0,1,"",Sat Oct 02 05:00:34 +0000 2021
1444165392134463489,en,NO,YES,0,8,"",Sat Oct 02 05:00:35 +0000 2021
1444165405124136968,en,NO,YES,0,143,"",Sat Oct 02 05:00:38 +0000 2021
1444165410467819522,en,NO,NO,0,0,"",Sat Oct 02 05:00:39 +0000 2021
1444165434429816832,es,NO,NO,0,0,"",Sat Oct 02 05:00:45 +0000 2021
1444165434664751104,fr,NO,NO,1,2,"",Sat Oct 02 05:00:45 +0000 2021
1444165434849300481,en,NO,YES,0,461,"",Sat Oct 02 05:00:45 +0000 2021
1444165437739216896,es,NO,YES,0,27,"",Sat Oct 02 05:00:46 +0000 2021
1444165441388167170,en,NO,YES,0,25,"",Sat Oct 02 05:00:47 +0000 2021
1444165441455337477,nl,NO,YES,0,135,"",Sat Oct 02 05:00:47 +0000 2021
1444165447394332686,vi,NO,YES,0,4,"",Sat Oct 02 05:00:48 +0000 2021
1444165458282917889,und,NO,NO,0,0,"",Sat Oct 02 05:00:51 +0000 2021
1444165464884748288,en,NO,YES,0,301,"",Sat Oct 02 05:00:52 +0000 2021
1444165475731136512,ca,NO,NO,0,0,"",Sat Oct 02 05:00:55 +0000 2021
1444165486321700867,en,NO,YES,0,177,"",Sat Oct 02 05:00:57 +0000 2021
1444165497222799366,en,NO,YES,0,1342,"",Sat Oct 02 05:01:00 +0000 2021
1444165499349176324,en,NO,YES,0,62,"",Sat Oct 02 05:01:00 +0000 2021
1444165502507511813,en,NO,YES,0,482,"",Sat Oct 02 05:01:01 +0000 2021
1444165505435250690,es,NO,YES,0,27,"",Sat Oct 02 05:01:02 +0000 2021
1444165507712696320,en,NO,YES,0,25,"",Sat Oct 02 05:01:02 +0000 2021
1444165508392161281,en,NO,NO,0,0,"",Sat Oct 02 05:01:03 +0000 2021
1444165526628884490,en,NO,NO,0,0,"",Sat Oct 02 05:01:07 +0000 2021
1444165529065771010,en,NO,YES,0,2,"",Sat Oct 02 05:01:08 +0000 2021
1444165535567130625,en,NO,YES,0,70,"",Sat Oct 02 05:01:09 +0000 2021
1444165543553118209,en,NO,YES,0,1131,"",Sat Oct 02 05:01:11 +0000 2021
1444165546291961856,en,NO,YES,0,2218,"",Sat Oct 02 05:01:12 +0000 2021
1444165547810164742,en,NO,YES,0,145,"",Sat Oct 02 05:01:12 +0000 2021
1444165548565319680,es,NO,YES,0,2,"",Sat Oct 02 05:01:12 +0000 2021
1444165554831454211,ja,NO,NO,0,0,"",Sat Oct 02 05:01:14 +0000 2021
1444165557775831041,hi,NO,YES,0,1,"",Sat Oct 02 05:01:14 +0000 2021
1444165568244953089,fr,NO,NO,0,0,"",Sat Oct 02 05:01:17 +0000 2021
