Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444557831135547395,en,NO,NO,8,2,"",Sun Oct 03 07:00:00 +0000 2021
1444557831554826240,en,NO,NO,0,1,"",Sun Oct 03 07:00:00 +0000 2021
1444557831873597442,en,NO,NO,0,0,"",Sun Oct 03 07:00:00 +0000 2021
1444557832175693826,en,NO,NO,1,0,"",Sun Oct 03 07:00:00 +0000 2021
1444557832330821633,en,NO,NO,0,0,"",Sun Oct 03 07:00:00 +0000 2021
1444557833022984199,en,NO,NO,2,2,"",Sun Oct 03 07:00:00 +0000 2021
1444557833719193606,en,NO,NO,0,0,"",Sun Oct 03 07:00:00 +0000 2021
1444557834360852482,en,NO,NO,0,0,"",Sun Oct 03 07:00:00 +0000 2021
1444557834423881729,en,NO,NO,1,0,"",Sun Oct 03 07:00:00 +0000 2021
1444557834629390340,en,NO,NO,0,0,"",Sun Oct 03 07:00:01 +0000 2021
1444557834637688832,es,NO,NO,0,0,"",Sun Oct 03 07:00:01 +0000 2021
1444557835820576770,es,NO,NO,0,0,"",Sun Oct 03 07:00:01 +0000 2021
1444557836290334723,pt,NO,NO,0,0,"",Sun Oct 03 07:00:01 +0000 2021
1444557842963382274,hu,NO,NO,0,0,"",Sun Oct 03 07:00:03 +0000 2021
1444557843227725824,en,NO,NO,0,0,"",Sun Oct 03 07:00:03 +0000 2021
1444557843814825985,en,NO,NO,0,0,"",Sun Oct 03 07:00:03 +0000 2021
1444557846771798016,en,NO,NO,0,0,"",Sun Oct 03 07:00:03 +0000 2021
1444557849993089024,en,NO,YES,0,579,"",Sun Oct 03 07:00:04 +0000 2021
1444557850441699332,es,NO,NO,0,1,"",Sun Oct 03 07:00:04 +0000 2021
1444557853742796801,de,NO,NO,0,0,"",Sun Oct 03 07:00:05 +0000 2021
1444557855722377217,en,NO,YES,0,2,"",Sun Oct 03 07:00:06 +0000 2021
1444557855743307776,ja,NO,YES,0,6,"",Sun Oct 03 07:00:06 +0000 2021
1444557855781232641,nl,NO,NO,0,0,"",Sun Oct 03 07:00:06 +0000 2021
1444557857207332864,en,NO,YES,0,5,"",Sun Oct 03 07:00:06 +0000 2021
1444557859518394374,es,NO,YES,0,2,"",Sun Oct 03 07:00:06 +0000 2021
1444557863511379969,en,NO,NO,0,0,"",Sun Oct 03 07:00:07 +0000 2021
1444557864362594311,en,NO,YES,0,19,"",Sun Oct 03 07:00:08 +0000 2021
1444557864723304456,ja,NO,YES,0,6,"",Sun Oct 03 07:00:08 +0000 2021
1444557865453342720,ja,NO,YES,0,14,"",Sun Oct 03 07:00:08 +0000 2021
1444557870566158342,de,NO,YES,0,2,"",Sun Oct 03 07:00:09 +0000 2021
1444557872533278722,en,NO,YES,0,2827,"",Sun Oct 03 07:00:10 +0000 2021
1444557883811803141,nl,NO,YES,0,409,"",Sun Oct 03 07:00:12 +0000 2021
1444557889406910464,en,NO,NO,1,0,"",Sun Oct 03 07:00:14 +0000 2021
1444557891667640322,es,NO,YES,0,115,"",Sun Oct 03 07:00:14 +0000 2021
