Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1445410991815155731,en,NO,NO,1,0,"",Tue Oct 05 15:30:09 +0000 2021
1445403402268250127,pt,NO,YES,0,1128,"",Tue Oct 05 15:00:00 +0000 2021
1445403403559993344,fr,NO,NO,0,0,"",Tue Oct 05 15:00:00 +0000 2021
1445403404826779651,fr,NO,NO,0,0,"",Tue Oct 05 15:00:00 +0000 2021
1445403405686648834,it,NO,NO,0,0,"",Tue Oct 05 15:00:00 +0000 2021
1445403406265430028,en,NO,NO,0,0,"",Tue Oct 05 15:00:01 +0000 2021
1445403406345150464,en,NO,NO,2,1,"",Tue Oct 05 15:00:01 +0000 2021
1445403406588203008,en,NO,NO,0,0,"",Tue Oct 05 15:00:01 +0000 2021
1445403406626086920,en,NO,YES,0,4,"",Tue Oct 05 15:00:01 +0000 2021
1445403406890414091,en,NO,NO,0,0,"",Tue Oct 05 15:00:01 +0000 2021
1445403407578193928,en,NO,YES,0,160,"",Tue Oct 05 15:00:01 +0000 2021
1445403407682969600,es,NO,NO,0,0,"",Tue Oct 05 15:00:01 +0000 2021
1445403408198995971,ro,NO,NO,0,0,"",Tue Oct 05 15:00:01 +0000 2021
1445403408450695176,en,NO,YES,0,1418,"",Tue Oct 05 15:00:01 +0000 2021
1445403409679593487,es,NO,NO,0,0,"",Tue Oct 05 15:00:01 +0000 2021
1445403409897517056,en,NO,NO,3,1,"",Tue Oct 05 15:00:01 +0000 2021
1445403410010943494,en,NO,NO,0,0,"",Tue Oct 05 15:00:01 +0000 2021
1445403410052759552,en,NO,NO,3,1,"",Tue Oct 05 15:00:01 +0000 2021
1445403410254098432,es,NO,NO,0,0,"",Tue Oct 05 15:00:01 +0000 2021
1445403410786832391,it,NO,NO,1,0,"",Tue Oct 05 15:00:02 +0000 2021
1445403411030188041,en,NO,NO,0,0,"",Tue Oct 05 15:00:02 +0000 2021
1445403411793461257,pt,NO,NO,0,1,"",Tue Oct 05 15:00:02 +0000 2021
1445403411894071296,es,NO,NO,0,0,"",Tue Oct 05 15:00:02 +0000 2021
1445403412225531912,en,NO,YES,0,1,"",Tue Oct 05 15:00:02 +0000 2021
1445403412665933836,en,NO,NO,0,0,"",Tue Oct 05 15:00:02 +0000 2021
1445403412846186496,fr,NO,NO,0,0,"",Tue Oct 05 15:00:02 +0000 2021
1445403412992970752,en,NO,NO,1,1,"",Tue Oct 05 15:00:02 +0000 2021
1445403413056036880,es,NO,NO,1,0,"",Tue Oct 05 15:00:02 +0000 2021
1445403413244698628,en,NO,NO,0,0,"",Tue Oct 05 15:00:02 +0000 2021
1445403413265596417,es,NO,NO,0,0,"",Tue Oct 05 15:00:02 +0000 2021
1445403414192529408,en,NO,NO,0,0,"",Tue Oct 05 15:00:02 +0000 2021
1445403414997913601,hi,NO,NO,0,0,"",Tue Oct 05 15:00:03 +0000 2021
1445403415220211718,en,NO,NO,0,0,"",Tue Oct 05 15:00:03 +0000 2021
1445403415371202574,en,NO,NO,0,0,"",Tue Oct 05 15:00:03 +0000 2021
1445403416377835523,es,NO,NO,0,0,"",Tue Oct 05 15:00:03 +0000 2021
1445403416394706951,en,NO,NO,0,0,"",Tue Oct 05 15:00:03 +0000 2021
1445403416935686153,es,NO,YES,0,19,"",Tue Oct 05 15:00:03 +0000 2021
1445403416981815299,es,NO,NO,1,0,"",Tue Oct 05 15:00:03 +0000 2021
1445403417044738052,fr,NO,NO,0,0,"",Tue Oct 05 15:00:03 +0000 2021
1445403417233477635,es,NO,NO,0,0,"",Tue Oct 05 15:00:03 +0000 2021
1445403417476833284,hu,NO,NO,0,0,"",Tue Oct 05 15:00:03 +0000 2021
1445403417619439626,tr,NO,NO,0,0,"",Tue Oct 05 15:00:03 +0000 2021
1445403417992650758,es,NO,NO,0,0,"",Tue Oct 05 15:00:03 +0000 2021
1445403418600906764,hu,NO,NO,0,0,"",Tue Oct 05 15:00:03 +0000 2021
1445403419741667340,hu,NO,NO,0,0,"",Tue Oct 05 15:00:04 +0000 2021
1445403422954557445,es,NO,YES,0,1,"",Tue Oct 05 15:00:04 +0000 2021
1445403425747972102,en,NO,YES,0,95,"",Tue Oct 05 15:00:05 +0000 2021
1445403425982849024,es,NO,YES,0,6,"",Tue Oct 05 15:00:05 +0000 2021
1445403427647930376,en,NO,NO,0,0,"",Tue Oct 05 15:00:06 +0000 2021
1445403430806298633,en,NO,YES,0,3,"",Tue Oct 05 15:00:06 +0000 2021
1445403431154425856,fr,NO,NO,0,0,"",Tue Oct 05 15:00:06 +0000 2021
1445403431804485636,en,NO,YES,0,1,"",Tue Oct 05 15:00:07 +0000 2021
1445403432433631246,en,NO,YES,0,284,"",Tue Oct 05 15:00:07 +0000 2021
1445403433159233538,en,NO,NO,0,0,"",Tue Oct 05 15:00:07 +0000 2021
1445403434040049665,en,NO,NO,0,0,"",Tue Oct 05 15:00:07 +0000 2021
1445403437231902745,es,NO,NO,0,0,"",Tue Oct 05 15:00:08 +0000 2021
1445403437580144647,en,NO,NO,0,0,"",Tue Oct 05 15:00:08 +0000 2021
1445403438259621901,en,NO,NO,0,0,"",Tue Oct 05 15:00:08 +0000 2021
1445403438511181840,pt,NO,YES,0,1129,"",Tue Oct 05 15:00:08 +0000 2021
1445403443066191873,es,NO,NO,0,0,"",Tue Oct 05 15:00:09 +0000 2021
1445403443909255183,fr,NO,YES,0,21,"",Tue Oct 05 15:00:09 +0000 2021
1445403447642234887,en,NO,YES,0,274,"",Tue Oct 05 15:00:10 +0000 2021
1445403448317448202,es,NO,NO,0,0,"",Tue Oct 05 15:00:11 +0000 2021
1445403448846004232,en,NO,NO,0,0,"",Tue Oct 05 15:00:11 +0000 2021
1445403449810685956,en,NO,YES,0,2,"",Tue Oct 05 15:00:11 +0000 2021
1445403450041376768,en,NO,NO,0,0,"",Tue Oct 05 15:00:11 +0000 2021
1445403450062344197,und,NO,YES,0,1,"",Tue Oct 05 15:00:11 +0000 2021
1445403450951577614,en,NO,NO,1,1,"",Tue Oct 05 15:00:11 +0000 2021
