Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444286512233947144,en,NO,NO,33,2,"",Sat Oct 02 13:01:52 +0000 2021
1444287567306895363,en,NO,YES,0,2,"",Sat Oct 02 13:06:04 +0000 2021
1444290995349118987,en,NO,NO,0,1,"",Sat Oct 02 13:19:41 +0000 2021
1444291204431101963,en,NO,YES,0,1,"",Sat Oct 02 13:20:31 +0000 2021
1444293134943461377,en,NO,NO,1,0,"",Sat Oct 02 13:28:11 +0000 2021
1444298608464076808,en,NO,YES,0,3,"",Sat Oct 02 13:49:56 +0000 2021
1444286040341164032,en,NO,NO,1,1,"",Sat Oct 02 13:00:00 +0000 2021
1444286041662308354,en,NO,YES,0,583,"",Sat Oct 02 13:00:00 +0000 2021
1444286042207502339,en,NO,NO,3,1,"",Sat Oct 02 13:00:00 +0000 2021
1444286042463346696,en,NO,YES,0,1,"",Sat Oct 02 13:00:00 +0000 2021
1444286044677939203,en,NO,NO,0,0,"",Sat Oct 02 13:00:01 +0000 2021
1444286049002397703,en,NO,NO,0,0,"",Sat Oct 02 13:00:02 +0000 2021
1444286049585442817,en,NO,NO,6,5,"",Sat Oct 02 13:00:02 +0000 2021
1444286050923253769,en,NO,NO,0,0,"",Sat Oct 02 13:00:02 +0000 2021
1444286053951627264,tr,NO,YES,0,163,"",Sat Oct 02 13:00:03 +0000 2021
1444286054115201031,es,NO,YES,0,43,"",Sat Oct 02 13:00:03 +0000 2021
1444286054593335299,hu,NO,NO,0,0,"",Sat Oct 02 13:00:03 +0000 2021
1444286055587459083,hu,NO,NO,0,0,"",Sat Oct 02 13:00:03 +0000 2021
1444286056673812481,en,NO,NO,0,0,"",Sat Oct 02 13:00:04 +0000 2021
1444286057441230848,ja,NO,YES,0,24,"",Sat Oct 02 13:00:04 +0000 2021
1444286057458044938,en,NO,YES,0,195,"",Sat Oct 02 13:00:04 +0000 2021
1444286060536631298,ja,NO,NO,0,0,"",Sat Oct 02 13:00:05 +0000 2021
1444286063162413063,en,NO,NO,0,0,"",Sat Oct 02 13:00:05 +0000 2021
1444286064789803009,en,NO,NO,2,2,"",Sat Oct 02 13:00:06 +0000 2021
1444286067834773511,es,NO,YES,0,131,"",Sat Oct 02 13:00:06 +0000 2021
1444286069730578437,en,NO,NO,2,2,"",Sat Oct 02 13:00:07 +0000 2021
1444286072381317122,en,NO,YES,0,5,"",Sat Oct 02 13:00:07 +0000 2021
1444286072683433985,pt,NO,NO,0,1,"",Sat Oct 02 13:00:07 +0000 2021
1444286073245511681,en,NO,NO,0,1,"",Sat Oct 02 13:00:08 +0000 2021
1444286087703240705,en,NO,NO,0,0,"",Sat Oct 02 13:00:11 +0000 2021
1444286088772825093,en,NO,YES,0,59,"",Sat Oct 02 13:00:11 +0000 2021
1444286090999967752,en,NO,NO,0,0,"",Sat Oct 02 13:00:12 +0000 2021
