Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1452122738731192322,en,NO,YES,0,1097,"",Sun Oct 24 04:00:14 +0000 2021
1452122844767395842,en,NO,YES,0,305,"",Sun Oct 24 04:00:39 +0000 2021
1452123168575918081,en,NO,YES,0,1,"",Sun Oct 24 04:01:57 +0000 2021
1452123176159387649,fr,NO,NO,0,0,"",Sun Oct 24 04:01:58 +0000 2021
1452123235554709505,en,NO,YES,0,43,"",Sun Oct 24 04:02:13 +0000 2021
1452123511804219394,ja,NO,YES,0,5,"",Sun Oct 24 04:03:19 +0000 2021
1452123623204941829,en,NO,YES,0,3,"",Sun Oct 24 04:03:45 +0000 2021
1452123636953800710,en,NO,NO,0,0,"",Sun Oct 24 04:03:48 +0000 2021
1452123650098753538,en,NO,YES,0,287,"",Sun Oct 24 04:03:51 +0000 2021
1452123818676346885,en,NO,NO,0,0,"",Sun Oct 24 04:04:32 +0000 2021
1452124036205621248,en,NO,YES,0,306,"",Sun Oct 24 04:05:24 +0000 2021
1452124083647250435,en,NO,NO,6,2,"",Sun Oct 24 04:05:35 +0000 2021
1452124253298515968,en,NO,NO,0,0,"",Sun Oct 24 04:06:15 +0000 2021
1452124437642366979,en,NO,NO,7,0,"",Sun Oct 24 04:06:59 +0000 2021
1452124468348784643,en,NO,YES,0,43,"",Sun Oct 24 04:07:07 +0000 2021
1452124476196499465,en,NO,YES,0,1097,"",Sun Oct 24 04:07:08 +0000 2021
1452124786373578755,en,NO,YES,0,60,"",Sun Oct 24 04:08:22 +0000 2021
1452124885258436609,en,NO,YES,0,1097,"",Sun Oct 24 04:08:46 +0000 2021
1452124904627875842,en,NO,NO,0,0,"",Sun Oct 24 04:08:51 +0000 2021
1452125211352973315,fr,NO,YES,0,1096,"",Sun Oct 24 04:10:04 +0000 2021
1452125223969427465,en,NO,NO,0,0,"",Sun Oct 24 04:10:07 +0000 2021
1452125271809675264,en,NO,YES,0,270,"",Sun Oct 24 04:10:18 +0000 2021
1452125456191401984,fr,NO,YES,0,1096,"",Sun Oct 24 04:11:02 +0000 2021
1452125506837508102,en,NO,NO,2,0,"",Sun Oct 24 04:11:14 +0000 2021
1452125521395937283,en,NO,NO,0,0,"",Sun Oct 24 04:11:18 +0000 2021
1452125528350150659,fr,NO,NO,1,0,"",Sun Oct 24 04:11:19 +0000 2021
1452125540312309762,fr,NO,YES,0,271,"",Sun Oct 24 04:11:22 +0000 2021
1452125645706653706,en,NO,NO,1,0,"",Sun Oct 24 04:11:47 +0000 2021
1452125737348177924,en,NO,NO,1,0,"",Sun Oct 24 04:12:09 +0000 2021
1452125842822287365,en,NO,NO,1,0,"",Sun Oct 24 04:12:34 +0000 2021
1452125885272924165,pt,NO,YES,0,3,"",Sun Oct 24 04:12:44 +0000 2021
1452125911294353411,fi,NO,YES,0,11,"",Sun Oct 24 04:12:51 +0000 2021
1452126132820746240,fr,NO,NO,0,0,"",Sun Oct 24 04:13:43 +0000 2021
1452126241230893056,en,NO,YES,0,60,"",Sun Oct 24 04:14:09 +0000 2021
1452126302522286081,en,NO,NO,2,0,US,Sun Oct 24 04:14:24 +0000 2021
1452126452749455369,en,NO,YES,0,24,"",Sun Oct 24 04:15:00 +0000 2021
1452126677870460931,en,NO,YES,0,92,"",Sun Oct 24 04:15:53 +0000 2021
1452126757717413893,en,NO,YES,0,97,"",Sun Oct 24 04:16:12 +0000 2021
1452126777074233345,en,NO,NO,3,0,"",Sun Oct 24 04:16:17 +0000 2021
1452126803880038406,en,NO,YES,0,60,"",Sun Oct 24 04:16:23 +0000 2021
1452126828194377736,fr,NO,YES,0,271,"",Sun Oct 24 04:16:29 +0000 2021
1452126844480737285,fi,NO,YES,0,11,"",Sun Oct 24 04:16:33 +0000 2021
1452126861576663041,en,NO,NO,2,0,"",Sun Oct 24 04:16:37 +0000 2021
1452126920162770949,in,NO,NO,0,0,"",Sun Oct 24 04:16:51 +0000 2021
1452127308026945536,en,NO,NO,6,0,"",Sun Oct 24 04:18:24 +0000 2021
1452127474440151042,en,NO,YES,0,306,"",Sun Oct 24 04:19:03 +0000 2021
1452127910580600835,fr,NO,YES,0,271,"",Sun Oct 24 04:20:47 +0000 2021
1452128181389979649,en,NO,NO,1,0,"",Sun Oct 24 04:21:52 +0000 2021
1452128369655496709,en,NO,YES,0,6,"",Sun Oct 24 04:22:37 +0000 2021
1452128395270053888,en,NO,NO,0,0,"",Sun Oct 24 04:22:43 +0000 2021
1452128411464339459,en,NO,YES,0,44,"",Sun Oct 24 04:22:47 +0000 2021
1452128504825454594,pt,NO,NO,2,0,"",Sun Oct 24 04:23:09 +0000 2021
1452128529538326529,fr,NO,NO,2,0,"",Sun Oct 24 04:23:15 +0000 2021
1452128538677628935,en,NO,YES,0,288,"",Sun Oct 24 04:23:17 +0000 2021
1452128904836108289,en,NO,NO,1,0,"",Sun Oct 24 04:24:44 +0000 2021
1452128933806108675,en,NO,NO,1,1,"",Sun Oct 24 04:24:51 +0000 2021
1452129299713171461,fr,NO,YES,0,271,"",Sun Oct 24 04:26:18 +0000 2021
1452129399818502146,en,NO,YES,0,276,"",Sun Oct 24 04:26:42 +0000 2021
1452129499668041729,en,NO,NO,4,0,"",Sun Oct 24 04:27:06 +0000 2021
1452129515954704384,en,NO,YES,0,51,"",Sun Oct 24 04:27:10 +0000 2021
1452129539107213315,en,NO,YES,0,17,"",Sun Oct 24 04:27:16 +0000 2021
1452129558703050757,fr,NO,YES,0,1099,"",Sun Oct 24 04:27:20 +0000 2021
1452129681604550660,fr,NO,YES,0,1099,"",Sun Oct 24 04:27:50 +0000 2021
1452129790954115072,en,NO,NO,4,0,"",Sun Oct 24 04:28:16 +0000 2021
1452130013436911625,pt,NO,NO,1,0,"",Sun Oct 24 04:29:09 +0000 2021
1452130021879861253,fi,NO,YES,0,11,"",Sun Oct 24 04:29:11 +0000 2021
1452130083267809286,en,NO,NO,1,0,"",Sun Oct 24 04:29:25 +0000 2021
1452130111059382274,fr,NO,YES,0,461,"",Sun Oct 24 04:29:32 +0000 2021
1452130490685829120,en,NO,NO,0,0,"",Sun Oct 24 04:31:02 +0000 2021
1452130554657259520,fi,NO,YES,0,11,"",Sun Oct 24 04:31:18 +0000 2021
1452130627319435267,en,NO,YES,0,276,"",Sun Oct 24 04:31:35 +0000 2021
1452130866612908032,fr,NO,YES,0,462,"",Sun Oct 24 04:32:32 +0000 2021
1452130939711152133,en,NO,YES,0,289,"",Sun Oct 24 04:32:49 +0000 2021
1452131120493907968,en,NO,YES,0,2,"",Sun Oct 24 04:33:33 +0000 2021
1452131254044823554,en,NO,NO,0,0,"",Sun Oct 24 04:34:04 +0000 2021
1452131427357585410,fi,NO,YES,0,11,"",Sun Oct 24 04:34:46 +0000 2021
1452131500896530438,en,NO,YES,0,97,"",Sun Oct 24 04:35:03 +0000 2021
1452131531007352834,en,NO,YES,0,289,"",Sun Oct 24 04:35:10 +0000 2021
1452131650498924547,en,NO,YES,0,6,"",Sun Oct 24 04:35:39 +0000 2021
1452131694321020928,fr,NO,NO,0,0,"",Sun Oct 24 04:35:49 +0000 2021
1452131755092164608,en,NO,NO,3,1,"",Sun Oct 24 04:36:04 +0000 2021
1452131761513590787,en,NO,NO,1,0,"",Sun Oct 24 04:36:05 +0000 2021
1452131845861171206,en,NO,YES,0,277,"",Sun Oct 24 04:36:26 +0000 2021
1452132027763994631,fr,NO,YES,0,1100,"",Sun Oct 24 04:37:09 +0000 2021
1452132365703155712,en,NO,YES,0,44,"",Sun Oct 24 04:38:29 +0000 2021
1452132378508337152,en,NO,YES,0,1098,"",Sun Oct 24 04:38:33 +0000 2021
1452132451233329158,ja,NO,YES,0,5,"",Sun Oct 24 04:38:50 +0000 2021
1452132455973072900,en,NO,YES,0,67,"",Sun Oct 24 04:38:51 +0000 2021
1452132598306668553,en,NO,YES,0,2,"",Sun Oct 24 04:39:25 +0000 2021
1452132886228865025,en,NO,YES,0,44,"",Sun Oct 24 04:40:34 +0000 2021
1452132952159109122,en,NO,YES,0,3,"",Sun Oct 24 04:40:49 +0000 2021
1452133002129993731,en,NO,NO,12,0,"",Sun Oct 24 04:41:01 +0000 2021
1452133009289850886,en,NO,YES,0,306,"",Sun Oct 24 04:41:03 +0000 2021
1452133281965789184,fr,NO,NO,0,0,"",Sun Oct 24 04:42:08 +0000 2021
1452133477718102016,en,NO,YES,0,278,"",Sun Oct 24 04:42:55 +0000 2021
1452133489168453634,en,NO,YES,0,278,"",Sun Oct 24 04:42:57 +0000 2021
1452133493316620291,en,NO,YES,0,57,"",Sun Oct 24 04:42:58 +0000 2021
1452133531589791745,en,NO,NO,11,2,"",Sun Oct 24 04:43:07 +0000 2021
1452133657330823170,en,NO,YES,0,278,"",Sun Oct 24 04:43:37 +0000 2021
1452133891884650496,fr,NO,YES,0,1100,"",Sun Oct 24 04:44:33 +0000 2021
1452133983815356418,en,NO,YES,0,99,"",Sun Oct 24 04:44:55 +0000 2021
1452133989070741510,en,NO,YES,0,278,"",Sun Oct 24 04:44:56 +0000 2021
1452134052451004420,en,NO,YES,0,17,"",Sun Oct 24 04:45:12 +0000 2021
1452134240263491587,fr,NO,YES,0,462,"",Sun Oct 24 04:45:56 +0000 2021
1452134253937012738,en,NO,YES,0,51,"",Sun Oct 24 04:46:00 +0000 2021
1452134647920349187,en,NO,YES,0,1,"",Sun Oct 24 04:47:34 +0000 2021
1452134694204608514,fi,NO,YES,0,11,"",Sun Oct 24 04:47:45 +0000 2021
1452134827482828800,en,NO,NO,0,0,"",Sun Oct 24 04:48:16 +0000 2021
1452134921636483078,en,NO,NO,1,0,"",Sun Oct 24 04:48:39 +0000 2021
1452135169389891586,en,NO,YES,0,36,"",Sun Oct 24 04:49:38 +0000 2021
1452135183205998595,fr,NO,YES,0,274,"",Sun Oct 24 04:49:41 +0000 2021
1452135213023309826,en,NO,NO,1,0,"",Sun Oct 24 04:49:48 +0000 2021
1452135359433879558,en,NO,NO,0,0,"",Sun Oct 24 04:50:23 +0000 2021
1452135370200530947,en,NO,YES,0,279,"",Sun Oct 24 04:50:26 +0000 2021
1452135408633008131,fr,NO,YES,0,3,"",Sun Oct 24 04:50:35 +0000 2021
1452135557060968452,en,NO,YES,0,1,"",Sun Oct 24 04:51:10 +0000 2021
1452135580100345857,en,NO,YES,0,279,"",Sun Oct 24 04:51:16 +0000 2021
1452135599607930885,el,NO,NO,1,0,"",Sun Oct 24 04:51:20 +0000 2021
1452135614623666182,en,NO,YES,0,51,"",Sun Oct 24 04:51:24 +0000 2021
1452135619510116359,fr,NO,NO,0,0,"",Sun Oct 24 04:51:25 +0000 2021
1452135634995404801,fr,NO,YES,0,462,"",Sun Oct 24 04:51:29 +0000 2021
1452135637704925184,en,NO,YES,0,17,"",Sun Oct 24 04:51:30 +0000 2021
1452135963182911491,en,NO,NO,2,0,"",Sun Oct 24 04:52:47 +0000 2021
1452136026667900937,en,NO,NO,0,0,AM,Sun Oct 24 04:53:02 +0000 2021
1452136089469145088,in,NO,NO,1,0,"",Sun Oct 24 04:53:17 +0000 2021
1452136090903592966,en,NO,NO,6,0,"",Sun Oct 24 04:53:18 +0000 2021
1452136094795927552,en,NO,NO,2,0,"",Sun Oct 24 04:53:19 +0000 2021
1452136165583241219,fr,NO,YES,0,464,"",Sun Oct 24 04:53:35 +0000 2021
1452136341987266561,fr,NO,NO,1,0,"",Sun Oct 24 04:54:17 +0000 2021
1452136511995064324,en,NO,YES,0,289,"",Sun Oct 24 04:54:58 +0000 2021
1452136595243421706,en,NO,YES,0,289,"",Sun Oct 24 04:55:18 +0000 2021
1452136671181377541,en,NO,NO,1,0,"",Sun Oct 24 04:55:36 +0000 2021
1452136821195001861,fr,NO,NO,2,0,"",Sun Oct 24 04:56:12 +0000 2021
1452136993916325889,en,NO,NO,0,0,"",Sun Oct 24 04:56:53 +0000 2021
1452137229795610629,fr,NO,NO,0,0,"",Sun Oct 24 04:57:49 +0000 2021
1452137347735179271,en,NO,NO,1,0,"",Sun Oct 24 04:58:17 +0000 2021
1452137686760714244,en,NO,YES,0,26,"",Sun Oct 24 04:59:38 +0000 2021
1452122677255315459,pt,NO,YES,0,218,"",Sun Oct 24 04:00:00 +0000 2021
1452122677871788034,en,NO,NO,0,0,"",Sun Oct 24 04:00:00 +0000 2021
1452122677892710402,es,NO,NO,1,0,"",Sun Oct 24 04:00:00 +0000 2021
1452122677963939840,es,NO,NO,2,0,"",Sun Oct 24 04:00:00 +0000 2021
1452122678039506946,en,NO,YES,0,83,"",Sun Oct 24 04:00:00 +0000 2021
1452122678081560582,en,NO,NO,0,0,"",Sun Oct 24 04:00:00 +0000 2021
1452122678106730504,en,NO,NO,4,1,"",Sun Oct 24 04:00:00 +0000 2021
1452122678186287104,en,NO,NO,3,0,"",Sun Oct 24 04:00:00 +0000 2021
1452122678417104900,en,NO,YES,0,4214,"",Sun Oct 24 04:00:00 +0000 2021
1452122678681350145,it,NO,YES,0,65,"",Sun Oct 24 04:00:00 +0000 2021
1452122678702133254,pt,NO,NO,78,6,"",Sun Oct 24 04:00:00 +0000 2021
1452122679000158208,en,NO,YES,0,93,"",Sun Oct 24 04:00:00 +0000 2021
1452122679008391170,en,NO,NO,0,0,"",Sun Oct 24 04:00:00 +0000 2021
1452122679033491463,en,NO,YES,0,2120,"",Sun Oct 24 04:00:00 +0000 2021
1452122679180349445,en,NO,NO,87,35,"",Sun Oct 24 04:00:00 +0000 2021
1452122679339884544,en,NO,NO,1,0,"",Sun Oct 24 04:00:00 +0000 2021
1452122679503425537,en,NO,NO,0,0,"",Sun Oct 24 04:00:00 +0000 2021
1452122679595708417,en,NO,YES,0,644,"",Sun Oct 24 04:00:00 +0000 2021
1452122679645929480,en,NO,YES,0,477,"",Sun Oct 24 04:00:00 +0000 2021
1452122679675277312,th,NO,YES,0,235,"",Sun Oct 24 04:00:00 +0000 2021
1452122679784263698,in,NO,NO,0,0,"",Sun Oct 24 04:00:00 +0000 2021
1452122679910141954,es,NO,NO,0,0,"",Sun Oct 24 04:00:00 +0000 2021
1452122679910277122,en,NO,NO,1,1,"",Sun Oct 24 04:00:00 +0000 2021
1452122679918481410,en,NO,YES,0,4,"",Sun Oct 24 04:00:00 +0000 2021
1452122680027660289,en,NO,NO,1,0,"",Sun Oct 24 04:00:00 +0000 2021
1452122680086315013,es,NO,NO,1,0,"",Sun Oct 24 04:00:00 +0000 2021
1452122680107290625,es,NO,NO,3,2,"",Sun Oct 24 04:00:00 +0000 2021
1452122680329596932,en,NO,NO,7,3,"",Sun Oct 24 04:00:00 +0000 2021
1452122680497410051,en,NO,NO,1,0,"",Sun Oct 24 04:00:00 +0000 2021
1452122680564518915,en,NO,NO,0,0,"",Sun Oct 24 04:00:00 +0000 2021
1452122680736505856,en,NO,NO,0,0,"",Sun Oct 24 04:00:00 +0000 2021
1452122681348956163,ja,NO,NO,0,0,"",Sun Oct 24 04:00:01 +0000 2021
1452122681596391424,en,NO,YES,0,5,"",Sun Oct 24 04:00:01 +0000 2021
1452122681667727366,es,NO,NO,4,1,"",Sun Oct 24 04:00:01 +0000 2021
1452122681747386369,pt,NO,YES,0,278,"",Sun Oct 24 04:00:01 +0000 2021
1452122681994792962,in,NO,NO,2,2,"",Sun Oct 24 04:00:01 +0000 2021
1452122682007375878,pt,NO,NO,0,0,"",Sun Oct 24 04:00:01 +0000 2021
1452122682112323586,en,NO,YES,0,768,"",Sun Oct 24 04:00:01 +0000 2021
1452122682129059840,en,NO,NO,1,1,"",Sun Oct 24 04:00:01 +0000 2021
1452122682179284992,es,NO,NO,4,10,"",Sun Oct 24 04:00:01 +0000 2021
1452122682284068867,en,NO,YES,0,4153,"",Sun Oct 24 04:00:01 +0000 2021
1452122682288324613,es,NO,NO,0,0,"",Sun Oct 24 04:00:01 +0000 2021
1452122682422534151,en,NO,NO,9,4,"",Sun Oct 24 04:00:01 +0000 2021
1452122682800197639,en,NO,NO,12,6,"",Sun Oct 24 04:00:01 +0000 2021
1452122682992959492,en,NO,YES,0,160,"",Sun Oct 24 04:00:01 +0000 2021
1452122683215335425,en,NO,YES,0,11939,"",Sun Oct 24 04:00:01 +0000 2021
1452122683454361601,en,NO,YES,0,3,"",Sun Oct 24 04:00:01 +0000 2021
1452122683525636099,en,NO,YES,0,68,"",Sun Oct 24 04:00:01 +0000 2021
1452122683878031366,en,NO,YES,0,39,"",Sun Oct 24 04:00:01 +0000 2021
1452122684255453185,en,NO,YES,0,1805,"",Sun Oct 24 04:00:01 +0000 2021
1452122684951830533,es,NO,YES,0,444,"",Sun Oct 24 04:00:01 +0000 2021
1452122685253763072,en,NO,YES,0,178,"",Sun Oct 24 04:00:01 +0000 2021
1452122686436433923,en,NO,YES,0,140,"",Sun Oct 24 04:00:02 +0000 2021
1452122686646194182,en,NO,YES,0,2584,"",Sun Oct 24 04:00:02 +0000 2021
1452122686935740419,en,NO,NO,1,0,"",Sun Oct 24 04:00:02 +0000 2021
1452122687514501128,en,NO,YES,0,9287,"",Sun Oct 24 04:00:02 +0000 2021
1452122687636062209,tl,NO,NO,0,0,"",Sun Oct 24 04:00:02 +0000 2021
1452122688445509635,en,NO,YES,0,407,"",Sun Oct 24 04:00:02 +0000 2021
1452122688760074241,ja,NO,YES,0,12,"",Sun Oct 24 04:00:02 +0000 2021
1452122688818921481,tr,NO,YES,0,341,"",Sun Oct 24 04:00:02 +0000 2021
1452122689125158915,en,NO,NO,0,0,"",Sun Oct 24 04:00:02 +0000 2021
1452122690609979399,en,NO,NO,0,0,"",Sun Oct 24 04:00:03 +0000 2021
1452122690664505352,en,NO,NO,4,0,"",Sun Oct 24 04:00:03 +0000 2021
