Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444922090444951559,en,NO,NO,2,1,"",Mon Oct 04 07:07:26 +0000 2021
1444923837108346884,en,NO,NO,1,0,"",Mon Oct 04 07:14:22 +0000 2021
1444926197427806208,en,NO,NO,0,0,"",Mon Oct 04 07:23:45 +0000 2021
1444927023210762241,en,NO,NO,0,0,"",Mon Oct 04 07:27:02 +0000 2021
1444920219307155467,en,NO,NO,2,1,"",Mon Oct 04 07:00:00 +0000 2021
1444920219324014592,en,NO,NO,0,0,"",Mon Oct 04 07:00:00 +0000 2021
1444920219458232325,es,NO,NO,0,0,"",Mon Oct 04 07:00:00 +0000 2021
1444920220292890624,en,NO,NO,0,0,"",Mon Oct 04 07:00:00 +0000 2021
1444920221060435971,en,NO,NO,0,0,"",Mon Oct 04 07:00:00 +0000 2021
1444920221219758082,en,NO,NO,0,0,"",Mon Oct 04 07:00:00 +0000 2021
1444920221794332673,ja,NO,YES,0,8,"",Mon Oct 04 07:00:00 +0000 2021
1444920221857312769,en,NO,NO,0,0,"",Mon Oct 04 07:00:00 +0000 2021
1444920222755041287,en,NO,NO,0,0,"",Mon Oct 04 07:00:01 +0000 2021
1444920223191035911,en,NO,NO,0,0,"",Mon Oct 04 07:00:01 +0000 2021
1444920225674182668,es,NO,NO,1,0,"",Mon Oct 04 07:00:01 +0000 2021
1444920228559872001,de,NO,NO,0,0,"",Mon Oct 04 07:00:02 +0000 2021
1444920230308892672,en,NO,NO,0,0,"",Mon Oct 04 07:00:02 +0000 2021
1444920230338248706,en,NO,NO,0,0,"",Mon Oct 04 07:00:02 +0000 2021
1444920231466504195,hu,NO,NO,0,0,"",Mon Oct 04 07:00:03 +0000 2021
1444920232338931712,en,NO,YES,0,12,"",Mon Oct 04 07:00:03 +0000 2021
1444920232469016578,hu,NO,NO,0,0,"",Mon Oct 04 07:00:03 +0000 2021
1444920233521827841,en,NO,YES,0,1,"",Mon Oct 04 07:00:03 +0000 2021
1444920237565022209,en,NO,NO,4,3,"",Mon Oct 04 07:00:04 +0000 2021
1444920238441734147,nl,NO,NO,0,0,"",Mon Oct 04 07:00:04 +0000 2021
1444920246951976961,en,NO,NO,3,2,"",Mon Oct 04 07:00:06 +0000 2021
1444920248591867907,en,NO,YES,0,14,"",Mon Oct 04 07:00:07 +0000 2021
1444920249233641478,en,NO,NO,1,1,"",Mon Oct 04 07:00:07 +0000 2021
1444920253054537728,en,NO,NO,0,0,"",Mon Oct 04 07:00:08 +0000 2021
1444920253536997376,it,NO,NO,0,0,"",Mon Oct 04 07:00:08 +0000 2021
1444920255143297028,en,NO,NO,6,2,"",Mon Oct 04 07:00:08 +0000 2021
1444920256347131913,tr,NO,YES,0,5,"",Mon Oct 04 07:00:09 +0000 2021
1444920257471258631,en,NO,YES,0,1,"",Mon Oct 04 07:00:09 +0000 2021
1444920260134686720,pl,NO,YES,0,19,"",Mon Oct 04 07:00:09 +0000 2021
1444920260356804613,en,NO,YES,0,3,"",Mon Oct 04 07:00:10 +0000 2021
1444920261036347395,en,NO,NO,0,0,"",Mon Oct 04 07:00:10 +0000 2021
1444920261703241734,es,NO,NO,0,0,"",Mon Oct 04 07:00:10 +0000 2021
1444920261711736833,es,NO,NO,0,0,"",Mon Oct 04 07:00:10 +0000 2021
1444920261741060097,es,NO,NO,0,0,"",Mon Oct 04 07:00:10 +0000 2021
1444920262462525441,en,NO,NO,0,0,"",Mon Oct 04 07:00:10 +0000 2021
1444920264240816129,en,NO,YES,0,11,"",Mon Oct 04 07:00:10 +0000 2021
1444920269722685440,en,NO,YES,0,2,"",Mon Oct 04 07:00:12 +0000 2021
1444920271127912454,en,NO,NO,0,0,"",Mon Oct 04 07:00:12 +0000 2021
1444920273401155584,es,NO,NO,0,0,"",Mon Oct 04 07:00:13 +0000 2021
1444920276538433537,en,NO,NO,0,0,"",Mon Oct 04 07:00:13 +0000 2021
1444920278421737473,en,NO,NO,0,0,"",Mon Oct 04 07:00:14 +0000 2021
1444920278442659844,en,NO,YES,0,2,"",Mon Oct 04 07:00:14 +0000 2021
1444920280795779074,it,NO,NO,0,0,"",Mon Oct 04 07:00:14 +0000 2021
1444920281278160896,en,NO,NO,0,0,"",Mon Oct 04 07:00:15 +0000 2021
1444920287783497730,en,NO,NO,0,1,"",Mon Oct 04 07:00:16 +0000 2021
1444920288379035655,en,NO,NO,0,0,"",Mon Oct 04 07:00:16 +0000 2021
1444920290870452226,en,NO,NO,0,0,"",Mon Oct 04 07:00:17 +0000 2021
1444920294808952834,en,NO,NO,0,0,"",Mon Oct 04 07:00:18 +0000 2021
1444920296201461760,fr,NO,YES,0,935,"",Mon Oct 04 07:00:18 +0000 2021
1444920298252480515,en,NO,NO,0,0,"",Mon Oct 04 07:00:19 +0000 2021
1444920306347487233,en,NO,NO,0,0,"",Mon Oct 04 07:00:21 +0000 2021
1444920309560315905,en,NO,NO,0,0,"",Mon Oct 04 07:00:21 +0000 2021
1444920310067834880,fr,NO,NO,0,1,"",Mon Oct 04 07:00:21 +0000 2021
1444920313716875264,en,NO,NO,0,0,"",Mon Oct 04 07:00:22 +0000 2021
1444920322059165699,en,NO,YES,0,39,"",Mon Oct 04 07:00:24 +0000 2021
1444920327155429382,en,NO,NO,0,0,"",Mon Oct 04 07:00:25 +0000 2021
1444920339235057665,fr,NO,NO,0,0,"",Mon Oct 04 07:00:28 +0000 2021
1444920341818744833,es,NO,NO,2,0,"",Mon Oct 04 07:00:29 +0000 2021
1444920341860659207,en,NO,NO,0,0,"",Mon Oct 04 07:00:29 +0000 2021
1444920346231119872,en,NO,NO,0,0,"",Mon Oct 04 07:00:30 +0000 2021
1444920352057004032,es,NO,YES,0,6,"",Mon Oct 04 07:00:31 +0000 2021
1444920357979242505,en,NO,YES,0,58,"",Mon Oct 04 07:00:33 +0000 2021
1444920372281835520,en,NO,NO,0,0,CN,Mon Oct 04 07:00:36 +0000 2021
1444920375133962240,en,NO,YES,0,3109,"",Mon Oct 04 07:00:37 +0000 2021
1444920378552369153,es,NO,YES,0,69,"",Mon Oct 04 07:00:38 +0000 2021
1444920378581790722,en,NO,YES,0,1,"",Mon Oct 04 07:00:38 +0000 2021
1444920378850258945,es,NO,YES,0,346,"",Mon Oct 04 07:00:38 +0000 2021
1444920382050422788,es,NO,NO,0,0,"",Mon Oct 04 07:00:39 +0000 2021
1444920388060790785,en,NO,YES,0,213,"",Mon Oct 04 07:00:40 +0000 2021
1444920391487606784,en,NO,NO,105,53,"",Mon Oct 04 07:00:41 +0000 2021
1444920394142687234,en,NO,YES,0,12,"",Mon Oct 04 07:00:41 +0000 2021
1444920394461372418,en,NO,NO,0,0,"",Mon Oct 04 07:00:42 +0000 2021
1444920394637533184,en,NO,NO,0,0,"",Mon Oct 04 07:00:42 +0000 2021
1444920394830520321,en,NO,NO,0,0,"",Mon Oct 04 07:00:42 +0000 2021
1444920394943696901,en,NO,NO,0,0,"",Mon Oct 04 07:00:42 +0000 2021
1444920395191160834,en,NO,NO,0,0,"",Mon Oct 04 07:00:42 +0000 2021
1444920395195420672,en,NO,NO,0,0,"",Mon Oct 04 07:00:42 +0000 2021
1444920395312795648,en,NO,NO,0,0,"",Mon Oct 04 07:00:42 +0000 2021
1444920398710194176,en,NO,NO,0,0,"",Mon Oct 04 07:00:43 +0000 2021
1444920400308228100,en,NO,NO,0,0,"",Mon Oct 04 07:00:43 +0000 2021
1444920414237446144,en,NO,YES,0,53,"",Mon Oct 04 07:00:46 +0000 2021
1444920417475571715,es,NO,YES,0,30,"",Mon Oct 04 07:00:47 +0000 2021
1444920419929116672,en,NO,NO,0,0,"",Mon Oct 04 07:00:48 +0000 2021
1444920424723361795,en,NO,YES,0,1,"",Mon Oct 04 07:00:49 +0000 2021
1444920425675431938,en,NO,YES,0,1,"",Mon Oct 04 07:00:49 +0000 2021
1444920427776708612,en,NO,YES,0,1,"",Mon Oct 04 07:00:49 +0000 2021
1444920434143625216,ro,NO,YES,0,3,"",Mon Oct 04 07:00:51 +0000 2021
1444920438228873216,en,NO,YES,0,423,"",Mon Oct 04 07:00:52 +0000 2021
1444920446453895171,ja,NO,YES,0,12,"",Mon Oct 04 07:00:54 +0000 2021
1444920448676810757,en,NO,YES,0,50,"",Mon Oct 04 07:00:54 +0000 2021
1444920450723745798,en,NO,YES,0,2,"",Mon Oct 04 07:00:55 +0000 2021
1444920455391965186,en,NO,YES,0,7,"",Mon Oct 04 07:00:56 +0000 2021
1444920458202210307,en,NO,YES,0,18,"",Mon Oct 04 07:00:57 +0000 2021
1444920471062028288,es,NO,NO,1,0,"",Mon Oct 04 07:01:00 +0000 2021
1444920472563499008,en,NO,NO,0,0,"",Mon Oct 04 07:01:00 +0000 2021
