Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444621223510618114,en,NO,YES,0,4,"",Sun Oct 03 11:11:54 +0000 2021
1444621653695078403,en,NO,NO,26,4,"",Sun Oct 03 11:13:36 +0000 2021
1444622335558885376,en,NO,YES,0,4,"",Sun Oct 03 11:16:19 +0000 2021
1444622537405517832,en,NO,YES,0,4,"",Sun Oct 03 11:17:07 +0000 2021
1444623391277809668,en,NO,YES,0,4,"",Sun Oct 03 11:20:30 +0000 2021
1444625270871367680,en,NO,YES,0,4,"",Sun Oct 03 11:27:59 +0000 2021
1444627127022850050,en,NO,NO,59,14,"",Sun Oct 03 11:35:21 +0000 2021
1444628028902961158,en,NO,YES,0,14,"",Sun Oct 03 11:38:56 +0000 2021
1444629256873472003,en,NO,YES,0,14,"",Sun Oct 03 11:43:49 +0000 2021
1444631347176214531,en,NO,YES,0,14,"",Sun Oct 03 11:52:07 +0000 2021
1444618229096325120,en,NO,NO,2,0,"",Sun Oct 03 11:00:00 +0000 2021
1444618229742284804,en,NO,NO,4,10,"",Sun Oct 03 11:00:00 +0000 2021
1444618230195265539,es,NO,NO,0,0,"",Sun Oct 03 11:00:00 +0000 2021
1444618230354620418,es,NO,NO,7,6,"",Sun Oct 03 11:00:00 +0000 2021
1444618230472007681,en,NO,NO,0,0,"",Sun Oct 03 11:00:00 +0000 2021
1444618231172325379,es,NO,NO,0,0,"",Sun Oct 03 11:00:00 +0000 2021
1444618231377956864,en,NO,NO,0,0,"",Sun Oct 03 11:00:00 +0000 2021
1444618231465971716,pt,NO,NO,0,1,"",Sun Oct 03 11:00:00 +0000 2021
1444618231839404036,en,NO,NO,0,0,"",Sun Oct 03 11:00:00 +0000 2021
1444618233823248386,de,NO,YES,0,13,"",Sun Oct 03 11:00:01 +0000 2021
1444618233873682433,en,NO,NO,0,0,"",Sun Oct 03 11:00:01 +0000 2021
1444618234259517442,es,NO,NO,1,1,"",Sun Oct 03 11:00:01 +0000 2021
1444618234460782594,fr,NO,NO,0,0,"",Sun Oct 03 11:00:01 +0000 2021
1444618234951471106,en,NO,NO,1,0,"",Sun Oct 03 11:00:01 +0000 2021
1444618235584917506,es,NO,NO,0,1,"",Sun Oct 03 11:00:01 +0000 2021
1444618235622608897,fr,NO,YES,0,4,"",Sun Oct 03 11:00:01 +0000 2021
1444618235912011776,es,NO,NO,0,0,"",Sun Oct 03 11:00:01 +0000 2021
1444618236968976387,en,NO,NO,0,0,"",Sun Oct 03 11:00:02 +0000 2021
1444618237816147972,en,NO,NO,0,0,"",Sun Oct 03 11:00:02 +0000 2021
