Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1446309372158783488,es,NO,YES,0,4,"",Fri Oct 08 03:00:00 +0000 2021
1446309373744091136,en,NO,NO,1,0,"",Fri Oct 08 03:00:00 +0000 2021
1446309374083932160,en,NO,NO,0,1,"",Fri Oct 08 03:00:00 +0000 2021
1446309374113185794,pt,NO,NO,3,1,"",Fri Oct 08 03:00:00 +0000 2021
1446309374125875200,en,NO,NO,1,0,"",Fri Oct 08 03:00:00 +0000 2021
1446309374671028227,en,NO,NO,1,0,"",Fri Oct 08 03:00:00 +0000 2021
1446309376088629249,ca,NO,NO,0,0,"",Fri Oct 08 03:00:01 +0000 2021
1446309376608935939,es,NO,NO,0,0,"",Fri Oct 08 03:00:01 +0000 2021
1446309379473436680,es,NO,NO,0,0,"",Fri Oct 08 03:00:01 +0000 2021
1446309379800633345,es,NO,NO,0,0,"",Fri Oct 08 03:00:01 +0000 2021
1446309380182396929,en,NO,NO,0,0,"",Fri Oct 08 03:00:02 +0000 2021
1446309380731850757,en,NO,NO,0,0,"",Fri Oct 08 03:00:02 +0000 2021
1446309381071536134,es,NO,NO,3,3,"",Fri Oct 08 03:00:02 +0000 2021
1446309383382650889,es,NO,NO,0,0,"",Fri Oct 08 03:00:02 +0000 2021
1446309384645136396,es,NO,YES,0,30,"",Fri Oct 08 03:00:03 +0000 2021
1446309385521745929,en,NO,NO,0,0,"",Fri Oct 08 03:00:03 +0000 2021
1446309386260033538,hu,NO,NO,0,0,"",Fri Oct 08 03:00:03 +0000 2021
1446309387291742216,hu,NO,NO,0,0,"",Fri Oct 08 03:00:03 +0000 2021
1446309388285792273,ca,NO,NO,0,0,"",Fri Oct 08 03:00:03 +0000 2021
1446309388298465281,hu,NO,NO,0,0,"",Fri Oct 08 03:00:03 +0000 2021
1446309388478599174,ja,NO,NO,1,0,"",Fri Oct 08 03:00:03 +0000 2021
1446309393558032412,es,NO,YES,0,167,"",Fri Oct 08 03:00:05 +0000 2021
1446309395848171523,en,NO,NO,4,1,"",Fri Oct 08 03:00:05 +0000 2021
1446309399299952641,en,NO,NO,0,0,"",Fri Oct 08 03:00:06 +0000 2021
1446309400239558681,und,NO,NO,0,0,"",Fri Oct 08 03:00:06 +0000 2021
1446309409483804687,en,NO,NO,0,0,"",Fri Oct 08 03:00:09 +0000 2021
1446309411048366080,en,NO,YES,0,4,"",Fri Oct 08 03:00:09 +0000 2021
1446309413120196609,en,NO,YES,0,3,"",Fri Oct 08 03:00:09 +0000 2021
1446309417658503184,en,NO,NO,1,2,"",Fri Oct 08 03:00:10 +0000 2021
1446309419763961861,en,NO,YES,0,14,"",Fri Oct 08 03:00:11 +0000 2021
1446309441419231232,es,NO,YES,0,144,"",Fri Oct 08 03:00:16 +0000 2021
1446309442283315200,pt,NO,YES,0,1,"",Fri Oct 08 03:00:16 +0000 2021
1446309442295848961,en,NO,YES,0,1,"",Fri Oct 08 03:00:16 +0000 2021
1446309449371635718,en,NO,YES,0,28,"",Fri Oct 08 03:00:18 +0000 2021
1446309451640737794,es,NO,YES,0,169,"",Fri Oct 08 03:00:19 +0000 2021
1446309451988881418,en,NO,NO,0,1,"",Fri Oct 08 03:00:19 +0000 2021
1446309457055469575,en,NO,YES,0,12,"",Fri Oct 08 03:00:20 +0000 2021
1446309457919627285,es,NO,YES,0,87,"",Fri Oct 08 03:00:20 +0000 2021
1446309458099978241,en,NO,NO,0,0,"",Fri Oct 08 03:00:20 +0000 2021
1446309460083888151,es,NO,YES,0,0,"",Fri Oct 08 03:00:21 +0000 2021
1446309461728055300,es,NO,YES,0,4,"",Fri Oct 08 03:00:21 +0000 2021
1446309466505367589,en,NO,NO,5,2,"",Fri Oct 08 03:00:22 +0000 2021
1446309467277119503,en,NO,NO,0,0,"",Fri Oct 08 03:00:22 +0000 2021
1446309479054811137,es,NO,YES,0,1,"",Fri Oct 08 03:00:25 +0000 2021
1446309485530779650,nl,NO,YES,0,83,"",Fri Oct 08 03:00:27 +0000 2021
1446309490777755649,und,NO,NO,0,0,"",Fri Oct 08 03:00:28 +0000 2021
1446309497606221825,de,NO,NO,0,0,"",Fri Oct 08 03:00:30 +0000 2021
1446309501989179405,es,NO,YES,0,3,"",Fri Oct 08 03:00:31 +0000 2021
1446309504027697156,de,NO,NO,0,0,"",Fri Oct 08 03:00:31 +0000 2021
1446309509522149408,de,NO,NO,0,0,"",Fri Oct 08 03:00:32 +0000 2021
1446309513334820864,de,NO,NO,0,0,"",Fri Oct 08 03:00:33 +0000 2021
1446309514303709191,en,NO,YES,0,231,"",Fri Oct 08 03:00:33 +0000 2021
1446309517201920021,de,NO,NO,0,0,"",Fri Oct 08 03:00:34 +0000 2021
1446309519164727298,en,NO,YES,0,1,"",Fri Oct 08 03:00:35 +0000 2021
1446309520108503042,en,NO,NO,0,0,"",Fri Oct 08 03:00:35 +0000 2021
1446309520683192325,de,NO,NO,0,0,"",Fri Oct 08 03:00:35 +0000 2021
1446309521417195538,en,NO,NO,0,0,"",Fri Oct 08 03:00:35 +0000 2021
1446309522843258889,es,NO,YES,0,170,"",Fri Oct 08 03:00:36 +0000 2021
1446309527347924992,de,NO,NO,0,0,"",Fri Oct 08 03:00:37 +0000 2021
1446309527360573440,en,NO,NO,0,0,"",Fri Oct 08 03:00:37 +0000 2021
1446309530564972548,de,NO,NO,0,0,"",Fri Oct 08 03:00:37 +0000 2021
1446309532741820422,es,NO,YES,0,49,"",Fri Oct 08 03:00:38 +0000 2021
1446309533949829122,de,NO,NO,0,0,"",Fri Oct 08 03:00:38 +0000 2021
1446309538701922322,de,NO,NO,0,0,"",Fri Oct 08 03:00:39 +0000 2021
1446309539951824905,es,NO,NO,0,0,"",Fri Oct 08 03:00:40 +0000 2021
1446309540551708673,es,NO,YES,0,170,"",Fri Oct 08 03:00:40 +0000 2021
1446309541369499659,de,NO,NO,0,0,"",Fri Oct 08 03:00:40 +0000 2021
1446309545966555136,en,NO,YES,0,79,"",Fri Oct 08 03:00:41 +0000 2021
1446309546562105346,es,NO,YES,0,135,"",Fri Oct 08 03:00:41 +0000 2021
1446309548449488896,de,NO,NO,0,0,"",Fri Oct 08 03:00:42 +0000 2021
1446309549783224327,en,NO,YES,0,232,"",Fri Oct 08 03:00:42 +0000 2021
1446309550978650130,de,NO,NO,0,0,"",Fri Oct 08 03:00:42 +0000 2021
1446309555634380800,de,NO,NO,0,0,"",Fri Oct 08 03:00:43 +0000 2021
1446309556120809476,ja,NO,YES,0,6,"",Fri Oct 08 03:00:43 +0000 2021
1446309559665053714,de,NO,NO,0,0,"",Fri Oct 08 03:00:44 +0000 2021
1446309571148931072,en,NO,NO,0,1,"",Fri Oct 08 03:00:47 +0000 2021
1446309572239519744,en,NO,YES,0,85,"",Fri Oct 08 03:00:47 +0000 2021
1446309574953291782,es,NO,YES,0,170,"",Fri Oct 08 03:00:48 +0000 2021
1446309575989231617,en,NO,NO,0,0,"",Fri Oct 08 03:00:48 +0000 2021
1446309578547863553,und,NO,NO,0,0,"",Fri Oct 08 03:00:49 +0000 2021
1446309591617261578,es,NO,NO,0,1,"",Fri Oct 08 03:00:52 +0000 2021
1446309593194270721,en,NO,YES,0,1,"",Fri Oct 08 03:00:52 +0000 2021
1446309593924059140,en,NO,YES,0,1,"",Fri Oct 08 03:00:52 +0000 2021
1446309599599079424,de,NO,NO,0,0,"",Fri Oct 08 03:00:54 +0000 2021
1446309603453644800,de,NO,NO,0,0,"",Fri Oct 08 03:00:55 +0000 2021
1446309609833058307,en,NO,NO,1,0,"",Fri Oct 08 03:00:56 +0000 2021
1446309614023229441,zh,NO,YES,0,28,"",Fri Oct 08 03:00:57 +0000 2021
1446309615185055749,de,NO,NO,0,0,"",Fri Oct 08 03:00:58 +0000 2021
1446309618418954243,de,NO,NO,0,0,"",Fri Oct 08 03:00:58 +0000 2021
1446309621099008000,de,NO,NO,0,0,"",Fri Oct 08 03:00:59 +0000 2021
1446309624244752411,de,NO,NO,0,0,"",Fri Oct 08 03:01:00 +0000 2021
1446309627705036800,de,NO,NO,0,0,"",Fri Oct 08 03:01:01 +0000 2021
1446309629760360450,pt,NO,NO,0,1,"",Fri Oct 08 03:01:01 +0000 2021
1446309631089905665,de,NO,NO,0,0,"",Fri Oct 08 03:01:01 +0000 2021
1446309634411835394,en,NO,NO,0,0,"",Fri Oct 08 03:01:02 +0000 2021
1446309634831261696,de,NO,NO,0,0,"",Fri Oct 08 03:01:02 +0000 2021
1446309639520407560,de,NO,NO,0,0,"",Fri Oct 08 03:01:03 +0000 2021
1446309648940871680,en,NO,YES,0,231,"",Fri Oct 08 03:01:06 +0000 2021
1446309650480209921,es,NO,YES,0,50,"",Fri Oct 08 03:01:06 +0000 2021
1446309654561181704,en,NO,YES,0,4910,"",Fri Oct 08 03:01:07 +0000 2021
1446309668242984960,es,NO,NO,1,0,"",Fri Oct 08 03:01:10 +0000 2021
1446309672991002631,und,NO,NO,0,0,"",Fri Oct 08 03:01:11 +0000 2021
1446309673355857929,pt,NO,YES,0,1,"",Fri Oct 08 03:01:11 +0000 2021
1446309680414871572,en,NO,YES,0,863,"",Fri Oct 08 03:01:13 +0000 2021
1446309681098547202,en,NO,YES,0,2083,"",Fri Oct 08 03:01:13 +0000 2021
1446309681501196295,en,NO,YES,0,1,"",Fri Oct 08 03:01:13 +0000 2021
1446309699041775616,en,NO,YES,0,63,"",Fri Oct 08 03:01:18 +0000 2021
