Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1446090656766648321,en,NO,NO,1,0,"",Thu Oct 07 12:30:54 +0000 2021
1446082880245932045,en,NO,NO,0,0,"",Thu Oct 07 12:00:00 +0000 2021
1446082880300470277,pt,NO,NO,0,0,"",Thu Oct 07 12:00:00 +0000 2021
1446082880535400449,en,NO,NO,0,0,"",Thu Oct 07 12:00:00 +0000 2021
1446082880594235401,es,NO,NO,0,1,"",Thu Oct 07 12:00:00 +0000 2021
1446082880812331010,es,NO,NO,0,0,"",Thu Oct 07 12:00:00 +0000 2021
1446082880833216512,es,NO,YES,0,64,"",Thu Oct 07 12:00:00 +0000 2021
1446082881395179527,de,NO,NO,2,0,"",Thu Oct 07 12:00:00 +0000 2021
1446082882104037377,en,NO,YES,0,153,"",Thu Oct 07 12:00:00 +0000 2021
1446082882863251463,en,NO,NO,0,0,"",Thu Oct 07 12:00:00 +0000 2021
1446082883131633668,es,NO,NO,0,0,"",Thu Oct 07 12:00:00 +0000 2021
1446082883328876545,en,NO,YES,0,152,"",Thu Oct 07 12:00:00 +0000 2021
1446082883542605832,hi,NO,NO,1,0,"",Thu Oct 07 12:00:01 +0000 2021
1446082884532506630,en,NO,NO,0,0,"",Thu Oct 07 12:00:01 +0000 2021
1446082884792619015,en,NO,NO,0,0,"",Thu Oct 07 12:00:01 +0000 2021
1446082884926799878,en,NO,NO,1,0,"",Thu Oct 07 12:00:01 +0000 2021
1446082885535117323,es,NO,YES,0,18,"",Thu Oct 07 12:00:01 +0000 2021
1446082885899931652,es,NO,NO,0,0,"",Thu Oct 07 12:00:01 +0000 2021
1446082886512357384,es,NO,NO,0,0,"",Thu Oct 07 12:00:01 +0000 2021
1446082886709428228,en,NO,NO,0,0,"",Thu Oct 07 12:00:01 +0000 2021
1446082887175000068,es,NO,NO,0,0,"",Thu Oct 07 12:00:01 +0000 2021
1446082887510417411,ca,NO,NO,0,0,"",Thu Oct 07 12:00:01 +0000 2021
1446082888148127744,pt,NO,NO,0,2,"",Thu Oct 07 12:00:02 +0000 2021
1446082888894722048,es,NO,NO,4,3,"",Thu Oct 07 12:00:02 +0000 2021
1446082889314144263,es,NO,NO,1,1,"",Thu Oct 07 12:00:02 +0000 2021
1446082890224201736,ca,NO,NO,0,0,"",Thu Oct 07 12:00:02 +0000 2021
1446082890270445573,pt,NO,NO,0,2,"",Thu Oct 07 12:00:02 +0000 2021
1446082890664603654,en,NO,NO,0,1,"",Thu Oct 07 12:00:02 +0000 2021
1446082891176296450,en,NO,NO,0,0,"",Thu Oct 07 12:00:02 +0000 2021
1446082891352477697,ja,NO,NO,1,0,"",Thu Oct 07 12:00:02 +0000 2021
1446082892078198785,es,NO,NO,2,2,"",Thu Oct 07 12:00:03 +0000 2021
1446082892430393344,en,NO,NO,0,0,"",Thu Oct 07 12:00:03 +0000 2021
1446082892489232387,pt,NO,NO,1,0,"",Thu Oct 07 12:00:03 +0000 2021
1446082892539461636,en,NO,NO,0,0,"",Thu Oct 07 12:00:03 +0000 2021
1446082892828979203,pt,NO,NO,7,3,"",Thu Oct 07 12:00:03 +0000 2021
1446082893214855168,hu,NO,NO,0,0,"",Thu Oct 07 12:00:03 +0000 2021
1446082893776834564,es,NO,NO,0,0,"",Thu Oct 07 12:00:03 +0000 2021
1446082894204649479,hu,NO,NO,0,0,"",Thu Oct 07 12:00:03 +0000 2021
1446082895190405127,hu,NO,NO,0,0,"",Thu Oct 07 12:00:03 +0000 2021
1446082897467822089,en,NO,YES,0,9,"",Thu Oct 07 12:00:04 +0000 2021
1446082899657125893,en,NO,NO,0,0,"",Thu Oct 07 12:00:04 +0000 2021
1446082903172071432,es,NO,NO,0,0,"",Thu Oct 07 12:00:05 +0000 2021
1446082904203931649,es,NO,YES,0,59,"",Thu Oct 07 12:00:05 +0000 2021
1446082906225528837,it,NO,NO,0,0,"",Thu Oct 07 12:00:06 +0000 2021
1446082907500654599,en,NO,NO,0,0,"",Thu Oct 07 12:00:06 +0000 2021
1446082907634692099,fr,NO,YES,0,267,"",Thu Oct 07 12:00:06 +0000 2021
1446082909975293957,en,NO,YES,0,11,"",Thu Oct 07 12:00:07 +0000 2021
1446082911577444352,es,NO,YES,0,1772,"",Thu Oct 07 12:00:07 +0000 2021
1446082913552924678,en,NO,YES,0,1,"",Thu Oct 07 12:00:08 +0000 2021
1446082916405108736,en,NO,YES,0,32,"",Thu Oct 07 12:00:08 +0000 2021
1446082916740706304,de,NO,YES,0,126,"",Thu Oct 07 12:00:08 +0000 2021
1446082917550235648,fr,NO,NO,1,1,"",Thu Oct 07 12:00:09 +0000 2021
1446082919534059522,en,NO,YES,0,152,"",Thu Oct 07 12:00:09 +0000 2021
1446082919991218177,es,NO,YES,0,181,"",Thu Oct 07 12:00:09 +0000 2021
1446082921031520257,en,NO,YES,0,12,"",Thu Oct 07 12:00:09 +0000 2021
1446082921295716353,en,NO,NO,0,0,"",Thu Oct 07 12:00:10 +0000 2021
1446082921798979586,pt,NO,YES,0,74,"",Thu Oct 07 12:00:10 +0000 2021
1446082921803227137,en,NO,NO,3,1,"",Thu Oct 07 12:00:10 +0000 2021
1446082922105253893,en,NO,NO,0,0,"",Thu Oct 07 12:00:10 +0000 2021
1446082923984216066,en,NO,NO,0,0,"",Thu Oct 07 12:00:10 +0000 2021
1446082924382756865,en,NO,NO,2,7,"",Thu Oct 07 12:00:10 +0000 2021
1446082924562976772,zh,NO,YES,0,17,"",Thu Oct 07 12:00:10 +0000 2021
1446082926442057731,es,NO,YES,0,9,"",Thu Oct 07 12:00:11 +0000 2021
1446082929545916419,en,NO,NO,0,0,"",Thu Oct 07 12:00:11 +0000 2021
1446082930716065798,fr,NO,NO,0,0,"",Thu Oct 07 12:00:12 +0000 2021
1446082931835826185,und,NO,NO,0,0,"",Thu Oct 07 12:00:12 +0000 2021
1446082932649693187,es,NO,YES,0,181,"",Thu Oct 07 12:00:12 +0000 2021
1446082932947525632,fr,NO,NO,0,0,"",Thu Oct 07 12:00:12 +0000 2021
1446082933727584256,es,NO,NO,4,1,"",Thu Oct 07 12:00:12 +0000 2021
1446082934507655170,ja,NO,YES,0,180,"",Thu Oct 07 12:00:13 +0000 2021
1446082937561223169,en,NO,YES,0,7,"",Thu Oct 07 12:00:13 +0000 2021
1446082941067595782,nl,NO,NO,14,1,"",Thu Oct 07 12:00:14 +0000 2021
1446082943533912073,ta,NO,NO,0,0,"",Thu Oct 07 12:00:15 +0000 2021
1446082946935427076,en,NO,YES,0,131,"",Thu Oct 07 12:00:16 +0000 2021
1446082949535846404,ja,NO,YES,0,117,"",Thu Oct 07 12:00:16 +0000 2021
