Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444210545633243138,en,NO,NO,0,0,"",Sat Oct 02 08:00:00 +0000 2021
1444210545909854208,de,NO,NO,0,0,"",Sat Oct 02 08:00:00 +0000 2021
1444210546169942024,en,NO,NO,3,2,"",Sat Oct 02 08:00:00 +0000 2021
1444210546740379651,fr,NO,NO,1,0,"",Sat Oct 02 08:00:01 +0000 2021
1444210547004743686,en,NO,NO,0,0,"",Sat Oct 02 08:00:01 +0000 2021
1444210547507879936,es,NO,NO,0,0,"",Sat Oct 02 08:00:01 +0000 2021
1444210547507941383,en,NO,YES,0,13,"",Sat Oct 02 08:00:01 +0000 2021
1444210548069974016,en,NO,NO,0,0,"",Sat Oct 02 08:00:01 +0000 2021
1444210548200116230,es,NO,NO,0,0,"",Sat Oct 02 08:00:01 +0000 2021
1444210548632166404,en,NO,NO,0,0,"",Sat Oct 02 08:00:01 +0000 2021
1444210549076676608,en,NO,NO,0,0,"",Sat Oct 02 08:00:01 +0000 2021
1444210549080801281,en,NO,NO,0,0,"",Sat Oct 02 08:00:01 +0000 2021
1444210549705744385,ja,NO,NO,0,0,"",Sat Oct 02 08:00:01 +0000 2021
1444210549944983555,en,NO,NO,0,0,"",Sat Oct 02 08:00:01 +0000 2021
1444210550662123521,en,NO,YES,0,642,"",Sat Oct 02 08:00:02 +0000 2021
1444210550859186185,es,NO,NO,0,0,"",Sat Oct 02 08:00:02 +0000 2021
1444210554042675204,en,NO,NO,0,0,"",Sat Oct 02 08:00:02 +0000 2021
1444210555066232834,fr,NO,NO,0,1,"",Sat Oct 02 08:00:03 +0000 2021
1444210556639096832,hu,NO,NO,0,0,"",Sat Oct 02 08:00:03 +0000 2021
1444210557536645120,en,NO,NO,0,0,"",Sat Oct 02 08:00:03 +0000 2021
1444210557624766470,hu,NO,NO,0,0,"",Sat Oct 02 08:00:03 +0000 2021
1444210561923915776,es,NO,NO,0,0,"",Sat Oct 02 08:00:04 +0000 2021
1444210564130082817,en,NO,NO,0,0,"",Sat Oct 02 08:00:05 +0000 2021
1444210565652619267,ca,NO,NO,0,0,"",Sat Oct 02 08:00:05 +0000 2021
1444210566688555010,en,NO,NO,0,0,"",Sat Oct 02 08:00:05 +0000 2021
1444210571260407811,en,NO,NO,0,0,"",Sat Oct 02 08:00:06 +0000 2021
1444210571348377602,en,NO,YES,0,23,"",Sat Oct 02 08:00:07 +0000 2021
1444210574238310411,en,NO,YES,0,17,"",Sat Oct 02 08:00:07 +0000 2021
1444210574238363651,es,NO,NO,0,0,"",Sat Oct 02 08:00:07 +0000 2021
1444210574343262208,en,NO,NO,0,0,"",Sat Oct 02 08:00:07 +0000 2021
1444210574603296772,en,NO,NO,0,0,"",Sat Oct 02 08:00:07 +0000 2021
1444210576780111877,en,NO,NO,0,2,"",Sat Oct 02 08:00:08 +0000 2021
1444210578462027778,it,NO,YES,0,2,"",Sat Oct 02 08:00:08 +0000 2021
1444210589765705729,en,NO,NO,0,0,"",Sat Oct 02 08:00:11 +0000 2021
1444210590952693766,und,NO,YES,0,3556,"",Sat Oct 02 08:00:11 +0000 2021
1444210598120730625,und,NO,NO,0,0,"",Sat Oct 02 08:00:13 +0000 2021
1444210600599502867,en,NO,NO,0,0,"",Sat Oct 02 08:00:13 +0000 2021
1444210601304236034,en,NO,NO,0,0,"",Sat Oct 02 08:00:14 +0000 2021
1444210605250990080,es,NO,YES,0,30,"",Sat Oct 02 08:00:15 +0000 2021
1444210606119301123,en,NO,YES,0,19,"",Sat Oct 02 08:00:15 +0000 2021
1444210607641792513,en,NO,NO,0,0,"",Sat Oct 02 08:00:15 +0000 2021
1444210607876554754,en,NO,YES,0,184,"",Sat Oct 02 08:00:15 +0000 2021
1444210608593801219,en,NO,YES,0,32,"",Sat Oct 02 08:00:15 +0000 2021
1444210615241752578,en,NO,YES,0,92,"",Sat Oct 02 08:00:17 +0000 2021
1444210616047181825,en,NO,YES,0,324,"",Sat Oct 02 08:00:17 +0000 2021
