Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1443863254502019072,ja,NO,NO,1,0,"",Fri Oct 01 09:00:00 +0000 2021
1443863254510366727,en,NO,NO,0,0,"",Fri Oct 01 09:00:00 +0000 2021
1443863256343498779,en,NO,NO,0,0,"",Fri Oct 01 09:00:00 +0000 2021
1443863256540631044,es,NO,NO,0,0,"",Fri Oct 01 09:00:00 +0000 2021
1443863257899585571,pt,NO,NO,0,0,"",Fri Oct 01 09:00:01 +0000 2021
1443863257991639044,es,NO,NO,0,0,"",Fri Oct 01 09:00:01 +0000 2021
1443863259254231040,es,NO,NO,0,0,"",Fri Oct 01 09:00:01 +0000 2021
1443863259266830336,en,NO,NO,0,1,"",Fri Oct 01 09:00:01 +0000 2021
1443863260294307843,ro,NO,NO,0,0,"",Fri Oct 01 09:00:01 +0000 2021
1443863260898344962,en,NO,NO,0,0,"",Fri Oct 01 09:00:01 +0000 2021
1443863261502492692,en,NO,NO,0,0,"",Fri Oct 01 09:00:01 +0000 2021
1443863261795930115,ja,NO,YES,0,30,"",Fri Oct 01 09:00:01 +0000 2021
1443863262202941469,en,NO,NO,0,0,"",Fri Oct 01 09:00:02 +0000 2021
1443863264287510535,en,NO,NO,5,1,"",Fri Oct 01 09:00:02 +0000 2021
1443863264673157121,en,NO,NO,0,0,"",Fri Oct 01 09:00:02 +0000 2021
1443863265180721155,ja,NO,NO,0,0,"",Fri Oct 01 09:00:02 +0000 2021
1443863265713348611,en,NO,NO,0,0,"",Fri Oct 01 09:00:02 +0000 2021
1443863266355138560,ru,NO,NO,0,0,"",Fri Oct 01 09:00:03 +0000 2021
1443863266661486615,en,NO,NO,0,0,"",Fri Oct 01 09:00:03 +0000 2021
1443863266682290180,en,NO,NO,0,0,"",Fri Oct 01 09:00:03 +0000 2021
1443863269350023168,en,NO,YES,0,18,"",Fri Oct 01 09:00:03 +0000 2021
1443863270469820416,en,NO,NO,0,0,"",Fri Oct 01 09:00:04 +0000 2021
1443863273103937556,nl,NO,NO,0,0,"",Fri Oct 01 09:00:04 +0000 2021
1443863274974597143,hu,NO,NO,0,0,"",Fri Oct 01 09:00:05 +0000 2021
1443863275964338177,hu,NO,NO,0,0,"",Fri Oct 01 09:00:05 +0000 2021
1443863276320968713,nl,NO,YES,0,288,"",Fri Oct 01 09:00:05 +0000 2021
1443863276924899328,hu,NO,NO,0,0,"",Fri Oct 01 09:00:05 +0000 2021
1443863277109346309,ja,NO,YES,0,6,"",Fri Oct 01 09:00:05 +0000 2021
1443863280217477122,en,NO,NO,3,3,"",Fri Oct 01 09:00:06 +0000 2021
1443863290124423199,es,NO,NO,0,0,"",Fri Oct 01 09:00:08 +0000 2021
1443863291093307398,en,NO,NO,0,0,"",Fri Oct 01 09:00:08 +0000 2021
1443863293647523840,en,NO,NO,0,0,"",Fri Oct 01 09:00:09 +0000 2021
1443863295228891148,en,NO,NO,3,2,"",Fri Oct 01 09:00:09 +0000 2021
1443863295572824064,en,NO,NO,0,0,"",Fri Oct 01 09:00:10 +0000 2021
1443863296180998151,fr,NO,NO,1,0,"",Fri Oct 01 09:00:10 +0000 2021
1443863299012153379,en,NO,YES,0,23,"",Fri Oct 01 09:00:10 +0000 2021
1443863300668903470,en,NO,NO,1,0,"",Fri Oct 01 09:00:11 +0000 2021
1443863302652588039,en,NO,YES,0,435,"",Fri Oct 01 09:00:11 +0000 2021
1443863302954799126,en,NO,YES,0,1546,"",Fri Oct 01 09:00:11 +0000 2021
1443863305974521864,en,NO,NO,0,0,"",Fri Oct 01 09:00:12 +0000 2021
1443863306075361309,nl,NO,YES,0,228,"",Fri Oct 01 09:00:12 +0000 2021
1443863307312680968,en,NO,YES,0,365,"",Fri Oct 01 09:00:12 +0000 2021
1443863307442704406,es,NO,YES,0,2,"",Fri Oct 01 09:00:12 +0000 2021
1443863308017324045,es,NO,NO,0,0,"",Fri Oct 01 09:00:12 +0000 2021
1443863314958897162,ca,NO,NO,0,0,"",Fri Oct 01 09:00:14 +0000 2021
