Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444259807398092800,en,NO,YES,0,3,"",Sat Oct 02 11:15:45 +0000 2021
1444255841679380482,en,NO,NO,0,0,"",Sat Oct 02 11:00:00 +0000 2021
1444255843365568515,en,NO,NO,0,0,"",Sat Oct 02 11:00:00 +0000 2021
1444255843558567942,en,NO,NO,0,0,"",Sat Oct 02 11:00:00 +0000 2021
1444255843856228358,es,NO,NO,0,0,"",Sat Oct 02 11:00:00 +0000 2021
1444255844137193473,en,NO,NO,0,0,"",Sat Oct 02 11:00:00 +0000 2021
1444255844443598848,en,NO,NO,0,0,"",Sat Oct 02 11:00:00 +0000 2021
1444255844510552066,en,NO,NO,1,1,"",Sat Oct 02 11:00:00 +0000 2021
1444255844619542531,en,NO,NO,0,0,"",Sat Oct 02 11:00:00 +0000 2021
1444255845089517576,en,NO,NO,0,0,"",Sat Oct 02 11:00:01 +0000 2021
1444255845190148096,en,NO,NO,1,1,"",Sat Oct 02 11:00:01 +0000 2021
1444255846309916675,es,NO,NO,0,0,"",Sat Oct 02 11:00:01 +0000 2021
1444255847383699459,es,NO,NO,0,0,"",Sat Oct 02 11:00:01 +0000 2021
1444255848235110402,en,NO,YES,0,46,"",Sat Oct 02 11:00:01 +0000 2021
1444255848780402695,es,NO,NO,0,0,"",Sat Oct 02 11:00:01 +0000 2021
1444255850395226113,en,NO,NO,1,2,"",Sat Oct 02 11:00:02 +0000 2021
1444255850575523840,en,NO,NO,5,1,"",Sat Oct 02 11:00:02 +0000 2021
1444255851376779267,en,NO,NO,0,0,"",Sat Oct 02 11:00:02 +0000 2021
1444255852219666436,fr,NO,NO,0,2,"",Sat Oct 02 11:00:02 +0000 2021
1444255855222853635,hu,NO,NO,0,0,"",Sat Oct 02 11:00:03 +0000 2021
1444255856229502977,hu,NO,NO,0,0,"",Sat Oct 02 11:00:03 +0000 2021
1444255857282273281,hu,NO,NO,0,0,"",Sat Oct 02 11:00:04 +0000 2021
1444255860826509319,en,NO,NO,3,1,"",Sat Oct 02 11:00:04 +0000 2021
1444255861438914561,en,NO,NO,0,0,"",Sat Oct 02 11:00:05 +0000 2021
1444255871471607813,en,NO,NO,0,0,"",Sat Oct 02 11:00:07 +0000 2021
1444255872058802178,en,NO,NO,0,0,"",Sat Oct 02 11:00:07 +0000 2021
1444255873140871171,en,NO,YES,0,1,"",Sat Oct 02 11:00:07 +0000 2021
1444255873723875335,en,NO,YES,0,2,"",Sat Oct 02 11:00:07 +0000 2021
