Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1446384869647405057,ja,NO,YES,0,16,"",Fri Oct 08 08:00:00 +0000 2021
1446384871627124742,es,NO,NO,0,0,"",Fri Oct 08 08:00:00 +0000 2021
1446384871820038145,ca,NO,NO,0,0,"",Fri Oct 08 08:00:00 +0000 2021
1446384872193470488,fr,NO,YES,0,4,"",Fri Oct 08 08:00:00 +0000 2021
1446384872461905928,en,NO,NO,0,0,"",Fri Oct 08 08:00:00 +0000 2021
1446384872877015040,en,NO,NO,1,1,"",Fri Oct 08 08:00:00 +0000 2021
1446384874680692749,de,NO,NO,0,0,"",Fri Oct 08 08:00:01 +0000 2021
1446384874894602246,es,NO,NO,0,0,"",Fri Oct 08 08:00:01 +0000 2021
1446384875204980754,en,NO,NO,0,0,"",Fri Oct 08 08:00:01 +0000 2021
1446384875964149781,es,NO,NO,0,0,"",Fri Oct 08 08:00:01 +0000 2021
1446384876614266886,es,NO,NO,0,0,"",Fri Oct 08 08:00:01 +0000 2021
1446384878140813318,en,NO,NO,0,0,"",Fri Oct 08 08:00:02 +0000 2021
1446384878157656066,en,NO,NO,0,0,"",Fri Oct 08 08:00:02 +0000 2021
1446384878732210179,es,NO,NO,0,0,"",Fri Oct 08 08:00:02 +0000 2021
1446384878975537153,en,NO,NO,0,0,"",Fri Oct 08 08:00:02 +0000 2021
1446384879621582866,ca,NO,NO,1,0,"",Fri Oct 08 08:00:02 +0000 2021
1446384882071056410,en,NO,NO,0,0,"",Fri Oct 08 08:00:03 +0000 2021
1446384882624598022,en,NO,NO,0,0,"",Fri Oct 08 08:00:03 +0000 2021
1446384882918305850,hu,NO,NO,0,0,"",Fri Oct 08 08:00:03 +0000 2021
1446384883098660881,fr,NO,NO,0,0,"",Fri Oct 08 08:00:03 +0000 2021
1446384883903967238,hu,NO,NO,0,0,"",Fri Oct 08 08:00:03 +0000 2021
1446384884797243395,en,NO,NO,0,0,"",Fri Oct 08 08:00:03 +0000 2021
1446384884944154655,hu,NO,NO,0,0,"",Fri Oct 08 08:00:03 +0000 2021
