Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444144801675300870,en,NO,NO,1,0,"",Sat Oct 02 03:38:46 +0000 2021
1444135046714208256,en,NO,NO,0,0,"",Sat Oct 02 03:00:00 +0000 2021
1444135047133466624,en,NO,NO,0,0,"",Sat Oct 02 03:00:00 +0000 2021
1444135047192326144,ca,NO,NO,0,0,"",Sat Oct 02 03:00:00 +0000 2021
1444135047636955137,en,NO,NO,0,0,"",Sat Oct 02 03:00:00 +0000 2021
1444135053005570052,en,NO,YES,0,1045,"",Sat Oct 02 03:00:02 +0000 2021
1444135055857758210,es,NO,YES,0,32,"",Sat Oct 02 03:00:02 +0000 2021
1444135056721780741,hu,NO,NO,0,0,"",Sat Oct 02 03:00:02 +0000 2021
1444135057724264450,hu,NO,NO,0,0,"",Sat Oct 02 03:00:03 +0000 2021
1444135058709913604,hu,NO,NO,0,0,"",Sat Oct 02 03:00:03 +0000 2021
1444135061733851137,ja,NO,NO,1,0,"",Sat Oct 02 03:00:04 +0000 2021
1444135061918400521,en,NO,YES,0,53,"",Sat Oct 02 03:00:04 +0000 2021
1444135063751381001,es,NO,NO,3,0,"",Sat Oct 02 03:00:04 +0000 2021
1444135081170382854,en,NO,YES,0,239,"",Sat Oct 02 03:00:08 +0000 2021
1444135089281982467,en,NO,YES,0,12,"",Sat Oct 02 03:00:10 +0000 2021
1444135090381107203,en,NO,YES,0,58,"",Sat Oct 02 03:00:10 +0000 2021
1444135091559714816,es,NO,YES,0,1033,"",Sat Oct 02 03:00:11 +0000 2021
1444135093623218179,en,NO,NO,7,2,"",Sat Oct 02 03:00:11 +0000 2021
1444135094768316418,es,NO,YES,0,24,"",Sat Oct 02 03:00:11 +0000 2021
1444135097339318272,en,NO,YES,0,4,"",Sat Oct 02 03:00:12 +0000 2021
1444135099864211459,en,NO,NO,0,0,"",Sat Oct 02 03:00:13 +0000 2021
1444135102141767687,en,NO,NO,0,0,"",Sat Oct 02 03:00:13 +0000 2021
1444135106642317315,en,NO,NO,0,0,"",Sat Oct 02 03:00:14 +0000 2021
1444135107661606916,en,NO,NO,0,0,"",Sat Oct 02 03:00:15 +0000 2021
1444135108701741064,en,NO,NO,2,1,"",Sat Oct 02 03:00:15 +0000 2021
1444135108810846210,en,NO,NO,0,0,"",Sat Oct 02 03:00:15 +0000 2021
1444135109930651648,en,NO,NO,2,1,"",Sat Oct 02 03:00:15 +0000 2021
1444135109939109889,en,NO,NO,0,0,"",Sat Oct 02 03:00:15 +0000 2021
1444135119695093761,de,NO,NO,0,0,"",Sat Oct 02 03:00:17 +0000 2021
1444135124317126656,de,NO,NO,0,0,"",Sat Oct 02 03:00:19 +0000 2021
1444135126254895109,pt,NO,NO,0,0,"",Sat Oct 02 03:00:19 +0000 2021
1444135126657638406,de,NO,YES,0,6,"",Sat Oct 02 03:00:19 +0000 2021
1444135127773335553,de,NO,NO,0,0,"",Sat Oct 02 03:00:19 +0000 2021
1444135131355168768,de,NO,NO,0,0,"",Sat Oct 02 03:00:20 +0000 2021
1444135131447324676,en,NO,YES,0,1,"",Sat Oct 02 03:00:20 +0000 2021
1444135133058113539,und,NO,YES,0,1146,"",Sat Oct 02 03:00:21 +0000 2021
1444135134484221955,en,NO,NO,0,0,"",Sat Oct 02 03:00:21 +0000 2021
1444135135704649734,de,NO,NO,0,0,"",Sat Oct 02 03:00:21 +0000 2021
1444135137914998792,en,NO,YES,0,2,"",Sat Oct 02 03:00:22 +0000 2021
1444135138451992578,de,NO,NO,0,0,"",Sat Oct 02 03:00:22 +0000 2021
1444135139685146625,fr,NO,YES,0,326,"",Sat Oct 02 03:00:22 +0000 2021
1444135140263751681,en,NO,NO,0,0,"",Sat Oct 02 03:00:22 +0000 2021
1444135141115248647,en,NO,NO,40,9,"",Sat Oct 02 03:00:23 +0000 2021
1444135141975146498,es,NO,YES,0,10,"",Sat Oct 02 03:00:23 +0000 2021
1444135142562406400,en,NO,NO,0,0,"",Sat Oct 02 03:00:23 +0000 2021
1444135144529350661,en,NO,YES,0,110,"",Sat Oct 02 03:00:23 +0000 2021
1444135145884246019,en,NO,NO,0,0,"",Sat Oct 02 03:00:24 +0000 2021
1444135146110717955,und,NO,NO,0,0,"",Sat Oct 02 03:00:24 +0000 2021
1444135149059420162,en,NO,YES,0,1045,"",Sat Oct 02 03:00:24 +0000 2021
1444135150124773378,pt,NO,YES,0,13,"",Sat Oct 02 03:00:25 +0000 2021
1444135152624537604,ca,NO,NO,0,0,"",Sat Oct 02 03:00:25 +0000 2021
1444135156407840768,nl,NO,YES,0,119,"",Sat Oct 02 03:00:26 +0000 2021
1444135158580498435,es,NO,NO,0,0,"",Sat Oct 02 03:00:27 +0000 2021
1444135162019815426,de,NO,NO,0,0,"",Sat Oct 02 03:00:28 +0000 2021
1444135164389609475,en,NO,YES,0,179,"",Sat Oct 02 03:00:28 +0000 2021
1444135165413019649,ro,NO,YES,0,1485,"",Sat Oct 02 03:00:28 +0000 2021
1444135167090728960,en,NO,YES,0,449,"",Sat Oct 02 03:00:29 +0000 2021
1444135169313624066,de,NO,NO,0,0,"",Sat Oct 02 03:00:29 +0000 2021
1444135178620784640,es,NO,YES,0,75,"",Sat Oct 02 03:00:31 +0000 2021
1444135185365155841,pt,NO,NO,1,0,"",Sat Oct 02 03:00:33 +0000 2021
1444135190385897473,en,NO,YES,0,122,"",Sat Oct 02 03:00:34 +0000 2021
1444135194546540550,und,NO,YES,0,1146,"",Sat Oct 02 03:00:35 +0000 2021
1444135197532950530,de,NO,NO,0,0,"",Sat Oct 02 03:00:36 +0000 2021
1444135205355376642,und,NO,YES,0,10,"",Sat Oct 02 03:00:38 +0000 2021
1444135206122840066,es,NO,YES,0,14,"",Sat Oct 02 03:00:38 +0000 2021
1444135208949665797,en,NO,NO,1,1,"",Sat Oct 02 03:00:39 +0000 2021
1444135209608249346,en,NO,YES,0,35,"",Sat Oct 02 03:00:39 +0000 2021
1444135212183482375,en,NO,NO,0,0,"",Sat Oct 02 03:00:39 +0000 2021
1444135212657614848,en,NO,NO,0,0,"",Sat Oct 02 03:00:40 +0000 2021
1444135218043146242,es,NO,YES,0,10,"",Sat Oct 02 03:00:41 +0000 2021
1444135225328484362,en,NO,NO,0,0,"",Sat Oct 02 03:00:43 +0000 2021
1444135232609800192,en,NO,YES,0,447,"",Sat Oct 02 03:00:44 +0000 2021
1444135236695216136,es,NO,YES,0,1,"",Sat Oct 02 03:00:45 +0000 2021
1444135244014227458,und,NO,YES,0,1146,"",Sat Oct 02 03:00:47 +0000 2021
1444135246820216833,en,NO,YES,0,276,"",Sat Oct 02 03:00:48 +0000 2021
1444135249663889409,pt,NO,YES,0,26,"",Sat Oct 02 03:00:48 +0000 2021
1444135254164393986,en,NO,NO,0,0,"",Sat Oct 02 03:00:49 +0000 2021
1444135257897324552,pt,NO,YES,0,141,"",Sat Oct 02 03:00:50 +0000 2021
1444135258769829892,es,NO,YES,0,137,"",Sat Oct 02 03:00:51 +0000 2021
1444135260741111810,es,NO,YES,0,18,"",Sat Oct 02 03:00:51 +0000 2021
1444135266449453068,en,NO,YES,0,151,"",Sat Oct 02 03:00:52 +0000 2021
1444135267217068032,es,NO,YES,0,27,"",Sat Oct 02 03:00:53 +0000 2021
1444135270518034433,en,NO,NO,0,0,"",Sat Oct 02 03:00:53 +0000 2021
1444135276209745920,en,NO,NO,1,0,"",Sat Oct 02 03:00:55 +0000 2021
1444135276947857412,en,NO,YES,0,2,"",Sat Oct 02 03:00:55 +0000 2021
1444135281729417217,es,NO,NO,0,0,"",Sat Oct 02 03:00:56 +0000 2021
1444135283906187264,es,NO,YES,0,255,"",Sat Oct 02 03:00:57 +0000 2021
1444135284900196360,ca,NO,YES,0,370,"",Sat Oct 02 03:00:57 +0000 2021
1444135286297042950,en,NO,NO,0,0,"",Sat Oct 02 03:00:57 +0000 2021
1444135287030960130,pt,NO,NO,0,1,"",Sat Oct 02 03:00:57 +0000 2021
1444135297353232387,en,NO,NO,1,0,"",Sat Oct 02 03:01:00 +0000 2021
1444135299257413641,en,NO,NO,0,1,"",Sat Oct 02 03:01:00 +0000 2021
1444135299764871175,en,NO,YES,0,179,"",Sat Oct 02 03:01:00 +0000 2021
1444135301408985093,en,NO,NO,0,0,"",Sat Oct 02 03:01:01 +0000 2021
1444135305477513223,es,NO,YES,0,33,"",Sat Oct 02 03:01:02 +0000 2021
1444135312230342661,es,NO,YES,0,45,"",Sat Oct 02 03:01:03 +0000 2021
1444135313484353539,ja,NO,YES,0,23,"",Sat Oct 02 03:01:04 +0000 2021
1444135322850263045,en,NO,YES,0,12,"",Sat Oct 02 03:01:06 +0000 2021
1444135323542380554,und,NO,YES,0,3063,"",Sat Oct 02 03:01:06 +0000 2021
1444135323856822274,ja,NO,YES,0,8,"",Sat Oct 02 03:01:06 +0000 2021
1444135325522030597,ja,NO,YES,0,82,"",Sat Oct 02 03:01:06 +0000 2021
1444135327904538627,en,NO,YES,0,122,"",Sat Oct 02 03:01:07 +0000 2021
1444135336209227776,en,NO,YES,0,201,"",Sat Oct 02 03:01:09 +0000 2021
1444135339057197058,en,NO,NO,2,2,"",Sat Oct 02 03:01:10 +0000 2021
1444135350947893251,th,NO,YES,0,254,"",Sat Oct 02 03:01:13 +0000 2021
1444135352076316672,en,NO,YES,0,141,"",Sat Oct 02 03:01:13 +0000 2021
1444135353493897217,en,NO,YES,0,1045,"",Sat Oct 02 03:01:13 +0000 2021
1444135358032134146,es,NO,YES,0,30,"",Sat Oct 02 03:01:14 +0000 2021
1444135361236529153,en,NO,NO,0,0,"",Sat Oct 02 03:01:15 +0000 2021
1444135361337122816,en,NO,NO,0,0,"",Sat Oct 02 03:01:15 +0000 2021
1444135362637414405,en,NO,NO,0,0,"",Sat Oct 02 03:01:15 +0000 2021
1444135363543437321,fr,NO,YES,0,1,"",Sat Oct 02 03:01:16 +0000 2021
1444135364478873607,en,NO,NO,0,0,"",Sat Oct 02 03:01:16 +0000 2021
1444135370325512199,en,NO,YES,0,1,"",Sat Oct 02 03:01:17 +0000 2021
1444135374087856135,en,NO,YES,0,136,"",Sat Oct 02 03:01:18 +0000 2021
1444135376705126403,ja,NO,NO,0,0,"",Sat Oct 02 03:01:19 +0000 2021
1444135386456985602,es,NO,NO,0,0,"",Sat Oct 02 03:01:21 +0000 2021
1444135401174700033,ja,NO,YES,0,7,"",Sat Oct 02 03:01:25 +0000 2021
1444135408992935938,de,NO,YES,0,112,"",Sat Oct 02 03:01:26 +0000 2021
1444135412767748104,ja,NO,YES,0,5,"",Sat Oct 02 03:01:27 +0000 2021
1444135413753335808,en,NO,YES,0,2,"",Sat Oct 02 03:01:28 +0000 2021
1444135415103979523,ja,NO,NO,0,0,"",Sat Oct 02 03:01:28 +0000 2021
1444135422292938761,en,NO,YES,0,276,"",Sat Oct 02 03:01:30 +0000 2021
1444135422481899522,und,NO,YES,0,3066,"",Sat Oct 02 03:01:30 +0000 2021
1444135424084135936,en,NO,YES,0,1,"",Sat Oct 02 03:01:30 +0000 2021
1444135424990064645,en,NO,NO,0,0,"",Sat Oct 02 03:01:30 +0000 2021
1444135426877390849,ja,NO,YES,0,7,"",Sat Oct 02 03:01:31 +0000 2021
1444135436893437953,es,NO,YES,0,13,"",Sat Oct 02 03:01:33 +0000 2021
1444135437606424579,ja,NO,YES,0,4,"",Sat Oct 02 03:01:33 +0000 2021
1444135438734839808,en,NO,NO,3,1,"",Sat Oct 02 03:01:33 +0000 2021
1444135444522881031,es,NO,NO,2,2,"",Sat Oct 02 03:01:35 +0000 2021
1444135449220550657,es,NO,YES,0,2,"",Sat Oct 02 03:01:36 +0000 2021
1444135454014644225,en,NO,YES,0,261,"",Sat Oct 02 03:01:37 +0000 2021
1444135455084195844,en,NO,YES,0,239,"",Sat Oct 02 03:01:37 +0000 2021
1444135456585789445,es,NO,YES,0,9,"",Sat Oct 02 03:01:38 +0000 2021
1444135457772777473,pt,NO,NO,1,0,"",Sat Oct 02 03:01:38 +0000 2021
1444135458707963913,en,NO,NO,0,0,"",Sat Oct 02 03:01:38 +0000 2021
1444135459823755265,en,NO,YES,0,7,"",Sat Oct 02 03:01:39 +0000 2021
1444135462814298112,en,NO,YES,0,2,"",Sat Oct 02 03:01:39 +0000 2021
1444135464051490817,en,NO,YES,0,9,"",Sat Oct 02 03:01:40 +0000 2021
1444135464131256321,en,NO,YES,0,36,"",Sat Oct 02 03:01:40 +0000 2021
1444135473400762369,es,NO,YES,0,16,"",Sat Oct 02 03:01:42 +0000 2021
1444135474101035012,en,NO,YES,0,398,"",Sat Oct 02 03:01:42 +0000 2021
1444135474365452292,en,NO,NO,0,0,CA,Sat Oct 02 03:01:42 +0000 2021
1444135475242016770,pt,NO,YES,0,1,"",Sat Oct 02 03:01:42 +0000 2021
1444135477955731462,es,NO,NO,0,0,"",Sat Oct 02 03:01:43 +0000 2021
1444135484565831688,en,NO,YES,0,2,"",Sat Oct 02 03:01:44 +0000 2021
1444135488386895877,de,NO,YES,0,99,"",Sat Oct 02 03:01:45 +0000 2021
1444135494485426176,en,NO,YES,0,250,"",Sat Oct 02 03:01:47 +0000 2021
1444135497060675588,ja,NO,YES,0,14,"",Sat Oct 02 03:01:47 +0000 2021
1444135500756000771,en,NO,YES,0,53,"",Sat Oct 02 03:01:48 +0000 2021
1444135501309612037,fr,NO,YES,0,119,"",Sat Oct 02 03:01:48 +0000 2021
1444135512709767169,en,NO,YES,0,12,"",Sat Oct 02 03:01:51 +0000 2021
1444135525439451138,es,NO,YES,0,2,"",Sat Oct 02 03:01:54 +0000 2021
1444135544787660801,ja,NO,YES,0,17,"",Sat Oct 02 03:01:59 +0000 2021
1444135547627311105,es,NO,YES,0,61,"",Sat Oct 02 03:01:59 +0000 2021
1444135548830900228,en,NO,YES,0,13,"",Sat Oct 02 03:02:00 +0000 2021
1444135549258842115,en,NO,NO,0,0,"",Sat Oct 02 03:02:00 +0000 2021
1444135551209148422,ja,NO,NO,0,0,"",Sat Oct 02 03:02:00 +0000 2021
1444135552068964352,en,NO,YES,0,1878,"",Sat Oct 02 03:02:01 +0000 2021
1444135554321313796,ja,NO,YES,0,9,"",Sat Oct 02 03:02:01 +0000 2021
1444135560298311684,en,NO,YES,0,5,"",Sat Oct 02 03:02:02 +0000 2021
1444135562047332361,es,NO,YES,0,8,"",Sat Oct 02 03:02:03 +0000 2021
1444135566078103554,en,NO,YES,0,308,"",Sat Oct 02 03:02:04 +0000 2021
1444135577079664647,pt,NO,NO,0,0,"",Sat Oct 02 03:02:06 +0000 2021
1444135581399855106,en,NO,YES,0,148,"",Sat Oct 02 03:02:08 +0000 2021
1444135586353143809,ja,NO,YES,0,14,"",Sat Oct 02 03:02:09 +0000 2021
1444135586667790340,en,NO,YES,0,6,"",Sat Oct 02 03:02:09 +0000 2021
1444135588177776642,es,NO,YES,0,24,"",Sat Oct 02 03:02:09 +0000 2021
1444135595010404359,en,NO,YES,0,1,"",Sat Oct 02 03:02:11 +0000 2021
1444135599120683013,und,NO,YES,0,3068,"",Sat Oct 02 03:02:12 +0000 2021
1444135604724195337,in,NO,YES,0,758,"",Sat Oct 02 03:02:13 +0000 2021
1444135618657746950,ja,NO,YES,0,9,"",Sat Oct 02 03:02:16 +0000 2021
1444135622105448448,ja,NO,YES,0,10,"",Sat Oct 02 03:02:17 +0000 2021
1444135624685105156,en,NO,YES,0,29,"",Sat Oct 02 03:02:18 +0000 2021
1444135633975451648,en,NO,YES,0,12,"",Sat Oct 02 03:02:20 +0000 2021
1444135636286394368,en,NO,YES,0,22158,"",Sat Oct 02 03:02:21 +0000 2021
1444135636349247492,und,NO,NO,0,0,"",Sat Oct 02 03:02:21 +0000 2021
1444135642095575040,en,NO,YES,0,21,"",Sat Oct 02 03:02:22 +0000 2021
1444135647778902020,es,NO,NO,1,0,"",Sat Oct 02 03:02:23 +0000 2021
1444135648814903299,und,NO,YES,0,1148,"",Sat Oct 02 03:02:24 +0000 2021
1444135649414553600,ja,NO,YES,0,10,"",Sat Oct 02 03:02:24 +0000 2021
1444135654611243009,ja,NO,YES,0,796,"",Sat Oct 02 03:02:25 +0000 2021
1444135661238304774,ja,NO,YES,0,21,"",Sat Oct 02 03:02:27 +0000 2021
1444135661435437059,en,NO,NO,1,0,"",Sat Oct 02 03:02:27 +0000 2021
1444135664287584260,ja,NO,YES,0,184,"",Sat Oct 02 03:02:27 +0000 2021
1444135664837005312,en,NO,YES,0,12,"",Sat Oct 02 03:02:27 +0000 2021
1444135670558203908,es,NO,YES,0,1,"",Sat Oct 02 03:02:29 +0000 2021
1444135671032020998,en,NO,YES,0,28,"",Sat Oct 02 03:02:29 +0000 2021
1444135673615769605,es,NO,YES,0,383,"",Sat Oct 02 03:02:29 +0000 2021
1444135675461263361,de,NO,YES,0,39,"",Sat Oct 02 03:02:30 +0000 2021
1444135676492926987,ja,NO,YES,0,21,"",Sat Oct 02 03:02:30 +0000 2021
1444135676866269184,ja,NO,YES,0,13,"",Sat Oct 02 03:02:30 +0000 2021
1444135677663203329,en,NO,YES,0,141,"",Sat Oct 02 03:02:30 +0000 2021
1444135682637635593,en,NO,YES,0,278,"",Sat Oct 02 03:02:32 +0000 2021
1444135682943766535,en,NO,YES,0,503,"",Sat Oct 02 03:02:32 +0000 2021
1444135686714634243,en,NO,YES,0,186,"",Sat Oct 02 03:02:33 +0000 2021
1444135698223751168,pt,NO,YES,0,27,"",Sat Oct 02 03:02:35 +0000 2021
1444135698479697921,en,NO,YES,0,112,"",Sat Oct 02 03:02:35 +0000 2021
1444135732189155333,en,NO,NO,0,0,"",Sat Oct 02 03:02:43 +0000 2021
1444135733036470279,es,NO,NO,0,0,"",Sat Oct 02 03:02:44 +0000 2021
1444135760253231107,ja,NO,YES,0,14,"",Sat Oct 02 03:02:50 +0000 2021
1444135767048065024,es,NO,YES,0,27,"",Sat Oct 02 03:02:52 +0000 2021
1444135767433904131,en,NO,YES,0,2,"",Sat Oct 02 03:02:52 +0000 2021
