Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1445902221426798595,fr,NO,YES,0,8,"",Thu Oct 07 00:02:07 +0000 2021
1445901686120370177,de,NO,YES,0,320,"",Thu Oct 07 00:00:00 +0000 2021
1445901686191628290,es,NO,NO,1,0,"",Thu Oct 07 00:00:00 +0000 2021
1445901686195769346,es,NO,NO,0,0,"",Thu Oct 07 00:00:00 +0000 2021
1445901686262824963,en,NO,YES,0,455,"",Thu Oct 07 00:00:00 +0000 2021
1445901686376128513,es,NO,NO,1,1,"",Thu Oct 07 00:00:00 +0000 2021
1445901686543945730,fr,NO,YES,0,1691,"",Thu Oct 07 00:00:00 +0000 2021
1445901686573252609,en,NO,NO,3,4,"",Thu Oct 07 00:00:00 +0000 2021
1445901687420604416,en,NO,NO,120,37,"",Thu Oct 07 00:00:00 +0000 2021
1445901687856644096,es,NO,NO,1,6,"",Thu Oct 07 00:00:00 +0000 2021
1445901688028680192,es,NO,NO,0,0,"",Thu Oct 07 00:00:00 +0000 2021
1445901688062320644,en,NO,YES,0,1101,"",Thu Oct 07 00:00:00 +0000 2021
1445901688519413760,en,NO,NO,0,0,"",Thu Oct 07 00:00:00 +0000 2021
1445901688611774467,und,NO,NO,0,0,"",Thu Oct 07 00:00:00 +0000 2021
1445901688758407174,en,NO,NO,0,0,"",Thu Oct 07 00:00:00 +0000 2021
1445901689014263815,es,NO,YES,0,289,"",Thu Oct 07 00:00:00 +0000 2021
1445901689622450180,es,NO,NO,0,0,"",Thu Oct 07 00:00:01 +0000 2021
1445901690058723328,es,NO,NO,0,0,"",Thu Oct 07 00:00:01 +0000 2021
1445901690406899714,en,NO,NO,1,0,"",Thu Oct 07 00:00:01 +0000 2021
1445901690406936576,en,NO,NO,0,0,"",Thu Oct 07 00:00:01 +0000 2021
1445901690499223553,en,NO,NO,0,0,"",Thu Oct 07 00:00:01 +0000 2021
1445901690822037505,ca,NO,NO,0,0,"",Thu Oct 07 00:00:01 +0000 2021
1445901691103047680,en,NO,NO,0,0,"",Thu Oct 07 00:00:01 +0000 2021
1445901691300106240,pt,NO,YES,0,137,"",Thu Oct 07 00:00:01 +0000 2021
1445901691484876801,es,NO,NO,0,0,"",Thu Oct 07 00:00:01 +0000 2021
1445901691715522564,und,NO,YES,0,1,"",Thu Oct 07 00:00:01 +0000 2021
1445901693128949761,es,NO,NO,0,3,"",Thu Oct 07 00:00:01 +0000 2021
1445901693799915527,en,NO,NO,0,0,"",Thu Oct 07 00:00:02 +0000 2021
