Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444546848060940288,und,NO,NO,1,0,"",Sun Oct 03 06:16:21 +0000 2021
1444542732307861507,fr,NO,NO,0,0,"",Sun Oct 03 06:00:00 +0000 2021
1444542732563853314,en,NO,NO,0,1,"",Sun Oct 03 06:00:00 +0000 2021
1444542735227183106,en,NO,NO,2,1,"",Sun Oct 03 06:00:01 +0000 2021
1444542735269171202,en,NO,NO,0,0,"",Sun Oct 03 06:00:01 +0000 2021
1444542735856373766,es,NO,NO,0,0,"",Sun Oct 03 06:00:01 +0000 2021
1444542735889969154,ta,NO,NO,0,0,"",Sun Oct 03 06:00:01 +0000 2021
1444542737798164481,en,NO,YES,0,123,"",Sun Oct 03 06:00:01 +0000 2021
1444542739174019073,es,NO,NO,0,0,"",Sun Oct 03 06:00:01 +0000 2021
1444542739249565698,de,NO,NO,0,0,"",Sun Oct 03 06:00:02 +0000 2021
1444542744014299141,hu,NO,NO,0,0,"",Sun Oct 03 06:00:03 +0000 2021
1444542745012408321,und,NO,NO,0,0,"",Sun Oct 03 06:00:03 +0000 2021
1444542745016774660,hu,NO,NO,0,0,"",Sun Oct 03 06:00:03 +0000 2021
1444542745817894915,tr,NO,NO,0,0,"",Sun Oct 03 06:00:03 +0000 2021
1444542746002399233,hu,NO,NO,0,0,"",Sun Oct 03 06:00:03 +0000 2021
1444542748066033665,en,NO,NO,0,0,"",Sun Oct 03 06:00:04 +0000 2021
1444542748187676672,en,NO,NO,0,0,"",Sun Oct 03 06:00:04 +0000 2021
1444542748296683524,en,NO,NO,5,3,"",Sun Oct 03 06:00:04 +0000 2021
1444542749831835649,en,NO,NO,0,0,"",Sun Oct 03 06:00:04 +0000 2021
1444542758090203137,en,NO,YES,0,1,"",Sun Oct 03 06:00:06 +0000 2021
1444542762850869250,en,NO,NO,0,0,"",Sun Oct 03 06:00:07 +0000 2021
1444542765824679936,en,NO,NO,1,1,"",Sun Oct 03 06:00:08 +0000 2021
1444542770119512066,ro,NO,NO,4,2,"",Sun Oct 03 06:00:09 +0000 2021
1444542771386150914,en,NO,YES,0,3,"",Sun Oct 03 06:00:09 +0000 2021
1444542781393866753,in,NO,NO,4,1,"",Sun Oct 03 06:00:12 +0000 2021
1444542783818194944,ar,NO,YES,0,1,"",Sun Oct 03 06:00:12 +0000 2021
1444542796728258561,en,NO,YES,0,602,"",Sun Oct 03 06:00:15 +0000 2021
1444542800087900163,en,NO,NO,4,2,"",Sun Oct 03 06:00:16 +0000 2021
1444542803657302019,en,NO,YES,0,602,"",Sun Oct 03 06:00:17 +0000 2021
1444542810514853893,en,NO,NO,0,0,"",Sun Oct 03 06:00:18 +0000 2021
1444542814231175176,en,NO,YES,0,6,"",Sun Oct 03 06:00:19 +0000 2021
