Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1445193792244490241,und,NO,NO,3,0,"",Tue Oct 05 01:07:05 +0000 2021
1445194596854681607,en,NO,YES,0,6,"",Tue Oct 05 01:10:16 +0000 2021
1445195624345845765,en,NO,YES,0,9,"",Tue Oct 05 01:14:21 +0000 2021
1445197437845614595,en,NO,YES,0,6,"",Tue Oct 05 01:21:34 +0000 2021
1445205674300952580,en,NO,YES,0,1,"",Tue Oct 05 01:54:18 +0000 2021
1445192010101575681,es,NO,YES,0,47,"",Tue Oct 05 01:00:00 +0000 2021
1445192010927783939,en,NO,NO,0,1,"",Tue Oct 05 01:00:00 +0000 2021
1445192011045380104,en,NO,YES,0,403,"",Tue Oct 05 01:00:00 +0000 2021
1445192011607252993,es,NO,NO,0,0,"",Tue Oct 05 01:00:00 +0000 2021
1445192011674537986,ja,NO,NO,4,0,"",Tue Oct 05 01:00:00 +0000 2021
1445192012030889984,en,NO,NO,0,0,"",Tue Oct 05 01:00:00 +0000 2021
1445192012429414415,en,NO,NO,0,1,"",Tue Oct 05 01:00:00 +0000 2021
1445192012756553729,en,NO,YES,0,270,"",Tue Oct 05 01:00:00 +0000 2021
1445192013188505605,es,NO,NO,0,0,"",Tue Oct 05 01:00:00 +0000 2021
1445192013381574660,en,NO,NO,0,0,"",Tue Oct 05 01:00:01 +0000 2021
1445192014656466946,en,NO,NO,0,1,"",Tue Oct 05 01:00:01 +0000 2021
1445192016074215426,en,NO,NO,1,0,"",Tue Oct 05 01:00:01 +0000 2021
1445192016476839938,es,NO,NO,0,0,"",Tue Oct 05 01:00:01 +0000 2021
1445192016950972416,es,NO,NO,4,1,"",Tue Oct 05 01:00:01 +0000 2021
1445192018037198848,es,NO,NO,0,0,"",Tue Oct 05 01:00:02 +0000 2021
1445192020369281024,hu,NO,NO,0,0,"",Tue Oct 05 01:00:02 +0000 2021
1445192021447225347,hu,NO,NO,0,0,"",Tue Oct 05 01:00:02 +0000 2021
1445192022046896136,ja,NO,YES,0,18,"",Tue Oct 05 01:00:03 +0000 2021
1445192022500036615,hu,NO,NO,0,0,"",Tue Oct 05 01:00:03 +0000 2021
1445192023691218949,en,NO,YES,0,403,"",Tue Oct 05 01:00:03 +0000 2021
1445192031995764737,ja,NO,YES,0,18,"",Tue Oct 05 01:00:05 +0000 2021
1445192033589764100,en,NO,NO,4,2,"",Tue Oct 05 01:00:05 +0000 2021
1445192033627357184,en,NO,YES,0,1,"",Tue Oct 05 01:00:05 +0000 2021
1445192034596397061,en,NO,NO,1,0,"",Tue Oct 05 01:00:06 +0000 2021
1445192035879763969,en,NO,YES,0,897,"",Tue Oct 05 01:00:06 +0000 2021
1445192036479651842,nl,NO,NO,0,0,"",Tue Oct 05 01:00:06 +0000 2021
1445192038346072070,de,NO,NO,0,0,"",Tue Oct 05 01:00:06 +0000 2021
1445192039189069825,en,NO,YES,0,10,"",Tue Oct 05 01:00:07 +0000 2021
1445192039973494789,en,NO,NO,0,0,"",Tue Oct 05 01:00:07 +0000 2021
1445192040111910914,pt,NO,NO,0,1,"",Tue Oct 05 01:00:07 +0000 2021
1445192040145371138,en,NO,NO,1,0,"",Tue Oct 05 01:00:07 +0000 2021
1445192041496031235,en,NO,NO,0,0,"",Tue Oct 05 01:00:07 +0000 2021
1445192048248856582,en,NO,NO,1,0,"",Tue Oct 05 01:00:09 +0000 2021
1445192049418903552,en,NO,YES,0,3,"",Tue Oct 05 01:00:09 +0000 2021
1445192050484424713,en,NO,NO,1,0,"",Tue Oct 05 01:00:09 +0000 2021
1445192052430442497,en,NO,YES,0,472,"",Tue Oct 05 01:00:10 +0000 2021
1445192056360505351,en,NO,YES,0,2,"",Tue Oct 05 01:00:11 +0000 2021
1445192056582848518,en,NO,NO,0,0,"",Tue Oct 05 01:00:11 +0000 2021
1445192057081925639,en,NO,NO,0,0,"",Tue Oct 05 01:00:11 +0000 2021
1445192057186885635,en,NO,NO,0,0,"",Tue Oct 05 01:00:11 +0000 2021
1445192058155700228,und,NO,NO,0,0,"",Tue Oct 05 01:00:11 +0000 2021
1445192060529778688,es,NO,NO,0,0,"",Tue Oct 05 01:00:12 +0000 2021
1445192063847337984,en,NO,YES,0,8,"",Tue Oct 05 01:00:13 +0000 2021
1445192069572698122,es,NO,YES,0,130,"",Tue Oct 05 01:00:14 +0000 2021
1445192070172274688,und,NO,NO,0,0,"",Tue Oct 05 01:00:14 +0000 2021
1445192072776978435,ja,NO,YES,0,18,"",Tue Oct 05 01:00:15 +0000 2021
