Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444044448741031937,en,NO,YES,0,6,"",Fri Oct 01 21:00:00 +0000 2021
1444044448745283588,es,NO,NO,0,0,"",Fri Oct 01 21:00:00 +0000 2021
1444044449626079232,en,NO,NO,2,0,"",Fri Oct 01 21:00:00 +0000 2021
1444044450641158148,en,NO,NO,1,0,"",Fri Oct 01 21:00:00 +0000 2021
1444044450796384266,en,NO,YES,0,20,"",Fri Oct 01 21:00:00 +0000 2021
1444044451001757697,en,NO,NO,0,0,"",Fri Oct 01 21:00:00 +0000 2021
1444044453061140480,es,NO,NO,0,0,"",Fri Oct 01 21:00:01 +0000 2021
1444044453912715272,en,NO,NO,0,0,"",Fri Oct 01 21:00:01 +0000 2021
1444044453933686790,en,NO,YES,0,6,"",Fri Oct 01 21:00:01 +0000 2021
1444044454265032704,en,NO,NO,3,1,"",Fri Oct 01 21:00:01 +0000 2021
1444044454722109441,ja,NO,NO,0,0,"",Fri Oct 01 21:00:01 +0000 2021
1444044454885658626,en,NO,NO,0,0,"",Fri Oct 01 21:00:01 +0000 2021
1444044455070343171,en,NO,YES,0,10,"",Fri Oct 01 21:00:01 +0000 2021
1444044455472996353,en,NO,NO,0,0,"",Fri Oct 01 21:00:01 +0000 2021
1444044455791763461,en,NO,NO,0,0,"",Fri Oct 01 21:00:01 +0000 2021
1444044456232165377,en,NO,NO,0,0,"",Fri Oct 01 21:00:02 +0000 2021
1444044456257327104,es,NO,NO,0,0,"",Fri Oct 01 21:00:02 +0000 2021
1444044456538238980,es,NO,NO,0,0,"",Fri Oct 01 21:00:02 +0000 2021
1444044457456898048,es,NO,NO,0,0,"",Fri Oct 01 21:00:02 +0000 2021
1444044460934012930,hu,NO,NO,0,0,"",Fri Oct 01 21:00:03 +0000 2021
1444044461370220544,en,NO,YES,0,532,"",Fri Oct 01 21:00:03 +0000 2021
1444044461718351879,pt,NO,NO,0,1,"",Fri Oct 01 21:00:03 +0000 2021
1444044462024441858,hu,NO,NO,0,0,"",Fri Oct 01 21:00:03 +0000 2021
1444044463127601157,hu,NO,NO,0,0,"",Fri Oct 01 21:00:03 +0000 2021
1444044465585340416,en,NO,NO,0,0,"",Fri Oct 01 21:00:04 +0000 2021
1444044467875557381,en,NO,YES,0,92,"",Fri Oct 01 21:00:04 +0000 2021
1444044468835991559,es,NO,YES,0,997,"",Fri Oct 01 21:00:05 +0000 2021
1444044469507067906,es,NO,YES,0,34,"",Fri Oct 01 21:00:05 +0000 2021
1444044473839857667,en,NO,NO,0,0,"",Fri Oct 01 21:00:06 +0000 2021
1444044474091511810,es,NO,NO,0,0,"",Fri Oct 01 21:00:06 +0000 2021
1444044474854817802,es,NO,NO,3,1,"",Fri Oct 01 21:00:06 +0000 2021
1444044475186257931,en,NO,NO,0,0,"",Fri Oct 01 21:00:06 +0000 2021
1444044478956834824,en,NO,YES,0,3,"",Fri Oct 01 21:00:07 +0000 2021
1444044479992934404,de,NO,NO,0,0,"",Fri Oct 01 21:00:07 +0000 2021
1444044480278110208,en,NO,NO,0,0,"",Fri Oct 01 21:00:07 +0000 2021
1444044481880330243,en,NO,NO,0,0,"",Fri Oct 01 21:00:08 +0000 2021
1444044486548594690,en,NO,NO,0,0,"",Fri Oct 01 21:00:09 +0000 2021
1444044487785857026,en,NO,YES,0,8,"",Fri Oct 01 21:00:09 +0000 2021
1444044490499559427,en,NO,NO,0,0,"",Fri Oct 01 21:00:10 +0000 2021
1444044490872872971,en,NO,YES,0,532,"",Fri Oct 01 21:00:10 +0000 2021
1444044493200793603,en,NO,YES,0,532,"",Fri Oct 01 21:00:10 +0000 2021
1444044494459097101,en,NO,NO,0,0,"",Fri Oct 01 21:00:11 +0000 2021
1444044497839484929,ja,NO,NO,0,0,"",Fri Oct 01 21:00:11 +0000 2021
1444044499689299970,es,NO,YES,0,997,"",Fri Oct 01 21:00:12 +0000 2021
1444044499722907649,en,NO,NO,0,1,"",Fri Oct 01 21:00:12 +0000 2021
1444044499827658753,und,NO,YES,0,586,"",Fri Oct 01 21:00:12 +0000 2021
1444044503279706116,es,NO,NO,1,0,"",Fri Oct 01 21:00:13 +0000 2021
