Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1443878353958850579,es,NO,NO,0,0,"",Fri Oct 01 10:00:00 +0000 2021
1443878354017415174,fr,NO,NO,0,0,"",Fri Oct 01 10:00:00 +0000 2021
1443878356756451347,und,NO,NO,0,0,"",Fri Oct 01 10:00:00 +0000 2021
1443878357024886806,en,NO,NO,15,3,"",Fri Oct 01 10:00:00 +0000 2021
1443878357054246942,es,NO,NO,2,2,"",Fri Oct 01 10:00:00 +0000 2021
1443878357079248899,en,NO,YES,0,12,"",Fri Oct 01 10:00:00 +0000 2021
1443878357112967171,en,NO,NO,2,1,"",Fri Oct 01 10:00:00 +0000 2021
1443878357716946990,en,NO,NO,0,0,"",Fri Oct 01 10:00:01 +0000 2021
1443878357741965316,ja,NO,YES,0,8,"",Fri Oct 01 10:00:01 +0000 2021
1443878358941515778,es,NO,NO,0,0,"",Fri Oct 01 10:00:01 +0000 2021
1443878359671492653,en,NO,NO,0,0,"",Fri Oct 01 10:00:01 +0000 2021
1443878361953193993,pt,NO,NO,0,0,"",Fri Oct 01 10:00:02 +0000 2021
1443878362192269330,nl,NO,YES,0,263,"",Fri Oct 01 10:00:02 +0000 2021
1443878363135987728,es,NO,YES,0,368,"",Fri Oct 01 10:00:02 +0000 2021
1443878363169542164,es,NO,NO,0,0,"",Fri Oct 01 10:00:02 +0000 2021
1443878363270205479,es,NO,YES,0,363,"",Fri Oct 01 10:00:02 +0000 2021
1443878363341352968,es,NO,NO,0,0,"",Fri Oct 01 10:00:02 +0000 2021
1443878364465582130,es,NO,NO,0,0,"",Fri Oct 01 10:00:02 +0000 2021
1443878365098745867,en,NO,NO,0,2,"",Fri Oct 01 10:00:02 +0000 2021
1443878365803565071,es,NO,NO,0,0,"",Fri Oct 01 10:00:03 +0000 2021
1443878365900034051,en,NO,NO,0,0,"",Fri Oct 01 10:00:03 +0000 2021
1443878365950197768,es,NO,NO,1,1,"",Fri Oct 01 10:00:03 +0000 2021
1443878366629842946,en,NO,NO,0,0,"",Fri Oct 01 10:00:03 +0000 2021
1443878368349507595,hu,NO,NO,0,0,"",Fri Oct 01 10:00:03 +0000 2021
1443878369343557638,hu,NO,NO,0,0,"",Fri Oct 01 10:00:03 +0000 2021
1443878370408910871,hu,NO,NO,0,0,"",Fri Oct 01 10:00:04 +0000 2021
1443878370866089996,es,NO,YES,0,12,"",Fri Oct 01 10:00:04 +0000 2021
1443878373453975581,es,NO,NO,0,0,"",Fri Oct 01 10:00:04 +0000 2021
1443878375270109221,en,NO,YES,0,1,"",Fri Oct 01 10:00:05 +0000 2021
1443878376280936459,es,NO,NO,0,0,"",Fri Oct 01 10:00:05 +0000 2021
1443878378193539125,de,NO,NO,0,0,"",Fri Oct 01 10:00:05 +0000 2021
1443878378537472050,en,NO,NO,0,0,"",Fri Oct 01 10:00:06 +0000 2021
1443878379648962600,nl,NO,NO,0,0,"",Fri Oct 01 10:00:06 +0000 2021
1443878380265345025,en,NO,YES,0,1,"",Fri Oct 01 10:00:06 +0000 2021
1443878382543032346,en,NO,NO,0,0,"",Fri Oct 01 10:00:07 +0000 2021
1443878385466462214,es,NO,NO,0,0,"",Fri Oct 01 10:00:07 +0000 2021
1443878386837999681,en,NO,YES,0,1602,"",Fri Oct 01 10:00:08 +0000 2021
1443878393972412416,en,NO,NO,0,0,"",Fri Oct 01 10:00:09 +0000 2021
1443878395276939310,en,NO,NO,0,0,"",Fri Oct 01 10:00:10 +0000 2021
