Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1446203676863959047,en,NO,NO,0,0,"",Thu Oct 07 20:00:00 +0000 2021
1446203677316894723,en,NO,YES,0,63,"",Thu Oct 07 20:00:00 +0000 2021
1446203677455355905,en,NO,YES,0,13,"",Thu Oct 07 20:00:00 +0000 2021
1446203678512254981,en,NO,NO,0,0,"",Thu Oct 07 20:00:00 +0000 2021
1446203678956851205,en,NO,NO,2,0,"",Thu Oct 07 20:00:00 +0000 2021
1446203681880227840,en,NO,NO,1,1,"",Thu Oct 07 20:00:01 +0000 2021
1446203682433875979,en,NO,NO,0,0,"",Thu Oct 07 20:00:01 +0000 2021
1446203684191293440,en,NO,NO,1,1,"",Thu Oct 07 20:00:02 +0000 2021
1446203686246617092,en,NO,NO,0,0,"",Thu Oct 07 20:00:02 +0000 2021
1446203686724816900,en,NO,NO,0,0,"",Thu Oct 07 20:00:02 +0000 2021
1446203687257399304,en,NO,YES,0,17,"",Thu Oct 07 20:00:02 +0000 2021
1446203688591183878,en,NO,NO,0,0,"",Thu Oct 07 20:00:03 +0000 2021
1446203689245495305,es,NO,YES,0,1,"",Thu Oct 07 20:00:03 +0000 2021
1446203689476186121,hu,NO,NO,0,0,"",Thu Oct 07 20:00:03 +0000 2021
1446203690415636496,en,NO,YES,0,27,"",Thu Oct 07 20:00:03 +0000 2021
1446203690709393409,hu,NO,NO,0,0,"",Thu Oct 07 20:00:03 +0000 2021
1446203691778953221,hu,NO,NO,0,0,"",Thu Oct 07 20:00:03 +0000 2021
1446203692932292611,pt,NO,NO,0,1,"",Thu Oct 07 20:00:04 +0000 2021
1446203694266073089,en,NO,NO,0,0,"",Thu Oct 07 20:00:04 +0000 2021
1446203696535191553,es,NO,NO,0,2,"",Thu Oct 07 20:00:05 +0000 2021
1446203700222074887,es,NO,YES,0,13,"",Thu Oct 07 20:00:05 +0000 2021
1446203701908152320,es,NO,YES,0,3,"",Thu Oct 07 20:00:06 +0000 2021
1446203703057334273,es,NO,NO,0,0,"",Thu Oct 07 20:00:06 +0000 2021
1446203703342551049,en,NO,YES,0,40,"",Thu Oct 07 20:00:06 +0000 2021
1446203704022032395,en,NO,NO,0,0,"",Thu Oct 07 20:00:06 +0000 2021
1446203704533790723,en,NO,YES,0,6,"",Thu Oct 07 20:00:06 +0000 2021
1446203705922097157,en,NO,NO,0,0,"",Thu Oct 07 20:00:07 +0000 2021
1446203706295439368,en,NO,YES,0,25,"",Thu Oct 07 20:00:07 +0000 2021
1446203706928611330,en,NO,NO,4,1,"",Thu Oct 07 20:00:07 +0000 2021
1446203708396691457,en,NO,NO,35,2,"",Thu Oct 07 20:00:07 +0000 2021
