Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1446158377776783366,en,NO,NO,2,3,"",Thu Oct 07 17:00:00 +0000 2021
1446158377814577158,en,NO,NO,0,0,"",Thu Oct 07 17:00:00 +0000 2021
1446158378254827520,fr,NO,NO,1,1,"",Thu Oct 07 17:00:00 +0000 2021
1446158378812719112,en,NO,NO,2,1,"",Thu Oct 07 17:00:00 +0000 2021
1446158379018166283,es,NO,NO,6,15,"",Thu Oct 07 17:00:00 +0000 2021
1446158379035078657,en,NO,NO,0,0,"",Thu Oct 07 17:00:00 +0000 2021
1446158379953496072,en,NO,NO,0,0,"",Thu Oct 07 17:00:00 +0000 2021
1446158380645556248,de,NO,NO,0,0,"",Thu Oct 07 17:00:00 +0000 2021
1446158380998004736,es,NO,NO,0,0,"",Thu Oct 07 17:00:01 +0000 2021
1446158381572575233,en,NO,NO,0,0,"",Thu Oct 07 17:00:01 +0000 2021
1446158381622829063,en,NO,NO,1,1,"",Thu Oct 07 17:00:01 +0000 2021
1446158382545575936,es,NO,NO,2,2,"",Thu Oct 07 17:00:01 +0000 2021
1446158382969335811,en,NO,NO,0,0,"",Thu Oct 07 17:00:01 +0000 2021
1446158383074226182,en,NO,NO,3,0,"",Thu Oct 07 17:00:01 +0000 2021
1446158383103418374,es,NO,NO,0,0,"",Thu Oct 07 17:00:01 +0000 2021
1446158383116177409,en,NO,NO,2,0,"",Thu Oct 07 17:00:01 +0000 2021
1446158383527063552,en,NO,YES,0,18,"",Thu Oct 07 17:00:01 +0000 2021
1446158385372663813,fr,NO,NO,0,0,"",Thu Oct 07 17:00:02 +0000 2021
1446158385964011525,es,NO,NO,0,0,"",Thu Oct 07 17:00:02 +0000 2021
1446158387306184704,en,NO,NO,0,1,"",Thu Oct 07 17:00:02 +0000 2021
1446158387893387275,en,NO,YES,0,8,"",Thu Oct 07 17:00:02 +0000 2021
1446158388077993986,en,NO,NO,4,0,"",Thu Oct 07 17:00:02 +0000 2021
1446158388832964616,es,NO,NO,0,0,"",Thu Oct 07 17:00:02 +0000 2021
1446158389055311882,en,NO,NO,0,0,"",Thu Oct 07 17:00:02 +0000 2021
1446158390955237382,es,NO,YES,0,8,"",Thu Oct 07 17:00:03 +0000 2021
1446158390959349788,en,NO,NO,0,0,"",Thu Oct 07 17:00:03 +0000 2021
1446158392859398147,en,NO,NO,0,0,"",Thu Oct 07 17:00:03 +0000 2021
1446158394168160260,en,NO,YES,0,2088,"",Thu Oct 07 17:00:04 +0000 2021
1446158394449141762,en,NO,NO,0,0,"",Thu Oct 07 17:00:04 +0000 2021
1446158397104066576,en,NO,YES,0,2088,"",Thu Oct 07 17:00:04 +0000 2021
1446158401877299200,en,NO,YES,0,894,"",Thu Oct 07 17:00:05 +0000 2021
1446158402829357068,en,NO,YES,0,1441,"",Thu Oct 07 17:00:06 +0000 2021
1446158403924004864,pt,NO,NO,0,0,"",Thu Oct 07 17:00:06 +0000 2021
1446158404515418116,hu,NO,NO,0,0,"",Thu Oct 07 17:00:06 +0000 2021
1446158404939096074,en,NO,NO,1,0,"",Thu Oct 07 17:00:06 +0000 2021
1446158405824098307,en,NO,NO,0,0,"",Thu Oct 07 17:00:06 +0000 2021
1446158406021169154,hu,NO,NO,0,0,"",Thu Oct 07 17:00:06 +0000 2021
1446158406830727169,fr,NO,YES,0,26,"",Thu Oct 07 17:00:07 +0000 2021
1446158409657720833,fr,NO,YES,0,245,"",Thu Oct 07 17:00:07 +0000 2021
1446158409905156100,pt,NO,NO,0,0,"",Thu Oct 07 17:00:07 +0000 2021
1446158410009890816,en,NO,YES,0,1,"",Thu Oct 07 17:00:07 +0000 2021
1446158411255586832,en,NO,YES,0,43,"",Thu Oct 07 17:00:08 +0000 2021
1446158412182663178,en,NO,NO,0,0,"",Thu Oct 07 17:00:08 +0000 2021
1446158414120460290,en,NO,NO,0,0,"",Thu Oct 07 17:00:08 +0000 2021
1446158414921482244,en,NO,NO,0,0,"",Thu Oct 07 17:00:09 +0000 2021
1446158417521877019,es,NO,YES,0,632,"",Thu Oct 07 17:00:09 +0000 2021
1446158419895988224,en,NO,YES,0,3,"",Thu Oct 07 17:00:10 +0000 2021
1446158420428611585,ru,NO,YES,0,1,"",Thu Oct 07 17:00:10 +0000 2021
1446158421364027396,en,NO,YES,0,20,"",Thu Oct 07 17:00:10 +0000 2021
1446158423167471626,es,NO,YES,0,1,"",Thu Oct 07 17:00:11 +0000 2021
1446158423448592384,en,NO,YES,0,896,"",Thu Oct 07 17:00:11 +0000 2021
1446158423708651521,en,NO,YES,0,29,"",Thu Oct 07 17:00:11 +0000 2021
1446158423947726851,en,NO,NO,0,0,"",Thu Oct 07 17:00:11 +0000 2021
1446158424446734343,en,NO,NO,0,0,"",Thu Oct 07 17:00:11 +0000 2021
1446158426980167681,en,NO,YES,0,8,"",Thu Oct 07 17:00:11 +0000 2021
1446158428477472768,en,NO,NO,0,0,"",Thu Oct 07 17:00:12 +0000 2021
1446158428561416208,es,NO,YES,0,29,"",Thu Oct 07 17:00:12 +0000 2021
1446158428984909833,und,NO,YES,0,11,"",Thu Oct 07 17:00:12 +0000 2021
1446158429098283011,en,NO,YES,0,8,"",Thu Oct 07 17:00:12 +0000 2021
1446158433753915396,en,NO,NO,0,0,"",Thu Oct 07 17:00:13 +0000 2021
1446158435309993987,fr,NO,YES,0,1,"",Thu Oct 07 17:00:13 +0000 2021
1446158436291461121,en,NO,YES,0,896,"",Thu Oct 07 17:00:14 +0000 2021
1446158436958445572,es,NO,YES,0,756,"",Thu Oct 07 17:00:14 +0000 2021
1446158438199820291,en,NO,NO,0,0,"",Thu Oct 07 17:00:14 +0000 2021
1446158439009464321,en,NO,YES,0,51,"",Thu Oct 07 17:00:14 +0000 2021
1446158439680552963,es,NO,NO,0,0,"",Thu Oct 07 17:00:15 +0000 2021
1446158441249222660,en,NO,NO,0,0,"",Thu Oct 07 17:00:15 +0000 2021
1446158441576337413,pt,NO,NO,0,1,"",Thu Oct 07 17:00:15 +0000 2021
1446158442280931328,pt,NO,YES,0,1224,"",Thu Oct 07 17:00:15 +0000 2021
1446158442364866561,en,NO,YES,0,150,"",Thu Oct 07 17:00:15 +0000 2021
1446158443065315335,en,NO,NO,0,0,"",Thu Oct 07 17:00:15 +0000 2021
1446158447305756673,es,NO,YES,0,15,"",Thu Oct 07 17:00:16 +0000 2021
1446158454524153860,it,NO,NO,0,0,"",Thu Oct 07 17:00:18 +0000 2021
1446158458600951818,it,NO,NO,0,0,"",Thu Oct 07 17:00:19 +0000 2021
1446158459196481539,en,NO,NO,0,0,"",Thu Oct 07 17:00:19 +0000 2021
1446158459414712324,en,NO,YES,0,221,"",Thu Oct 07 17:00:19 +0000 2021
1446158459582431233,en,NO,NO,0,0,"",Thu Oct 07 17:00:19 +0000 2021
1446158461713199105,en,NO,YES,0,3,"",Thu Oct 07 17:00:20 +0000 2021
