Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1454297007372349441,en,NO,YES,0,8547,"",Sat Oct 30 04:00:00 +0000 2021
1454297010736033796,en,NO,YES,0,8547,"",Sat Oct 30 04:00:01 +0000 2021
1454297067984093192,en,NO,YES,0,5852,"",Sat Oct 30 04:00:15 +0000 2021
1454297074707619841,en,NO,YES,0,57,"",Sat Oct 30 04:00:16 +0000 2021
1454297088158801920,es,NO,NO,1,0,"",Sat Oct 30 04:00:20 +0000 2021
1454297091480690694,en,NO,YES,0,8562,"",Sat Oct 30 04:00:20 +0000 2021
1454297098254495746,en,NO,YES,0,17,"",Sat Oct 30 04:00:22 +0000 2021
1454297108031410181,en,NO,YES,0,8562,"",Sat Oct 30 04:00:24 +0000 2021
1454297116050812930,en,NO,YES,0,8562,"",Sat Oct 30 04:00:26 +0000 2021
1454297125399842824,en,NO,YES,0,8562,"",Sat Oct 30 04:00:28 +0000 2021
1454297126825988104,en,NO,YES,0,8562,"",Sat Oct 30 04:00:29 +0000 2021
1454297127019065344,en,NO,YES,0,8562,"",Sat Oct 30 04:00:29 +0000 2021
1454297131263488004,en,NO,YES,0,8562,"",Sat Oct 30 04:00:30 +0000 2021
1454297136552677380,en,NO,YES,0,8562,"",Sat Oct 30 04:00:31 +0000 2021
1454297137597095938,en,NO,YES,0,8562,"",Sat Oct 30 04:00:31 +0000 2021
1454297139845242883,en,NO,YES,0,8562,"",Sat Oct 30 04:00:32 +0000 2021
1454297148149809153,en,NO,YES,0,5852,"",Sat Oct 30 04:00:34 +0000 2021
1454297165216485376,en,NO,YES,0,8562,"",Sat Oct 30 04:00:38 +0000 2021
1454297167854723072,en,NO,YES,0,8579,"",Sat Oct 30 04:00:39 +0000 2021
1454297169427566592,en,NO,YES,0,8579,"",Sat Oct 30 04:00:39 +0000 2021
1454297206450651138,en,NO,YES,0,8579,"",Sat Oct 30 04:00:48 +0000 2021
1454297244979453954,en,NO,YES,0,8579,"",Sat Oct 30 04:00:57 +0000 2021
