Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1445343005007773699,ca,NO,NO,0,0,"",Tue Oct 05 11:00:00 +0000 2021
1445343005649559556,en,NO,YES,0,3,"",Tue Oct 05 11:00:00 +0000 2021
1445343006324756481,en,NO,NO,0,0,"",Tue Oct 05 11:00:00 +0000 2021
1445343006421254145,en,NO,NO,1,1,"",Tue Oct 05 11:00:00 +0000 2021
1445343006433841157,es,NO,NO,0,0,"",Tue Oct 05 11:00:00 +0000 2021
1445343006492696578,es,NO,NO,0,0,"",Tue Oct 05 11:00:00 +0000 2021
1445343007767736320,en,NO,NO,0,0,"",Tue Oct 05 11:00:00 +0000 2021
1445343008099119108,es,NO,NO,0,0,"",Tue Oct 05 11:00:00 +0000 2021
1445343008543682567,fr,NO,NO,0,0,"",Tue Oct 05 11:00:01 +0000 2021
1445343008791072769,en,NO,NO,0,0,"",Tue Oct 05 11:00:01 +0000 2021
1445343009122443264,en,NO,NO,0,0,"",Tue Oct 05 11:00:01 +0000 2021
1445343009223036932,es,NO,NO,0,0,"",Tue Oct 05 11:00:01 +0000 2021
1445343009503989760,tr,NO,NO,1,0,"",Tue Oct 05 11:00:01 +0000 2021
1445343009726509059,es,NO,NO,0,0,"",Tue Oct 05 11:00:01 +0000 2021
1445343009747447812,en,NO,NO,1,0,"",Tue Oct 05 11:00:01 +0000 2021
1445343010665992199,fr,NO,NO,0,0,"",Tue Oct 05 11:00:01 +0000 2021
1445343011903315970,en,NO,YES,0,16,"",Tue Oct 05 11:00:01 +0000 2021
1445343013006311425,ro,NO,NO,0,0,"",Tue Oct 05 11:00:02 +0000 2021
1445343013471875072,en,NO,NO,0,0,"",Tue Oct 05 11:00:02 +0000 2021
1445343013929168898,es,NO,NO,1,1,"",Tue Oct 05 11:00:02 +0000 2021
1445343014730141702,en,NO,NO,1,2,"",Tue Oct 05 11:00:02 +0000 2021
1445343014851801102,en,NO,NO,0,0,"",Tue Oct 05 11:00:02 +0000 2021
1445343014918901767,en,NO,NO,0,0,"",Tue Oct 05 11:00:02 +0000 2021
1445343015082631170,en,NO,NO,0,0,"",Tue Oct 05 11:00:02 +0000 2021
1445343016227590144,en,NO,NO,0,0,"",Tue Oct 05 11:00:02 +0000 2021
1445343016231874568,en,NO,NO,1,1,"",Tue Oct 05 11:00:02 +0000 2021
1445343016273731590,en,NO,NO,1,0,"",Tue Oct 05 11:00:02 +0000 2021
1445343019188772866,en,NO,NO,0,0,"",Tue Oct 05 11:00:03 +0000 2021
1445343019289485312,hu,NO,NO,0,0,"",Tue Oct 05 11:00:03 +0000 2021
1445343020317020164,hu,NO,NO,0,0,"",Tue Oct 05 11:00:03 +0000 2021
1445343021311184901,hu,NO,NO,0,0,"",Tue Oct 05 11:00:04 +0000 2021
1445343027762012165,en,NO,NO,47,22,"",Tue Oct 05 11:00:05 +0000 2021
1445343028030238725,en,NO,YES,0,2,"",Tue Oct 05 11:00:05 +0000 2021
1445343029921914891,en,NO,YES,0,24,"",Tue Oct 05 11:00:06 +0000 2021
1445343034405699586,en,NO,YES,0,22,"",Tue Oct 05 11:00:07 +0000 2021
1445343035269734401,es,NO,NO,0,0,"",Tue Oct 05 11:00:07 +0000 2021
1445343037366865923,en,NO,YES,0,390,"",Tue Oct 05 11:00:07 +0000 2021
1445343038100889600,en,NO,YES,0,22,"",Tue Oct 05 11:00:08 +0000 2021
1445343038633545739,en,NO,YES,0,2,"",Tue Oct 05 11:00:08 +0000 2021
1445343039111696384,en,NO,NO,31,20,"",Tue Oct 05 11:00:08 +0000 2021
1445343039229149190,en,NO,NO,0,0,"",Tue Oct 05 11:00:08 +0000 2021
1445343039833137157,sv,NO,NO,0,0,"",Tue Oct 05 11:00:08 +0000 2021
1445343040659460101,en,NO,YES,0,63,"",Tue Oct 05 11:00:08 +0000 2021
1445343040860721155,en,NO,NO,0,2,"",Tue Oct 05 11:00:08 +0000 2021
1445343041108258818,en,NO,NO,0,0,"",Tue Oct 05 11:00:08 +0000 2021
1445343042672676866,en,NO,NO,0,0,"",Tue Oct 05 11:00:09 +0000 2021
1445343044337811468,en,NO,NO,1,1,"",Tue Oct 05 11:00:09 +0000 2021
1445343044681805827,en,NO,NO,1,1,"",Tue Oct 05 11:00:09 +0000 2021
1445343045218676741,en,NO,NO,0,0,"",Tue Oct 05 11:00:09 +0000 2021
1445343046846005248,en,NO,NO,0,0,"",Tue Oct 05 11:00:10 +0000 2021
1445343047953362944,en,NO,NO,0,0,"",Tue Oct 05 11:00:10 +0000 2021
1445343050058936325,en,NO,NO,0,0,"",Tue Oct 05 11:00:10 +0000 2021
1445343050365087745,en,NO,NO,0,0,"",Tue Oct 05 11:00:11 +0000 2021
1445343050503315459,en,NO,YES,0,22,"",Tue Oct 05 11:00:11 +0000 2021
1445343051392688134,en,NO,NO,1,0,"",Tue Oct 05 11:00:11 +0000 2021
1445343053489876994,en,NO,NO,0,0,"",Tue Oct 05 11:00:11 +0000 2021
1445343055645659142,en,NO,YES,0,270,"",Tue Oct 05 11:00:12 +0000 2021
1445343055796703238,fr,NO,YES,0,8,"",Tue Oct 05 11:00:12 +0000 2021
1445343056895565833,en,NO,YES,0,28,"",Tue Oct 05 11:00:12 +0000 2021
1445343057403121673,en,NO,YES,0,1,"",Tue Oct 05 11:00:12 +0000 2021
1445343057595883522,en,NO,YES,0,10,"",Tue Oct 05 11:00:12 +0000 2021
1445343058254499840,en,NO,YES,0,22,"",Tue Oct 05 11:00:12 +0000 2021
1445343061559681024,en,NO,NO,0,0,"",Tue Oct 05 11:00:13 +0000 2021
1445343063681892364,en,NO,YES,0,2,"",Tue Oct 05 11:00:14 +0000 2021
1445343064827043843,en,NO,YES,0,28,"",Tue Oct 05 11:00:14 +0000 2021
1445343069461647360,en,NO,NO,0,0,"",Tue Oct 05 11:00:15 +0000 2021
1445343069897961473,es,NO,YES,0,1,"",Tue Oct 05 11:00:15 +0000 2021
1445343070610919424,es,NO,YES,0,1,"",Tue Oct 05 11:00:15 +0000 2021
1445343071848124423,ja,NO,YES,0,74,"",Tue Oct 05 11:00:16 +0000 2021
1445343074310311939,de,NO,NO,0,2,"",Tue Oct 05 11:00:16 +0000 2021
1445343079603576845,en,NO,NO,1,2,"",Tue Oct 05 11:00:18 +0000 2021
1445343081826562050,pt,NO,NO,0,0,"",Tue Oct 05 11:00:18 +0000 2021
1445343085450436613,en,NO,YES,0,1,"",Tue Oct 05 11:00:19 +0000 2021
1445343087329521667,en,NO,NO,0,0,"",Tue Oct 05 11:00:19 +0000 2021
1445343088008826889,en,NO,YES,0,4,"",Tue Oct 05 11:00:20 +0000 2021
