Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444029348550529024,es,NO,YES,0,39,"",Fri Oct 01 20:00:00 +0000 2021
1444029348843978752,es,NO,NO,0,0,"",Fri Oct 01 20:00:00 +0000 2021
1444029348898488320,pt,NO,NO,0,0,"",Fri Oct 01 20:00:00 +0000 2021
1444029349095747590,en,NO,NO,1,0,"",Fri Oct 01 20:00:00 +0000 2021
1444029349288628226,en,NO,NO,4,4,"",Fri Oct 01 20:00:00 +0000 2021
1444029349418647558,es,NO,NO,0,0,"",Fri Oct 01 20:00:00 +0000 2021
1444029349603196941,en,NO,NO,2,0,"",Fri Oct 01 20:00:00 +0000 2021
1444029349649387521,en,NO,NO,1,0,"",Fri Oct 01 20:00:00 +0000 2021
1444029350702030849,es,NO,NO,0,0,"",Fri Oct 01 20:00:00 +0000 2021
1444029351079542785,es,NO,NO,7,1,"",Fri Oct 01 20:00:00 +0000 2021
1444029351356293120,es,NO,NO,0,9,"",Fri Oct 01 20:00:00 +0000 2021
1444029351582842882,es,NO,NO,0,0,"",Fri Oct 01 20:00:00 +0000 2021
1444029351737970691,en,NO,NO,1,0,"",Fri Oct 01 20:00:00 +0000 2021
1444029351993831424,es,NO,NO,0,0,"",Fri Oct 01 20:00:00 +0000 2021
1444029352170168324,es,NO,NO,3,0,"",Fri Oct 01 20:00:00 +0000 2021
1444029352820215816,pt,NO,NO,0,0,"",Fri Oct 01 20:00:01 +0000 2021
1444029352929206273,es,NO,NO,0,0,"",Fri Oct 01 20:00:01 +0000 2021
1444029353168408581,es,NO,YES,0,718,"",Fri Oct 01 20:00:01 +0000 2021
1444029353306861570,en,NO,NO,14,8,"",Fri Oct 01 20:00:01 +0000 2021
1444029353680068615,fr,NO,NO,0,0,"",Fri Oct 01 20:00:01 +0000 2021
1444029354049216519,en,NO,NO,3,2,"",Fri Oct 01 20:00:01 +0000 2021
1444029354401406979,en,NO,NO,0,0,"",Fri Oct 01 20:00:01 +0000 2021
1444029354959310854,es,NO,NO,0,0,"",Fri Oct 01 20:00:01 +0000 2021
1444029355240435716,en,NO,NO,2,1,"",Fri Oct 01 20:00:01 +0000 2021
1444029355403857921,es,NO,NO,0,0,"",Fri Oct 01 20:00:01 +0000 2021
1444029355672444931,en,NO,NO,0,0,"",Fri Oct 01 20:00:01 +0000 2021
1444029356477755398,ur,NO,NO,0,0,"",Fri Oct 01 20:00:02 +0000 2021
1444029356620361731,en,NO,NO,0,0,"",Fri Oct 01 20:00:02 +0000 2021
1444029358318948352,es,NO,NO,0,0,"",Fri Oct 01 20:00:02 +0000 2021
1444029360470642688,en,NO,NO,0,0,"",Fri Oct 01 20:00:02 +0000 2021
1444029360856465410,en,NO,YES,0,1133,"",Fri Oct 01 20:00:03 +0000 2021
1444029361422839809,en,NO,YES,0,361,"",Fri Oct 01 20:00:03 +0000 2021
1444029362521661445,pt,NO,NO,0,1,"",Fri Oct 01 20:00:03 +0000 2021
1444029363989663750,hu,NO,NO,0,0,"",Fri Oct 01 20:00:03 +0000 2021
1444029365038239746,hu,NO,NO,0,0,"",Fri Oct 01 20:00:04 +0000 2021
1444029365063282694,es,NO,YES,0,4,"",Fri Oct 01 20:00:04 +0000 2021
1444029365751357444,es,NO,YES,0,58,"",Fri Oct 01 20:00:04 +0000 2021
1444029366300643329,pt,NO,NO,0,1,"",Fri Oct 01 20:00:04 +0000 2021
1444029366363729923,hu,NO,NO,0,0,"",Fri Oct 01 20:00:04 +0000 2021
1444029369723375620,tr,NO,NO,4,0,"",Fri Oct 01 20:00:05 +0000 2021
1444029372055261186,en,NO,YES,0,4,"",Fri Oct 01 20:00:05 +0000 2021
1444029374886469635,en,NO,YES,0,17,"",Fri Oct 01 20:00:06 +0000 2021
1444029376056762370,es,NO,NO,1,4,"",Fri Oct 01 20:00:06 +0000 2021
