Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444751790612832257,en,NO,NO,14,0,"",Sun Oct 03 19:50:43 +0000 2021
1444739025156272128,en,NO,NO,4,0,"",Sun Oct 03 19:00:00 +0000 2021
1444739025324019717,es,NO,NO,0,2,"",Sun Oct 03 19:00:00 +0000 2021
1444739025756049408,en,NO,NO,0,0,"",Sun Oct 03 19:00:00 +0000 2021
1444739025806368768,es,NO,NO,3,1,"",Sun Oct 03 19:00:00 +0000 2021
1444739026053894151,es,NO,NO,0,0,"",Sun Oct 03 19:00:00 +0000 2021
1444739026934718466,es,NO,NO,0,0,"",Sun Oct 03 19:00:00 +0000 2021
1444739027383509001,und,NO,NO,0,0,"",Sun Oct 03 19:00:00 +0000 2021
1444739027416989697,ta,NO,YES,0,5,"",Sun Oct 03 19:00:00 +0000 2021
1444739027744133124,pt,NO,NO,2,0,"",Sun Oct 03 19:00:00 +0000 2021
1444739027991625734,en,NO,NO,0,0,"",Sun Oct 03 19:00:00 +0000 2021
1444739028373356544,en,NO,NO,0,0,"",Sun Oct 03 19:00:00 +0000 2021
1444739028608331790,en,NO,NO,4,2,"",Sun Oct 03 19:00:01 +0000 2021
1444739029065338880,pt,NO,NO,0,0,"",Sun Oct 03 19:00:01 +0000 2021
1444739029233143811,en,NO,NO,0,0,"",Sun Oct 03 19:00:01 +0000 2021
1444739029283454977,en,NO,NO,66,30,"",Sun Oct 03 19:00:01 +0000 2021
1444739030168506378,en,NO,NO,0,0,"",Sun Oct 03 19:00:01 +0000 2021
1444739030294298624,en,NO,NO,10,3,"",Sun Oct 03 19:00:01 +0000 2021
1444739031691153414,en,NO,YES,0,161,"",Sun Oct 03 19:00:01 +0000 2021
1444739032966107143,es,NO,NO,0,0,"",Sun Oct 03 19:00:02 +0000 2021
1444739033876271108,en,NO,NO,0,0,"",Sun Oct 03 19:00:02 +0000 2021
1444739034660679692,es,NO,NO,0,0,"",Sun Oct 03 19:00:02 +0000 2021
1444739035281383427,en,NO,NO,2,0,"",Sun Oct 03 19:00:02 +0000 2021
1444739035709296648,fr,NO,YES,0,10,"",Sun Oct 03 19:00:02 +0000 2021
1444739035885457409,en,NO,YES,0,1511,"",Sun Oct 03 19:00:02 +0000 2021
1444739036330041357,hu,NO,NO,0,0,"",Sun Oct 03 19:00:02 +0000 2021
1444739037386903556,hu,NO,NO,0,0,"",Sun Oct 03 19:00:03 +0000 2021
1444739043338723337,es,NO,NO,0,0,"",Sun Oct 03 19:00:04 +0000 2021
