Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1446294273792434180,es,NO,NO,0,0,"",Fri Oct 08 02:00:00 +0000 2021
1446294275533287437,hi,NO,NO,15,1,"",Fri Oct 08 02:00:00 +0000 2021
1446294275948523538,es,NO,NO,1,0,"",Fri Oct 08 02:00:00 +0000 2021
1446294276548309012,en,NO,NO,1,0,"",Fri Oct 08 02:00:01 +0000 2021
1446294276720238593,es,NO,NO,0,0,"",Fri Oct 08 02:00:01 +0000 2021
1446294277256925188,en,NO,NO,1,2,"",Fri Oct 08 02:00:01 +0000 2021
1446294277466869762,en,NO,YES,0,427,"",Fri Oct 08 02:00:01 +0000 2021
1446294281917018128,pt,NO,NO,0,1,"",Fri Oct 08 02:00:02 +0000 2021
1446294285410725894,en,NO,NO,0,0,"",Fri Oct 08 02:00:03 +0000 2021
1446294288279777280,es,NO,NO,0,0,"",Fri Oct 08 02:00:03 +0000 2021
1446294288728473600,hu,NO,NO,0,0,"",Fri Oct 08 02:00:03 +0000 2021
1446294289722617880,hu,NO,NO,0,0,"",Fri Oct 08 02:00:04 +0000 2021
1446294290355789828,en,NO,NO,0,0,"",Fri Oct 08 02:00:04 +0000 2021
1446294290787811335,es,NO,YES,0,45,"",Fri Oct 08 02:00:04 +0000 2021
1446294302901088256,es,NO,YES,0,15,"",Fri Oct 08 02:00:07 +0000 2021
1446294305161846784,es,NO,YES,0,1,"",Fri Oct 08 02:00:07 +0000 2021
1446294305514172427,en,NO,NO,0,1,"",Fri Oct 08 02:00:07 +0000 2021
1446294308068503574,pt,NO,YES,0,1,"",Fri Oct 08 02:00:08 +0000 2021
1446294315248996353,en,NO,YES,0,427,"",Fri Oct 08 02:00:10 +0000 2021
1446294316272521219,es,NO,YES,0,5,"",Fri Oct 08 02:00:10 +0000 2021
1446294317321146368,es,NO,NO,0,0,"",Fri Oct 08 02:00:10 +0000 2021
1446294317744721920,en,NO,NO,0,0,"",Fri Oct 08 02:00:10 +0000 2021
1446294319317626885,es,NO,NO,0,0,"",Fri Oct 08 02:00:11 +0000 2021
1446294321968386049,pt,NO,NO,1,1,"",Fri Oct 08 02:00:11 +0000 2021
1446294322391830528,ja,NO,YES,0,8,"",Fri Oct 08 02:00:11 +0000 2021
1446294325168680960,es,NO,YES,0,2,"",Fri Oct 08 02:00:12 +0000 2021
1446294336149151749,en,NO,NO,1,0,"",Fri Oct 08 02:00:15 +0000 2021
1446294340784074779,und,NO,YES,0,2,"",Fri Oct 08 02:00:16 +0000 2021
1446294356063920128,en,NO,NO,0,0,"",Fri Oct 08 02:00:19 +0000 2021
1446294365866012698,es,NO,NO,0,0,"",Fri Oct 08 02:00:22 +0000 2021
1446294375873622035,es,NO,YES,0,9,"",Fri Oct 08 02:00:24 +0000 2021
1446294377366753281,es,NO,NO,1,0,"",Fri Oct 08 02:00:25 +0000 2021
1446294381565292576,en,NO,YES,0,54,"",Fri Oct 08 02:00:26 +0000 2021
1446294387554590722,en,NO,NO,0,0,"",Fri Oct 08 02:00:27 +0000 2021
1446294395779694600,es,NO,YES,0,23,"",Fri Oct 08 02:00:29 +0000 2021
1446294397189033985,es,NO,YES,0,57,"",Fri Oct 08 02:00:29 +0000 2021
1446294414167474186,ja,NO,YES,0,40,"",Fri Oct 08 02:00:33 +0000 2021
1446294416210157568,en,NO,YES,0,3,"",Fri Oct 08 02:00:34 +0000 2021
1446294416738734082,en,NO,YES,0,2077,"",Fri Oct 08 02:00:34 +0000 2021
1446294430940545029,fr,NO,YES,0,647,"",Fri Oct 08 02:00:37 +0000 2021
1446294438246977537,en,NO,NO,0,0,"",Fri Oct 08 02:00:39 +0000 2021
1446294456731267072,en,NO,NO,1,0,"",Fri Oct 08 02:00:43 +0000 2021
1446294462146261010,en,NO,YES,0,505,"",Fri Oct 08 02:00:45 +0000 2021
1446294463920234498,en,NO,YES,0,35,"",Fri Oct 08 02:00:45 +0000 2021
1446294471520493580,es,NO,YES,0,20,"",Fri Oct 08 02:00:47 +0000 2021
1446294474313900038,en,NO,NO,0,0,"",Fri Oct 08 02:00:48 +0000 2021
1446294511198556162,und,NO,NO,0,0,"",Fri Oct 08 02:00:56 +0000 2021
1446294514671317001,ja,NO,NO,0,0,"",Fri Oct 08 02:00:57 +0000 2021
1446294514910605317,pt,NO,YES,0,32,"",Fri Oct 08 02:00:57 +0000 2021
1446294517078892549,und,NO,YES,0,5,"",Fri Oct 08 02:00:58 +0000 2021
1446294517125050371,en,NO,YES,0,42,"",Fri Oct 08 02:00:58 +0000 2021
1446294517607325706,ja,NO,YES,0,514,"",Fri Oct 08 02:00:58 +0000 2021
1446294524909670406,en,NO,NO,0,0,"",Fri Oct 08 02:01:00 +0000 2021
1446294530949591041,en,NO,YES,0,39,"",Fri Oct 08 02:01:01 +0000 2021
1446294539191209992,en,NO,YES,0,5,"",Fri Oct 08 02:01:03 +0000 2021
1446294540873347082,en,NO,YES,0,4,"",Fri Oct 08 02:01:04 +0000 2021
1446294541410218027,fr,NO,YES,0,640,"",Fri Oct 08 02:01:04 +0000 2021
1446294542844669988,pt,NO,NO,8,0,"",Fri Oct 08 02:01:04 +0000 2021
1446294543670775814,ja,NO,YES,0,359,"",Fri Oct 08 02:01:04 +0000 2021
1446294547152007172,ja,NO,YES,0,40,"",Fri Oct 08 02:01:05 +0000 2021
1446294547638759443,pt,NO,NO,1,4,"",Fri Oct 08 02:01:05 +0000 2021
1446294551380078619,en,NO,NO,0,0,"",Fri Oct 08 02:01:06 +0000 2021
1446294560242642969,de,NO,YES,0,27,"",Fri Oct 08 02:01:08 +0000 2021
1446294563925250048,en,NO,NO,0,0,"",Fri Oct 08 02:01:09 +0000 2021
1446294566425047058,en,NO,YES,0,687,"",Fri Oct 08 02:01:10 +0000 2021
1446294569541414919,pt,NO,YES,0,4,"",Fri Oct 08 02:01:10 +0000 2021
1446294574155149336,es,NO,YES,0,25,"",Fri Oct 08 02:01:11 +0000 2021
1446294574582968328,en,NO,NO,0,0,"",Fri Oct 08 02:01:12 +0000 2021
1446294575673487375,es,NO,YES,0,23,"",Fri Oct 08 02:01:12 +0000 2021
1446294582774288384,en,NO,YES,0,38,"",Fri Oct 08 02:01:14 +0000 2021
