Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1444019510172807169,en,NO,NO,0,0,"",Fri Oct 01 19:20:54 +0000 2021
1444014249492287489,en,NO,NO,0,0,"",Fri Oct 01 19:00:00 +0000 2021
1444014250071101466,es,NO,NO,0,0,"",Fri Oct 01 19:00:00 +0000 2021
1444014250079391749,es,NO,NO,2,3,"",Fri Oct 01 19:00:00 +0000 2021
1444014251367145472,pt,NO,NO,2,0,"",Fri Oct 01 19:00:00 +0000 2021
1444014251383853057,und,NO,NO,0,0,"",Fri Oct 01 19:00:00 +0000 2021
1444014251744452609,en,NO,NO,0,0,"",Fri Oct 01 19:00:00 +0000 2021
1444014252319285248,pt,NO,NO,0,1,"",Fri Oct 01 19:00:00 +0000 2021
1444014253195755522,pt,NO,NO,0,0,"",Fri Oct 01 19:00:01 +0000 2021
1444014253791449171,en,NO,NO,0,0,"",Fri Oct 01 19:00:01 +0000 2021
1444014254235947008,es,NO,NO,0,0,"",Fri Oct 01 19:00:01 +0000 2021
1444014254303203328,en,NO,NO,0,0,"",Fri Oct 01 19:00:01 +0000 2021
1444014254416347137,en,NO,NO,1,0,"",Fri Oct 01 19:00:01 +0000 2021
1444014254462406656,en,NO,NO,0,0,"",Fri Oct 01 19:00:01 +0000 2021
1444014254466732061,fr,NO,NO,0,0,"",Fri Oct 01 19:00:01 +0000 2021
1444014254810615808,es,NO,NO,1,1,"",Fri Oct 01 19:00:01 +0000 2021
1444014254961659928,es,NO,NO,0,0,"",Fri Oct 01 19:00:01 +0000 2021
1444014254995251206,en,NO,NO,0,0,"",Fri Oct 01 19:00:01 +0000 2021
1444014255548760068,es,NO,NO,0,0,"",Fri Oct 01 19:00:01 +0000 2021
1444014255691468844,en,NO,YES,0,96,"",Fri Oct 01 19:00:01 +0000 2021
1444014256043790360,en,NO,NO,0,0,"",Fri Oct 01 19:00:01 +0000 2021
1444014256458981377,es,NO,NO,0,0,"",Fri Oct 01 19:00:01 +0000 2021
1444014257847341065,en,NO,NO,0,0,"",Fri Oct 01 19:00:02 +0000 2021
1444014258052689920,en,NO,NO,0,0,"",Fri Oct 01 19:00:02 +0000 2021
1444014258610528263,es,NO,NO,0,0,"",Fri Oct 01 19:00:02 +0000 2021
1444014259009171456,pt,NO,NO,0,0,"",Fri Oct 01 19:00:02 +0000 2021
1444014261471088642,en,NO,YES,0,3,"",Fri Oct 01 19:00:03 +0000 2021
1444014262142308397,fr,NO,NO,0,1,"",Fri Oct 01 19:00:03 +0000 2021
1444014263400497152,en,NO,NO,0,0,"",Fri Oct 01 19:00:03 +0000 2021
1444014263622897666,hu,NO,NO,0,0,"",Fri Oct 01 19:00:03 +0000 2021
1444014264830857249,hu,NO,NO,0,0,"",Fri Oct 01 19:00:03 +0000 2021
1444014265912942593,hu,NO,NO,0,0,"",Fri Oct 01 19:00:04 +0000 2021
1444014270551838725,en,NO,YES,0,91,"",Fri Oct 01 19:00:05 +0000 2021
1444014273236242484,pt,NO,NO,0,0,"",Fri Oct 01 19:00:05 +0000 2021
1444014274200879108,es,NO,YES,0,160,"",Fri Oct 01 19:00:06 +0000 2021
1444014276914528266,en,NO,YES,0,159,"",Fri Oct 01 19:00:06 +0000 2021
1444014281637335045,en,NO,NO,2,0,"",Fri Oct 01 19:00:07 +0000 2021
1444014281981190150,es,NO,YES,0,6,"",Fri Oct 01 19:00:07 +0000 2021
1444014282866405377,en,NO,NO,0,0,"",Fri Oct 01 19:00:08 +0000 2021
1444014285663965216,fr,NO,NO,0,0,"",Fri Oct 01 19:00:08 +0000 2021
1444014287505092609,en,NO,YES,0,2,"",Fri Oct 01 19:00:09 +0000 2021
1444014287903678466,es,NO,YES,0,64,"",Fri Oct 01 19:00:09 +0000 2021
1444014291036868661,es,NO,NO,0,0,"",Fri Oct 01 19:00:10 +0000 2021
1444014295956787230,de,NO,NO,0,1,"",Fri Oct 01 19:00:11 +0000 2021
1444014296002875393,nl,NO,NO,0,0,"",Fri Oct 01 19:00:11 +0000 2021
1444014299740098562,en,NO,YES,0,2,"",Fri Oct 01 19:00:12 +0000 2021
1444014300926992385,de,NO,YES,0,2,"",Fri Oct 01 19:00:12 +0000 2021
1444014301556219907,es,NO,YES,0,160,"",Fri Oct 01 19:00:12 +0000 2021
1444014302881583119,en,NO,NO,0,0,"",Fri Oct 01 19:00:12 +0000 2021
1444014303116464161,en,NO,YES,0,45,"",Fri Oct 01 19:00:13 +0000 2021
1444014304655671296,en,NO,YES,0,85,"",Fri Oct 01 19:00:13 +0000 2021
1444014305029115905,it,NO,NO,0,0,"",Fri Oct 01 19:00:13 +0000 2021
1444014305066770432,en,NO,NO,0,0,"",Fri Oct 01 19:00:13 +0000 2021
1444014305179996162,en,NO,NO,0,1,"",Fri Oct 01 19:00:13 +0000 2021
1444014306966786048,de,NO,NO,0,0,"",Fri Oct 01 19:00:13 +0000 2021
1444014307428212737,en,NO,YES,0,27,"",Fri Oct 01 19:00:14 +0000 2021
1444014311064707072,en,NO,YES,0,10,"",Fri Oct 01 19:00:14 +0000 2021
1444014315271557166,en,NO,NO,0,0,"",Fri Oct 01 19:00:15 +0000 2021
1444014316387192838,en,NO,NO,1,0,"",Fri Oct 01 19:00:16 +0000 2021
1444014318614421504,und,NO,YES,0,454,"",Fri Oct 01 19:00:16 +0000 2021
1444014321160359969,en,NO,YES,0,933,"",Fri Oct 01 19:00:17 +0000 2021
1444014322603094019,en,NO,YES,0,1093,"",Fri Oct 01 19:00:17 +0000 2021
1444014324587003904,ja,NO,YES,0,37,"",Fri Oct 01 19:00:18 +0000 2021
1444014327506341930,es,NO,YES,0,10,"",Fri Oct 01 19:00:18 +0000 2021
1444014328148070443,en,NO,NO,0,0,"",Fri Oct 01 19:00:18 +0000 2021
1444014329242734594,es,NO,YES,0,368,"",Fri Oct 01 19:00:19 +0000 2021
1444014329368612901,en,NO,YES,0,3,"",Fri Oct 01 19:00:19 +0000 2021
1444014331553845259,en,NO,NO,0,0,"",Fri Oct 01 19:00:19 +0000 2021
1444014332153630750,en,NO,NO,0,0,"",Fri Oct 01 19:00:19 +0000 2021
1444014332870897670,en,NO,NO,23,14,"",Fri Oct 01 19:00:20 +0000 2021
1444014333424513026,en,NO,NO,0,0,"",Fri Oct 01 19:00:20 +0000 2021
1444014334485700608,it,NO,YES,0,24,"",Fri Oct 01 19:00:20 +0000 2021
1444014334724640769,en,NO,YES,0,5,"",Fri Oct 01 19:00:20 +0000 2021
1444014336696061986,en,NO,YES,0,39,"",Fri Oct 01 19:00:21 +0000 2021
