Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1445929847318999043,und,NO,NO,0,0,"",Thu Oct 07 01:51:54 +0000 2021
1445916786499756037,es,NO,NO,0,0,"",Thu Oct 07 01:00:00 +0000 2021
1445916787925729284,ja,NO,NO,2,0,"",Thu Oct 07 01:00:00 +0000 2021
1445916788395581441,es,NO,YES,0,4,"",Thu Oct 07 01:00:00 +0000 2021
1445916788504465410,es,NO,NO,0,0,"",Thu Oct 07 01:00:00 +0000 2021
1445916788579995652,en,NO,NO,0,0,"",Thu Oct 07 01:00:00 +0000 2021
1445916789561516037,es,NO,YES,0,119,"",Thu Oct 07 01:00:01 +0000 2021
1445916789838434309,es,NO,YES,0,160,"",Thu Oct 07 01:00:01 +0000 2021
1445916790106701824,en,NO,YES,0,55,"",Thu Oct 07 01:00:01 +0000 2021
1445916790622601225,en,NO,NO,0,0,"",Thu Oct 07 01:00:01 +0000 2021
1445916790773719044,pt,NO,NO,56,12,"",Thu Oct 07 01:00:01 +0000 2021
1445916790949875716,es,NO,NO,4,1,"",Thu Oct 07 01:00:01 +0000 2021
1445916791390162947,en,NO,NO,1,0,"",Thu Oct 07 01:00:01 +0000 2021
1445916791486615555,es,NO,NO,0,0,"",Thu Oct 07 01:00:01 +0000 2021
1445916791985754117,pt,NO,NO,0,1,"",Thu Oct 07 01:00:01 +0000 2021
1445916791985868807,en,NO,NO,0,0,"",Thu Oct 07 01:00:01 +0000 2021
1445916792149401602,en,NO,NO,1,0,"",Thu Oct 07 01:00:01 +0000 2021
1445916792224948230,es,NO,YES,0,1,"",Thu Oct 07 01:00:01 +0000 2021
1445916792266706948,ja,NO,YES,0,4,"",Thu Oct 07 01:00:01 +0000 2021
1445916792279420939,de,NO,NO,0,0,"",Thu Oct 07 01:00:01 +0000 2021
1445916793898512384,es,NO,NO,0,0,"",Thu Oct 07 01:00:02 +0000 2021
1445916793944432641,es,NO,NO,0,0,"",Thu Oct 07 01:00:02 +0000 2021
1445916794040905734,es,NO,YES,0,1624,"",Thu Oct 07 01:00:02 +0000 2021
1445916798679977990,hu,NO,NO,0,0,"",Thu Oct 07 01:00:03 +0000 2021
1445916799766237184,hu,NO,NO,0,0,"",Thu Oct 07 01:00:03 +0000 2021
1445916800948994048,hu,NO,NO,0,0,"",Thu Oct 07 01:00:03 +0000 2021
1445916801699749888,nl,NO,NO,0,0,"",Thu Oct 07 01:00:04 +0000 2021
1445916802060533768,en,NO,NO,0,1,"",Thu Oct 07 01:00:04 +0000 2021
1445916802941394949,pt,NO,YES,0,25,"",Thu Oct 07 01:00:04 +0000 2021
1445916806485475331,en,NO,YES,0,55,"",Thu Oct 07 01:00:05 +0000 2021
1445916806808494087,en,NO,YES,0,29,"",Thu Oct 07 01:00:05 +0000 2021
1445916808410660876,en,NO,NO,4,1,"",Thu Oct 07 01:00:05 +0000 2021
1445916811460059143,pt,NO,NO,2,1,"",Thu Oct 07 01:00:06 +0000 2021
1445916814916165632,en,NO,NO,0,0,"",Thu Oct 07 01:00:07 +0000 2021
1445916815272681476,pt,NO,NO,0,1,"",Thu Oct 07 01:00:07 +0000 2021
1445916816140746753,ja,NO,NO,0,1,"",Thu Oct 07 01:00:07 +0000 2021
1445916816241430534,en,NO,YES,0,55,"",Thu Oct 07 01:00:07 +0000 2021
1445916817944424448,es,NO,NO,0,0,"",Thu Oct 07 01:00:07 +0000 2021
1445916818439294978,en,NO,YES,0,678,"",Thu Oct 07 01:00:08 +0000 2021
1445916818682568705,pt,NO,YES,0,262,"",Thu Oct 07 01:00:08 +0000 2021
1445916819173281794,es,NO,NO,6,0,"",Thu Oct 07 01:00:08 +0000 2021
1445916821153009666,en,NO,NO,0,0,"",Thu Oct 07 01:00:08 +0000 2021
1445916822075633665,es,NO,YES,0,5,"",Thu Oct 07 01:00:08 +0000 2021
1445916822503518213,en,NO,YES,0,31,"",Thu Oct 07 01:00:08 +0000 2021
1445916822893699075,en,NO,NO,2,0,"",Thu Oct 07 01:00:09 +0000 2021
1445916823380054021,ja,NO,YES,0,22,"",Thu Oct 07 01:00:09 +0000 2021
1445916824319758347,en,NO,NO,0,0,"",Thu Oct 07 01:00:09 +0000 2021
1445916824751640576,en,NO,YES,0,1,"",Thu Oct 07 01:00:09 +0000 2021
1445916826274254848,en,NO,YES,0,50,"",Thu Oct 07 01:00:09 +0000 2021
1445916827259789313,en,NO,NO,0,0,"",Thu Oct 07 01:00:10 +0000 2021
1445916828828672000,en,NO,NO,1,0,"",Thu Oct 07 01:00:10 +0000 2021
1445916829088575493,en,NO,YES,0,1,"",Thu Oct 07 01:00:10 +0000 2021
1445916829801660420,fr,NO,YES,0,271,"",Thu Oct 07 01:00:10 +0000 2021
1445916830065954817,en,NO,NO,1,1,"",Thu Oct 07 01:00:10 +0000 2021
1445916830644723714,en,NO,NO,0,1,"",Thu Oct 07 01:00:10 +0000 2021
1445916830728695815,en,NO,NO,0,0,"",Thu Oct 07 01:00:10 +0000 2021
1445916833954111488,und,NO,NO,0,0,"",Thu Oct 07 01:00:11 +0000 2021
1445916837405806602,ja,NO,NO,0,0,"",Thu Oct 07 01:00:12 +0000 2021
1445916839268306947,es,NO,NO,0,1,"",Thu Oct 07 01:00:12 +0000 2021
1445916843189800964,en,NO,NO,0,0,"",Thu Oct 07 01:00:13 +0000 2021
1445916846901895168,pt,NO,YES,0,9,"",Thu Oct 07 01:00:14 +0000 2021
1445916847681851396,ja,NO,YES,0,13,"",Thu Oct 07 01:00:14 +0000 2021
1445916848009007107,en,NO,YES,0,583,"",Thu Oct 07 01:00:15 +0000 2021
1445916848713703424,en,NO,YES,0,8,"",Thu Oct 07 01:00:15 +0000 2021
1445916849191989255,es,NO,YES,0,352,"",Thu Oct 07 01:00:15 +0000 2021
1445916850093707267,it,NO,NO,0,0,"",Thu Oct 07 01:00:15 +0000 2021
1445916853126119432,es,NO,YES,0,7,"",Thu Oct 07 01:00:16 +0000 2021
1445916858373210117,ja,NO,YES,0,306,"",Thu Oct 07 01:00:17 +0000 2021
1445916859782602755,pt,NO,YES,0,262,"",Thu Oct 07 01:00:17 +0000 2021
1445916862336876548,en,NO,YES,0,252,"",Thu Oct 07 01:00:18 +0000 2021
1445916862538141697,es,NO,YES,0,81,"",Thu Oct 07 01:00:18 +0000 2021
1445916863494377473,en,NO,YES,0,12,"",Thu Oct 07 01:00:18 +0000 2021
1445916864463478784,en,NO,NO,4,5,"",Thu Oct 07 01:00:18 +0000 2021
1445916866644361217,en,NO,NO,0,0,"",Thu Oct 07 01:00:19 +0000 2021
1445916867638423557,ja,NO,YES,0,6075,"",Thu Oct 07 01:00:19 +0000 2021
1445916872348688390,es,NO,YES,0,1,"",Thu Oct 07 01:00:20 +0000 2021
1445916872906461190,en,NO,YES,0,1,"",Thu Oct 07 01:00:20 +0000 2021
1445916876790398977,en,NO,YES,0,50,"",Thu Oct 07 01:00:21 +0000 2021
1445916882725449728,es,NO,YES,0,2435,"",Thu Oct 07 01:00:23 +0000 2021
1445916886428913668,en,NO,YES,0,69,"",Thu Oct 07 01:00:24 +0000 2021
1445916889561985026,ja,NO,YES,0,6075,"",Thu Oct 07 01:00:24 +0000 2021
1445916891239706631,ja,NO,YES,0,6075,"",Thu Oct 07 01:00:25 +0000 2021
1445916897992712194,en,NO,YES,0,1151,"",Thu Oct 07 01:00:26 +0000 2021
1445916898466533376,en,NO,YES,0,5,"",Thu Oct 07 01:00:27 +0000 2021
1445916901083959303,en,NO,YES,0,322,"",Thu Oct 07 01:00:27 +0000 2021
1445916903654916108,ja,NO,YES,0,306,"",Thu Oct 07 01:00:28 +0000 2021
1445916906532196353,es,NO,NO,2,2,"",Thu Oct 07 01:00:29 +0000 2021
1445916906729340932,pt,NO,NO,19,1,"",Thu Oct 07 01:00:29 +0000 2021
1445916912962179075,es,NO,YES,0,4,"",Thu Oct 07 01:00:30 +0000 2021
1445916919886798848,ja,NO,YES,0,6075,"",Thu Oct 07 01:00:32 +0000 2021
1445916920545349633,en,NO,YES,0,114,"",Thu Oct 07 01:00:32 +0000 2021
1445916921648623619,pt,NO,YES,0,262,"",Thu Oct 07 01:00:32 +0000 2021
1445916923619860481,en,NO,NO,0,0,"",Thu Oct 07 01:00:33 +0000 2021
1445916933874925569,es,NO,YES,0,10,"",Thu Oct 07 01:00:35 +0000 2021
1445916935233761280,en,NO,NO,2,0,"",Thu Oct 07 01:00:35 +0000 2021
1445916936227876868,ja,NO,YES,0,6075,"",Thu Oct 07 01:00:36 +0000 2021
1445916938543067137,ja,NO,YES,0,457,"",Thu Oct 07 01:00:36 +0000 2021
1445916939390496770,en,NO,YES,0,187,"",Thu Oct 07 01:00:36 +0000 2021
1445916940191485957,ja,NO,YES,0,217,"",Thu Oct 07 01:00:37 +0000 2021
1445916940879290375,es,NO,NO,0,0,"",Thu Oct 07 01:00:37 +0000 2021
1445916942183895041,en,NO,YES,0,363,"",Thu Oct 07 01:00:37 +0000 2021
1445916943131754501,en,NO,NO,1,1,"",Thu Oct 07 01:00:37 +0000 2021
1445916944834576386,ja,NO,NO,0,0,"",Thu Oct 07 01:00:38 +0000 2021
1445916945069457412,en,NO,NO,2,1,"",Thu Oct 07 01:00:38 +0000 2021
1445916947527340035,ja,NO,YES,0,6075,"",Thu Oct 07 01:00:38 +0000 2021
1445916948370321412,ja,NO,YES,0,98,"",Thu Oct 07 01:00:38 +0000 2021
1445916956758999043,en,NO,YES,0,290,"",Thu Oct 07 01:00:40 +0000 2021
1445916960391409667,en,NO,NO,1,1,"",Thu Oct 07 01:00:41 +0000 2021
1445916967592857602,en,NO,YES,0,32,"",Thu Oct 07 01:00:43 +0000 2021
1445916970042417157,pt,NO,YES,0,485,"",Thu Oct 07 01:00:44 +0000 2021
1445916970294054912,es,NO,YES,0,2,"",Thu Oct 07 01:00:44 +0000 2021
1445916973427200006,en,NO,YES,0,20,"",Thu Oct 07 01:00:44 +0000 2021
1445916973880119299,en,NO,YES,0,94,"",Thu Oct 07 01:00:45 +0000 2021
1445916973888458753,pt,NO,NO,0,0,"",Thu Oct 07 01:00:45 +0000 2021
1445916975935283202,ja,NO,YES,0,145,"",Thu Oct 07 01:00:45 +0000 2021
1445916977516593154,ja,NO,YES,0,10,"",Thu Oct 07 01:00:45 +0000 2021
1445916978053476359,en,NO,YES,0,862,"",Thu Oct 07 01:00:46 +0000 2021
1445916980486180867,ja,NO,YES,0,119,"",Thu Oct 07 01:00:46 +0000 2021
1445916985066332161,ja,NO,YES,0,6075,"",Thu Oct 07 01:00:47 +0000 2021
1445916994776276993,en,NO,NO,0,0,"",Thu Oct 07 01:00:50 +0000 2021
1445916994797137922,ja,NO,YES,0,13,"",Thu Oct 07 01:00:50 +0000 2021
1445916996739248136,pt,NO,YES,0,1,"",Thu Oct 07 01:00:50 +0000 2021
1445916996797927428,pt,NO,YES,0,1,"",Thu Oct 07 01:00:50 +0000 2021
1445916996860661762,pt,NO,YES,0,1,"",Thu Oct 07 01:00:50 +0000 2021
1445916996906803201,ja,NO,YES,0,13,"",Thu Oct 07 01:00:50 +0000 2021
1445916999532515329,es,NO,YES,0,535,"",Thu Oct 07 01:00:51 +0000 2021
1445917000518098949,en,NO,NO,0,1,"",Thu Oct 07 01:00:51 +0000 2021
1445917001575108611,en,NO,YES,0,3086,"",Thu Oct 07 01:00:51 +0000 2021
1445917002565099536,en,NO,NO,1,0,"",Thu Oct 07 01:00:51 +0000 2021
1445917003890503683,en,NO,YES,0,187,"",Thu Oct 07 01:00:52 +0000 2021
1445917006415294466,es,NO,YES,0,38,"",Thu Oct 07 01:00:52 +0000 2021
1445917006675521539,ja,NO,YES,0,67,"",Thu Oct 07 01:00:52 +0000 2021
1445917013386346497,en,NO,YES,0,1,"",Thu Oct 07 01:00:54 +0000 2021
1445917017840787459,en,NO,YES,0,290,"",Thu Oct 07 01:00:55 +0000 2021
1445917018205528069,en,NO,NO,0,0,"",Thu Oct 07 01:00:55 +0000 2021
1445917019795177475,ja,NO,NO,0,0,"",Thu Oct 07 01:00:56 +0000 2021
1445917021447745543,ja,NO,YES,0,1,"",Thu Oct 07 01:00:56 +0000 2021
1445917024929021960,ja,NO,NO,0,0,"",Thu Oct 07 01:00:57 +0000 2021
1445917029219852289,en,NO,NO,0,0,"",Thu Oct 07 01:00:58 +0000 2021
1445917031987965954,en,NO,NO,2,0,"",Thu Oct 07 01:00:58 +0000 2021
1445917035435905028,en,NO,YES,0,3,"",Thu Oct 07 01:00:59 +0000 2021
1445917037264396289,en,NO,YES,0,3,"",Thu Oct 07 01:01:00 +0000 2021
1445917046244614144,pt,NO,YES,0,4,"",Thu Oct 07 01:01:02 +0000 2021
1445917047460818945,pt,NO,YES,0,47,"",Thu Oct 07 01:01:02 +0000 2021
1445917053504815108,en,NO,YES,0,58,"",Thu Oct 07 01:01:04 +0000 2021
1445917062593925126,es,NO,YES,0,5,"",Thu Oct 07 01:01:06 +0000 2021
1445917063516606467,ja,NO,YES,0,13,"",Thu Oct 07 01:01:06 +0000 2021
1445917065815093253,ja,NO,YES,0,6075,"",Thu Oct 07 01:01:06 +0000 2021
1445917066779893760,pt,NO,NO,0,0,"",Thu Oct 07 01:01:07 +0000 2021
1445917067031367680,en,NO,NO,0,0,"",Thu Oct 07 01:01:07 +0000 2021
1445917072408547333,en,NO,NO,0,1,"",Thu Oct 07 01:01:08 +0000 2021
1445917082411945989,en,NO,YES,0,865,"",Thu Oct 07 01:01:10 +0000 2021
1445917085050175489,pt,NO,YES,0,262,"",Thu Oct 07 01:01:11 +0000 2021
1445917085817720836,ja,NO,YES,0,13,"",Thu Oct 07 01:01:11 +0000 2021
1445917086404857858,ja,NO,YES,0,742,"",Thu Oct 07 01:01:11 +0000 2021
1445917087059296256,en,NO,YES,0,6,"",Thu Oct 07 01:01:12 +0000 2021
1445917089835982853,pt,NO,YES,0,262,"",Thu Oct 07 01:01:12 +0000 2021
1445917091324854273,en,NO,YES,0,5,"",Thu Oct 07 01:01:13 +0000 2021
1445917093078073344,ja,NO,YES,0,67,"",Thu Oct 07 01:01:13 +0000 2021
1445917094202122240,en,NO,NO,0,0,"",Thu Oct 07 01:01:13 +0000 2021
1445917097721311234,pt,NO,YES,0,12,"",Thu Oct 07 01:01:14 +0000 2021
1445917100703301633,en,NO,YES,0,3090,"",Thu Oct 07 01:01:15 +0000 2021
1445917100896256008,ja,NO,YES,0,163,"",Thu Oct 07 01:01:15 +0000 2021
1445917108508901377,ja,NO,YES,0,6075,"",Thu Oct 07 01:01:17 +0000 2021
1445917108659908612,en,NO,YES,0,290,"",Thu Oct 07 01:01:17 +0000 2021
1445917108752289792,pt,NO,YES,0,485,"",Thu Oct 07 01:01:17 +0000 2021
1445917109423247366,ja,NO,YES,0,1,"",Thu Oct 07 01:01:17 +0000 2021
1445917111667204098,ja,NO,YES,0,6075,"",Thu Oct 07 01:01:17 +0000 2021
1445917113911234560,en,NO,NO,3,0,"",Thu Oct 07 01:01:18 +0000 2021
1445917115060473858,en,NO,YES,0,813,"",Thu Oct 07 01:01:18 +0000 2021
1445917128415014912,en,NO,YES,0,3,"",Thu Oct 07 01:01:21 +0000 2021
1445917128498966530,ja,NO,YES,0,62,"",Thu Oct 07 01:01:21 +0000 2021
1445917128654196738,en,NO,YES,0,3090,"",Thu Oct 07 01:01:21 +0000 2021
1445917133481947139,en,NO,YES,0,134,"",Thu Oct 07 01:01:23 +0000 2021
1445917137646673922,en,NO,YES,0,1,"",Thu Oct 07 01:01:24 +0000 2021
1445917138288476169,ja,NO,NO,0,0,"",Thu Oct 07 01:01:24 +0000 2021
1445917139479801857,es,NO,YES,0,81,"",Thu Oct 07 01:01:24 +0000 2021
1445917140805058561,ja,NO,YES,0,73,"",Thu Oct 07 01:01:24 +0000 2021
1445917141111173121,ml,NO,NO,0,0,"",Thu Oct 07 01:01:24 +0000 2021
1445917143082496004,ja,NO,YES,0,217,"",Thu Oct 07 01:01:25 +0000 2021
1445917145435680769,en,NO,YES,0,27,"",Thu Oct 07 01:01:25 +0000 2021
1445917146198990852,en,NO,YES,0,5,"",Thu Oct 07 01:01:26 +0000 2021
1445917147071348740,ja,NO,YES,0,457,"",Thu Oct 07 01:01:26 +0000 2021
1445917150716186625,en,NO,NO,0,0,"",Thu Oct 07 01:01:27 +0000 2021
1445917152364662785,pt,NO,NO,0,0,"",Thu Oct 07 01:01:27 +0000 2021
1445917164796514304,en,NO,NO,4,0,"",Thu Oct 07 01:01:30 +0000 2021
1445917168059695106,es,NO,YES,0,1,"",Thu Oct 07 01:01:31 +0000 2021
1445917171859615746,en,NO,NO,0,0,"",Thu Oct 07 01:01:32 +0000 2021
1445917173067575309,en,NO,YES,0,3,"",Thu Oct 07 01:01:32 +0000 2021
1445917181611548674,pt,NO,YES,0,262,"",Thu Oct 07 01:01:34 +0000 2021
1445917182500687878,pt,NO,YES,0,12,"",Thu Oct 07 01:01:34 +0000 2021
1445917187475009541,ja,NO,YES,0,145,"",Thu Oct 07 01:01:35 +0000 2021
1445917190625058816,en,NO,NO,0,0,"",Thu Oct 07 01:01:36 +0000 2021
1445917191489024000,en,NO,YES,0,3092,"",Thu Oct 07 01:01:36 +0000 2021
1445917197285593089,es,NO,NO,0,0,"",Thu Oct 07 01:01:38 +0000 2021
1445917199709900800,en,NO,NO,2,0,"",Thu Oct 07 01:01:38 +0000 2021
1445917204676071426,es,NO,YES,0,74,"",Thu Oct 07 01:01:40 +0000 2021
1445917207611990023,en,NO,YES,0,5,"",Thu Oct 07 01:01:40 +0000 2021
1445917207762923525,ja,NO,YES,0,67,"",Thu Oct 07 01:01:40 +0000 2021
1445917216642326531,pt,NO,YES,0,12,"",Thu Oct 07 01:01:42 +0000 2021
