Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1446326290013900843,en,NO,NO,1,0,"",Fri Oct 08 04:07:13 +0000 2021
1446329933790335005,en,NO,NO,0,0,"",Fri Oct 08 04:21:42 +0000 2021
1446330075532693504,und,NO,NO,0,0,"",Fri Oct 08 04:22:16 +0000 2021
1446324471606960128,pt,NO,NO,0,1,"",Fri Oct 08 04:00:00 +0000 2021
1446324472584228893,en,NO,NO,0,0,"",Fri Oct 08 04:00:00 +0000 2021
1446324473104322568,en,NO,YES,0,17,"",Fri Oct 08 04:00:00 +0000 2021
1446324473146142726,es,NO,NO,0,0,"",Fri Oct 08 04:00:00 +0000 2021
1446324473943183384,pt,NO,NO,19,4,"",Fri Oct 08 04:00:00 +0000 2021
1446324473947324428,en,NO,NO,0,0,"",Fri Oct 08 04:00:00 +0000 2021
1446324477189509125,ja,NO,NO,0,0,"",Fri Oct 08 04:00:01 +0000 2021
1446324477877444611,es,NO,YES,0,12,"",Fri Oct 08 04:00:01 +0000 2021
1446324478544334894,en,NO,NO,45,23,"",Fri Oct 08 04:00:01 +0000 2021
1446324480058355718,en,NO,YES,0,340,"",Fri Oct 08 04:00:02 +0000 2021
1446324480347885581,es,NO,NO,0,0,"",Fri Oct 08 04:00:02 +0000 2021
1446324480868069376,de,NO,NO,0,0,"",Fri Oct 08 04:00:02 +0000 2021
1446324481836847104,nl,NO,NO,0,0,"",Fri Oct 08 04:00:02 +0000 2021
1446324482902216722,hu,NO,NO,0,0,"",Fri Oct 08 04:00:02 +0000 2021
1446324483925626882,hu,NO,NO,0,0,"",Fri Oct 08 04:00:03 +0000 2021
1446324484131151872,en,NO,NO,7,0,"",Fri Oct 08 04:00:03 +0000 2021
1446324487327207438,en,NO,NO,1,1,"",Fri Oct 08 04:00:03 +0000 2021
1446324487486590998,de,NO,NO,0,0,"",Fri Oct 08 04:00:03 +0000 2021
1446324489558577154,en,NO,NO,0,0,"",Fri Oct 08 04:00:04 +0000 2021
1446324492402368514,en,NO,NO,1,0,"",Fri Oct 08 04:00:05 +0000 2021
1446324496600813582,en,NO,NO,0,0,"",Fri Oct 08 04:00:06 +0000 2021
1446324498496638976,es,NO,YES,0,12,"",Fri Oct 08 04:00:06 +0000 2021
1446324503412363304,en,NO,NO,2,0,"",Fri Oct 08 04:00:07 +0000 2021
1446324506822389762,en,NO,YES,0,198,"",Fri Oct 08 04:00:08 +0000 2021
