Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1446235696042287106,en,NO,NO,0,0,"",Thu Oct 07 22:07:14 +0000 2021
1446235878997770242,en,NO,NO,0,0,US,Thu Oct 07 22:07:57 +0000 2021
1446233874795692032,en,NO,YES,0,14,"",Thu Oct 07 22:00:00 +0000 2021
1446233875609317404,es,NO,NO,0,0,"",Thu Oct 07 22:00:00 +0000 2021
1446233876196728833,en,NO,NO,0,0,"",Thu Oct 07 22:00:00 +0000 2021
1446233876385382408,es,NO,NO,1,0,"",Thu Oct 07 22:00:00 +0000 2021
1446233877018730507,pt,NO,YES,0,193,"",Thu Oct 07 22:00:00 +0000 2021
1446233877136216064,en,NO,NO,0,1,"",Thu Oct 07 22:00:00 +0000 2021
1446233877224243210,en,NO,NO,2,0,"",Thu Oct 07 22:00:00 +0000 2021
1446233877421252612,en,NO,NO,1,2,"",Thu Oct 07 22:00:00 +0000 2021
1446233878419623936,es,NO,NO,0,0,"",Thu Oct 07 22:00:00 +0000 2021
1446233879191465984,en,NO,NO,0,0,"",Thu Oct 07 22:00:01 +0000 2021
1446233879401140229,en,NO,NO,0,0,"",Thu Oct 07 22:00:01 +0000 2021
1446233879409569793,es,NO,NO,0,0,"",Thu Oct 07 22:00:01 +0000 2021
1446233879480782849,en,NO,NO,0,0,"",Thu Oct 07 22:00:01 +0000 2021
1446233880349093893,en,NO,NO,0,0,"",Thu Oct 07 22:00:01 +0000 2021
1446233880885870598,es,NO,YES,0,6,"",Thu Oct 07 22:00:01 +0000 2021
1446233881451982867,en,NO,NO,0,0,"",Thu Oct 07 22:00:01 +0000 2021
1446233881762582528,en,NO,YES,0,133,"",Thu Oct 07 22:00:01 +0000 2021
1446233882433449988,en,NO,NO,0,0,"",Thu Oct 07 22:00:01 +0000 2021
1446233882869870593,en,NO,NO,0,0,"",Thu Oct 07 22:00:02 +0000 2021
1446233882957844484,en,NO,NO,0,0,"",Thu Oct 07 22:00:02 +0000 2021
1446233884140752905,en,NO,NO,0,0,"",Thu Oct 07 22:00:02 +0000 2021
1446233884862074889,es,NO,NO,0,0,"",Thu Oct 07 22:00:02 +0000 2021
1446233886464245761,ro,NO,NO,1,5,"",Thu Oct 07 22:00:02 +0000 2021
1446233886971908096,hu,NO,NO,0,0,"",Thu Oct 07 22:00:03 +0000 2021
1446233887127089154,en,NO,YES,0,4,"",Thu Oct 07 22:00:03 +0000 2021
1446233888028774400,hu,NO,NO,0,0,"",Thu Oct 07 22:00:03 +0000 2021
