Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1445539297617072130,en,NO,YES,0,46,"",Wed Oct 06 00:00:00 +0000 2021
1445539298313441280,es,NO,NO,0,0,"",Wed Oct 06 00:00:00 +0000 2021
1445539298917421057,pt,NO,NO,0,0,"",Wed Oct 06 00:00:00 +0000 2021
1445539299106172928,en,NO,NO,2,0,"",Wed Oct 06 00:00:00 +0000 2021
1445539299278028800,und,NO,NO,0,0,"",Wed Oct 06 00:00:00 +0000 2021
1445539299529682945,en,NO,NO,0,0,"",Wed Oct 06 00:00:00 +0000 2021
1445539299672297486,in,NO,YES,0,4,"",Wed Oct 06 00:00:00 +0000 2021
1445539301152886785,en,NO,NO,0,0,"",Wed Oct 06 00:00:00 +0000 2021
1445539302230745091,en,NO,NO,1,1,"",Wed Oct 06 00:00:01 +0000 2021
1445539302738329603,es,NO,NO,0,0,"",Wed Oct 06 00:00:01 +0000 2021
1445539303308677128,en,NO,YES,0,2,"",Wed Oct 06 00:00:01 +0000 2021
1445539303497641984,ca,NO,NO,0,0,"",Wed Oct 06 00:00:01 +0000 2021
1445539303916982272,es,NO,NO,3,1,"",Wed Oct 06 00:00:01 +0000 2021
1445539305028407297,en,NO,NO,3,2,"",Wed Oct 06 00:00:01 +0000 2021
1445539305888235525,en,NO,NO,1,0,"",Wed Oct 06 00:00:02 +0000 2021
1445539306261516296,en,NO,NO,1,0,"",Wed Oct 06 00:00:02 +0000 2021
1445539307867967489,pt,NO,NO,0,1,"",Wed Oct 06 00:00:02 +0000 2021
1445539308438319115,en,NO,NO,0,0,"",Wed Oct 06 00:00:02 +0000 2021
1445539310225149964,pt,NO,NO,0,1,"",Wed Oct 06 00:00:03 +0000 2021
1445539311546298372,en,NO,NO,0,0,"",Wed Oct 06 00:00:03 +0000 2021
1445539312989192201,hu,NO,NO,0,0,"",Wed Oct 06 00:00:03 +0000 2021
1445539313177935877,en,NO,YES,0,9,"",Wed Oct 06 00:00:03 +0000 2021
1445539313949687825,es,NO,YES,0,236,"",Wed Oct 06 00:00:03 +0000 2021
1445539314301956097,hu,NO,NO,0,0,"",Wed Oct 06 00:00:04 +0000 2021
1445539315384307712,es,NO,YES,0,283,"",Wed Oct 06 00:00:04 +0000 2021
1445539315795193869,hu,NO,NO,0,0,"",Wed Oct 06 00:00:04 +0000 2021
1445539316558548995,nl,NO,NO,0,0,"",Wed Oct 06 00:00:04 +0000 2021
1445539318114574346,es,NO,NO,0,1,"",Wed Oct 06 00:00:04 +0000 2021
1445539318575943683,en,NO,NO,0,0,"",Wed Oct 06 00:00:05 +0000 2021
1445539318764736513,en,NO,NO,1,0,"",Wed Oct 06 00:00:05 +0000 2021
1445539318777335821,es,NO,YES,0,4,"",Wed Oct 06 00:00:05 +0000 2021
1445539322770247684,en,NO,NO,0,0,"",Wed Oct 06 00:00:06 +0000 2021
1445539323953041425,en,NO,YES,0,624,"",Wed Oct 06 00:00:06 +0000 2021
1445539324439584768,pt,NO,NO,0,0,"",Wed Oct 06 00:00:06 +0000 2021
1445539324485767175,pt,NO,NO,0,1,"",Wed Oct 06 00:00:06 +0000 2021
1445539324502568968,es,NO,NO,0,0,"",Wed Oct 06 00:00:06 +0000 2021
1445539327321141252,en,NO,NO,0,0,"",Wed Oct 06 00:00:07 +0000 2021
1445539329678266375,en,NO,NO,0,0,"",Wed Oct 06 00:00:07 +0000 2021
1445539336858914820,en,NO,YES,0,553,"",Wed Oct 06 00:00:09 +0000 2021
1445539337186074628,pt,NO,YES,0,1,"",Wed Oct 06 00:00:09 +0000 2021
