Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1443833056566005761,en,NO,NO,0,0,"",Fri Oct 01 07:00:00 +0000 2021
1443833056939241476,en,NO,NO,0,1,"",Fri Oct 01 07:00:00 +0000 2021
1443833057656463365,en,NO,NO,1,1,"",Fri Oct 01 07:00:00 +0000 2021
1443833059225317378,en,NO,NO,0,0,"",Fri Oct 01 07:00:01 +0000 2021
1443833059275649034,en,NO,YES,0,1,"",Fri Oct 01 07:00:01 +0000 2021
1443833060840124421,es,NO,NO,0,0,"",Fri Oct 01 07:00:01 +0000 2021
1443833065827151907,es,NO,NO,1,0,"",Fri Oct 01 07:00:02 +0000 2021
1443833067869777921,hu,NO,NO,0,0,"",Fri Oct 01 07:00:03 +0000 2021
1443833068054327338,en,NO,YES,0,1,"",Fri Oct 01 07:00:03 +0000 2021
1443833068951908352,hu,NO,NO,0,0,"",Fri Oct 01 07:00:03 +0000 2021
1443833080536576017,en,NO,YES,0,740,"",Fri Oct 01 07:00:06 +0000 2021
1443833080708542495,en,NO,NO,0,0,"",Fri Oct 01 07:00:06 +0000 2021
1443833081698217986,en,NO,YES,0,38,"",Fri Oct 01 07:00:06 +0000 2021
1443833084537942132,nl,NO,NO,0,0,"",Fri Oct 01 07:00:07 +0000 2021
1443833084751851553,en,NO,NO,25,21,"",Fri Oct 01 07:00:07 +0000 2021
1443833086429573133,en,NO,YES,0,131,"",Fri Oct 01 07:00:07 +0000 2021
1443833087239073839,en,NO,NO,0,0,"",Fri Oct 01 07:00:07 +0000 2021
1443833087318765605,de,NO,NO,0,0,"",Fri Oct 01 07:00:07 +0000 2021
1443833088082128925,en,NO,NO,0,0,"",Fri Oct 01 07:00:07 +0000 2021
1443833089956982811,ja,NO,NO,1,0,"",Fri Oct 01 07:00:08 +0000 2021
1443833094033846293,de,NO,NO,0,0,"",Fri Oct 01 07:00:09 +0000 2021
1443833107724054532,en,NO,NO,1,1,"",Fri Oct 01 07:00:12 +0000 2021
1443833109347250179,en,NO,NO,0,0,"",Fri Oct 01 07:00:13 +0000 2021
1443833109644865537,en,NO,YES,0,137,"",Fri Oct 01 07:00:13 +0000 2021
1443833110118862851,en,NO,YES,0,21,"",Fri Oct 01 07:00:13 +0000 2021
1443833111490539538,nl,NO,YES,0,182,"",Fri Oct 01 07:00:13 +0000 2021
1443833114447335424,en,NO,YES,0,1,"",Fri Oct 01 07:00:14 +0000 2021
1443833114741125137,fr,NO,NO,0,0,"",Fri Oct 01 07:00:14 +0000 2021
1443833116259463178,en,NO,NO,0,0,"",Fri Oct 01 07:00:14 +0000 2021
1443833116544675851,und,NO,YES,0,2,"",Fri Oct 01 07:00:14 +0000 2021
1443833118356615209,en,NO,NO,0,0,"",Fri Oct 01 07:00:15 +0000 2021
1443833118524387349,en,NO,NO,2,1,"",Fri Oct 01 07:00:15 +0000 2021
1443833122987126796,en,NO,YES,0,1,"",Fri Oct 01 07:00:16 +0000 2021
1443833123482054682,es,NO,NO,0,0,"",Fri Oct 01 07:00:16 +0000 2021
1443833126678114326,und,NO,YES,0,2,"",Fri Oct 01 07:00:17 +0000 2021
1443833134563405866,en,NO,NO,0,0,"",Fri Oct 01 07:00:19 +0000 2021
1443833141081354248,it,NO,NO,0,0,"",Fri Oct 01 07:00:20 +0000 2021
1443833144973668387,en,NO,YES,0,747,"",Fri Oct 01 07:00:21 +0000 2021
1443833149134229511,ja,NO,YES,0,18,"",Fri Oct 01 07:00:22 +0000 2021
1443833153702014986,en,NO,YES,0,461,"",Fri Oct 01 07:00:23 +0000 2021
1443833157413974033,en,NO,YES,0,9,"",Fri Oct 01 07:00:24 +0000 2021
1443833157527220238,en,NO,NO,1,0,"",Fri Oct 01 07:00:24 +0000 2021
1443833166079406090,en,NO,NO,0,2,"",Fri Oct 01 07:00:26 +0000 2021
1443833168373633025,es,NO,YES,0,94,"",Fri Oct 01 07:00:27 +0000 2021
1443833168532893701,kn,NO,NO,0,0,"",Fri Oct 01 07:00:27 +0000 2021
1443833169225125889,en,NO,YES,0,728,"",Fri Oct 01 07:00:27 +0000 2021
1443833178217598976,ja,NO,YES,0,693,"",Fri Oct 01 07:00:29 +0000 2021
1443833178406465574,es,NO,YES,0,13,"",Fri Oct 01 07:00:29 +0000 2021
1443833179199000578,ja,NO,YES,0,326,"",Fri Oct 01 07:00:29 +0000 2021
1443833180851744802,en,NO,YES,0,1,"",Fri Oct 01 07:00:30 +0000 2021
1443833183741440002,en,NO,YES,0,5,"",Fri Oct 01 07:00:30 +0000 2021
1443833184295268403,en,NO,NO,0,3,"",Fri Oct 01 07:00:30 +0000 2021
1443833184567713795,en,NO,YES,0,2,"",Fri Oct 01 07:00:30 +0000 2021
1443833188959223813,en,NO,NO,0,0,"",Fri Oct 01 07:00:32 +0000 2021
1443833192147005452,en,NO,NO,0,0,"",Fri Oct 01 07:00:32 +0000 2021
1443833195531800577,und,NO,YES,0,3,"",Fri Oct 01 07:00:33 +0000 2021
1443833207074533392,en,NO,YES,0,23,"",Fri Oct 01 07:00:36 +0000 2021
1443833209347846177,und,NO,YES,0,2,"",Fri Oct 01 07:00:36 +0000 2021
