Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1470332686258651144,fr,NO,YES,0,41,"",Mon Dec 13 10:00:04 +0000 2021
1470332690390044672,cs,NO,NO,3,0,"",Mon Dec 13 10:00:05 +0000 2021
1470332744433606658,pt,NO,NO,0,0,"",Mon Dec 13 10:00:18 +0000 2021
1470332803380305920,pt,NO,NO,0,0,"",Mon Dec 13 10:00:32 +0000 2021
1470332872393478145,fr,NO,NO,1,0,"",Mon Dec 13 10:00:48 +0000 2021
1470332916085538817,fr,NO,NO,1,0,"",Mon Dec 13 10:00:59 +0000 2021
1470332936327245827,fr,NO,NO,1,0,"",Mon Dec 13 10:01:04 +0000 2021
1470332969088868358,fr,NO,NO,0,0,"",Mon Dec 13 10:01:11 +0000 2021
1470333008372805635,fr,NO,NO,1,0,"",Mon Dec 13 10:01:21 +0000 2021
1470333008406327300,fr,NO,NO,0,0,"",Mon Dec 13 10:01:21 +0000 2021
1470333085984165889,fr,NO,NO,5,2,"",Mon Dec 13 10:01:39 +0000 2021
1470333104908906501,pt,NO,YES,0,118,"",Mon Dec 13 10:01:44 +0000 2021
1470333157316734979,es,NO,YES,0,127,"",Mon Dec 13 10:01:56 +0000 2021
1470333163394285568,en,NO,NO,0,1,"",Mon Dec 13 10:01:58 +0000 2021
1470333172328144898,en,NO,YES,0,1,"",Mon Dec 13 10:02:00 +0000 2021
1470333196101464064,pt,NO,NO,0,0,"",Mon Dec 13 10:02:06 +0000 2021
1470333250329587716,pt,NO,YES,0,118,"",Mon Dec 13 10:02:19 +0000 2021
1470333273817632768,fr,NO,NO,0,0,"",Mon Dec 13 10:02:24 +0000 2021
1470333476150861825,fr,NO,NO,0,0,"",Mon Dec 13 10:03:12 +0000 2021
1470333662642290692,fr,NO,NO,0,0,"",Mon Dec 13 10:03:57 +0000 2021
1470333778635763717,fr,NO,NO,0,0,"",Mon Dec 13 10:04:24 +0000 2021
1470333779738832896,pt,NO,YES,0,42,"",Mon Dec 13 10:04:25 +0000 2021
1470333814132158477,fr,NO,YES,0,41,"",Mon Dec 13 10:04:33 +0000 2021
1470333820075393030,fr,NO,NO,1,0,"",Mon Dec 13 10:04:34 +0000 2021
1470333992306188293,fr,NO,YES,0,2,"",Mon Dec 13 10:05:15 +0000 2021
1470334019766308866,en,NO,NO,1,0,"",Mon Dec 13 10:05:22 +0000 2021
1470334336343941124,fr,NO,NO,0,0,"",Mon Dec 13 10:06:37 +0000 2021
1470334368476508162,fr,NO,YES,0,67,"",Mon Dec 13 10:06:45 +0000 2021
1470334435077853184,no,NO,NO,1,0,"",Mon Dec 13 10:07:01 +0000 2021
1470334508297768970,fr,NO,YES,0,65,"",Mon Dec 13 10:07:18 +0000 2021
1470334516455784449,nl,NO,NO,0,0,"",Mon Dec 13 10:07:20 +0000 2021
1470334521505726466,pt,NO,NO,0,0,"",Mon Dec 13 10:07:22 +0000 2021
1470334529072254977,cs,NO,NO,1,0,"",Mon Dec 13 10:07:23 +0000 2021
1470334679664545796,pt,NO,YES,0,118,"",Mon Dec 13 10:07:59 +0000 2021
1470334798182952962,fr,NO,YES,0,48,"",Mon Dec 13 10:08:28 +0000 2021
1470334801836232705,fr,NO,NO,0,0,"",Mon Dec 13 10:08:28 +0000 2021
1470334812414218242,fr,NO,NO,7,1,"",Mon Dec 13 10:08:31 +0000 2021
1470334856492208131,en,NO,NO,0,0,"",Mon Dec 13 10:08:41 +0000 2021
1470334867334381568,cs,NO,NO,0,0,"",Mon Dec 13 10:08:44 +0000 2021
1470334875613990921,pt,NO,YES,0,42,"",Mon Dec 13 10:08:46 +0000 2021
1470334972191981568,en,NO,NO,23,1,"",Mon Dec 13 10:09:09 +0000 2021
